<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST,D,20240205,000000,28.5011,28.7248,28.0984,28.4115,38573.937338196476,0
AST,D,20240206,000000,28.5905,28.6353,28.0984,28.4563,4395.135742254092,0
AST,D,20240207,000000,28.4563,28.4563,27.5168,27.8747,7030.205683834348,0
AST,D,20240208,000000,28.1879,28.3669,26.8903,27.8299,7387.806354447445,0
AST,D,20240209,000000,28.0536,28.0536,27.0245,27.0693,5436.6476954147365,0
AST,D,20240212,000000,27.0693,27.472,26.9799,27.472,9893.246052930454,0
AST,D,20240213,000000,27.472,27.472,25.3243,25.9508,27631.356817435717,0
AST,D,20240214,000000,25.7718,25.9508,25.3691,25.5033,33097.05956733776,0
AST,D,20240215,000000,25.906,26.6666,25.6823,26.6219,23495.481561376117,0
AST,D,20240216,000000,26.8455,26.8455,25.906,26.1297,20350.8306641722,0
AST,D,20240219,000000,26.085,26.6219,25.8165,26.4876,14031.35631318138,0
AST,D,20240220,000000,26.4876,26.6666,25.6375,25.9508,44164.800322813106,0
AST,D,20240221,000000,26.3086,26.6219,25.5928,25.8165,25686.903170977002,0
AST,D,20240222,000000,25.9508,26.3982,25.6375,25.9954,19763.024561851922,0
AST,D,20240223,000000,25.9954,25.9954,25.0559,25.5928,25267.83988510228,0
AST,D,20240226,000000,25.8612,26.7113,25.8612,26.3982,10874.412892925136,0
AST,D,20240227,000000,26.3982,26.3982,25.9954,26.3534,3807.3296399338137,0
AST,D,20240228,000000,26.3534,26.3982,25.8165,25.9508,7971.142448385059,0
AST,D,20240229,000000,25.9508,26.9799,25.9508,26.2192,12589.778609772336,0
AST,D,20240301,000000,26.3086,26.6666,26.2192,26.6666,3132.3583741515936,0
AST,D,20240304,000000,26.4876,26.4876,25.9954,26.0402,5645.6205873042645,0
AST,D,20240305,000000,26.0402,26.4876,25.9954,26.4876,5827.77342889781,0
AST,D,20240306,000000,26.2192,26.6666,26.085,26.1744,3190.468483126222,0
AST,D,20240307,000000,26.1744,26.3086,25.7718,25.8612,7385.571350256112,0
AST,D,20240308,000000,25.8165,25.9508,25.6823,25.7718,7017.913160782023,0
AST,D,20240311,000000,25.7718,26.085,25.6375,25.727,4527.000989542671,0
AST,D,20240312,000000,25.6823,25.6823,25.0559,25.2796,9902.186069695781,0
AST,D,20240313,000000,25.1006,25.7718,24.8769,25.5033,8371.20819863346,0
AST,D,20240314,000000,25.6823,26.1744,25.6823,26.1744,14263.796749079895,0
AST,D,20240315,000000,25.8165,26.8903,25.8165,26.8903,22022.61379928843,0
AST,D,20240318,000000,26.5324,26.9351,26.3982,26.3982,6718.422599143554,0
AST,D,20240319,000000,26.4876,26.6666,26.1744,26.3982,3570.4191956526374,0
