<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEK,D,20160420,000000,10.2189,10.375,10.2189,10.375,344.01912840943766,0
DEK,D,20160421,000000,10.4651,10.4651,10.4651,10.4651,1.1661665369811447,0
DEK,D,20160422,000000,9.9908,10.1701,9.98221,10.1701,796.4917447581217,0
DEK,D,20160425,000000,10.0474,10.1701,10.0474,10.1701,373.17329183396635,0
DEK,D,20160426,000000,10.0149,10.2035,10.0149,10.2035,62.972992996981816,0
DEK,D,20160427,000000,10.375,10.375,10.375,10.375,61.80682646000066,0
DEK,D,20160506,000000,10.0072,10.3827,10.0072,10.3827,85.13015719962355,0
DEK,D,20160509,000000,10.2935,10.3665,10.2935,10.3665,342.85296187245655,0
DEK,D,20160510,000000,10.3665,10.3665,10.3665,10.3665,992.4077229709541,0
DEK,D,20160511,000000,10.3665,10.3665,10.3579,10.3579,3562.638770477397,0
DEK,D,20160512,000000,10.3502,10.3502,10.0072,10.0072,367.3424591490605,0
DEK,D,20160513,000000,10.3338,10.3338,10.3338,10.3338,5.830832684905724,0
DEK,D,20160517,000000,9.80314,10.3338,9.63927,10.3338,250.7258054509461,0
DEK,D,20160518,000000,9.84345,10.2849,9.84345,10.2439,1114.855209353974,0
DEK,D,20160519,000000,9.63927,10.1212,9.63927,10.1212,281.04613541245584,0
DEK,D,20160524,000000,9.63927,10.1212,9.63927,10.1212,139.93998443773734,0
DEK,D,20160530,000000,9.63927,10.3665,9.63927,10.3665,785.9962459252915,0
DEK,D,20160531,000000,9.80314,10.2112,9.80314,10.2112,2149.2449276562493,0
DEK,D,20160601,000000,9.80314,10.1949,9.80314,10.1949,772.0022474815177,0
DEK,D,20160602,000000,10.1212,10.1212,9.64701,9.64701,10.495498832830302,0
DEK,D,20160603,000000,10.2035,10.2035,9.63927,9.80314,424.4846194611366,0
DEK,D,20160608,000000,9.39407,9.80314,9.39407,9.80314,805.8210770539708,0
DEK,D,20160609,000000,9.32116,9.77822,9.32116,9.77822,817.4827424237824,0
DEK,D,20160614,000000,9.39407,9.77048,9.39407,9.77048,3679.2554241755115,0
DEK,D,20160617,000000,10.2112,10.2112,10.2112,10.2112,61.80682646000066,0
DEK,D,20160620,000000,9.80314,9.80314,8.98583,9.31258,887.452734642651,0
DEK,D,20160621,000000,9.23109,9.23109,8.97725,9.06732,740.5157509830268,0
DEK,D,20160622,000000,8.98583,9.37002,8.82293,9.17364,2143.4140949713437,0
DEK,D,20160623,000000,9.51665,9.51665,9.06732,9.39407,1772.57313621134,0
DEK,D,20160624,000000,8.98583,9.43517,8.98583,9.43517,527.1072747154774,0
