<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INK,D,20000412,000000,5.1127,5.1127,5.1127,5.1127,26025.324007951243,0
INK,D,20000413,000000,5.22153,5.22153,5.22153,5.22153,18570.224707734607,0
INK,D,20000414,000000,5.1127,5.1127,5.1127,5.1127,463.9117477994584,0
INK,D,20000417,000000,4.95475,4.95475,4.95475,4.95475,19024.132967711485,0
INK,D,20000418,000000,5.08542,5.08542,5.08542,5.08542,18570.224707734607,0
INK,D,20000419,000000,5.1127,5.1127,5.1127,5.1127,18707.77266530318,0
INK,D,20000420,000000,5.1127,5.1127,5.1127,5.1127,41509.472722239414,0
INK,D,20000425,000000,5.1127,5.1127,5.1127,5.1127,12516.864138740108,0
INK,D,20000426,000000,5.00921,5.00921,5.00921,5.00921,8450.446338621941,0
INK,D,20000427,000000,4.95475,4.95475,4.95475,4.95475,4270.2388645152305,0
INK,D,20000428,000000,4.95475,4.95475,4.95475,4.95475,4086.424775764502,0
INK,D,20000504,000000,5.00921,5.00921,5.00921,5.00921,1297.9525450561669,0
INK,D,20000505,000000,4.90021,4.90021,4.90021,4.90021,3154.8499722318966,0
INK,D,20000508,000000,4.87319,4.87319,4.87319,4.87319,4456.553825221752,0
INK,D,20000509,000000,4.84591,4.84591,4.84591,4.84591,13000.782862185315,0
INK,D,20000510,000000,4.79145,4.79145,4.79145,4.79145,20202.043658889623,0
INK,D,20000511,000000,4.84591,4.84591,4.84591,4.84591,21812.60519841982,0
INK,D,20000512,000000,4.90021,4.90021,4.90021,4.90021,23960.854208445344,0
INK,D,20000515,000000,4.95475,4.95475,4.95475,4.95475,12819.469645390964,0
INK,D,20000516,000000,5.05816,5.05816,5.05816,5.05816,18756.539668441714,0
INK,D,20000517,000000,5.1127,5.1127,5.1127,5.1127,20418.369083065063,0
INK,D,20000518,000000,5.1127,5.1127,5.1127,5.1127,22131.46637278274,0
INK,D,20000519,000000,5.16716,5.16716,5.16716,5.16716,10908.8034711657,0
INK,D,20000522,000000,5.05816,5.05816,5.05816,5.05816,3713.79485435146,0
INK,D,20000523,000000,4.95475,4.95475,4.95475,4.95475,836.5416692125007,0
INK,D,20000524,000000,4.90021,4.90021,4.90021,4.90021,2809.7296423325697,0
INK,D,20000525,000000,4.84591,4.84591,4.84591,4.84591,5798.271629504283,0
INK,D,20000526,000000,4.79145,4.79145,4.79145,4.79145,93.78269834220858,0
INK,D,20000529,000000,4.73707,4.73707,4.73707,4.73707,836.5416692125007,0
INK,D,20000530,000000,4.79145,4.79145,4.79145,4.79145,2507.1241356817095,0
INK,D,20000531,000000,4.84591,4.84591,4.84591,4.84591,461.4108758436662,0
INK,D,20000601,000000,4.90021,4.90021,4.90021,4.90021,4326.508483520556,0
INK,D,20000602,000000,4.98202,4.98202,4.98202,4.98202,371.37948543514597,0
INK,D,20000605,000000,5.00921,5.00921,5.00921,5.00921,555.1935741858748,0
INK,D,20000606,000000,4.95475,4.95475,4.95475,4.95475,3713.79485435146,0
INK,D,20000607,000000,4.92755,4.92755,4.92755,4.92755,18412.669774519698,0
INK,D,20000608,000000,4.92755,4.92755,4.92755,4.92755,1410.491783066817,0
INK,D,20000609,000000,4.90021,4.90021,4.90021,4.90021,16.255667712649487,0
INK,D,20000612,000000,4.90021,4.90021,4.90021,4.90021,16.255667712649487,0
INK,D,20000613,000000,4.90021,4.90021,4.90021,4.90021,4849.1907222811315,0
INK,D,20000614,000000,4.92755,4.92755,4.92755,4.92755,37147.952031337765,0
INK,D,20000615,000000,4.84591,4.84591,4.84591,4.84591,646.4754005722912,0
INK,D,20000616,000000,4.84591,4.84591,4.84591,4.84591,744.0094068481881,0
INK,D,20000619,000000,4.90021,4.90021,4.90021,4.90021,1948.1792535621462,0
INK,D,20000620,000000,4.90021,4.90021,4.90021,4.90021,2108.2350587328488,0
INK,D,20000621,000000,4.90021,4.90021,4.90021,4.90021,371.37948543514597,0
INK,D,20000623,000000,4.84591,4.84591,4.84591,4.84591,1205.4202826918545,0
INK,D,20000626,000000,4.87319,4.87319,4.87319,4.87319,16.255667712649487,0
INK,D,20000627,000000,4.90021,4.90021,4.90021,4.90021,25623.934059047177,0
INK,D,20000628,000000,4.84591,4.84591,4.84591,4.84591,16.255667712649487,0
INK,D,20000629,000000,4.41574,4.41574,4.41574,4.41574,702.7450195776162,0
INK,D,20000630,000000,4.49748,4.49748,4.49748,4.49748,902.8147760409946,0
INK,D,20000703,000000,4.52467,4.52467,4.52467,4.52467,1167.9072033549708,0
INK,D,20000704,000000,4.52467,4.52467,4.52467,4.52467,4270.2388645152305,0
INK,D,20000705,000000,4.57369,4.57369,4.57369,4.57369,371.37948543514597,0
INK,D,20000706,000000,4.62823,4.62823,4.62823,4.62823,16.255667712649487,0
INK,D,20000707,000000,4.73707,4.73707,4.73707,4.73707,672.7345561081095,0
INK,D,20000710,000000,4.73707,4.73707,4.73707,4.73707,2135.744650246563,0
INK,D,20000711,000000,4.84591,4.84591,4.84591,4.84591,4641.618349950377,0
INK,D,20000712,000000,4.79145,4.79145,4.79145,4.79145,637.7223487270184,0
INK,D,20000713,000000,4.84591,4.84591,4.84591,4.84591,16.255667712649487,0
INK,D,20000714,000000,4.84591,4.84591,4.84591,4.84591,950.3313432010468,0
INK,D,20000717,000000,4.38847,4.38847,4.38847,4.38847,461.4108758436662,0
INK,D,20000718,000000,4.68269,4.68269,4.68269,4.68269,58.770490961117375,0
INK,D,20000719,000000,4.84591,4.84591,4.84591,4.84591,6019.598797591894,0
INK,D,20000720,000000,4.84591,4.84591,4.84591,4.84591,10701.231098834947,0
INK,D,20000721,000000,4.73707,4.73707,4.73707,4.73707,371.37948543514597,0
INK,D,20000724,000000,4.79145,4.79145,4.79145,4.79145,1579.3006400827926,0
INK,D,20000725,000000,4.84591,4.84591,4.84591,4.84591,5573.193153482982,0
INK,D,20000726,000000,4.84591,4.84591,4.84591,4.84591,5573.193153482982,0
