<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTG,D,20230918,000000,58.4,60.2,58.4,60.2,623,0
PTG,D,20230919,000000,59,59.2,58.6,59.2,1063,0
PTG,D,20230920,000000,58.6,61.2,58.4,61.2,1561,0
PTG,D,20230921,000000,59.4,61,59.4,60.8,732,0
PTG,D,20230922,000000,60,61,59.8,59.8,1366,0
PTG,D,20230925,000000,59.6,60.2,59.4,59.4,264,0
PTG,D,20230926,000000,59.4,60,58.8,59.8,383,0
PTG,D,20230927,000000,59,60,58.8,60,1577,0
PTG,D,20230928,000000,60,60,58.6,59.8,1917,0
PTG,D,20230929,000000,58.6,59.6,58.4,59.6,1008,0
PTG,D,20231002,000000,58.6,59,57.8,58.6,1304,0
PTG,D,20231003,000000,57.6,58.6,57.2,58,1712,0
PTG,D,20231004,000000,58,60,57.2,60,1065,0
PTG,D,20231005,000000,58.6,59,58.2,59,602,0
PTG,D,20231006,000000,58.2,58.8,57,58.6,1786,0
PTG,D,20231009,000000,57,58.2,53.4,58.2,3017,0
PTG,D,20231010,000000,56,58.6,56,58.6,839,0
PTG,D,20231011,000000,57.6,58.2,57.6,58.2,347,0
PTG,D,20231012,000000,57.8,58,57.6,57.6,38,0
PTG,D,20231013,000000,57.6,58.4,57.6,57.8,1891,0
PTG,D,20231016,000000,58.4,58.4,57.4,58.4,1150,0
PTG,D,20231017,000000,57.6,60,57.6,60,3830,0
PTG,D,20231018,000000,58.8,60,58.6,60,485,0
PTG,D,20231019,000000,58.2,58.6,58,58,467,0
PTG,D,20231020,000000,57.8,59,57.8,59,699,0
PTG,D,20231023,000000,57.8,59.4,57.8,59.4,1119,0
PTG,D,20231024,000000,58.4,59.4,58.4,59.4,1112,0
PTG,D,20231025,000000,59,59,58.4,59,1683,0
PTG,D,20231026,000000,57.8,58.6,57.8,58.6,717,0
PTG,D,20231027,000000,57.8,59,57.8,58.8,549,0
PTG,D,20231030,000000,58,58.8,58,58.8,321,0
PTG,D,20231031,000000,57.4,58.6,57.2,58.6,1419,0
PTG,D,20231102,000000,57.6,58.6,57.6,58.6,356,0
PTG,D,20231103,000000,58,60,58,60,3099,0
PTG,D,20231106,000000,60,60,58.4,59.2,1142,0
PTG,D,20231107,000000,58.8,59.4,58.4,58.8,843,0
PTG,D,20231108,000000,58,58.4,56.6,56.6,1133,0
PTG,D,20231109,000000,56.6,58.2,56.4,58.2,475,0
PTG,D,20231110,000000,56.8,56.8,56.4,56.4,589,0
PTG,D,20231113,000000,56,57,54.2,55,1972,0
PTG,D,20231114,000000,54.6,57.4,54.6,57.4,774,0
PTG,D,20231115,000000,55.2,57.4,55,56.4,1035,0
PTG,D,20231116,000000,56.4,56.4,51.4,55.4,2075,0
PTG,D,20231117,000000,53.2,55.6,53,55.6,870,0
PTG,D,20231120,000000,55.6,55.6,52.4,53.8,3383,0
PTG,D,20231121,000000,53.6,54.4,52.8,52.8,957,0
PTG,D,20231122,000000,52.4,54.2,52,54.2,588,0
PTG,D,20231123,000000,52,54.2,52,52.8,324,0
PTG,D,20231124,000000,52.2,53.8,51.6,52.4,870,0
PTG,D,20231127,000000,51.6,53,51.4,53,578,0
PTG,D,20231128,000000,53,53,51.4,53,269,0
PTG,D,20231129,000000,53,53,51.6,53,1224,0
PTG,D,20231130,000000,52,52,51.2,52,733,0
PTG,D,20231201,000000,51.2,53,49.2,53,3229,0
PTG,D,20231204,000000,53,53,51.6,52.6,390,0
PTG,D,20231205,000000,51.2,51.4,49.8,50.2,2524,0
PTG,D,20231206,000000,50.2,50.2,48.4,49.9,1789,0
PTG,D,20231207,000000,50,52,49,52,1252,0
PTG,D,20231208,000000,50.2,51.8,49.8,51.4,3512,0
PTG,D,20231211,000000,50.6,51.2,50,51,1156,0
PTG,D,20231212,000000,50,50.8,50,50.8,800,0
PTG,D,20231213,000000,50.2,51,50.2,50.2,1045,0
PTG,D,20231214,000000,50.2,51.2,46.7,49.8,3449,0
PTG,D,20231215,000000,49.5,50,48.8,50,1350,0
PTG,D,20231218,000000,50,50,49.1,50,310,0
PTG,D,20231219,000000,49.5,49.8,49,49.6,797,0
PTG,D,20231220,000000,48.8,48.8,48.6,48.6,1556,0
PTG,D,20231221,000000,48.6,48.7,47,47.8,1516,0
PTG,D,20231222,000000,47.1,50,47.1,50,5551,0
PTG,D,20231227,000000,50,50,47.5,48.6,4927,0
PTG,D,20231228,000000,48.6,49.9,48.6,49.9,660,0
PTG,D,20231229,000000,49.6,49.8,48.6,49.8,760,0
PTG,D,20240102,000000,49.5,49.9,49.5,49.5,725,0
PTG,D,20240103,000000,49.1,49.8,48.4,49.7,316,0
PTG,D,20240104,000000,48.4,49.6,48,48,409,0
PTG,D,20240105,000000,48.4,49.5,48,48.1,363,0
PTG,D,20240108,000000,49.5,49.5,48,48,542,0
PTG,D,20240109,000000,48,48,48,48,1,0
PTG,D,20240110,000000,48.2,48.8,48,48,384,0
PTG,D,20240111,000000,48.1,49.3,48,49.3,234,0
PTG,D,20240112,000000,52,52,48,49.5,24140,0
PTG,D,20240115,000000,48.9,49.4,48.1,49.4,956,0
PTG,D,20240116,000000,48.2,49,47.1,48.6,2213,0
PTG,D,20240117,000000,48.1,49.9,48.1,49.9,1006,0
PTG,D,20240118,000000,49.1,49.5,49,49.5,709,0
PTG,D,20240119,000000,48.4,49.4,48.3,48.3,292,0
PTG,D,20240122,000000,48.1,49.7,48.1,49.7,428,0
PTG,D,20240123,000000,48.3,49.7,48.3,49.7,282,0
PTG,D,20240124,000000,49,49.9,49,49,345,0
PTG,D,20240125,000000,49,49,49,49,104,0
PTG,D,20240126,000000,49.8,50,49.1,49.9,503,0
PTG,D,20240129,000000,49.1,49.9,49,49.9,575,0
PTG,D,20240130,000000,49.2,49.9,49,49.9,493,0
PTG,D,20240131,000000,49.9,50.8,49.3,50.8,538,0
PTG,D,20240201,000000,51.2,51.2,49.7,51.2,754,0
PTG,D,20240202,000000,50.6,51.6,50.4,51.6,1522,0
PTG,D,20240205,000000,51.6,51.8,49.6,51.4,1221,0
PTG,D,20240206,000000,50.6,52,50.4,50.8,8135,0
PTG,D,20240207,000000,52,52,50.4,50.4,389,0
PTG,D,20240208,000000,49.8,49.8,49.8,49.8,38,0
PTG,D,20240209,000000,51.4,52,50.6,50.6,65,0
PTG,D,20240212,000000,49.8,51.6,49.8,51.4,321,0
PTG,D,20240213,000000,51.4,51.4,51,51,100,0
PTG,D,20240214,000000,51,51,50.2,50.2,140,0
PTG,D,20240215,000000,50.2,52,50.2,52,380,0
PTG,D,20240216,000000,50.8,51.8,50.2,50.2,110,0
PTG,D,20240219,000000,50,50.8,49.1,50.8,1342,0
PTG,D,20240220,000000,50,51.6,50,51.6,406,0
PTG,D,20240221,000000,50.2,51.6,50.2,51.6,621,0
PTG,D,20240222,000000,51.4,52.8,50.8,50.8,2326,0
PTG,D,20240223,000000,50.2,52.8,50.2,52,889,0
PTG,D,20240226,000000,52.4,52.4,50.8,50.8,98,0
PTG,D,20240227,000000,50.8,52,50.2,52,1338,0
PTG,D,20240228,000000,52.2,53.2,52.2,53.2,1234,0
PTG,D,20240229,000000,53,53.2,53,53.2,69,0
PTG,D,20240301,000000,53.2,53.2,50,50.2,962,0
PTG,D,20240304,000000,49.3,52,49.3,52,360,0
PTG,D,20240305,000000,52,52.4,50.4,51,128,0
PTG,D,20240306,000000,51,55,51,53.6,2115,0
PTG,D,20240307,000000,53.4,55,53.4,54.8,285,0
PTG,D,20240308,000000,54.4,54.4,53,53.2,626,0
PTG,D,20240311,000000,53.2,54.8,52.8,53,312,0
PTG,D,20240312,000000,52.4,57.6,52.4,56.4,2910,0
PTG,D,20240313,000000,57,57.2,55,57,1728,0
PTG,D,20240314,000000,55,57.8,55,57.8,1327,0
PTG,D,20240315,000000,57.8,57.8,54.4,54.4,1203,0
PTG,D,20240318,000000,55.8,55.8,52,55.8,976,0
PTG,D,20240319,000000,55.8,56,55,55.8,768,0
PTG,D,20240320,000000,55,56,52.2,55.8,472,0
PTG,D,20240321,000000,55.2,55.8,54,55.4,736,0
PTG,D,20240322,000000,54.2,55.6,54,55,622,0
PTG,D,20240325,000000,54,55,52.2,55,170,0
PTG,D,20240326,000000,53,55.6,52.8,55.6,1024,0
PTG,D,20240327,000000,53,56,53,56,302,0
PTG,D,20240328,000000,53.8,56.4,53.8,56.4,462,0
PTG,D,20240402,000000,53.2,56,52,55.6,1135,0
PTG,D,20240403,000000,53.8,55.6,53.8,55.6,353,0
PTG,D,20240404,000000,55.6,55.6,54,55,711,0
PTG,D,20240405,000000,55,56,53.8,56,325,0
PTG,D,20240408,000000,55,56.6,55,56.6,327,0
PTG,D,20240409,000000,57,57,54.4,56.4,337,0
PTG,D,20240410,000000,55.4,56.4,55.2,56.4,595,0
PTG,D,20240411,000000,56.4,56.4,56.4,56.4,9,0
PTG,D,20240412,000000,56.2,56.2,55,56.2,306,0
PTG,D,20240415,000000,54.6,56.2,54.6,56.2,294,0
PTG,D,20240416,000000,56,56,53.4,54.8,1655,0
PTG,D,20240417,000000,54,55,54,54,111,0
PTG,D,20240418,000000,54,54.4,54,54.4,432,0
PTG,D,20240419,000000,53,53,51,51,1126,0
PTG,D,20240422,000000,49,51.8,49,51.8,1303,0
PTG,D,20240423,000000,51.6,52.2,50,51.6,678,0
PTG,D,20240424,000000,50,51.2,49.7,51,904,0
PTG,D,20240425,000000,49.7,51,49.1,50.8,1197,0
PTG,D,20240426,000000,49.3,49.4,48.2,48.7,2394,0
PTG,D,20240429,000000,48.7,48.7,46.4,48.7,749,0
PTG,D,20240430,000000,47.8,49.9,47.8,49.9,579,0
PTG,D,20240502,000000,48,50.2,48,50.2,429,0
PTG,D,20240506,000000,49,49.4,47,48.5,2125,0
PTG,D,20240507,000000,48.5,49.6,48.5,48.5,43,0
PTG,D,20240508,000000,48.5,50.2,48,48,874,0
PTG,D,20240509,000000,49.5,49.5,47,49,486,0
PTG,D,20240510,000000,47.7,49,47.5,48.2,568,0
PTG,D,20240513,000000,48.2,49.4,48,48.5,292,0
PTG,D,20240514,000000,48.5,49,48.5,49,83,0
PTG,D,20240515,000000,49.4,49.4,49.4,49.4,55,0
PTG,D,20240516,000000,48.5,49.4,47,47,63,0
PTG,D,20240517,000000,47.2,48.4,47.1,47.1,752,0
PTG,D,20240520,000000,47.1,48.9,47,48.9,69,0
PTG,D,20240521,000000,49,49,47.4,47.4,147,0
PTG,D,20240522,000000,47,47,46.8,46.9,767,0
PTG,D,20240523,000000,48.6,49,48.6,49,200,0
PTG,D,20240524,000000,48.9,48.9,48.9,48.9,2,0
PTG,D,20240527,000000,46.9,48.8,46.9,48.8,25,0
PTG,D,20240528,000000,47,48.6,47,47.1,335,0
PTG,D,20240529,000000,47,48,46.5,48,653,0
PTG,D,20240531,000000,46.7,48,46.7,47,465,0
PTG,D,20240603,000000,46.5,46.9,46.4,46.6,140,0
PTG,D,20240604,000000,46.6,46.6,46,46,183,0
PTG,D,20240605,000000,46,46.6,45.7,46.6,704,0
PTG,D,20240606,000000,46.8,47,43.4,43.6,572,0
PTG,D,20240607,000000,43.6,46.9,43.6,46.7,391,0
PTG,D,20240610,000000,46.6,46.6,44,45,159,0
PTG,D,20240611,000000,45.5,45.5,45.4,45.5,72,0
PTG,D,20240612,000000,44.1,45.5,44.1,44.3,109,0
PTG,D,20240613,000000,44.3,46.2,44.2,46,709,0
PTG,D,20240614,000000,45,46,45,46,584,0
PTG,D,20240617,000000,46.6,48.8,46.6,48.8,168,0
PTG,D,20240618,000000,48.8,52,47.6,52,1140,0
PTG,D,20240619,000000,50.6,52,49.4,50,530,0
PTG,D,20240620,000000,51.2,51.8,50,51.6,411,0
PTG,D,20240621,000000,50,50,47.4,47.4,991,0
PTG,D,20240624,000000,48.8,49.3,45.5,46.1,1431,0
PTG,D,20240625,000000,46,47.9,45,47.5,406,0
PTG,D,20240626,000000,47.8,48,47.8,47.8,404,0
PTG,D,20240627,000000,48,50.4,48,48.2,58,0
PTG,D,20240628,000000,49.9,50,49.9,50,2,0
PTG,D,20240701,000000,48.7,50.4,48.6,50,88,0
PTG,D,20240702,000000,49.7,50,48.6,50,185,0
PTG,D,20240703,000000,50,50,48,49,119,0
PTG,D,20240704,000000,49.9,49.9,47.8,49.8,65,0
PTG,D,20240705,000000,49,50.2,49,50.2,103,0
PTG,D,20240708,000000,50.2,50.4,47.8,50.2,60,0
PTG,D,20240709,000000,47.7,50.2,47.7,50.2,106,0
PTG,D,20240710,000000,48.2,50,48.2,49.3,43,0
PTG,D,20240711,000000,50.4,50.4,49.8,49.8,198,0
PTG,D,20240712,000000,49.8,51.8,49.8,51.8,87,0
PTG,D,20240715,000000,51.8,51.8,50.8,51.6,94,0
PTG,D,20240716,000000,50.8,50.8,49,49.1,296,0
PTG,D,20240717,000000,49,51,49,50.6,37,0
PTG,D,20240718,000000,50.8,51,49.1,49.1,103,0
PTG,D,20240719,000000,51,51.2,49.2,49.2,173,0
PTG,D,20240722,000000,49.2,52,49.2,51.4,875,0
PTG,D,20240723,000000,54.2,56.6,52.2,53.8,13264,0
PTG,D,20240724,000000,53,53.6,50.8,52.8,1358,0
PTG,D,20240725,000000,52.6,52.8,50,51.6,539,0
PTG,D,20240726,000000,53.2,53.2,48.1,51.8,1772,0
PTG,D,20240729,000000,51,52.6,49,52.6,935,0
PTG,D,20240730,000000,51,52,50,51.2,1450,0
PTG,D,20240731,000000,51.2,52,51.2,52,996,0
PTG,D,20240801,000000,51,52.8,50.4,52.8,557,0
PTG,D,20240802,000000,50.4,52,50.2,50.2,203,0
PTG,D,20240805,000000,49.4,49.4,46,46.4,1454,0
PTG,D,20240806,000000,46.6,50,46.6,50,654,0
PTG,D,20240807,000000,50,51.6,50,51.6,651,0
PTG,D,20240808,000000,53,53,51.6,52.6,444,0
PTG,D,20240809,000000,50.8,52.6,50.8,52.6,298,0
PTG,D,20240812,000000,50.6,52.8,50.6,52.8,236,0
PTG,D,20240813,000000,52,53,50,52.6,515,0
PTG,D,20240814,000000,51,51.8,49.9,51.8,1498,0
PTG,D,20240816,000000,49.6,51.4,48.1,51.4,1275,0
PTG,D,20240819,000000,49.7,49.9,49.7,49.8,64,0
PTG,D,20240820,000000,48.7,49,47.1,49,523,0
PTG,D,20240821,000000,49.7,49.7,49.1,49.1,32,0
PTG,D,20240822,000000,49.7,51,48.4,48.4,37,0
PTG,D,20240823,000000,51,51.6,49.2,49.2,148,0
PTG,D,20240826,000000,48.4,51.4,48.4,49.1,16,0
PTG,D,20240827,000000,49.1,50.4,47.5,50.4,245,0
PTG,D,20240828,000000,50.4,50.4,49.1,49.1,21,0
PTG,D,20240829,000000,50.8,50.8,50.8,50.8,3,0
PTG,D,20240830,000000,50.4,50.4,50.2,50.2,26,0
PTG,D,20240902,000000,50.2,50.2,50,50,30,0
PTG,D,20240903,000000,48.4,51.8,48.4,51.8,323,0
PTG,D,20240904,000000,51.6,51.6,51.6,51.6,9,0
PTG,D,20240905,000000,51,51,49,50.6,121,0
PTG,D,20240906,000000,49,54,48.1,52.4,10124,0
PTG,D,20240909,000000,55,56.8,53.4,55.8,13445,0
PTG,D,20240910,000000,55.8,55.8,53,53.6,889,0
PTG,D,20240911,000000,54.2,54.8,53.6,53.6,658,0
PTG,D,20240912,000000,53,55,51.2,53.4,2402,0
PTG,D,20240913,000000,52.2,54,50.6,52.2,2179,0
PTG,D,20240916,000000,54.2,55.2,51.2,54,1567,0
PTG,D,20240917,000000,52.2,55,52.2,54.6,217,0
PTG,D,20240918,000000,55.2,55.2,52.6,54.6,568,0
PTG,D,20240919,000000,54.6,54.6,52.6,54.6,144,0
PTG,D,20240920,000000,54.6,54.6,52,54.6,608,0
PTG,D,20240923,000000,53,54.2,52.2,54,348,0
PTG,D,20240924,000000,52.2,54.4,52.2,54.2,289,0
PTG,D,20240925,000000,52.6,54,52,54,1136,0
PTG,D,20240926,000000,52.6,53.8,52.6,53.8,802,0
PTG,D,20240927,000000,52.8,53.6,52,53.6,998,0
PTG,D,20240930,000000,52,54.2,52,54.2,1209,0
PTG,D,20241001,000000,54.4,55,53.4,55,409,0
PTG,D,20241002,000000,54,55,54,54,640,0
PTG,D,20241003,000000,53.4,54,52.6,54,667,0
PTG,D,20241004,000000,52.8,54,52.6,54,559,0
PTG,D,20241007,000000,52.8,53,52.2,52.2,541,0
PTG,D,20241008,000000,52.2,52.2,49.9,50.2,1853,0
PTG,D,20241009,000000,49.9,53.8,49.9,53.8,472,0
PTG,D,20241010,000000,51.4,52.6,50.8,51.6,2548,0
PTG,D,20241011,000000,50.6,53.2,50,53.2,778,0
PTG,D,20241014,000000,52,53.2,51.6,53.2,603,0
PTG,D,20241015,000000,54,54,51.8,53.6,1760,0
PTG,D,20241016,000000,52.2,54.6,52.2,54.6,791,0
PTG,D,20241017,000000,54.6,54.6,51.8,52.2,1427,0
PTG,D,20241018,000000,52.2,53.2,50,51,489,0
PTG,D,20241021,000000,50.2,53,50.2,53,719,0
PTG,D,20241022,000000,52.8,53.6,51.8,52,456,0
PTG,D,20241023,000000,52,52.6,50.8,52,1474,0
PTG,D,20241025,000000,52.8,52.8,50.6,50.6,2,0
PTG,D,20241028,000000,50.8,52,50.8,51,96,0
PTG,D,20241029,000000,51,51.6,51,51,51,0
PTG,D,20241030,000000,50.6,51,50.4,50.4,124,0
PTG,D,20241031,000000,50.8,50.8,50.2,50.8,110,0
PTG,D,20241104,000000,50.2,50.8,50.2,50.8,165,0
PTG,D,20241105,000000,50.2,51.4,50.2,51.4,42,0
PTG,D,20241106,000000,51.2,52,51.2,52,274,0
PTG,D,20241107,000000,50.8,52,50.2,52,431,0
PTG,D,20241108,000000,53,53.2,50,50.6,261,0
PTG,D,20241112,000000,50.2,51,50,50,165,0
PTG,D,20241113,000000,50,51,49.6,49.6,685,0
PTG,D,20241114,000000,50,50.8,49,49,660,0
PTG,D,20241115,000000,49,50,45.2,48.6,1325,0
PTG,D,20241118,000000,47,49.3,47,48,34,0
PTG,D,20241119,000000,47.9,48.2,47.3,47.3,71,0
PTG,D,20241120,000000,47.9,47.9,47.9,47.9,43,0
PTG,D,20241121,000000,47.9,47.9,46.7,46.7,276,0
PTG,D,20241122,000000,46,47.8,45.7,45.7,20,0
PTG,D,20241125,000000,43.5,47.4,43.5,46.9,234,0
PTG,D,20241126,000000,46.6,46.6,46.6,46.6,32,0
PTG,D,20241128,000000,46.1,46.1,43,44.5,2476,0
PTG,D,20241129,000000,45.8,46,44,45,385,0
PTG,D,20241202,000000,44.5,46.7,44,44,1251,0
PTG,D,20241203,000000,42,44.5,42,43,247,0
PTG,D,20241204,000000,43,44.3,40.6,44.3,2295,0
PTG,D,20241205,000000,42.4,43.7,42,42.8,1066,0
PTG,D,20241206,000000,42.9,46,42.9,45.3,1823,0
PTG,D,20241209,000000,45.6,45.6,43.6,43.7,338,0
PTG,D,20241210,000000,43.6,45.4,43.6,44.6,160,0
PTG,D,20241211,000000,44,44.3,44,44.2,24,0
PTG,D,20241212,000000,44.5,45.8,44.5,44.9,258,0
PTG,D,20241213,000000,44.8,44.8,41.2,44.4,139,0
PTG,D,20241216,000000,42,44.2,41.7,44.2,130,0
PTG,D,20241217,000000,41.8,43.7,41.8,43.4,161,0
PTG,D,20241218,000000,41.4,42,38.1,40,3205,0
PTG,D,20241219,000000,39.1,40.2,38.6,39.9,984,0
PTG,D,20241220,000000,38.6,41,38,38,1269,0
PTG,D,20241223,000000,37.5,39.6,36.7,36.7,1700,0
PTG,D,20241227,000000,37.9,37.9,36.7,36.8,218,0
PTG,D,20241230,000000,36.8,37,36.6,36.6,279,0
PTG,D,20250102,000000,36.7,39.7,36.7,37.6,256,0
PTG,D,20250103,000000,38,41.8,38,40.9,620,0
PTG,D,20250107,000000,41.7,43,41.5,42.6,739,0
PTG,D,20250108,000000,43,43,41,42,1557,0
PTG,D,20250109,000000,41,41,39.1,40.7,903,0
PTG,D,20250110,000000,41.8,41.8,41,41,101,0
PTG,D,20250113,000000,41,41,40,40.1,103,0
PTG,D,20250114,000000,40,40,37.9,38.5,358,0
PTG,D,20250115,000000,38.1,39,37.9,39,484,0
PTG,D,20250116,000000,38,38.9,37.5,37.6,1655,0
PTG,D,20250117,000000,37.8,38,37.2,37.4,730,0
PTG,D,20250120,000000,40.1,41.7,39.1,40.1,2715,0
PTG,D,20250121,000000,40.2,40.9,38.6,38.6,150,0
PTG,D,20250122,000000,38.6,41.7,38.6,40.4,647,0
PTG,D,20250123,000000,40.4,40.6,39,39.1,1476,0
PTG,D,20250124,000000,39.1,40,39.1,39.5,291,0
PTG,D,20250127,000000,39.5,40,39.5,39.9,65,0
PTG,D,20250128,000000,40.9,40.9,39,39,37,0
PTG,D,20250129,000000,39,39.9,39,39,2206,0
PTG,D,20250130,000000,39,39,37.8,37.9,531,0
PTG,D,20250131,000000,39.1,39.8,37.9,38,477,0
PTG,D,20250203,000000,38,39.6,38,39.4,281,0
PTG,D,20250205,000000,37.8,39,37.8,38.9,916,0
PTG,D,20250206,000000,39,39,38.5,38.5,906,0
PTG,D,20250207,000000,38.8,38.9,37.8,38.1,3465,0
PTG,D,20250210,000000,39.9,40.5,39.1,39.2,1496,0
PTG,D,20250211,000000,40,40.1,39.3,39.3,364,0
PTG,D,20250212,000000,40.3,40.3,38.6,38.6,353,0
PTG,D,20250213,000000,39.3,39.3,38.2,39,362,0
PTG,D,20250214,000000,39.3,40.3,39.1,39.3,567,0
PTG,D,20250217,000000,39.3,40,38.6,39.9,1727,0
PTG,D,20250218,000000,39.8,39.8,38.7,39.8,130,0
PTG,D,20250219,000000,39.8,39.8,37.7,38.1,1054,0
PTG,D,20250220,000000,38.2,39.6,38.2,39.5,35,0
PTG,D,20250221,000000,38.3,38.3,37.8,38,1393,0
PTG,D,20250224,000000,38,38.7,37.1,37.9,4270,0
PTG,D,20250225,000000,37.8,37.9,35,36.7,2028,0
PTG,D,20250226,000000,37.6,37.6,36.8,37,614,0
PTG,D,20250227,000000,36.9,37,36.6,37,813,0
PTG,D,20250228,000000,36.7,37.4,36.2,37.3,792,0
PTG,D,20250303,000000,36.8,36.8,36.5,36.6,1710,0
PTG,D,20250304,000000,36.6,36.6,35.2,36,573,0
PTG,D,20250305,000000,36,36,34.7,35,959,0
PTG,D,20250306,000000,34.9,36,34.9,36,1165,0
PTG,D,20250307,000000,35.8,37.9,35.2,37.8,199,0
PTG,D,20250310,000000,35.2,36.1,34.7,36,1307,0
PTG,D,20250311,000000,35,36,33,34.1,504,0
PTG,D,20250312,000000,34,35,33.9,34.2,310,0
PTG,D,20250313,000000,34.1,34.2,33.1,33.3,567,0
PTG,D,20250314,000000,33.3,36,33.3,33.7,1048,0
PTG,D,20250317,000000,33.8,34.7,33.7,34.1,294,0
PTG,D,20250318,000000,34.6,35,34,35,172,0
PTG,D,20250319,000000,34.9,34.9,33.2,34.7,462,0
PTG,D,20250320,000000,34.7,35,34.7,35,575,0
PTG,D,20250321,000000,37.4,39,33.8,34.5,6244,0
PTG,D,20250324,000000,34.4,35,34.4,35,1064,0
PTG,D,20250325,000000,35.1,36,33.4,35.1,1093,0
PTG,D,20250326,000000,35.1,35.1,34.8,35,2614,0
PTG,D,20250327,000000,34.5,36,34.3,35.8,6166,0
PTG,D,20250328,000000,34.8,35.6,34.6,34.9,4433,0
PTG,D,20250331,000000,35.4,35.6,34.3,35,4403,0
PTG,D,20250401,000000,34.2,38.8,34.2,38,8652,0
PTG,D,20250402,000000,38.7,38.7,37,37,1154,0
PTG,D,20250403,000000,38.5,38.5,36.8,36.8,139,0
PTG,D,20250404,000000,36.8,36.8,35.2,35.3,309,0
PTG,D,20250407,000000,35.3,36.5,34.5,35,669,0
PTG,D,20250408,000000,34.6,36.2,34.6,35.1,595,0
PTG,D,20250409,000000,36.2,36.2,34.3,36,946,0
PTG,D,20250410,000000,34.4,37.2,34.3,37.2,1485,0
PTG,D,20250411,000000,35.4,37.1,35.4,36.1,19,0
PTG,D,20250414,000000,36.2,37.1,36.1,36.1,112,0
PTG,D,20250415,000000,36.1,37,34.9,34.9,760,0
PTG,D,20250416,000000,34.9,34.9,34.4,34.4,219,0
PTG,D,20250417,000000,35.8,36.4,34.2,34.5,227,0
PTG,D,20250422,000000,35.7,36,34.8,36,621,0
PTG,D,20250423,000000,36,36,34.8,36,1398,0
PTG,D,20250424,000000,35.5,35.5,34.5,35.3,658,0
PTG,D,20250425,000000,35.3,35.8,35.3,35.4,755,0
PTG,D,20250428,000000,34.5,35.3,34.4,34.4,303,0
PTG,D,20250429,000000,35,35,34.1,34.2,860,0
PTG,D,20250430,000000,34.2,35.5,33.5,33.6,950,0
PTG,D,20250502,000000,33.7,35,33.6,35,138,0
PTG,D,20250505,000000,34,35.9,34,35.9,2068,0
PTG,D,20250506,000000,35.8,36.7,34.6,36.7,2348,0
PTG,D,20250507,000000,35.8,37.3,34,37.1,1442,0
PTG,D,20250508,000000,37,37.1,35.5,35.8,574,0
PTG,D,20250509,000000,35.5,36.9,35.5,36.9,217,0
PTG,D,20250512,000000,36.9,36.9,36.9,36.9,145,0
PTG,D,20250513,000000,36.5,36.5,36.1,36.2,222,0
PTG,D,20250514,000000,36.9,37,35.9,35.9,674,0
PTG,D,20250515,000000,36.3,36.3,35,35,454,0
PTG,D,20250516,000000,35.1,36.8,35,36.7,257,0
PTG,D,20250519,000000,36.5,36.5,35.2,35.2,266,0
PTG,D,20250520,000000,36.1,36.1,34.8,35,646,0
PTG,D,20250521,000000,34.8,35.8,34.7,35.8,170,0
PTG,D,20250522,000000,34.5,35.8,34.5,35.8,123,0
PTG,D,20250523,000000,34.6,35.5,34.6,35.5,67,0
PTG,D,20250526,000000,34.9,35.4,34.9,35.4,214,0
PTG,D,20250527,000000,34.8,35,34.5,35,486,0
PTG,D,20250528,000000,34.1,34.9,33.6,34.8,738,0
PTG,D,20250529,000000,34.8,34.8,33.6,33.8,563,0
PTG,D,20250530,000000,33.7,35,33.5,35,562,0
PTG,D,20250602,000000,33.7,35.7,33.7,35.7,317,0
PTG,D,20250603,000000,35.7,35.7,33.8,35.7,237,0
PTG,D,20250604,000000,35.5,35.5,34,35.4,147,0
PTG,D,20250605,000000,34.2,35.4,33.7,35.3,477,0
PTG,D,20250606,000000,35.3,35.3,35.3,35.3,14,0
PTG,D,20250609,000000,35.3,35.4,35.3,35.3,233,0
PTG,D,20250610,000000,35,35,34.1,34.1,210,0
PTG,D,20250611,000000,34,34.8,33.7,34.6,478,0
PTG,D,20250612,000000,34.6,34.8,33.6,34.5,515,0
PTG,D,20250613,000000,34.3,34.5,33.5,33.8,877,0
PTG,D,20250616,000000,34,34.9,33.7,34.9,1412,0
PTG,D,20250617,000000,34.8,34.8,33.9,34.5,328,0
PTG,D,20250618,000000,34.1,34.3,34.1,34.3,672,0
PTG,D,20250620,000000,33.9,34.5,33,33.4,2084,0
PTG,D,20250623,000000,33.4,33.5,33,33,1240,0
PTG,D,20250624,000000,33.2,34.1,30.6,32.2,2142,0
PTG,D,20250625,000000,31.8,32.7,31.8,32.7,1219,0
PTG,D,20250626,000000,32.8,32.8,31.1,31.5,1509,0
PTG,D,20250627,000000,31.9,33.4,30,30.8,1696,0
PTG,D,20250630,000000,32.9,33.3,31.3,31.4,1210,0
PTG,D,20250701,000000,33,33,30.8,32.5,1630,0
PTG,D,20250702,000000,32.2,32.3,31.2,32.3,225,0
PTG,D,20250703,000000,32.3,33.2,31.1,32,1565,0
PTG,D,20250704,000000,32.7,32.7,32.7,32.7,203,0
PTG,D,20250707,000000,32.7,33,32,33,876,0
PTG,D,20250708,000000,32.7,32.9,32.7,32.9,442,0
PTG,D,20250709,000000,32,32.9,31.7,31.7,482,0
