<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN,D,20150417,000000,2.41441,2.43844,2.41441,2.43369,11142.720665632974,0
LEN,D,20150420,000000,2.43369,2.43369,2.36612,2.39991,29354.612551730443,0
LEN,D,20150421,000000,2.43369,2.43369,2.37105,2.39031,17173.65775528072,0
LEN,D,20150422,000000,2.39031,2.39031,2.32768,2.33735,40479.96729402843,0
LEN,D,20150423,000000,2.34202,2.40941,2.34202,2.38539,26387.520507625475,0
LEN,D,20150424,000000,2.39031,2.40941,2.38539,2.38539,23412.985924948374,0
LEN,D,20150427,000000,2.38539,2.40941,2.38064,2.40474,36313.38611670819,0
LEN,D,20150428,000000,2.40941,2.42885,2.39991,2.42401,75750.15758753737,0
LEN,D,20150429,000000,2.42401,2.42885,2.40941,2.40941,13890.25782185765,0
LEN,D,20150430,000000,2.40941,2.42401,2.40941,2.42401,47897.69740429029,0
LEN,D,20150504,000000,2.43369,2.45779,2.43369,2.44327,44840.0544742243,0
LEN,D,20150505,000000,2.52011,2.52011,2.45867,2.47915,38245.96529928139,0
LEN,D,20150506,000000,2.48431,2.48431,2.46376,2.47915,32461.872405610702,0
LEN,D,20150507,000000,2.48431,2.48431,2.45352,2.45352,10069.75468814484,0
LEN,D,20150508,000000,2.46892,2.47391,2.34091,2.42796,68987.37087162596,0
LEN,D,20150511,000000,2.42796,2.47391,2.42796,2.42796,15480.480230111345,0
LEN,D,20150512,000000,2.42796,2.44844,2.38692,2.43296,59116.08387873894,0
LEN,D,20150513,000000,2.41256,2.4228,2.37152,2.39209,18584.018814706622,0
LEN,D,20150514,000000,2.38177,2.4074,2.38177,2.4074,16449.250667588116,0
LEN,D,20150515,000000,2.4228,2.48431,2.4074,2.43296,61740.81914852439,0
LEN,D,20150518,000000,2.45867,2.48939,2.41256,2.41256,20806.857001594355,0
LEN,D,20150519,000000,2.43296,2.48939,2.41256,2.45867,91070.62323834769,0
LEN,D,20150520,000000,2.48431,2.48431,2.43296,2.43819,15412.256959866727,0
LEN,D,20150521,000000,2.43819,2.46892,2.43819,2.45867,26722.43474337285,0
LEN,D,20150522,000000,2.46892,2.53551,2.46892,2.49954,37651.80263660449,0
LEN,D,20150525,000000,2.48939,2.49455,2.45867,2.45867,29214.44474195514,0
LEN,D,20150526,000000,2.44844,2.44844,2.39209,2.4074,13760.013396845206,0
LEN,D,20150527,000000,2.4074,2.4074,2.4074,2.4074,1115.1403627300474,0
LEN,D,20150528,000000,2.41764,2.41764,2.4074,2.4074,4812.8416100026625,0
LEN,D,20150529,000000,2.4074,2.4074,2.3101,2.34597,20236.262377728144,0
LEN,D,20150601,000000,2.35613,2.38177,2.33066,2.34597,15848.885889434428,0
LEN,D,20150602,000000,2.35613,2.39724,2.34597,2.39724,13184.457080597564,0
LEN,D,20150603,000000,2.40225,2.40225,2.34597,2.38177,6679.678368521749,0
LEN,D,20150605,000000,2.38177,2.39209,2.34597,2.39209,1359.5037125162773,0
LEN,D,20150608,000000,2.39209,2.39209,2.29987,2.29987,15662.82242512985,0
LEN,D,20150609,000000,2.29987,2.29987,2.20255,2.29479,34329.94958722536,0
LEN,D,20150610,000000,2.27946,2.32541,2.25376,2.32541,8563.881050375938,0
LEN,D,20150611,000000,2.32541,2.37152,2.32541,2.35613,8178.10946771851,0
LEN,D,20150612,000000,2.34091,2.38177,2.32541,2.34597,8797.08059230385,0
LEN,D,20150615,000000,2.3101,2.32541,2.30503,2.30503,10219.845882683532,0
LEN,D,20150616,000000,2.30503,2.3101,2.23835,2.2743,21974.095134329273,0
LEN,D,20150617,000000,2.27946,2.27946,2.17692,2.20763,21408.462202844486,0
LEN,D,20150618,000000,2.22812,2.2435,2.20763,2.2435,17203.42790956928,0
LEN,D,20150619,000000,2.2743,2.2743,2.23835,2.2435,12951.257538669437,0
LEN,D,20150622,000000,2.2435,2.25376,2.2435,2.2435,8160.743544383409,0
LEN,D,20150623,000000,2.2435,2.2435,2.20255,2.2435,27930.60683825562,0
LEN,D,20150624,000000,2.2435,2.2435,2.21788,2.23327,978.6938222402445,0
LEN,D,20150625,000000,2.2435,2.2435,2.20763,2.22812,3294.5637412801957,0
LEN,D,20150626,000000,2.2435,2.27946,2.23835,2.2743,8802.042284685385,0
LEN,D,20150629,000000,2.25891,2.25891,2.16152,2.20255,8603.574589427459,0
LEN,D,20150630,000000,2.20255,2.20255,2.15129,2.20255,37963.148833539,0
LEN,D,20150701,000000,2.19739,2.29479,2.16152,2.27946,31357.895850738976,0
LEN,D,20150702,000000,2.27946,2.35613,2.27946,2.33574,25062.748641779184,0
LEN,D,20150703,000000,2.33574,2.35105,2.26399,2.35105,11130.316434679411,0
LEN,D,20150706,000000,2.35105,2.35105,2.30503,2.35105,6166.143207042156,0
LEN,D,20150707,000000,2.35613,2.35613,2.25376,2.25376,24502.077402675826,0
LEN,D,20150708,000000,2.23835,2.23835,2.17184,2.22304,26079.895579975953,0
LEN,D,20150709,000000,2.21788,2.21788,2.00794,2.12049,112489.00882595936,0
LEN,D,20150710,000000,2.14621,2.14621,2.04881,2.14113,66440.78225684905,0
LEN,D,20150713,000000,2.10009,2.21788,2.08985,2.21788,45286.60678855376,0
LEN,D,20150714,000000,2.25376,2.25376,2.18723,2.23327,3768.4053637082675,0
LEN,D,20150715,000000,2.22812,2.22812,2.15653,2.15653,12497.262685767826,0
LEN,D,20150716,000000,2.16152,2.28438,2.16152,2.27946,43063.76860166603,0
LEN,D,20150717,000000,2.27946,2.27946,2.22812,2.2743,11112.950511343335,0
LEN,D,20150720,000000,2.2743,2.27946,2.2435,2.25376,11142.720665632974,0
LEN,D,20150721,000000,2.25376,2.26399,2.2435,2.2435,2624.735269785018,0
LEN,D,20150722,000000,2.22812,2.25376,2.13081,2.22304,23891.789239758196,0
LEN,D,20150723,000000,2.21788,2.22304,2.18207,2.20255,2922.4368126716918,0
LEN,D,20150724,000000,2.21279,2.23327,2.20255,2.23327,1019.6277843871648,0
LEN,D,20150727,000000,2.23327,2.23327,2.16152,2.22812,7894.05257888076,0
LEN,D,20150728,000000,2.17692,2.22812,2.17692,2.22812,827.3622046061296,0
LEN,D,20150729,000000,2.22304,2.22812,2.21279,2.21788,8121.050005331888,0
LEN,D,20150730,000000,2.20255,2.23835,2.20255,2.23835,5113.023999080157,0
LEN,D,20150731,000000,2.23835,2.25891,2.22812,2.25891,5068.36876764721,0
LEN,D,20150803,000000,2.24867,2.32541,2.24867,2.32541,12472.454223859611,0
LEN,D,20150804,000000,2.29987,2.38177,2.29987,2.38177,30355.633989687572,0
LEN,D,20150805,000000,2.39724,2.42796,2.36644,2.38177,25304.63114537481,0
LEN,D,20150806,000000,2.37677,2.40225,2.35613,2.35613,6293.906785864323,0
LEN,D,20150807,000000,2.39209,2.39209,2.35613,2.35613,7070.41164356071,0
LEN,D,20150810,000000,2.35105,2.38177,2.35105,2.38177,6087.996552034364,0
LEN,D,20150811,000000,2.38177,2.39209,2.35613,2.36644,20526.521382042672,0
LEN,D,20150812,000000,2.39209,2.39209,2.30503,2.35613,26393.722623102258,0
LEN,D,20150813,000000,2.38177,2.39724,2.38177,2.39724,17390.731796968128,0
LEN,D,20150814,000000,2.31517,2.39209,2.31517,2.39209,2040.4959918696643,0
LEN,D,20150817,000000,2.35613,2.35613,2.34597,2.34597,6054.505128459627,0
LEN,D,20150818,000000,2.34597,2.36644,2.34597,2.36644,17358.48079648994,0
LEN,D,20150819,000000,2.34597,2.37152,2.34597,2.37152,6605.252982800135,0
LEN,D,20150820,000000,2.39209,2.4228,2.37152,2.4074,28377.159152586173,0
LEN,D,20150821,000000,2.38177,2.40225,2.35105,2.38692,16213.570279470357,0
LEN,D,20150824,000000,2.38177,2.38177,2.17692,2.29479,169717.1687535536,0
LEN,D,20150825,000000,2.26916,2.32541,2.2435,2.32541,36965.848664867946,0
LEN,D,20150826,000000,2.37677,2.4074,2.35105,2.39724,31020.50076880089,0
LEN,D,20150827,000000,2.39724,2.39724,2.31517,2.31517,176337.30681349683,0
LEN,D,20150828,000000,2.33574,2.34597,2.25376,2.33066,10964.09973990054,0
LEN,D,20150831,000000,2.35613,2.39724,2.35613,2.36644,36835.60423985549,0
LEN,D,20150901,000000,2.35613,2.35613,2.27946,2.30503,25623.419880883626,0
LEN,D,20150902,000000,2.34091,2.34091,2.30503,2.30503,7638.5254212362115,0
LEN,D,20150903,000000,2.33574,2.33574,2.28438,2.31517,41730.31377415224,0
LEN,D,20150904,000000,2.30503,2.30503,2.2743,2.2743,3599.7078227391166,0
LEN,D,20150907,000000,2.2743,2.2743,2.25376,2.26916,11153.884473491187,0
LEN,D,20150908,000000,2.25891,2.2743,2.25376,2.25376,27718.494488948556,0
LEN,D,20150909,000000,2.30503,2.30503,2.25891,2.30503,1332.2144044183233,0
LEN,D,20150910,000000,2.30503,2.31517,2.30503,2.31517,4259.6129094714415,0
LEN,D,20150911,000000,2.30503,2.30503,2.30503,2.30503,6.202115476807607,0
LEN,D,20150914,000000,2.2743,2.2743,2.2743,2.2743,10022.61861052107,0
LEN,D,20150915,000000,2.28963,2.28963,2.22812,2.23835,16316.525396386041,0
LEN,D,20150916,000000,2.2435,2.28438,2.2435,2.28438,6596.57002113253,0
LEN,D,20150917,000000,2.28438,2.29987,2.24867,2.29987,9827.87218454932,0
LEN,D,20150918,000000,2.29987,2.29987,2.28963,2.28963,1076.687246773797,0
LEN,D,20150921,000000,2.29987,2.29987,2.29987,2.29987,1561.6926770601656,0
LEN,D,20150922,000000,2.29987,2.29987,2.2435,2.28963,5157.679230513213,0
LEN,D,20150923,000000,2.28438,2.28438,2.28438,2.28438,1.2404230953614996,0
LEN,D,20150924,000000,2.27946,2.27946,2.27946,2.27946,976.2129760495203,0
LEN,D,20150925,000000,2.27946,2.27946,2.27946,2.27946,1.2404230953614996,0
LEN,D,20150928,000000,2.27946,2.27946,2.24867,2.25376,18849.469357112936,0
LEN,D,20150929,000000,2.24867,2.24867,2.20255,2.24867,4580.882491170107,0
LEN,D,20150930,000000,2.24867,2.2743,2.24867,2.2743,35715.502184744124,0
LEN,D,20151001,000000,2.27946,2.27946,2.23327,2.24867,10596.934503673461,0
LEN,D,20151002,000000,2.23835,2.23835,2.23835,2.23835,5635.242122227355,0
LEN,D,20151005,000000,2.23835,2.26399,2.22304,2.25376,5176.285576943669,0
LEN,D,20151006,000000,2.22812,2.25376,2.22812,2.25376,10297.992537691323,0
LEN,D,20151007,000000,2.25891,2.28438,2.25376,2.28438,13571.469086349915,0
LEN,D,20151008,000000,2.28438,2.28438,2.22812,2.25376,13717.83901160308,0
LEN,D,20151009,000000,2.25376,2.25891,2.22304,2.25376,17186.061986234283,0
LEN,D,20151012,000000,2.25376,2.25891,2.22812,2.22812,9419.772986175367,0
LEN,D,20151013,000000,2.2435,2.25376,2.2435,2.25376,4495.293297590174,0
LEN,D,20151014,000000,2.25376,2.26399,2.25376,2.25376,8841.735823736904,0
LEN,D,20151015,000000,2.27946,2.27946,2.2743,2.2743,881.9408208020377,0
LEN,D,20151016,000000,2.2743,2.2743,2.25376,2.25376,1941.2621442408092,0
LEN,D,20151019,000000,2.25376,2.28438,2.23327,2.28438,11718.276981880617,0
LEN,D,20151020,000000,2.28438,2.28438,2.25376,2.25376,3020.4302372052975,0
LEN,D,20151021,000000,2.27946,2.27946,2.25376,2.27946,4522.582605688129,0
LEN,D,20151022,000000,2.27946,2.27946,2.25891,2.27946,4259.6129094714415,0
LEN,D,20151023,000000,2.27946,2.28438,2.25376,2.28438,8408.82816345571,0
LEN,D,20151026,000000,2.27946,2.27946,2.27946,2.27946,782.7069731731177,0
LEN,D,20151027,000000,2.25891,2.29987,2.25891,2.29479,6334.840748011307,0
LEN,D,20151028,000000,2.29987,2.29987,2.27946,2.27946,1985.9173756737564,0
LEN,D,20151029,000000,2.2743,2.2743,2.2743,2.2743,2310.908226658492,0
LEN,D,20151030,000000,2.25891,2.25891,2.25376,2.25376,6199.634630616893,0
LEN,D,20151102,000000,2.25376,2.27946,2.25376,2.27946,782.7069731731177,0
LEN,D,20151103,000000,2.27946,2.27946,2.26916,2.27946,6228.164361810205,0
LEN,D,20151104,000000,2.29479,2.29479,2.25376,2.2743,25189.27179750664,0
LEN,D,20151105,000000,2.27946,2.27946,2.25376,2.27946,8055.307581277662,0
LEN,D,20151106,000000,2.28963,2.28963,2.25891,2.26916,3510.3973598731145,0
LEN,D,20151109,000000,2.29479,2.29479,2.2743,2.2743,15997.736660878305,0
LEN,D,20151110,000000,2.29479,2.29479,2.27946,2.29479,9594.672642621408,0
LEN,D,20151112,000000,2.31517,2.37677,2.30503,2.37677,27378.618560819756,0
LEN,D,20151113,000000,2.32042,2.32042,2.20255,2.26399,45972.56076028922,0
LEN,D,20151116,000000,2.22812,2.22812,2.18723,2.22812,30081.50048561159,0
LEN,D,20151117,000000,2.22812,2.22812,2.17692,2.21788,29876.830674876663,0
LEN,D,20151118,000000,2.22304,2.22304,2.20255,2.21279,9768.331875971986,0
