<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZS,D,20110404,000000,4.91234,5.14674,4.91234,5.0817,258986.54072057706,0
IZS,D,20110405,000000,5.06841,5.0817,5.01651,5.0817,49079.15624166522,0
IZS,D,20110406,000000,5.14674,5.14674,5.03607,5.11406,79006.20981682789,0
IZS,D,20110407,000000,5.11406,5.11406,5.0817,5.11406,5892.1158516606265,0
IZS,D,20110408,000000,5.14022,5.14022,5.0817,5.14022,2149.416722361857,0
IZS,D,20110411,000000,5.14022,5.14022,5.04902,5.11406,1272.2026823449767,0
IZS,D,20110412,000000,5.04902,5.11406,5.01651,5.11406,86520.68699387909,0
IZS,D,20110413,000000,5.11406,5.13362,5.08806,5.12718,4392.128308095729,0
IZS,D,20110414,000000,5.13362,5.13362,5.0817,5.10771,582.7899906742284,0
IZS,D,20110415,000000,5.10771,5.10771,5.0817,5.0817,154336.35969247675,0
IZS,D,20110418,000000,5.04902,5.07501,4.95138,5.01651,8391.691217067872,0
IZS,D,20110419,000000,4.95138,5.02946,4.8861,5.02946,8156.636626234644,0
IZS,D,20110420,000000,4.85349,5.03607,4.85349,5.00999,23768.380971010953,0
IZS,D,20110421,000000,5.01651,5.01651,4.94478,4.94478,325115.6361488634,0
IZS,D,20110426,000000,5.00999,5.00999,4.86663,4.87315,277778.79177121556,0
IZS,D,20110427,000000,4.87966,4.87966,4.82089,4.82089,1216.4680886422516,0
IZS,D,20110428,000000,4.86663,4.87315,4.69725,4.74298,12499.088448638866,0
IZS,D,20110429,000000,4.80803,4.87315,4.78195,4.86002,17567.30161078116,0
IZS,D,20110502,000000,4.87315,4.87315,4.85349,4.85349,321.07972459182594,0
IZS,D,20110504,000000,4.85349,4.87315,4.67126,4.80803,4804.079652855061,0
IZS,D,20110505,000000,4.85349,4.87315,4.82089,4.85349,27394.76442649492,0
IZS,D,20110506,000000,4.87315,4.87315,4.75587,4.85349,75376.1914965371,0
IZS,D,20110509,000000,4.85349,4.85349,4.75587,4.82089,15661.420830468041,0
IZS,D,20110510,000000,4.85349,4.85349,4.84697,4.85349,42718.142829939796,0
IZS,D,20110511,000000,4.85349,4.89262,4.82089,4.82089,2594.081850381571,0
IZS,D,20110512,000000,4.82089,4.82089,4.75587,4.82089,5929.676121329807,0
IZS,D,20110513,000000,4.86002,5.0817,4.86002,4.91869,159543.9093388775,0
IZS,D,20110516,000000,4.8861,4.92522,4.85349,4.92522,4118.301825991011,0
IZS,D,20110517,000000,4.92522,4.95138,4.91869,4.95138,676.0848540461889,0
IZS,D,20110518,000000,4.95138,4.95138,4.8861,4.95138,90734.70692644641,0
IZS,D,20110519,000000,4.95138,4.95138,4.8861,4.91869,40691.0998894034,0
IZS,D,20110520,000000,4.91869,4.92522,4.90575,4.90575,7215.206641299421,0
IZS,D,20110523,000000,4.91869,4.95138,4.89262,4.95138,16009.156230309029,0
IZS,D,20110524,000000,4.95138,4.95138,4.91869,4.95138,15984.923798263932,0
IZS,D,20110525,000000,4.95138,5.04902,4.95138,5.01651,3814.184803830421,0
IZS,D,20110526,000000,5.01651,5.02294,5.00338,5.00338,952.3345793553835,0
IZS,D,20110527,000000,4.99686,5.02946,4.95138,5.01651,4418.7839833448925,0
IZS,D,20110530,000000,4.9839,5.0817,4.9839,5.0817,13315.721408544114,0
IZS,D,20110531,000000,5.0817,5.27705,5.07501,5.21194,125553.0769098287,0
IZS,D,20110601,000000,5.24454,5.49867,5.24454,5.34226,40397.8874616636,0
IZS,D,20110602,000000,5.53126,5.53126,5.34226,5.34226,38665.26857046965,0
IZS,D,20110603,000000,5.45285,5.45285,5.21194,5.34226,20300.71994541888,0
IZS,D,20110606,000000,5.34226,5.34226,5.27705,5.27705,5025.8064060637635,0
IZS,D,20110607,000000,5.17934,5.2575,5.17934,5.24454,21074.946149246036,0
IZS,D,20110608,000000,5.29018,5.29018,5.24454,5.24454,9379.162822888115,0
IZS,D,20110609,000000,5.24454,5.33565,5.24454,5.27705,15331.859754660041,0
IZS,D,20110610,000000,5.24454,5.30959,5.24454,5.30959,19080.616991969917,0
IZS,D,20110613,000000,5.24454,5.34226,5.24454,5.32254,551.2878290161566,0
IZS,D,20110614,000000,5.32254,5.32254,5.2575,5.2575,3929.28885604258,0
IZS,D,20110615,000000,5.24454,5.36818,5.24454,5.24454,448365.4203928463,0
IZS,D,20110616,000000,5.31618,5.31618,5.24454,5.24454,2288.753206618781,0
IZS,D,20110617,000000,5.25098,5.25098,5.24454,5.24454,1828.3369977700308,0
IZS,D,20110620,000000,5.26393,5.26393,5.02294,5.11406,2302.0810442433067,0
IZS,D,20110621,000000,5.20543,5.20543,5.06197,5.14674,1583.5894341189855,0
IZS,D,20110622,000000,5.06197,5.0817,5.06197,5.0817,619.1386387412198,0
IZS,D,20110624,000000,5.0817,5.0817,4.67771,5.04258,11750.306298458338,0
IZS,D,20110627,000000,5.04902,5.04902,4.75587,4.75587,113967.55114926437,0
IZS,D,20110628,000000,4.76238,4.76238,4.62562,4.66467,353383.9797505767,0
IZS,D,20110629,000000,4.66467,4.8861,4.66467,4.8861,46237.90358442777,0
IZS,D,20110630,000000,4.91869,5.01651,4.91869,5.01651,41458.05636361692,0
IZS,D,20110701,000000,5.04902,5.04902,4.84054,5.03607,8264.470948833385,0
IZS,D,20110704,000000,5.03607,5.03607,4.91869,5.01651,8030.627979602356,0
IZS,D,20110705,000000,5.06841,5.06841,4.8861,5.04902,122836.62127761688,0
IZS,D,20110706,000000,5.06197,5.06197,5.00999,5.01651,1749.5815936248514,0
IZS,D,20110707,000000,5.01651,5.01651,5.00999,5.00999,284.7310765248233,0
IZS,D,20110708,000000,5.00338,5.00338,4.95138,5.00338,3132.0418417730793,0
IZS,D,20110711,000000,4.95138,4.95138,4.85349,4.91234,4205.538581351808,0
IZS,D,20110712,000000,4.8861,4.91234,4.56033,4.91234,33358.36595268764,0
IZS,D,20110713,000000,4.95138,5.27705,4.82089,5.27705,22120.575591973182,0
IZS,D,20110714,000000,5.32254,5.32254,5.0817,5.0817,890.5418776414838,0
IZS,D,20110715,000000,5.21194,5.21194,5.17934,5.17934,152.66432188139498,0
IZS,D,20110718,000000,5.21194,5.21194,4.9839,5.11406,1981.0013196514813,0
IZS,D,20110719,000000,5.11406,5.11406,5.01651,5.07501,8028.204736397957,0
IZS,D,20110720,000000,5.0817,5.0817,5.06841,5.06841,167.2037811081982,0
IZS,D,20110721,000000,5.06841,5.06841,5.01651,5.06841,338.04242702309443,0
IZS,D,20110722,000000,5.06841,5.11406,5.04902,5.11406,3323.47805492602,0
IZS,D,20110725,000000,5.11406,5.11406,4.97086,5.04902,1628.4194334015835,0
IZS,D,20110726,000000,5.0817,5.0817,5.06841,5.06841,167.2037811081982,0
IZS,D,20110727,000000,5.05554,5.05554,5.04258,5.04258,161.14567309703486,0
IZS,D,20110728,000000,5.01651,5.01651,4.8861,4.99686,2196.6699648489644,0
IZS,D,20110729,000000,5.00338,5.11406,5.00338,5.11406,23184.379358734423,0
IZS,D,20110801,000000,5.0817,5.11406,4.95138,5.11406,2412.3386100465586,0
IZS,D,20110802,000000,5.0817,5.0817,5.0817,5.0817,261.7102660823914,0
IZS,D,20110803,000000,5.0817,5.0817,4.81446,4.81446,1474.5434899179336,0
IZS,D,20110804,000000,4.82089,4.8861,4.65815,4.87966,8083.939330100682,0
IZS,D,20110805,000000,4.72326,4.90575,4.43002,4.8861,7520.535285062211,0
IZS,D,20110808,000000,4.62562,4.82089,4.62562,4.68422,20031.739949723073,0
IZS,D,20110809,000000,4.52782,4.56033,4.29978,4.43002,14448.587606632718,0
IZS,D,20110810,000000,4.43002,4.49529,4.23458,4.36507,23338.255302217964,0
IZS,D,20110811,000000,4.36507,4.56033,4.23458,4.33246,58876.32851732289,0
IZS,D,20110812,000000,4.36507,4.4627,4.23458,4.35195,18191.28673593049,0
IZS,D,20110816,000000,4.4627,4.53434,4.4627,4.4627,1719.29105356909,0
IZS,D,20110817,000000,4.4627,4.4627,4.4627,4.4627,321.07972459182594,0
IZS,D,20110818,000000,4.4627,4.4627,4.16945,4.4627,60682.85632625367,0
IZS,D,20110819,000000,4.4627,4.4627,4.27377,4.45625,50397.400544895005,0
IZS,D,20110822,000000,4.47573,4.50833,4.47573,4.50833,46910.3535736673,0
IZS,D,20110823,000000,4.52782,4.65163,4.33246,4.65163,49254.84137398859,0
IZS,D,20110824,000000,4.65163,4.65163,4.49529,4.59301,14881.136518629884,0
IZS,D,20110825,000000,4.56033,4.56033,4.55382,4.56033,338.04242702309443,0
IZS,D,20110826,000000,4.56033,4.56033,4.55382,4.56033,1381.2486265460286,0
IZS,D,20110829,000000,4.56033,4.56033,4.55382,4.56033,628.8316115590924,0
IZS,D,20110830,000000,4.6385,4.69074,4.56033,4.56033,156643.28722313495,0
IZS,D,20110831,000000,4.55382,4.82089,4.4041,4.82089,16422.31919667056,0
IZS,D,20110901,000000,4.78838,4.82089,4.56686,4.82089,7753.166632690929,0
IZS,D,20110902,000000,4.87966,4.87966,4.75587,4.75587,717.2799885221222,0
IZS,D,20110905,000000,4.56033,4.62562,4.29978,4.56033,12171.950616036154,0
IZS,D,20110906,000000,4.56033,4.56033,4.43002,4.56033,1221.3145750511599,0
IZS,D,20110907,000000,4.71674,4.71674,4.62562,4.71022,397.41188553252897,0
IZS,D,20110908,000000,4.63213,4.69074,4.63213,4.69074,868.7326888012844,0
IZS,D,20110909,000000,4.69074,4.69074,4.5799,4.69074,1749.5815936248514,0
IZS,D,20110912,000000,4.69074,4.69074,4.54745,4.54745,1831.97186257674,0
IZS,D,20110913,000000,4.56033,4.56033,4.43002,4.50174,4896.1628946247665,0
IZS,D,20110914,000000,4.56033,4.56033,4.56033,4.56033,321.07972459182594,0
IZS,D,20110915,000000,4.56033,4.56033,4.4627,4.56033,3542.7815649302124,0
IZS,D,20110916,000000,4.56033,4.56033,4.56033,4.56033,29.078918453599783,0
IZS,D,20110919,000000,4.56033,4.56033,4.43002,4.55382,1166.7916029506337,0
IZS,D,20110920,000000,4.56033,4.56033,4.26717,4.56033,1611.4567309703482,0
IZS,D,20110921,000000,4.56033,4.59301,4.52121,4.5799,366933.54412834666,0
IZS,D,20110922,000000,4.59301,4.59301,4.49529,4.49529,344.10053503425786,0
IZS,D,20110923,000000,4.55382,4.55382,4.52782,4.55382,276.24972530919456,0
IZS,D,20110926,000000,4.55382,4.55382,4.49529,4.49529,2333.5832059013787,0
IZS,D,20110927,000000,4.54745,4.54745,4.48225,4.53434,276.24972530919456,0
IZS,D,20110928,000000,4.52782,4.52782,4.50833,4.52782,268.9799956957986,0
IZS,D,20110929,000000,4.52782,4.52782,4.52782,4.52782,749.9937717824155,0
IZS,D,20110930,000000,4.52121,4.52782,4.52121,4.52782,152.66432188139498,0
IZS,D,20111003,000000,4.52121,4.52121,4.52121,4.52121,106.62270099653107,0
IZS,D,20111004,000000,4.51479,4.51479,4.20206,4.48871,5924.829634920898,0
IZS,D,20111005,000000,4.43002,4.4627,4.43002,4.4627,1396.9997073750644,0
IZS,D,20111006,000000,4.43002,4.59301,4.29978,4.59301,22256.27721142373,0
IZS,D,20111007,000000,4.6191,4.65815,4.52121,4.60599,5861.825311604754,0
IZS,D,20111010,000000,4.60599,4.60599,4.53434,4.59946,599.752693105486,0
IZS,D,20111011,000000,4.56033,4.62562,4.54085,4.56033,17882.323227361878,0
IZS,D,20111012,000000,4.55382,4.69074,4.55382,4.69074,1719.29105356909,0
IZS,D,20111013,000000,4.69074,4.69074,4.69074,4.69074,276.24972530919456,0
IZS,D,20111014,000000,4.69074,4.69074,4.62562,4.68422,31895.93867879215,0
IZS,D,20111017,000000,4.65815,4.65815,4.4627,4.56033,4847.698030535461,0
IZS,D,20111018,000000,4.55382,4.55382,4.53434,4.53434,162.3572946992675,0
IZS,D,20111019,000000,4.54085,4.56033,4.4627,4.56033,298073.4536086212,0
IZS,D,20111020,000000,4.55382,4.56033,4.55382,4.56033,161.14567309703486,0
IZS,D,20111021,000000,4.56033,4.56033,4.49529,4.49529,124.79702503003233,0
IZS,D,20111024,000000,4.56033,4.56033,4.54085,4.54745,644.582692388117,0
IZS,D,20111025,000000,4.56033,4.56033,4.56033,4.56033,136.9132410523591,0
IZS,D,20111026,000000,4.56033,4.56033,4.54745,4.54745,123.58540342779963,0
IZS,D,20111027,000000,4.56033,4.56033,4.54745,4.54745,522.2089105625612,0
IZS,D,20111028,000000,4.56033,4.56033,4.54745,4.54745,737.8775557600887,0
IZS,D,20111031,000000,4.54745,4.54745,4.54745,4.54745,123.58540342779963,0
IZS,D,20111102,000000,4.54745,4.54745,4.54745,4.54745,184.16648353946678,0
IZS,D,20111103,000000,4.52121,4.52782,4.4627,4.49529,1788.3534848963411,0
IZS,D,20111104,000000,4.54745,4.54745,4.54085,4.54085,245.95918525336663,0
IZS,D,20111107,000000,4.54085,4.54085,4.54085,4.54085,184.16648353946678,0
IZS,D,20111108,000000,4.54085,4.54085,4.49529,4.49529,642.1594491836519,0
IZS,D,20111109,000000,4.49529,4.54745,4.4627,4.54745,405.8932367481577,0
IZS,D,20111110,000000,4.54745,4.54745,4.51479,4.51479,1103.7872796345457,0
IZS,D,20111114,000000,4.54085,4.54085,4.37159,4.52782,1428.5018690330253,0
IZS,D,20111115,000000,4.52782,4.52782,4.33246,4.42358,2195.458343246765,0
IZS,D,20111116,000000,4.42358,4.49529,4.29333,4.49529,17209.873238122356,0
IZS,D,20111117,000000,4.49529,4.49529,4.43002,4.49529,1106.2105228390112,0
IZS,D,20111118,000000,4.49529,4.49529,4.43002,4.4627,522.2089105625612,0
IZS,D,20111121,000000,4.4627,4.4627,4.31281,4.42358,2174.8607760088207,0
IZS,D,20111122,000000,4.42358,4.42358,4.33882,4.41706,5561.343154250872,0
IZS,D,20111123,000000,4.41706,4.41706,4.16945,4.41706,19362.92482529037,0
IZS,D,20111124,000000,4.41053,4.41053,4.20866,4.41053,1056.5340371474492,0
IZS,D,20111125,000000,4.37794,4.37794,4.26717,4.37794,4123.14831239992,0
IZS,D,20111128,000000,4.42358,4.42358,4.41706,4.42358,760.8983662025206,0
IZS,D,20111129,000000,4.37159,4.37794,4.37159,4.37159,2262.0975313696176,0
IZS,D,20111130,000000,4.38453,4.38453,4.24778,4.34541,32004.984622993423,0
IZS,D,20111201,000000,4.34541,4.34541,4.20206,4.26081,5756.414232210523,0
IZS,D,20111202,000000,4.26081,4.26081,4.0195,4.16945,66810.02676874663,0
IZS,D,20111205,000000,4.24117,4.33882,4.03913,4.03913,97576.73411425811,0
IZS,D,20111206,000000,4.04573,4.04573,4.0195,4.03913,94264.16065375222,0
IZS,D,20111207,000000,4.03913,4.03913,4.03269,4.03913,4909.490732249404,0
IZS,D,20111208,000000,4.03913,4.03913,4.00662,4.00662,184.16648353946678,0
IZS,D,20111209,000000,3.94149,4.00662,3.92201,4.00662,2057.3334805921513,0
IZS,D,20111212,000000,3.97418,3.97418,3.8763,3.90889,94939.03388619592,0
IZS,D,20111213,000000,3.90889,3.96105,3.90889,3.90889,383724.19629209983,0
IZS,D,20111214,000000,3.88933,3.97418,3.8763,3.97418,1229.7959262667775,0
IZS,D,20111215,000000,3.92201,3.96105,3.92201,3.96105,85737.97943883567,0
IZS,D,20111216,000000,3.92201,4.18909,3.92201,4.18909,78927.45441268271,0
IZS,D,20111219,000000,4.26717,4.26717,3.97418,4.26717,5020.959919654855,0
IZS,D,20111220,000000,4.26081,4.35195,4.03913,4.35195,6534.275300844279,0
IZS,D,20111221,000000,4.36507,4.43002,4.20206,4.37794,391046.0256343918,0
IZS,D,20111222,000000,4.45625,4.45625,4.43002,4.43002,422.85593917942623,0
IZS,D,20111223,000000,4.43002,4.43002,4.26717,4.3975,731.8194477489253,0
IZS,D,20111227,000000,4.41706,4.42358,4.26717,4.42358,1153.463765326108,0
IZS,D,20111228,000000,4.29978,4.36507,4.26717,4.36507,1547.2407860518942,0
IZS,D,20111229,000000,4.36507,4.36507,4.36507,4.36507,92.08324176973117,0
IZS,D,20111230,000000,4.42894,4.42894,4.26899,4.28905,37382.161293704325,0
IZS,D,20120102,000000,4.36507,4.36507,4.36507,4.36507,167.2037811081982,0
IZS,D,20120103,000000,4.36507,4.36507,4.36507,4.36507,92.08324176973117,0
IZS,D,20120104,000000,4.36507,4.36507,4.36507,4.36507,222.93837481093465,0
IZS,D,20120105,000000,4.36507,4.36507,4.26717,4.36507,1818.6440249522136,0
IZS,D,20120109,000000,4.36507,4.36507,4.29978,4.36507,276.24972530919456,0
IZS,D,20120110,000000,4.36507,4.36507,4.24117,4.36507,3846.8985870908027,0
IZS,D,20120111,000000,4.36507,4.36507,4.29978,4.33882,975.3553897978155,0
IZS,D,20120112,000000,4.4041,4.4041,4.3975,4.3975,307.75188696726644,0
IZS,D,20120113,000000,4.3975,4.3975,4.24117,4.38453,4546.004251579378,0
IZS,D,20120116,000000,4.36507,4.36507,4.36507,4.36507,276.24972530919456,0
IZS,D,20120117,000000,4.36507,4.36507,4.36507,4.36507,222.93837481093465,0
IZS,D,20120118,000000,4.36507,4.36507,4.36507,4.36507,329.5610758074657,0
IZS,D,20120119,000000,4.43002,4.43002,4.42358,4.42358,193.85945635732816,0
IZS,D,20120120,000000,4.43002,4.43002,4.33246,4.33246,153765.68591782262,0
IZS,D,20120123,000000,4.42358,4.43002,4.41706,4.43002,16130.318390532297,0
IZS,D,20120124,000000,4.38453,4.55382,4.38453,4.44313,363.4864806699918,0
IZS,D,20120125,000000,4.44958,4.56033,4.44958,4.56033,31716.618681660868,0
IZS,D,20120126,000000,4.56686,4.68422,4.56033,4.56033,88707.66398591003,0
IZS,D,20120127,000000,4.52782,4.62562,4.52782,4.54085,100.56459298536546,0
IZS,D,20120130,000000,4.51479,4.62562,4.51479,4.62562,487.07188409779144,0
IZS,D,20120131,000000,4.65534,4.8218,4.64873,4.8218,10657.423613244198,0
IZS,D,20120201,000000,4.82089,4.82089,4.56033,4.69074,11969.609808462421,0
IZS,D,20120202,000000,4.71674,4.72326,4.67771,4.67771,812.9980950985479,0
IZS,D,20120203,000000,4.67126,4.69725,4.67126,4.69725,767604.6917708763,0
IZS,D,20120206,000000,4.77533,4.80803,4.70361,4.80803,154542.33536485952,0
IZS,D,20120207,000000,4.80803,4.82089,4.80803,4.82089,122095.10885704777,0
IZS,D,20120208,000000,4.78838,4.87966,4.78195,4.82089,388792.40945424105,0
IZS,D,20120209,000000,4.75587,4.75587,4.72326,4.72326,154017.70321108808,0
IZS,D,20120210,000000,4.69074,4.69074,4.67126,4.67126,1576.3197045055672,0
IZS,D,20120213,000000,4.71674,4.71674,4.67126,4.67126,268.9799956957986,0
IZS,D,20120214,000000,4.67126,4.76882,4.67126,4.69074,822408.7600831001,0
IZS,D,20120215,000000,4.72326,4.82089,4.72326,4.82089,590.0597202876244,0
IZS,D,20120216,000000,4.82089,4.82089,4.69725,4.72985,613.0805307300564,0
IZS,D,20120217,000000,4.70361,4.77533,4.70361,4.74298,167.2037811081982,0
IZS,D,20120220,000000,4.81446,4.87315,4.69074,4.82089,2602.5632015971887,0
IZS,D,20120221,000000,4.74935,4.86002,4.74935,4.86002,161.14567309703486,0
IZS,D,20120222,000000,4.71022,4.71022,4.69074,4.69074,806.9399870873846,0
IZS,D,20120223,000000,4.76882,4.76882,4.76882,4.76882,117377.05433795067,0
IZS,D,20120224,000000,4.71022,4.85349,4.71022,4.76238,2895.775629337652,0
IZS,D,20120227,000000,4.75587,4.75587,4.71674,4.72326,564.6156666407271,0
IZS,D,20120228,000000,4.69725,4.84697,4.69725,4.72326,7056.484211406862,0
IZS,D,20120229,000000,4.75587,4.75587,4.69074,4.71022,235.05459083326144,0
IZS,D,20120301,000000,4.72326,4.72326,4.69074,4.69074,161.14567309703486,0
IZS,D,20120302,000000,4.69074,4.69074,4.69074,4.69074,152.66432188139498,0
IZS,D,20120305,000000,4.84054,4.84054,4.84054,4.84054,136.9132410523591,0
IZS,D,20120306,000000,4.84054,4.84697,4.70361,4.84697,4779.847220810408,0
IZS,D,20120307,000000,4.82089,4.82089,4.82089,4.82089,44638.56306948019,0
IZS,D,20120308,000000,4.84054,4.91234,4.82089,4.91234,8082.7277084983725,0
IZS,D,20120309,000000,4.99686,4.99686,4.93826,4.9839,2956.3567094492855,0
IZS,D,20120312,000000,4.99686,5.22499,4.99686,5.16639,18901.29699483975,0
IZS,D,20120313,000000,5.16639,5.16639,5.12066,5.12066,1004.4343082514108,0
IZS,D,20120314,000000,5.06197,5.20543,5.05554,5.20543,158194.16287398568,0
IZS,D,20120315,000000,5.18579,5.21194,5.14674,5.21194,179292.12983368197,0
IZS,D,20120316,000000,5.21194,5.24454,5.19238,5.24454,7403.007989645541,0
IZS,D,20120319,000000,5.24454,5.29018,5.24454,5.29018,537.9599913915861,0
IZS,D,20120320,000000,5.29018,5.29018,5.21194,5.21194,100079.94434447128,0
IZS,D,20120321,000000,5.30959,5.30959,5.27705,5.27705,130752.14520500433,0
IZS,D,20120322,000000,5.21194,5.21194,5.0817,5.21194,9894.102003837279,0
IZS,D,20120323,000000,5.23786,5.27705,5.23786,5.27705,6716.018541179292,0
IZS,D,20120326,000000,5.30315,5.46607,5.21194,5.46607,11395.301169004819,0
IZS,D,20120327,000000,5.46607,5.5703,5.45947,5.5703,146306.94333448302,0
IZS,D,20120328,000000,5.53754,6.12403,5.53126,5.92858,30079.717897044666,0
IZS,D,20120329,000000,5.99362,6.18915,5.86329,5.86329,8926.016343652782,0
IZS,D,20120330,000000,5.82748,5.82748,5.63435,5.76755,6763.2717836664,0
IZS,D,20120402,000000,5.82434,5.84382,5.60283,5.60283,62533.00251286295,0
IZS,D,20120403,000000,5.71359,5.76575,5.71359,5.73297,1549.6640292564039,0
IZS,D,20120404,000000,5.81131,5.81131,5.71359,5.71359,386.50729111242373,0
IZS,D,20120405,000000,5.71359,5.71994,5.61569,5.71359,27715.844151086636,0
IZS,D,20120410,000000,5.71994,5.71994,5.58987,5.58987,1523.008354007241,0
IZS,D,20120411,000000,5.57675,5.66785,5.36165,5.58987,178433.09011769417,0
IZS,D,20120412,000000,5.63535,5.71359,5.60283,5.63535,369379.8081432533,0
IZS,D,20120413,000000,5.71359,5.71359,5.53754,5.60283,405480.0737818028,0
IZS,D,20120416,000000,5.71994,5.71994,5.53754,5.53754,2102.163479874749,0
IZS,D,20120417,000000,5.53754,5.53754,5.37477,5.5051,107629.55854798695,0
IZS,D,20120418,000000,5.47242,5.5051,5.4399,5.4399,139200.7826373772,0
