<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20181015,000000,1.51624,1.56151,1.51624,1.56151,353.9457722897977,0
ATR,D,20181016,000000,1.56906,1.56906,1.56906,1.56906,6.628197982955013,0
ATR,D,20181017,000000,1.53888,1.53888,1.50117,1.5238,10671.398752557569,0
ATR,D,20181018,000000,1.53888,1.53888,1.53888,1.53888,53.0255838636401,0
ATR,D,20181019,000000,1.5238,1.65957,1.5238,1.65957,8433.719113511957,0
ATR,D,20181022,000000,1.59923,1.59923,1.50871,1.50871,32483.4726748657,0
ATR,D,20181023,000000,1.51624,1.51624,1.47854,1.47854,5566.360666085619,0
ATR,D,20181024,000000,1.47854,1.50871,1.47854,1.50871,4242.046709091208,0
ATR,D,20181025,000000,1.50871,1.50871,1.50871,1.50871,13.256395965910025,0
ATR,D,20181026,000000,1.50871,1.5238,1.50871,1.5238,26.51279193182005,0
ATR,D,20181029,000000,1.53888,1.53888,1.51624,1.5238,357.9226910795706,0
ATR,D,20181030,000000,1.47098,1.51624,1.47098,1.51624,6275.577850261806,0
ATR,D,20181031,000000,1.53888,1.53888,1.53135,1.53135,26.51279193182005,0
ATR,D,20181102,000000,1.53135,1.54643,1.53135,1.54643,121.95884288637222,0
ATR,D,20181105,000000,1.53135,1.53135,1.48608,1.53135,5302.55838636401,0
ATR,D,20181106,000000,1.48608,1.48608,1.47854,1.47854,1438.3189623012377,0
ATR,D,20181107,000000,1.50117,1.50117,1.47098,1.47098,1325.6395965910026,0
ATR,D,20181108,000000,1.47098,1.47098,1.47098,1.47098,1212.9602308807673,0
ATR,D,20181109,000000,1.47098,1.47098,1.46345,1.46345,1040.6270833239369,0
ATR,D,20181113,000000,1.4559,1.4559,1.38801,1.38801,11599.346470171273,0
ATR,D,20181114,000000,1.38801,1.38801,1.38801,1.38801,380.45856422161773,0
ATR,D,20181116,000000,1.39556,1.39556,1.39556,1.39556,1.3256395965910024,0
ATR,D,20181120,000000,1.35784,1.35784,1.32013,1.32013,7383.812553011883,0
ATR,D,20181121,000000,1.32013,1.32013,1.2296,1.31257,48124.69427504271,0
ATR,D,20181122,000000,1.2824,1.2824,1.26732,1.26732,954.4605095455219,0
ATR,D,20181123,000000,1.25977,1.25977,1.25977,1.25977,132.56395965910025,0
ATR,D,20181126,000000,1.29749,1.29749,1.2824,1.2824,1458.2035562501028,0
ATR,D,20181127,000000,1.27486,1.2824,1.27486,1.2824,1699.469962829665,0
ATR,D,20181128,000000,1.27486,1.28995,1.27486,1.27486,2675.1407059206426,0
ATR,D,20181129,000000,1.27486,1.28995,1.27486,1.28995,159.0767515909203,0
ATR,D,20181130,000000,1.28995,1.28995,1.28995,1.28995,53.0255838636401,0
ATR,D,20181203,000000,1.28995,1.28995,1.24468,1.24468,13269.652361875935,0
ATR,D,20181204,000000,1.2296,1.2296,1.20696,1.20696,3766.1420939150385,0
ATR,D,20181205,000000,1.20696,1.20696,1.20696,1.20696,2087.8823646308288,0
ATR,D,20181206,000000,1.22206,1.22206,1.10135,1.15416,26373.599774177994,0
ATR,D,20181207,000000,1.13153,1.13907,1.13153,1.13907,1183.7961597557653,0
ATR,D,20181210,000000,1.13153,1.13153,1.10135,1.10135,8348.878179330133,0
ATR,D,20181211,000000,1.07873,1.07873,1.07873,1.07873,1398.5497744035076,0
ATR,D,20181212,000000,1.07873,1.07873,1.02592,1.02592,12004.992186728346,0
ATR,D,20181213,000000,1.02592,1.02592,1.02592,1.02592,530.255838636401,0
ATR,D,20181214,000000,1.02592,1.02592,1.01084,1.01084,1590.7675159092032,0
ATR,D,20181217,000000,1.04855,1.04855,1.04855,1.04855,132.56395965910025,0
ATR,D,20181218,000000,1.04855,1.04855,1.04855,1.04855,26.51279193182005,0
ATR,D,20181219,000000,1.01084,1.01084,0.995743,0.995743,1934.1081714262725,0
ATR,D,20181220,000000,0.980669,0.980669,0.927849,0.980669,48293.05050381022,0
ATR,D,20181221,000000,0.965566,0.988201,0.965566,0.988201,7955.163219142606,0
ATR,D,20181228,000000,0.958033,0.988201,0.958033,0.988201,159.0767515909203,0
ATR,D,20190102,000000,0.980669,1.07873,0.973109,0.995743,16465.76942925707,0
ATR,D,20190103,000000,1.07873,1.07873,1.00329,1.00329,1785.6365366080804,0
ATR,D,20190104,000000,1.04855,1.06365,1.04855,1.06365,163.05367038069326,0
ATR,D,20190107,000000,1.04855,1.04855,1.01084,1.01084,4059.1084447616495,0
ATR,D,20190108,000000,1.00329,1.06365,1.00329,1.06365,30473.803046433506,0
ATR,D,20190109,000000,1.06365,1.06365,1.03346,1.03346,172.3331475568303,0
ATR,D,20190110,000000,1.07873,1.10135,1.03346,1.03346,38874.38117003114,0
ATR,D,20190111,000000,1.05609,1.06365,1.05609,1.06365,25439.02385858134,0
ATR,D,20190114,000000,1.04101,1.05609,1.04101,1.05609,5223.020010568549,0
ATR,D,20190115,000000,1.08628,1.08628,1.06365,1.06365,4126.716064187791,0
ATR,D,20190116,000000,1.07873,1.07873,1.07873,1.07873,265.1279193182005,0
ATR,D,20190117,000000,1.10135,1.10135,1.03346,1.03346,6097.942144318611,0
ATR,D,20190118,000000,1.01839,1.06365,1.01839,1.04101,9412.041135796117,0
ATR,D,20190121,000000,1.04855,1.04855,1.04855,1.04855,132.56395965910025,0
ATR,D,20190122,000000,1.02592,1.02592,1.02592,1.02592,66.28197982955012,0
ATR,D,20190123,000000,1.04101,1.04101,1.04101,1.04101,132.56395965910025,0
ATR,D,20190124,000000,1.01839,1.01839,1.01839,1.01839,132.56395965910025,0
ATR,D,20190125,000000,1.04855,1.07118,1.04855,1.06365,2717.5611730115547,0
