<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT,D,20101230,000000,6.79347,6.79347,6.68884,6.68884,1006.9113560997795,0
MGT,D,20101231,000000,6.79347,6.79347,6.58351,6.58351,5912.22609671592,0
MGT,D,20110103,000000,7.00331,7.18709,6.81954,6.81954,1306.559942986755,0
MGT,D,20110104,000000,7.05612,7.05612,7.05612,7.05612,1555.09413101463,0
MGT,D,20110105,000000,7.05612,7.05612,6.84558,7.02937,606.4180911526875,0
MGT,D,20110110,000000,6.81954,7.08218,6.81954,6.87727,2695.5064386779695,0
MGT,D,20110111,000000,6.81954,6.81954,6.81954,6.81954,8.521105184968741,0
MGT,D,20110112,000000,6.72025,7.16034,6.72025,7.16034,1454.2633048063649,0
MGT,D,20110113,000000,7.27581,7.27581,6.72025,7.08218,1814.9868375607348,0
MGT,D,20110114,000000,7.26595,7.63279,7.13428,7.13428,3933.90461528469,0
MGT,D,20110117,000000,7.05612,7.34482,7.05612,7.34482,1748.242222177815,0
MGT,D,20110118,000000,7.4603,7.4603,7.23919,7.44903,1346.325413071215,0
MGT,D,20110119,000000,7.34482,7.34482,7.23919,7.23919,57195.042163789345,0
MGT,D,20110120,000000,7.34903,7.42861,7.26595,7.42297,2851.723361750925,0
MGT,D,20110121,000000,7.42297,7.42297,7.42297,7.42297,8.521105184968741,0
MGT,D,20110124,000000,7.42861,7.42861,7.28073,7.39692,107.933629626888,0
MGT,D,20110125,000000,7.39692,7.39692,7.27019,7.39692,424.6349116701255,0
MGT,D,20110126,000000,7.42861,7.49128,7.27019,7.27019,1373.3152136403298,0
MGT,D,20110127,000000,7.27581,7.27581,7.27581,7.27581,55.3871623917555,0
MGT,D,20110128,000000,7.27581,7.27581,7.27581,7.27581,19.8825219368169,0
MGT,D,20110131,000000,7.27019,7.2913,7.27019,7.2913,1928.603988555,0
MGT,D,20110201,000000,7.2913,7.2913,7.10822,7.10822,1685.759715056895,0
MGT,D,20110202,000000,7.10822,7.34482,7.10822,7.34482,234.32964671769452,0
MGT,D,20110203,000000,7.39692,7.39692,7.34482,7.34482,180.36283190425047,0
MGT,D,20110204,000000,7.34482,7.34482,7.34482,7.34482,593.637094002015,0
MGT,D,20110207,000000,7.39692,7.39692,7.1716,7.1716,232.9103646664485,0
MGT,D,20110208,000000,7.34482,7.34482,7.34482,7.34482,36.92477492783701,0
MGT,D,20110209,000000,7.33426,7.33426,7.33426,7.33426,303.9192193654995,0
MGT,D,20110210,000000,7.33426,7.33426,7.33426,7.33426,8.521105184968741,0
MGT,D,20110211,000000,7.19131,7.23919,7.19131,7.19131,1498.290883152825,0
MGT,D,20110214,000000,7.1716,7.1716,6.78292,7.1716,913.1790712018754,0
MGT,D,20110215,000000,7.33426,7.33426,6.83573,7.18709,1072.23988601265,0
MGT,D,20110216,000000,7.26595,7.26595,7.26595,7.26595,516.946848989718,0
MGT,D,20110217,000000,7.33426,7.33426,6.92445,6.92445,49.7064113947488,0
MGT,D,20110218,000000,7.26595,7.26595,7.26595,7.26595,684.528683743296,0
MGT,D,20110221,000000,7.26595,7.26595,7.05612,7.26595,95.15231281809585,0
MGT,D,20110222,000000,7.08218,7.26595,7.08218,7.26595,383.449094007354,0
MGT,D,20110223,000000,7.26595,7.26595,7.05612,7.08218,694.4700512644109,0
MGT,D,20110224,000000,7.05612,7.26595,7.05612,7.26595,393.39046152846896,0
MGT,D,20110225,000000,7.08218,7.31736,7.08218,7.18709,551.0309287609319,0
MGT,D,20110228,000000,7.32863,7.33918,7.06598,7.08218,20927.8039880724,0
MGT,D,20110301,000000,6.96177,7.06598,6.96177,6.98219,1120.5189173504548,0
MGT,D,20110302,000000,6.95121,6.95542,6.58351,6.79347,2562.0065526414746,0
MGT,D,20110303,000000,6.79347,6.95542,6.79347,6.92445,1309.4049002516401,0
MGT,D,20110304,000000,6.95542,6.95542,6.75123,6.75123,367.8274017000585,0
MGT,D,20110307,000000,6.81954,6.81954,6.76742,6.81954,1743.980113915815,0
MGT,D,20110308,000000,6.81954,6.81954,6.81954,6.81954,906.077333310318,0
