<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANR,D,20240521,000000,26.25,27,25.6,26,17122,0
ANR,D,20240522,000000,25.95,26,25.3,25.4,10262,0
ANR,D,20240523,000000,25.5,25.5,24.5,24.8,17141,0
ANR,D,20240524,000000,24.55,24.9,23.2,24,32215,0
ANR,D,20240527,000000,24.25,24.5,24,24.25,11226,0
ANR,D,20240528,000000,23.3,25.45,23.3,25.45,64005,0
ANR,D,20240529,000000,25,25.1,24.3,24.55,1835,0
ANR,D,20240531,000000,24.5,24.5,24.1,24.1,1164,0
ANR,D,20240603,000000,24.1,24.1,23.5,24,4076,0
ANR,D,20240604,000000,24,24,23.8,23.9,4137,0
ANR,D,20240605,000000,23.9,24,23.5,23.95,5342,0
ANR,D,20240606,000000,23.95,23.95,23.1,23.55,9597,0
ANR,D,20240607,000000,23.55,23.6,22.25,23.25,16291,0
ANR,D,20240610,000000,23.25,23.25,22.85,22.95,2864,0
ANR,D,20240611,000000,22.95,22.95,22.1,22.1,15999,0
ANR,D,20240612,000000,22.1,22.3,22,22.3,4545,0
ANR,D,20240613,000000,22.3,22.65,21.9,22.35,5936,0
ANR,D,20240614,000000,22.35,23,22.25,22.65,12339,0
ANR,D,20240617,000000,22.65,22.65,22.2,22.2,3984,0
ANR,D,20240618,000000,22.2,22.55,22.05,22.3,2842,0
ANR,D,20240619,000000,22.45,22.45,22.05,22.1,2735,0
ANR,D,20240620,000000,22.1,22.4,22.1,22.2,8692,0
ANR,D,20240621,000000,22.2,23.05,22.2,22.55,9678,0
ANR,D,20240624,000000,22.55,23.1,22.55,23.1,6258,0
ANR,D,20240625,000000,23.1,23.2,22.6,22.9,4311,0
ANR,D,20240626,000000,23,23,22.55,22.8,1681,0
ANR,D,20240627,000000,22.8,23.2,22.6,23.15,2550,0
ANR,D,20240628,000000,23.05,23.05,22.75,22.95,2195,0
ANR,D,20240701,000000,22.95,23.7,22.2,22.3,19706,0
ANR,D,20240702,000000,22.3,22.6,22.2,22.4,5780,0
ANR,D,20240703,000000,22.3,22.6,21.65,21.85,24932,0
ANR,D,20240704,000000,21.85,22.35,21.65,21.8,2785,0
ANR,D,20240705,000000,24,26.35,23.5,25.5,91029,0
ANR,D,20240708,000000,26.1,27.1,26.1,27,50109,0
ANR,D,20240709,000000,27,27,25.75,25.95,9541,0
ANR,D,20240710,000000,25.9,26.05,25.5,25.55,3744,0
ANR,D,20240711,000000,25.5,25.5,24.4,24.75,6248,0
ANR,D,20240712,000000,24.75,25,23.8,24.65,17191,0
ANR,D,20240715,000000,25,25.9,23.7,24.15,10758,0
ANR,D,20240716,000000,24.15,24.65,23.6,23.7,7585,0
ANR,D,20240717,000000,24,24,23.6,24,1955,0
ANR,D,20240718,000000,24.1,24.8,24,24.55,5453,0
ANR,D,20240719,000000,24.7,24.7,23.9,24.3,3478,0
ANR,D,20240722,000000,24.5,24.9,24.1,24.6,1338,0
ANR,D,20240723,000000,24.75,24.75,24.1,24.25,569,0
ANR,D,20240724,000000,24.25,24.6,23.8,24.5,1410,0
ANR,D,20240725,000000,24.4,24.4,23,23.6,5397,0
ANR,D,20240726,000000,23.95,23.95,23.6,23.9,760,0
ANR,D,20240729,000000,24,24.25,23.6,24.25,1190,0
ANR,D,20240730,000000,24.25,24.55,24.15,24.3,793,0
ANR,D,20240731,000000,24.55,24.55,24,24.1,1629,0
ANR,D,20240801,000000,24.1,24.45,24,24.1,4377,0
ANR,D,20240802,000000,24,24.1,23,23.25,9560,0
ANR,D,20240805,000000,22.7,23.65,21,22.2,20349,0
ANR,D,20240806,000000,23,23.05,22.35,22.75,1800,0
ANR,D,20240807,000000,22.6,23.5,22.2,23.15,4664,0
ANR,D,20240808,000000,23.45,23.45,21.9,22,8914,0
ANR,D,20240809,000000,22.45,22.45,22.1,22.1,19090,0
ANR,D,20240812,000000,22.25,22.25,21.85,22.1,3308,0
ANR,D,20240813,000000,22.1,22.1,21.75,21.9,10147,0
ANR,D,20240814,000000,22,22,21.1,21.35,9948,0
ANR,D,20240816,000000,21.5,21.95,21.4,21.95,2884,0
ANR,D,20240819,000000,21.95,21.95,21.2,21.2,20073,0
ANR,D,20240820,000000,21.3,22.05,21.3,21.75,8781,0
ANR,D,20240821,000000,21.8,22.1,21.8,22.05,887,0
ANR,D,20240822,000000,22.05,22.5,21.5,22.5,6885,0
ANR,D,20240823,000000,22.5,22.6,22.15,22.5,1935,0
ANR,D,20240826,000000,22.5,22.5,21.75,22,6640,0
ANR,D,20240827,000000,22,22.25,21.75,21.75,5361,0
ANR,D,20240828,000000,22,22.05,21.8,21.8,1775,0
ANR,D,20240829,000000,21.8,22.35,21.8,22.2,1902,0
ANR,D,20240830,000000,22.2,22.5,22.05,22.35,1769,0
ANR,D,20240902,000000,22.35,22.9,22.35,22.55,4974,0
ANR,D,20240903,000000,22.9,22.95,22.65,22.65,2698,0
ANR,D,20240904,000000,22.65,22.65,22.25,22.5,2381,0
ANR,D,20240905,000000,22.5,22.75,22.3,22.3,3176,0
ANR,D,20240906,000000,22.3,22.5,22.3,22.4,2031,0
ANR,D,20240909,000000,22.4,22.4,21.6,22.2,3853,0
ANR,D,20240910,000000,22.2,22.2,21.85,21.95,5480,0
ANR,D,20240911,000000,21.95,21.95,21.45,21.6,2400,0
ANR,D,20240912,000000,21.6,21.9,21.2,21.6,3965,0
ANR,D,20240913,000000,21.6,22.2,21.6,21.7,1720,0
ANR,D,20240916,000000,21.7,22,21.5,21.5,1245,0
ANR,D,20240917,000000,21.7,21.95,21.5,21.55,1322,0
ANR,D,20240918,000000,21.7,22.55,21.55,22,6608,0
ANR,D,20240919,000000,21,21.25,20.5,20.9,47738,0
ANR,D,20240920,000000,20.9,21.2,20.6,20.9,12127,0
ANR,D,20240923,000000,20.85,21.2,20.5,21.2,4981,0
ANR,D,20240924,000000,21.2,21.4,21,21.1,2304,0
ANR,D,20240925,000000,21,21.5,21,21.3,4298,0
ANR,D,20240926,000000,21.3,22.35,21.25,22.35,8718,0
ANR,D,20240927,000000,22.5,22.5,22.15,22.45,2687,0
ANR,D,20240930,000000,22.5,24.4,21.95,23.4,25192,0
ANR,D,20241001,000000,23.4,24.4,23.4,24.2,10826,0
ANR,D,20241002,000000,24.25,24.25,23.5,23.6,7363,0
ANR,D,20241003,000000,23.6,23.85,23.45,23.5,3633,0
ANR,D,20241004,000000,24,24.4,22.5,23.2,11912,0
ANR,D,20241007,000000,23.2,24,23.2,23.9,4201,0
ANR,D,20241008,000000,23.9,23.9,23.35,23.35,3979,0
ANR,D,20241009,000000,23.35,23.85,23.35,23.85,883,0
ANR,D,20241010,000000,23.85,23.95,23.2,23.95,2080,0
ANR,D,20241011,000000,23.95,24.7,23.85,24.7,7853,0
ANR,D,20241014,000000,24.65,24.8,24.3,24.3,2371,0
ANR,D,20241015,000000,24.3,24.8,24.3,24.6,1031,0
ANR,D,20241016,000000,24.75,25,24.05,24.8,10219,0
ANR,D,20241017,000000,24.9,25.25,24.5,25,8621,0
ANR,D,20241018,000000,25,25.5,25,25.1,3722,0
ANR,D,20241021,000000,25.2,25.5,24.05,24.75,1494,0
ANR,D,20241022,000000,24.75,24.8,24.15,24.3,1496,0
ANR,D,20241023,000000,24.3,24.35,24.3,24.3,3252,0
ANR,D,20241024,000000,24.3,24.75,24.3,24.65,1292,0
ANR,D,20241025,000000,24.65,24.95,24.5,24.65,3090,0
ANR,D,20241028,000000,24.6,24.6,23.55,23.95,2955,0
ANR,D,20241029,000000,24.35,24.35,23.95,24,2159,0
ANR,D,20241030,000000,24,24.25,23.65,23.7,750,0
ANR,D,20241031,000000,24.2,24.2,22.8,23.25,5128,0
ANR,D,20241104,000000,22.8,23.5,22.8,23.4,1065,0
ANR,D,20241105,000000,23.1,23.3,23.1,23.3,388,0
ANR,D,20241106,000000,23.3,24.5,23.25,24,1837,0
ANR,D,20241107,000000,23.5,23.55,23.05,23.3,4300,0
ANR,D,20241108,000000,23.2,23.3,23.1,23.15,3735,0
ANR,D,20241112,000000,23.15,23.4,22.6,23,5748,0
ANR,D,20241113,000000,22.9,22.9,22.15,22.45,5974,0
ANR,D,20241114,000000,22.5,22.95,22.2,22.7,2859,0
ANR,D,20241115,000000,22.7,22.7,22.2,22.55,2818,0
ANR,D,20241118,000000,22.4,22.55,22.15,22.3,3717,0
ANR,D,20241119,000000,22.3,22.4,21.6,22,4203,0
ANR,D,20241120,000000,21.5,24.35,21.5,24.1,24135,0
ANR,D,20241121,000000,24.2,24.2,23.5,24,23819,0
ANR,D,20241122,000000,24,25.7,23.5,25.3,21682,0
ANR,D,20241125,000000,25.3,25.7,24.95,25.25,3123,0
ANR,D,20241126,000000,25.25,25.45,24.3,24.95,2535,0
ANR,D,20241127,000000,25,25.5,24.7,25,1192,0
ANR,D,20241128,000000,24.55,25.35,24.5,24.5,633,0
ANR,D,20241129,000000,24.35,24.5,24.35,24.45,3629,0
ANR,D,20241202,000000,24.45,25.35,24.45,25.25,3365,0
ANR,D,20241203,000000,25.25,25.25,24.7,24.8,2078,0
ANR,D,20241204,000000,24.8,26.9,24.7,25.6,34130,0
ANR,D,20241205,000000,25.6,26.95,25.6,25.8,12327,0
ANR,D,20241206,000000,25.8,26.8,25.7,26.05,11460,0
ANR,D,20241209,000000,26.05,26.75,26.05,26.45,6421,0
ANR,D,20241210,000000,26.45,26.5,26.05,26.15,3676,0
ANR,D,20241211,000000,26.45,27.2,26.15,26.75,7900,0
ANR,D,20241212,000000,27,28,27,27.5,7750,0
ANR,D,20241213,000000,27.5,27.65,26.8,27.3,8050,0
ANR,D,20241216,000000,27.45,27.45,26.9,27.2,5857,0
ANR,D,20241217,000000,27.5,27.5,26.85,27,5144,0
ANR,D,20241218,000000,26.9,27,26,26.55,24706,0
ANR,D,20241219,000000,26.35,26.65,26.15,26.45,6312,0
ANR,D,20241220,000000,26.45,26.8,26.25,26.4,5924,0
ANR,D,20241223,000000,26.45,26.45,25.25,25.85,18680,0
ANR,D,20241227,000000,26,27.1,25.9,26.8,7967,0
ANR,D,20241230,000000,26.7,27.85,26.4,26.85,16701,0
ANR,D,20250102,000000,27.5,28.55,27.5,27.85,25021,0
ANR,D,20250103,000000,28.1,28.9,27.7,28.9,19888,0
ANR,D,20250107,000000,28.6,28.7,27.8,28.15,16658,0
ANR,D,20250108,000000,28.8,28.8,28.15,28.15,19675,0
ANR,D,20250109,000000,28.8,28.85,28.2,28.5,10880,0
ANR,D,20250110,000000,28.35,28.5,27.6,28.3,14604,0
ANR,D,20250113,000000,28.3,28.55,27.6,27.65,3141,0
ANR,D,20250114,000000,27.75,28.2,27.7,28.1,795,0
ANR,D,20250115,000000,28.25,28.3,27.8,27.8,9158,0
ANR,D,20250116,000000,28.05,29,28.05,28.95,10260,0
ANR,D,20250117,000000,28.7,29.25,28.7,29,7533,0
ANR,D,20250120,000000,29,29.15,27.1,28.5,10208,0
ANR,D,20250121,000000,28.15,28.5,28.1,28.35,1232,0
ANR,D,20250122,000000,28.35,28.35,27.95,28.1,2525,0
ANR,D,20250123,000000,28,28.45,27.6,27.8,3502,0
ANR,D,20250124,000000,27.8,28,27.5,27.65,3338,0
ANR,D,20250127,000000,27.65,27.7,27,27.2,3300,0
ANR,D,20250128,000000,27.25,28,27.25,27.5,1417,0
ANR,D,20250129,000000,27.5,27.95,27.2,27.2,2365,0
ANR,D,20250130,000000,27.2,28.2,27,27.8,2983,0
ANR,D,20250131,000000,27.9,28.15,26.9,27,5029,0
ANR,D,20250203,000000,27.15,27.2,25.9,26.35,6751,0
ANR,D,20250204,000000,26.25,26.95,26,26,16304,0
ANR,D,20250205,000000,26,26.25,25.4,25.8,4627,0
ANR,D,20250206,000000,25.75,26.85,25.5,26.45,9961,0
ANR,D,20250207,000000,26.75,27,26.05,26.4,11930,0
ANR,D,20250210,000000,26.4,26.5,25.8,26.35,10213,0
ANR,D,20250211,000000,26.35,27,25.95,25.95,31296,0
ANR,D,20250212,000000,26,26.7,26,26.5,108138,0
ANR,D,20250213,000000,26.6,28.35,26.6,28.35,27189,0
ANR,D,20250214,000000,28.4,28.5,27.6,28.05,7489,0
ANR,D,20250217,000000,28.05,28.95,27.75,28.25,7240,0
ANR,D,20250218,000000,28.25,28.6,27.45,28.55,8910,0
ANR,D,20250219,000000,27.8,28.55,27.8,28.15,2362,0
ANR,D,20250220,000000,28.35,28.35,27.8,27.8,1552,0
ANR,D,20250221,000000,27.8,28,27.6,28,1507,0
ANR,D,20250224,000000,27.6,27.8,27,27.6,3411,0
ANR,D,20250225,000000,27.6,27.6,27.3,27.45,1343,0
ANR,D,20250226,000000,27.6,27.6,27,27.25,3202,0
ANR,D,20250227,000000,26.8,26.9,26.15,26.75,4109,0
ANR,D,20250228,000000,26.05,26.7,26.05,26.5,2447,0
ANR,D,20250303,000000,26.3,26.4,25.8,25.9,4439,0
ANR,D,20250304,000000,26,26,24.2,24.8,32643,0
ANR,D,20250305,000000,24.8,25.25,24.55,24.95,11621,0
ANR,D,20250306,000000,24.9,24.9,23.75,24.3,16963,0
ANR,D,20250307,000000,24.3,24.3,24.2,24.2,3401,0
ANR,D,20250310,000000,24.15,24.4,24,24.1,7471,0
ANR,D,20250311,000000,24.1,24.45,24.1,24.4,2983,0
ANR,D,20250312,000000,24.55,24.95,24.5,24.9,2352,0
ANR,D,20250313,000000,24.75,25.9,24.55,25.9,6264,0
ANR,D,20250314,000000,25.85,26.05,25.3,25.75,23555,0
ANR,D,20250317,000000,25.75,25.95,25.45,25.5,1763,0
ANR,D,20250318,000000,25.5,26.4,25.4,25.4,4373,0
ANR,D,20250319,000000,25.4,25.5,25.3,25.5,3731,0
ANR,D,20250320,000000,25.5,25.65,25.3,25.3,2973,0
ANR,D,20250321,000000,25.3,25.4,25,25,3524,0
ANR,D,20250324,000000,25,25.4,25,25.15,2638,0
ANR,D,20250325,000000,25.25,25.55,25.1,25.3,1707,0
ANR,D,20250326,000000,25.35,25.55,25.3,25.4,4619,0
ANR,D,20250327,000000,25.5,25.75,25.35,25.35,2557,0
ANR,D,20250328,000000,25.55,25.7,24.45,24.9,5507,0
ANR,D,20250331,000000,24.7,24.7,23.7,23.8,4350,0
ANR,D,20250401,000000,23.9,24.2,23.6,23.9,3878,0
ANR,D,20250402,000000,23.9,24.6,23.6,23.7,2336,0
ANR,D,20250403,000000,23.7,24.05,22.3,22.9,12831,0
ANR,D,20250404,000000,24,24.9,22.9,23.7,11774,0
ANR,D,20250407,000000,23,23.95,22,23.5,17513,0
ANR,D,20250408,000000,23.1,23.7,23.1,23.65,7247,0
ANR,D,20250409,000000,23.65,23.65,22.5,23.4,44679,0
ANR,D,20250410,000000,27.6,27.6,26.05,26.8,49781,0
ANR,D,20250411,000000,26.8,28.05,26.8,27.75,32314,0
ANR,D,20250414,000000,28,28.15,27.5,28,9179,0
ANR,D,20250415,000000,27.95,28,27.55,27.7,5938,0
ANR,D,20250416,000000,27.7,28,27.6,27.95,3314,0
ANR,D,20250417,000000,28,28,27.7,28,4912,0
ANR,D,20250422,000000,27.95,28,27.65,27.85,4847,0
ANR,D,20250423,000000,28,28.1,27.85,28,11859,0
ANR,D,20250424,000000,28,28.95,28,28.9,8526,0
ANR,D,20250425,000000,29.1,29.3,28.3,28.3,10051,0
ANR,D,20250428,000000,28.65,28.65,28.2,28.5,1776,0
ANR,D,20250429,000000,28.5,28.95,28.35,28.7,3436,0
ANR,D,20250430,000000,28.8,28.95,28.5,28.75,4938,0
ANR,D,20250502,000000,28.6,28.95,28.6,28.9,3337,0
ANR,D,20250505,000000,28.9,29,28.8,29,5093,0
ANR,D,20250506,000000,29.05,29.2,29,29.2,5007,0
ANR,D,20250507,000000,29.25,31,29.1,30.75,31504,0
ANR,D,20250508,000000,30.8,30.8,30.6,30.65,10681,0
ANR,D,20250509,000000,30.65,31.3,30.4,31.3,18483,0
ANR,D,20250512,000000,31.35,31.95,30.7,31.3,31939,0
ANR,D,20250513,000000,31.3,32,31.3,31.7,19307,0
ANR,D,20250514,000000,31.7,31.7,30.85,31.15,19277,0
ANR,D,20250515,000000,31.15,31.6,31,31.2,4912,0
ANR,D,20250516,000000,31.05,31.3,30.5,30.7,4274,0
ANR,D,20250519,000000,30.8,31,29.8,30,12469,0
ANR,D,20250520,000000,30.3,31,29.8,30.9,11649,0
ANR,D,20250521,000000,31.8,31.9,30.9,31.05,70917,0
ANR,D,20250522,000000,31,31.05,30,30,6144,0
ANR,D,20250523,000000,30,30.2,29.55,29.85,7482,0
ANR,D,20250526,000000,29.95,30.75,29.7,30,8893,0
ANR,D,20250527,000000,30,30.55,29,29.8,46738,0
ANR,D,20250528,000000,30.1,30.25,29.65,30,3062,0
ANR,D,20250529,000000,30,30.45,29.75,29.9,3500,0
ANR,D,20250530,000000,29.9,30.1,29.3,30,4014,0
ANR,D,20250602,000000,29.45,29.8,29.2,29.5,1853,0
ANR,D,20250603,000000,29.7,30,29.6,29.8,3387,0
ANR,D,20250604,000000,29.8,30,29.5,30,7703,0
ANR,D,20250605,000000,30.7,31,29.9,30,18135,0
ANR,D,20250606,000000,30.6,30.6,29.4,30.2,10072,0
ANR,D,20250609,000000,30.2,30.2,29.3,29.5,6552,0
ANR,D,20250610,000000,29.4,30,29.4,29.5,5042,0
ANR,D,20250611,000000,27.9,28.7,27,28.35,240535,0
ANR,D,20250612,000000,28.25,28.6,27.7,27.7,61419,0
ANR,D,20250613,000000,27.65,28.3,27.05,27.15,68884,0
ANR,D,20250616,000000,27.5,27.55,26.8,27.05,23981,0
ANR,D,20250617,000000,27.1,27.1,26.6,26.8,21519,0
ANR,D,20250618,000000,27,27,26.3,26.65,22720,0
ANR,D,20250620,000000,26.65,26.85,26.5,26.55,12637,0
ANR,D,20250623,000000,26.55,26.6,26.1,26.15,19060,0
ANR,D,20250624,000000,26.4,27.75,26.3,27.4,43828,0
ANR,D,20250625,000000,27.4,28.2,27.4,27.65,12491,0
ANR,D,20250626,000000,27.8,28.75,27.6,28.35,27309,0
ANR,D,20250627,000000,28.4,29.35,28.4,29,41411,0
ANR,D,20250630,000000,29.15,29.4,28.3,28.65,7972,0
ANR,D,20250701,000000,28.65,28.8,27.8,27.85,12629,0
ANR,D,20250702,000000,28,28.1,27.8,28,9872,0
ANR,D,20250703,000000,27.85,28.4,27.85,27.85,12986,0
ANR,D,20250704,000000,28.5,28.7,27.8,27.8,25206,0
ANR,D,20250707,000000,27.8,27.95,27.2,27.75,9264,0
ANR,D,20250708,000000,28.2,28.95,27.85,28.8,63561,0
ANR,D,20250709,000000,29,29.6,29,29.3,28450,0
ANR,D,20250710,000000,29.75,30.5,29.45,30.2,39813,0
ANR,D,20250711,000000,30,30,29.4,29.8,12240,0
ANR,D,20250714,000000,29.8,29.8,29.45,29.8,9364,0
ANR,D,20250715,000000,30.2,30.5,29.15,29.15,47154,0
ANR,D,20250716,000000,29.5,29.7,28.8,29.2,12289,0
ANR,D,20250717,000000,29,29.8,28.8,29.8,12175,0
ANR,D,20250718,000000,29.8,29.8,29.35,29.8,11450,0
ANR,D,20250721,000000,29.7,29.7,29.2,29.65,5722,0
ANR,D,20250722,000000,29.65,29.65,29,29.3,8195,0
ANR,D,20250723,000000,29.5,29.65,29.05,29.1,3755,0
ANR,D,20250724,000000,29.2,29.6,29,29.2,8290,0
ANR,D,20250725,000000,29.2,29.35,28.3,28.7,6169,0
ANR,D,20250728,000000,29.35,29.4,28.55,28.55,6770,0
ANR,D,20250729,000000,28.55,28.7,28.15,28.2,7987,0
ANR,D,20250730,000000,28.2,28.35,27.95,28,7709,0
ANR,D,20250731,000000,28.05,28.6,28,28.3,3043,0
ANR,D,20250801,000000,28.2,28.3,27.3,27.8,14152,0
ANR,D,20250804,000000,27.5,27.95,27.5,27.7,4416,0
ANR,D,20250805,000000,27.8,27.85,27.35,27.5,8883,0
ANR,D,20250806,000000,27.7,28.2,27.45,28,6204,0
ANR,D,20250807,000000,27.95,28.45,27.95,28.15,9125,0
ANR,D,20250808,000000,28.1,28.35,27.45,27.7,4996,0
ANR,D,20250811,000000,27.75,28,27.3,27.3,28299,0
ANR,D,20250812,000000,27.55,27.8,26.2,27.15,72852,0
ANR,D,20250813,000000,27.15,27.15,26.5,26.8,16159,0
ANR,D,20250814,000000,26.85,27,26.4,26.9,7135,0
ANR,D,20250818,000000,26.9,27,26.65,26.75,10372,0
ANR,D,20250819,000000,26.75,29.1,26.7,28.8,36302,0
ANR,D,20250820,000000,28.5,29.2,28.3,29,9642,0
ANR,D,20250821,000000,29,29.2,28.75,29,8528,0
ANR,D,20250822,000000,29.1,29.1,28.75,28.75,55000,0
ANR,D,20250825,000000,28.45,29.5,28.4,29.5,12219,0
ANR,D,20250826,000000,29.5,30.5,29.45,30.3,39071,0
ANR,D,20250827,000000,30.2,30.3,29.05,29.5,11853,0
ANR,D,20250828,000000,29.75,29.75,28.75,28.8,5542,0
ANR,D,20250829,000000,29.05,29.45,28.3,28.5,15525,0
ANR,D,20250901,000000,28.8,29,27.95,28.5,8783,0
ANR,D,20250902,000000,28.7,29.05,28,28.65,18297,0
ANR,D,20250903,000000,28.75,28.9,28.35,28.65,8050,0
ANR,D,20250904,000000,28.65,29.8,28.5,29.7,19024,0
ANR,D,20250905,000000,29.7,29.9,29.3,29.7,8812,0
ANR,D,20250908,000000,29.75,29.85,29.4,29.75,6969,0
ANR,D,20250909,000000,29.7,29.7,28.7,29.6,6012,0
ANR,D,20250910,000000,29.3,29.3,28.5,28.55,8925,0
ANR,D,20250911,000000,28.55,28.95,28.55,28.75,2641,0
ANR,D,20250912,000000,28.75,29,28.5,28.8,4133,0
ANR,D,20250915,000000,28.9,29.95,28.7,29.8,11757,0
ANR,D,20250916,000000,29.8,29.9,29.1,29.5,2164,0
ANR,D,20250917,000000,29.5,29.65,29.05,29.2,5440,0
ANR,D,20250918,000000,29.2,29.8,28.8,29,9210,0
ANR,D,20250919,000000,31.5,31.8,31,31.2,90896,0
ANR,D,20250922,000000,31.45,31.45,30.55,31.3,40034,0
ANR,D,20250923,000000,31.3,31.4,31,31.25,16130,0
ANR,D,20250924,000000,31.2,31.25,30.7,31.1,10370,0
ANR,D,20250925,000000,31,31.35,31,31.3,16293,0
ANR,D,20250926,000000,31.2,31.25,30.6,31.1,129286,0
ANR,D,20250929,000000,31.2,31.2,30.5,30.55,4997,0
ANR,D,20250930,000000,30.55,30.8,30.4,30.6,7341,0
ANR,D,20251001,000000,30.6,30.6,29.9,30.05,8917,0
ANR,D,20251002,000000,30.2,30.25,29.7,30,10447,0
ANR,D,20251003,000000,30,30.25,29.75,30,10481,0
ANR,D,20251006,000000,30.5,30.8,29.8,30.1,14065,0
ANR,D,20251007,000000,29.95,30,29.25,29.45,11142,0
ANR,D,20251008,000000,29.45,29.5,29.15,29.3,7815,0
ANR,D,20251009,000000,29.35,29.5,28.9,29.15,7713,0
ANR,D,20251010,000000,29.25,29.3,29,29,3975,0
ANR,D,20251013,000000,28.9,29.35,28.55,29.25,8979,0
ANR,D,20251014,000000,29.25,29.25,28.3,28.9,8901,0
ANR,D,20251015,000000,29.05,29.85,29,29.4,7096,0
ANR,D,20251016,000000,29.4,29.7,29,29.6,3637,0
ANR,D,20251017,000000,29.45,29.45,28.4,28.8,16672,0
ANR,D,20251020,000000,28.95,29.45,28.9,29,5113,0
ANR,D,20251021,000000,29.15,29.35,28.9,29.3,3420,0
ANR,D,20251022,000000,29.3,29.65,29.05,29.6,5567,0
ANR,D,20251023,000000,29.9,29.9,29,29.3,30497,0
ANR,D,20251024,000000,29.3,29.3,28.7,29,19881,0
ANR,D,20251027,000000,28.8,29.2,28.65,28.75,23737,0
ANR,D,20251028,000000,28.95,29.15,28.75,28.9,16353,0
ANR,D,20251029,000000,29,29.05,28.75,28.75,18222,0
ANR,D,20251030,000000,28.55,29.1,28.4,28.8,40659,0
ANR,D,20251031,000000,28.8,29.15,28.8,29.1,3248,0
ANR,D,20251103,000000,29.15,29.4,28.9,29.2,4741,0
ANR,D,20251104,000000,29.3,29.3,28.7,29.2,7687,0
ANR,D,20251105,000000,29.2,29.2,28.5,28.7,8205,0
ANR,D,20251106,000000,28.7,29.35,28.65,28.85,5768,0
ANR,D,20251107,000000,28.45,28.75,28.1,28.5,10272,0
ANR,D,20251110,000000,28.35,28.8,28.35,28.6,3364,0
ANR,D,20251112,000000,28.7,28.9,28.6,28.7,3038,0
ANR,D,20251113,000000,29,29.2,28.7,28.9,2746,0
ANR,D,20251114,000000,28.8,29.1,28.65,28.65,13390,0
ANR,D,20251117,000000,28.65,28.9,28.3,28.55,4115,0
ANR,D,20251118,000000,28.6,28.6,27.2,28.4,15039,0
ANR,D,20251119,000000,27.9,29.15,27.9,29,6603,0
ANR,D,20251120,000000,28.65,28.85,26.95,27.7,63253,0
ANR,D,20251121,000000,27.25,27.45,26.3,26.5,31004,0
ANR,D,20251124,000000,26.5,26.55,26,26.5,15718,0
ANR,D,20251125,000000,26.7,26.8,26.3,26.5,14087,0
ANR,D,20251126,000000,26.65,26.65,26.4,26.5,18315,0
ANR,D,20251127,000000,26.5,26.55,26.15,26.5,17182,0
ANR,D,20251128,000000,26.5,26.55,26.35,26.4,11153,0
ANR,D,20251201,000000,26.05,26.3,25.4,25.8,22792,0
ANR,D,20251202,000000,25.6,25.8,25.15,25.75,17585,0
ANR,D,20251203,000000,25.5,25.9,24.9,25.4,22502,0
ANR,D,20251204,000000,25.4,25.9,25.25,25.8,7344,0
ANR,D,20251205,000000,25.8,26,25.5,25.75,16653,0
ANR,D,20251208,000000,25.5,25.8,25.5,25.6,9653,0
ANR,D,20251209,000000,25.5,26,25.35,25.45,8339,0
ANR,D,20251210,000000,25.5,25.95,25.5,25.75,7687,0
ANR,D,20251211,000000,25.75,25.95,24.65,24.9,25106,0
ANR,D,20251212,000000,24.8,25.6,24.8,25,15967,0
ANR,D,20251215,000000,25.45,25.7,24.85,25.7,65266,0
ANR,D,20251216,000000,25.8,26.4,25.8,26.4,40848,0
ANR,D,20251217,000000,26.45,26.55,26.1,26.2,17195,0
ANR,D,20251218,000000,26.4,26.4,25.5,26.15,22021,0
ANR,D,20251219,000000,26.3,27.5,26.15,27.3,25370,0
ANR,D,20251222,000000,27.3,27.4,26.55,26.65,36736,0
ANR,D,20251223,000000,27,27.15,26,26.3,46300,0
ANR,D,20251229,000000,26.3,26.6,26.05,26.2,6928,0
ANR,D,20251230,000000,26.2,26.3,25.6,26.1,27224,0
ANR,D,20260102,000000,26.1,26.5,25.95,26,14996,0
ANR,D,20260105,000000,26.2,26.4,25.7,26.3,14102,0
ANR,D,20260107,000000,26.3,26.95,26.15,26.75,9849,0
ANR,D,20260108,000000,22,24.8,21.85,23.8,389216,0
ANR,D,20260109,000000,23.8,24.2,23.5,24,72508,0
ANR,D,20260112,000000,24,24,23.45,23.6,39065,0
ANR,D,20260113,000000,23.6,24,23.4,23.55,19701,0
ANR,D,20260114,000000,23.55,23.75,23,23.1,19087,0
ANR,D,20260115,000000,23.35,23.4,22.7,22.95,29473,0
ANR,D,20260116,000000,22.95,23.1,22.7,22.8,17399,0
ANR,D,20260119,000000,22.8,23.45,22.5,23.4,26126,0
ANR,D,20260120,000000,23.3,23.4,22.1,22.4,51028,0
ANR,D,20260121,000000,22.7,22.8,22.05,22.8,9747,0
ANR,D,20260122,000000,22.95,23.5,22.65,23.3,53385,0
ANR,D,20260123,000000,23.4,23.6,23.05,23.5,27341,0
ANR,D,20260126,000000,23.55,24.1,23.3,24,77355,0
ANR,D,20260127,000000,24.05,24.1,23.65,24,18551,0
ANR,D,20260128,000000,23.9,24.35,23.9,24.1,14567,0
ANR,D,20260129,000000,24,24.1,23.15,23.5,65386,0
