<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI,D,20171124,000000,2.81627,2.81627,2.69203,2.80244,16862.58678318456,0
IFI,D,20171127,000000,2.82324,2.82324,2.76104,2.80244,8092.852547648352,0
IFI,D,20171128,000000,2.80244,2.80244,2.69203,2.74032,15870.4498405244,0
IFI,D,20171129,000000,2.74032,2.74032,2.68508,2.68508,6296.611464872959,0
IFI,D,20171130,000000,2.65048,2.74704,2.64367,2.69203,6582.543471238063,0
IFI,D,20171201,000000,2.69203,2.72634,2.69203,2.69203,5950.809474432327,0
IFI,D,20171204,000000,2.72634,2.74032,2.65728,2.74032,10710.164808755279,0
IFI,D,20171205,000000,2.74032,2.79533,2.73331,2.78854,7633.407802432367,0
IFI,D,20171206,000000,2.78854,2.80244,2.76104,2.77478,12325.57245204296,0
IFI,D,20171207,000000,2.76791,2.80244,2.69203,2.75408,5091.789968075887,0
IFI,D,20171208,000000,2.76104,2.79533,2.76104,2.78158,12764.207802354798,0
IFI,D,20171211,000000,2.76791,2.8644,2.76791,2.81627,18774.968152582398,0
IFI,D,20171212,000000,2.83002,2.83002,2.80923,2.80923,3805.0959394329197,0
IFI,D,20171213,000000,2.82324,2.82324,2.77478,2.78854,7455.001114536975,0
IFI,D,20171214,000000,2.78854,2.82324,2.78854,2.78854,8241.925875671575,0
IFI,D,20171215,000000,2.82324,2.83002,2.80244,2.83002,11774.497611286959,0
IFI,D,20171218,000000,2.8644,2.8644,2.80923,2.83682,21463.202228974875,0
IFI,D,20171219,000000,2.83002,2.87134,2.83002,2.85066,25414.964967768636,0
IFI,D,20171220,000000,2.83682,2.89205,2.82324,2.8644,10024.728821504494,0
IFI,D,20171221,000000,2.8644,2.87134,2.83002,2.85752,10812.796178180479,0
IFI,D,20171222,000000,2.85066,2.85066,2.79533,2.81627,17758.260350049997,0
IFI,D,20171227,000000,2.8644,2.8644,2.79533,2.80923,21061.170381847198,0
IFI,D,20171228,000000,2.83002,2.83002,2.76791,2.79533,4576.1355891027915,0
IFI,D,20171229,000000,2.79533,2.81635,2.77469,2.79533,7695.724761030152,0
IFI,D,20180103,000000,2.80933,2.8995,2.80933,2.89255,5563.449362973215,0
IFI,D,20180104,000000,2.88544,2.89255,2.85088,2.87854,13367.8622609444,0
IFI,D,20180105,000000,2.88544,2.9482,2.85785,2.88544,37088.044585426556,0
IFI,D,20180108,000000,2.88544,2.88544,2.86472,2.87854,6456.686066781368,0
IFI,D,20180109,000000,2.86472,2.86472,2.80244,2.80244,21045.295381847438,0
IFI,D,20180110,000000,2.84396,2.85088,2.73295,2.80244,32697.64649632096,0
IFI,D,20180111,000000,2.80244,2.82339,2.7539,2.80244,11654.777866065839,0
IFI,D,20180112,000000,2.80244,2.80244,2.80244,2.80244,54.98685429853175,0
IFI,D,20180115,000000,2.80244,2.82339,2.65669,2.70523,29903.039808465117,0
IFI,D,20180116,000000,2.66347,2.76775,2.51797,2.6359,48511.87659162327,0
IFI,D,20180117,000000,2.62191,2.6359,2.53155,2.58035,32476.508757470798,0
IFI,D,20180118,000000,2.56651,2.58035,2.43476,2.55266,48690.2428336588,0
IFI,D,20180119,000000,2.53155,2.60817,2.53155,2.56651,17955.029458327277,0
IFI,D,20180122,000000,2.56651,2.64295,2.56651,2.62191,7602.86106676404,0
IFI,D,20180123,000000,2.62191,2.62191,2.51111,2.51111,13037.92515903856,0
IFI,D,20180124,000000,2.49727,2.60121,2.49727,2.56651,18644.22691054616,0
IFI,D,20180125,000000,2.51797,2.56651,2.49727,2.49727,6617.984155950903,0
IFI,D,20180126,000000,2.49727,2.55266,2.49727,2.53155,16748.93391694424,0
IFI,D,20180129,000000,2.53155,2.53155,2.53155,2.53155,4688.544745152048,0
IFI,D,20180130,000000,2.53155,2.56651,2.49727,2.51797,12827.808917003518,0
IFI,D,20180131,000000,2.53155,2.61504,2.53155,2.61504,13205.371018908638,0
IFI,D,20180201,000000,2.61504,2.70523,2.61504,2.6359,13714.887738646159,0
IFI,D,20180202,000000,2.6359,2.6359,2.6359,2.6359,1320.9011146297119,0
IFI,D,20180205,000000,2.66347,2.66347,2.60817,2.61504,5664.877468067224,0
IFI,D,20180206,000000,2.56651,2.56651,2.36536,2.47639,61810.171973587836,0
IFI,D,20180207,000000,2.46256,2.56651,2.44165,2.50414,20391.589171666237,0
IFI,D,20180208,000000,2.49727,2.49727,2.32379,2.32379,36448.999999448955,0
IFI,D,20180209,000000,2.2683,2.2683,2.10184,2.21976,76698.19187782134,0
IFI,D,20180212,000000,2.24758,2.42084,2.23368,2.23368,33317.175954910315,0
IFI,D,20180213,000000,2.289,2.37223,2.25447,2.30986,12748.332802355038,0
IFI,D,20180214,000000,2.33072,2.37223,2.32379,2.3584,14708.339171752159,0
IFI,D,20180215,000000,2.37223,2.37223,2.29589,2.3445,13257.950636742238,0
IFI,D,20180216,000000,2.3445,2.35152,2.20576,2.25447,28761.758757526957,0
IFI,D,20180219,000000,2.24758,2.2683,2.20576,2.2683,11339.502388363599,0
IFI,D,20180220,000000,2.27526,2.289,2.2128,2.28212,8612.17738840483,0
IFI,D,20180221,000000,2.289,2.37223,2.289,2.29589,19211.17675130192,0
IFI,D,20180222,000000,2.29589,2.37223,2.29589,2.37223,24311.500795810796,0
IFI,D,20180223,000000,2.37223,2.37223,2.33751,2.36536,25043.46974484432,0
IFI,D,20180226,000000,2.37223,2.46937,2.37223,2.4278,18935.03264302584,0
IFI,D,20180227,000000,2.4557,2.55266,2.4557,2.49727,46930.74681457712,0
IFI,D,20180228,000000,2.49727,2.49727,2.4278,2.46937,5837.166719656975,0
IFI,D,20180301,000000,2.44843,2.62332,2.44843,2.55334,13045.306528465198,0
IFI,D,20180302,000000,2.55334,2.56732,2.5184,2.5184,7826.476114531359,0
IFI,D,20180305,000000,2.5184,2.5184,2.46937,2.50439,4769.193789736815,0
IFI,D,20180306,000000,2.48345,2.58829,2.48345,2.58142,10082.161942522736,0
IFI,D,20180307,000000,2.52551,2.52551,2.30135,2.49743,49180.244426008074,0
