<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUR,D,20240228,000000,31.0807,31.1194,30.4499,30.8098,22129.7,0
MUR,D,20240229,000000,30.7324,31.2548,30.4691,30.9646,24226.3,0
MUR,D,20240301,000000,30.9646,31.3516,30.7594,31.1968,7748.2,0
MUR,D,20240304,000000,31.1968,31.313,30.9181,30.9646,6165.75,0
MUR,D,20240305,000000,30.9646,31.1582,30.8563,31.1582,20654.5,0
MUR,D,20240306,000000,31.1582,32.3579,31.0497,32.3579,36402.8,0
MUR,D,20240307,000000,32.1451,32.2729,31.5374,31.7387,7569.93,0
MUR,D,20240308,000000,31.9206,31.9206,31.2781,31.6613,8886.27,0
MUR,D,20240311,000000,31.6033,31.642,31.0845,31.4755,4585.88,0
MUR,D,20240312,000000,31.0576,31.1659,30.8484,30.9646,11405.2,0
MUR,D,20240313,000000,30.9646,30.9646,30.5814,30.7789,7352.91,0
MUR,D,20240314,000000,30.9568,30.9646,30.6551,30.7324,15554.5,0
MUR,D,20240315,000000,30.7479,30.9878,30.3491,30.4226,8345.01,0
MUR,D,20240318,000000,30.3491,30.9646,30.1904,30.8872,114144,0
MUR,D,20240319,000000,30.5852,30.9607,30.5852,30.7943,5115.51,0
MUR,D,20240320,000000,30.7594,30.9646,30.593,30.9181,13003.2,0
MUR,D,20240321,000000,30.9181,32.0213,30.7324,31.6923,89243.8,0
MUR,D,20240322,000000,31.8046,32.269,31.8046,32.0252,9791.82,0
MUR,D,20240325,000000,31.971,33.2792,31.971,32.6754,43294.6,0
MUR,D,20240326,000000,33.194,33.9836,33.016,33.4418,106566,0
MUR,D,20240327,000000,33.4418,34.2159,33.4418,34.0224,24051.9,0
MUR,D,20240328,000000,34.0378,34.0611,33.7668,33.9412,14818.2,0
MUR,D,20240402,000000,33.9836,34.8352,32.6213,33.9836,33382.6,0
MUR,D,20240403,000000,33.9991,34.2159,33.287,33.7205,35746.6,0
MUR,D,20240404,000000,33.7514,33.9681,31.7387,32.4508,85551.8,0
MUR,D,20240405,000000,32.5129,32.8999,32.2187,32.8999,22096.2,0
MUR,D,20240408,000000,32.8999,32.8999,32.4663,32.5283,13929.4,0
MUR,D,20240409,000000,32.8999,33.2559,32.3579,32.389,30671.1,0
MUR,D,20240410,000000,32.6677,33.287,32.5903,32.8999,38783.6,0
MUR,D,20240411,000000,32.8999,33.1631,32.6832,32.7142,13233.1,0
MUR,D,20240412,000000,32.8225,32.9772,32.6058,32.6058,8549.11,0
MUR,D,20240415,000000,32.6213,33.5192,32.6213,33.2095,18043.8,0
MUR,D,20240416,000000,33.1167,33.1167,32.3579,32.5129,34138.3,0
MUR,D,20240417,000000,32.5129,33.2559,32.3735,32.8689,17372,0
MUR,D,20240418,000000,32.8534,33.3643,32.4974,33.1631,17530.9,0
MUR,D,20240419,000000,32.6677,32.8689,32.4044,32.5747,14327.3,0
MUR,D,20240422,000000,32.5129,32.9308,32.4199,32.9308,18334.4,0
MUR,D,20240423,000000,32.8999,33.194,32.5283,33.1012,8000.1,0
MUR,D,20240424,000000,33.1167,34.0146,33.1167,33.9991,18011.5,0
MUR,D,20240425,000000,34.0146,34.0146,33.1785,33.7824,38459.4,0
MUR,D,20240426,000000,33.8907,33.8907,33.194,33.8289,8558.16,0
MUR,D,20240429,000000,33.8752,33.8752,32.6677,32.9154,22220.2,0
MUR,D,20240430,000000,33.0547,33.225,32.807,33.0547,24926.5,0
MUR,D,20240502,000000,32.8999,33.0547,31.7387,31.7387,21446.4,0
MUR,D,20240506,000000,31.8936,32.0174,30.7479,31.8161,71448,0
MUR,D,20240507,000000,31.6458,32.807,31.3361,32.6521,41438.2,0
MUR,D,20240508,000000,32.5129,32.7605,32.5129,32.5129,7786.95,0
MUR,D,20240509,000000,32.6986,32.6986,32.5129,32.5129,6868.48,0
MUR,D,20240510,000000,32.7142,32.9772,32.0638,32.2031,26397.8,0
MUR,D,20240513,000000,31.909,32.2031,31.5529,31.5685,10860.1,0
MUR,D,20240514,000000,31.46,31.8161,31.2278,31.3516,54652,0
MUR,D,20240515,000000,31.3361,32.1258,31.3207,31.6303,27210.4,0
MUR,D,20240516,000000,31.6613,32.1258,31.4445,31.6613,5899.64,0
MUR,D,20240517,000000,31.6613,31.6769,31.2743,31.3516,53564.3,0
MUR,D,20240520,000000,31.6303,31.7852,31.429,31.5839,3945.15,0
MUR,D,20240521,000000,31.7387,31.7852,31.5064,31.7233,3428.43,0
MUR,D,20240522,000000,31.6149,31.8781,30.7789,30.9027,39671.1,0
MUR,D,20240523,000000,31.2743,31.3981,30.9801,31.0884,25162.9,0
MUR,D,20240524,000000,31.1348,31.1348,30.8872,30.8872,7214.69,0
MUR,D,20240527,000000,31.042,31.3516,30.7014,30.8872,53939,0
MUR,D,20240528,000000,30.8872,30.9646,30.3608,30.3763,14127.1,0
MUR,D,20240529,000000,30.3763,30.3763,29.4473,29.4628,26465,0
MUR,D,20240531,000000,29.4628,29.5092,29.1222,29.4938,12664.7,0
MUR,D,20240603,000000,29.4938,30.0976,29.4938,29.8345,11791.5,0
MUR,D,20240604,000000,30.0357,30.0821,29.6021,29.7416,10125.1,0
MUR,D,20240605,000000,29.8654,30.0357,29.6331,30.0357,7086.8,0
MUR,D,20240606,000000,30.1904,30.1904,29.4473,29.5711,21615.6,0
MUR,D,20240607,000000,29.5711,30.3453,29.5711,29.726,10928.6,0
MUR,D,20240610,000000,29.6486,30.593,29.6486,30.1596,5816.96,0
MUR,D,20240611,000000,30.206,30.3453,29.6641,29.788,93943.4,0
MUR,D,20240612,000000,29.8654,30.0047,29.6641,29.6641,2954.34,0
MUR,D,20240613,000000,29.6796,30.0357,29.6486,29.9428,4605.25,0
MUR,D,20240614,000000,29.9428,29.9428,28.5029,29.4163,8348.88,0
MUR,D,20240617,000000,29.6641,29.6641,29.2616,29.339,3609.28,0
MUR,D,20240618,000000,29.4163,29.4163,28.7816,28.8745,13792.5,0
MUR,D,20240619,000000,28.7971,29.1687,28.6422,28.9054,5680.03,0
MUR,D,20240620,000000,29.1377,29.1687,28.7971,28.8125,2980.17,0
MUR,D,20240621,000000,28.7971,29.8963,28.6886,29.8963,23920.2,0
MUR,D,20240624,000000,29.8963,29.8963,29.1995,29.2306,1851.14,0
MUR,D,20240625,000000,29.2616,29.8809,29.2151,29.2925,17961.1,0
MUR,D,20240626,000000,29.1067,29.788,29.1067,29.1532,3756.54,0
MUR,D,20240627,000000,29.1532,30.0201,29.1532,29.9583,2478.96,0
MUR,D,20240628,000000,30.0047,30.9491,29.5247,30.9491,9174.34,0
MUR,D,20240701,000000,30.9491,31.1814,30.0666,30.8407,8965.07,0
MUR,D,20240702,000000,30.8098,31.429,30.7789,30.7789,17737.6,0
MUR,D,20240703,000000,30.7789,31.1348,29.6486,29.8809,13747.3,0
MUR,D,20240704,000000,29.9583,30.2524,29.1841,29.5711,34148.6,0
MUR,D,20240705,000000,29.6641,29.6641,29.4782,29.6486,10953.1,0
MUR,D,20240708,000000,29.5711,29.6021,29.1841,29.5866,10029.5,0
MUR,D,20240709,000000,29.5711,29.8034,28.9674,29.1995,30495.4,0
MUR,D,20240710,000000,29.6331,29.6331,29.0293,29.0293,4694.39,0
MUR,D,20240711,000000,29.0293,29.1067,28.6886,28.7197,12172.6,0
MUR,D,20240712,000000,29.0293,29.1067,28.7352,28.9984,5549.56,0
MUR,D,20240715,000000,28.9984,28.9984,28.7352,28.9984,2994.38,0
MUR,D,20240716,000000,28.9984,29.0138,28.6886,29.0138,7671.98,0
MUR,D,20240717,000000,29.0138,29.0138,28.5648,28.6422,10882.1,0
MUR,D,20240718,000000,28.5648,28.8436,28.5029,28.5029,4020.07,0
MUR,D,20240719,000000,28.4874,28.8745,28.441,28.8745,15930.4,0
MUR,D,20240722,000000,28.8745,28.8745,28.4564,28.6267,3481.39,0
MUR,D,20240723,000000,28.9829,28.9829,28.379,28.5338,2263.22,0
MUR,D,20240724,000000,28.8745,28.8745,28.3016,28.5184,1007.6,0
MUR,D,20240725,000000,28.2707,28.2707,26.645,28.1932,10597.9,0
MUR,D,20240726,000000,28.6113,28.6113,27.4966,27.6204,5038.01,0
MUR,D,20240729,000000,27.4811,27.7133,27.3417,27.5894,4336.56,0
MUR,D,20240730,000000,27.5894,28.1778,27.4347,28.1004,9219.56,0
MUR,D,20240731,000000,28.1004,28.1004,27.5275,28.054,5674.86,0
MUR,D,20240801,000000,27.8682,27.8682,27.1096,27.4655,19760.6,0
MUR,D,20240802,000000,27.125,27.125,26.3354,26.3973,10458.3,0
MUR,D,20240805,000000,24.7871,25.9329,24.4776,24.7252,17406.9,0
MUR,D,20240806,000000,24.8646,25.1588,24.8646,24.9575,1377.05,0
MUR,D,20240807,000000,24.9731,25.8864,24.6943,25.7625,2484.12,0
MUR,D,20240808,000000,25.6851,25.6851,25.2052,25.6851,462.463,0
MUR,D,20240809,000000,25.778,26.0878,25.5458,25.9949,753.118,0
MUR,D,20240812,000000,25.9949,26.9701,25.1588,26.7379,3950.31,0
MUR,D,20240813,000000,26.7379,26.7534,26.0257,26.1651,7784.37,0
MUR,D,20240814,000000,26.2425,26.2425,25.329,26.0103,2312.31,0
MUR,D,20240816,000000,26.1496,26.5211,26.1496,26.3973,1132.9,0
MUR,D,20240819,000000,26.1961,26.707,25.5923,26.707,14908.6,0
MUR,D,20240820,000000,26.707,26.707,25.6232,26.3199,5739.45,0
MUR,D,20240821,000000,26.3199,26.4437,26.1651,26.258,1455.85,0
MUR,D,20240822,000000,26.3199,26.3199,26.0257,26.1651,3892.18,0
MUR,D,20240823,000000,26.2425,26.2425,25.7935,26.1961,1711.63,0
MUR,D,20240826,000000,26.1961,26.1961,25.9329,26.1806,161.474,0
MUR,D,20240827,000000,25.9794,26.1651,25.9019,26.1651,14959,0
MUR,D,20240828,000000,26.289,26.289,25.809,25.809,1982.9,0
MUR,D,20240829,000000,26.1651,26.1651,25.1588,25.9174,2321.36,0
MUR,D,20240830,000000,25.9174,25.9174,25.5613,25.8553,21283.6,0
MUR,D,20240902,000000,25.9329,25.9329,25.4374,25.4684,2882,0
MUR,D,20240903,000000,25.4528,25.6851,25.4374,25.4684,3252.74,0
MUR,D,20240904,000000,25.6232,25.9174,25.4684,25.5458,4783.52,0
MUR,D,20240905,000000,25.5458,25.9329,25.5458,25.8244,12100.2,0
MUR,D,20240906,000000,25.5613,25.8399,25.422,25.4684,1028.27,0
MUR,D,20240909,000000,25.5458,25.5458,24.9265,25.0969,1707.75,0
MUR,D,20240910,000000,24.8646,25.2361,24.8646,24.8955,3821.13,0
MUR,D,20240911,000000,25.0659,25.3755,24.7717,25.3136,4109.2,0
MUR,D,20240912,000000,25.5458,25.5458,25.2826,25.329,6816.81,0
MUR,D,20240913,000000,25.3136,25.3136,24.9731,25.2826,1546.28,0
MUR,D,20240916,000000,25.2826,25.5458,24.7717,25.0194,2321.36,0
MUR,D,20240917,000000,25.3136,25.4528,25.0504,25.0813,2524.17,0
MUR,D,20240918,000000,25.0813,25.4528,25.0813,25.0813,1220.74,0
MUR,D,20240919,000000,25.391,25.4064,25.1588,25.4064,722.114,0
MUR,D,20240920,000000,25.4528,25.6232,25.1743,25.1743,3024.09,0
MUR,D,20240923,000000,25.1277,25.4994,24.7717,24.8026,10152.2,0
MUR,D,20240924,000000,24.9419,25.391,24.9419,25.2981,772.495,0
MUR,D,20240925,000000,25.2826,25.4994,25.0504,25.3136,1482.98,0
MUR,D,20240926,000000,25.6077,26.3199,25.422,26.2734,12886.9,0
MUR,D,20240927,000000,26.2734,27.6204,26.0567,27.4347,27225.9,0
MUR,D,20240930,000000,27.2334,28.9984,26.5675,28.2088,27152.2,0
MUR,D,20241001,000000,28.4256,28.7816,28.1469,28.1469,2825.16,0
MUR,D,20241002,000000,28.3326,29.2461,28.3326,29.1841,14766.5,0
MUR,D,20241003,000000,29.1687,29.1841,28.1004,28.9674,10342.1,0
MUR,D,20241004,000000,28.9984,29.0293,28.41,28.6422,10250.4,0
MUR,D,20241007,000000,28.859,29.1841,27.4037,27.4811,8356.64,0
MUR,D,20241008,000000,27.4966,28.5648,27.4966,28.5648,6019.77,0
MUR,D,20241009,000000,28.5648,29.4008,28.4874,29.3234,7378.74,0
MUR,D,20241010,000000,29.4008,30.0976,29.1377,29.4163,9238.93,0
MUR,D,20241011,000000,29.4163,29.8809,28.8436,28.89,7776.62,0
MUR,D,20241014,000000,29.1222,29.4163,28.6422,29.1841,4415.36,0
MUR,D,20241015,000000,29.4163,29.6641,29.1841,29.5711,8666.67,0
MUR,D,20241016,000000,29.6796,30.144,29.4163,29.8034,8856.56,0
MUR,D,20241017,000000,29.9583,29.9583,28.9519,29.1532,4389.52,0
MUR,D,20241018,000000,29.0449,29.9583,29.0449,29.726,19504.8,0
MUR,D,20241021,000000,30.0976,30.144,29.7416,30.0357,4788.69,0
MUR,D,20241022,000000,30.0357,30.0512,29.726,29.726,5342.87,0
MUR,D,20241023,000000,29.8034,29.9583,29.4163,29.9583,6809.06,0
MUR,D,20241024,000000,29.9583,29.9583,29.2616,29.4163,3330.25,0
MUR,D,20241025,000000,29.5866,29.5866,29.1222,29.4163,11799.2,0
MUR,D,20241028,000000,29.5092,29.5247,28.6422,29.2925,17436.6,0
MUR,D,20241029,000000,29.339,29.4163,29.3079,29.37,10196.1,0
MUR,D,20241030,000000,29.37,29.4782,29.1377,29.2461,5090.97,0
MUR,D,20241031,000000,29.2616,29.2616,28.6886,28.859,8366.97,0
MUR,D,20241104,000000,28.8745,29.4473,28.8745,28.9519,34523.2,0
MUR,D,20241105,000000,29.7248,29.7248,27.7253,28.7335,16382.6,0
MUR,D,20241106,000000,28.7503,28.9183,28.2462,28.2966,4375.35,0
MUR,D,20241107,000000,28.2966,28.5991,27.9942,28.011,6851.07,0
MUR,D,20241108,000000,28.1117,28.5655,28.1117,28.1454,6664.21,0
MUR,D,20241112,000000,28.5655,28.6494,28.1789,28.2631,4389.64,0
MUR,D,20241113,000000,28.5318,28.8007,27.7589,28.5655,8995.91,0
MUR,D,20241114,000000,28.2631,28.5486,27.3051,28.0614,4413.44,0
MUR,D,20241115,000000,28.1454,28.3974,27.7421,27.7589,9598.17,0
MUR,D,20241118,000000,27.7589,28.2798,26.9859,26.9859,7216.48,0
MUR,D,20241119,000000,27.6749,27.6749,25.3225,26.1289,10991.9,0
MUR,D,20241120,000000,26.3642,28.0277,26.213,27.7253,3962.34,0
MUR,D,20241121,000000,28.011,28.2462,27.7253,28.2462,3224.38,0
MUR,D,20241122,000000,28.2462,28.4478,27.8093,28.431,6808.23,0
MUR,D,20241125,000000,27.8933,28.5822,27.8093,27.9942,6464.24,0
MUR,D,20241126,000000,28.431,28.6159,27.2212,28.5822,8516.23,0
MUR,D,20241127,000000,28.5822,29.0695,28.0277,28.9352,2995.85,0
MUR,D,20241128,000000,28.5655,28.9687,28.2631,28.5655,11320.4,0
MUR,D,20241129,000000,28.8175,29.1704,28.3974,29.1704,2666.16,0
MUR,D,20241202,000000,29.0024,29.7416,28.4814,29.7416,1697.29,0
MUR,D,20241203,000000,29.8929,30.9851,29.4224,30.8674,4791.94,0
MUR,D,20241204,000000,30.6658,31.3379,30.2457,30.2961,2563.79,0
MUR,D,20241205,000000,31.3212,31.3212,30.2961,30.9178,11547.8,0
MUR,D,20241206,000000,30.9347,31.1195,30.6154,30.9178,2532.85,0
MUR,D,20241209,000000,30.8171,30.9178,29.9769,30.6658,42657.3,0
MUR,D,20241210,000000,30.6658,30.6658,29.4224,30.0778,3765.95,0
MUR,D,20241211,000000,30.1953,30.2122,29.456,29.5064,670.11,0
MUR,D,20241212,000000,29.9097,29.9097,29.2376,29.4056,8128.21,0
MUR,D,20241213,000000,29.4056,29.8257,29.1536,29.1536,2391.21,0
MUR,D,20241216,000000,28.8007,29.3887,28.7838,28.9015,2106.74,0
MUR,D,20241217,000000,29.204,30.0778,28.3806,29.4897,29963.3,0
MUR,D,20241218,000000,28.9855,29.6576,28.868,29.1031,16190.9,0
MUR,D,20241219,000000,29.0695,29.0695,28.4646,28.6494,7708.05,0
MUR,D,20241220,000000,29.2543,29.6576,29.2543,29.6576,25847.4,0
MUR,D,20241223,000000,29.6576,29.6576,28.9855,29.3215,6920.11,0
MUR,D,20241227,000000,29.0024,29.5401,27.7253,28.767,7349.79,0
MUR,D,20241230,000000,28.767,29.1872,28.7503,29.0024,4093.27,0
MUR,D,20250102,000000,29.1872,29.1872,28.515,28.5318,7266.47,0
MUR,D,20250103,000000,28.6494,29.1704,28.5655,28.5822,3076.79,0
MUR,D,20250107,000000,28.6494,29.6576,28.4814,28.7335,27191.2,0
MUR,D,20250108,000000,29.204,29.5232,28.9855,29.4224,2335.27,0
MUR,D,20250109,000000,29.3552,29.5064,29.204,29.4897,724.862,0
MUR,D,20250110,000000,29.4897,29.5736,28.9855,29.5401,20442.5,0
MUR,D,20250113,000000,29.5568,29.5736,29.3215,29.4897,1867.5,0
MUR,D,20250114,000000,29.5568,29.5736,29.3215,29.3552,1617.54,0
MUR,D,20250115,000000,29.3552,29.6073,29.3215,29.6073,2538.8,0
MUR,D,20250116,000000,29.6073,29.8089,29.4897,29.8089,739.145,0
MUR,D,20250117,000000,29.5064,29.8089,29.1704,29.1872,1847.26,0
MUR,D,20250120,000000,29.1872,29.5736,29.1872,29.5736,1730.62,0
MUR,D,20250121,000000,29.5232,29.8089,29.3215,29.5401,523.71,0
MUR,D,20250122,000000,29.8257,29.8257,29.4897,29.7585,5734.62,0
MUR,D,20250123,000000,29.7248,29.7921,28.7335,29.1536,4935.96,0
MUR,D,20250124,000000,29.1536,29.1704,28.7335,29.1031,18929.7,0
MUR,D,20250127,000000,28.9519,29.6745,28.9519,29.2376,1879.4,0
MUR,D,20250128,000000,29.3552,29.4391,29.0359,29.0359,1262.85,0
MUR,D,20250129,000000,29.2543,29.4056,29.0359,29.0695,1987.71,0
MUR,D,20250130,000000,29.1704,29.708,29.1704,29.3552,1699.67,0
MUR,D,20250131,000000,29.5064,29.5064,28.7335,29.2376,3183.91,0
MUR,D,20250203,000000,29.2376,29.4056,28.515,28.5655,18139.4,0
MUR,D,20250204,000000,28.7166,28.9519,28.7166,28.8175,779.613,0
MUR,D,20250205,000000,28.9015,28.9352,28.515,28.7335,6089.31,0
MUR,D,20250206,000000,28.6494,29.4056,28.5655,28.9015,8631.69,0
MUR,D,20250207,000000,29.1199,29.2712,28.9855,29.2712,1102.17,0
MUR,D,20250210,000000,29.3552,29.3552,28.8511,29.1199,2976.81,0
MUR,D,20250211,000000,29.1199,29.1367,28.5655,29.0863,2559.03,0
MUR,D,20250212,000000,29.1536,29.2712,29.0695,29.0863,1903.2,0
MUR,D,20250213,000000,29.1704,29.7416,29.0863,29.7416,2292.42,0
MUR,D,20250214,000000,29.7416,29.7416,29.3384,29.3552,3273.18,0
MUR,D,20250217,000000,29.3048,29.5568,29.0863,29.4056,3108.93,0
MUR,D,20250218,000000,29.5401,29.8257,28.9855,29.4056,37480.9,0
MUR,D,20250219,000000,29.5736,29.8089,28.5822,28.5991,9779.09,0
MUR,D,20250220,000000,28.8175,29.1536,28.4142,28.5655,13264.1,0
MUR,D,20250221,000000,28.6998,28.8511,28.4982,28.6494,3527.9,0
MUR,D,20250224,000000,28.7335,29.7585,28.515,28.7166,6504.71,0
MUR,D,20250225,000000,28.7166,29.4056,28.5318,28.9015,5446.58,0
MUR,D,20250226,000000,28.9687,29.0191,28.6831,28.9855,11052.6,0
MUR,D,20250227,000000,29.0695,29.4056,28.9519,29.372,1154.54,0
MUR,D,20250228,000000,29.372,29.3887,28.5655,28.7335,7018.9,0
MUR,D,20250303,000000,28.7335,29.372,28.5318,28.5318,7978.24,0
MUR,D,20250304,000000,28.5655,28.6494,28.1454,28.1454,8467.43,0
MUR,D,20250305,000000,28.6831,29.3048,28.5486,28.767,9618.41,0
MUR,D,20250306,000000,28.7838,28.8342,28.4814,28.6494,5819.13,0
MUR,D,20250307,000000,28.6494,29.4056,28.5822,28.6494,7121.26,0
MUR,D,20250310,000000,28.6494,29.288,28.5991,28.6494,17372.8,0
MUR,D,20250311,000000,28.6159,28.6494,28.4982,28.6159,9170.87,0
MUR,D,20250312,000000,28.6327,28.6494,28.5318,28.5318,5804.84,0
MUR,D,20250313,000000,28.6494,28.6494,28.4478,28.5655,30740.5,0
MUR,D,20250314,000000,28.6327,28.7335,28.5991,28.6494,14069.9,0
MUR,D,20250317,000000,28.7335,28.7335,28.4478,28.4478,8177.01,0
MUR,D,20250318,000000,28.5655,28.7335,28.4478,28.7166,7281.95,0
MUR,D,20250319,000000,28.7166,28.8007,28.5655,28.8007,84705.3,0
MUR,D,20250320,000000,28.8511,28.9015,28.6159,28.6494,8373.4,0
MUR,D,20250321,000000,28.9352,29.0695,28.6663,29.0527,11659.6,0
MUR,D,20250324,000000,29.3048,29.372,29.0359,29.2376,5638.21,0
MUR,D,20250325,000000,29.2712,29.7585,29.2376,29.708,12510.7,0
MUR,D,20250326,000000,29.8257,30.2122,29.3215,29.3215,35125.4,0
MUR,D,20250327,000000,29.1536,29.3384,28.9855,28.9855,8184.15,0
MUR,D,20250328,000000,28.9855,29.5736,28.9855,29.3215,2522.13,0
MUR,D,20250331,000000,29.5736,29.5736,28.9015,28.9015,8053.23,0
MUR,D,20250401,000000,30.1618,31.086,29.2796,29.6157,13668.8,0
MUR,D,20250402,000000,29.5316,29.6996,29.1115,29.3636,28237.4,0
MUR,D,20250403,000000,29.3636,29.8257,28.9015,29.8257,14731.7,0
MUR,D,20250404,000000,29.4056,30.4978,29.4056,29.8257,74790.5,0
MUR,D,20250407,000000,29.5736,30.2037,28.5655,29.9936,11082.4,0
MUR,D,20250408,000000,30.2037,30.5818,29.5736,29.9936,9277.99,0
MUR,D,20250409,000000,29.6157,30.2037,29.4056,29.8257,4731.24,0
MUR,D,20250410,000000,30.2878,30.5818,29.6996,30.3297,2345.98,0
MUR,D,20250411,000000,30.3297,30.5818,29.9936,30.4138,2974.43,0
MUR,D,20250414,000000,30.8758,31.0019,30.4978,30.7918,3367.21,0
MUR,D,20250415,000000,31.1699,32.2621,31.1699,32.1361,44533.2,0
MUR,D,20250416,000000,32.4302,32.4302,31.8421,32.1361,2767.33,0
MUR,D,20250417,000000,32.3461,32.5982,31.9261,32.3881,8062.75,0
MUR,D,20250422,000000,32.3881,32.6822,31.59,32.3461,5964.34,0
MUR,D,20250423,000000,32.3461,32.7242,31.548,32.3042,15372,0
MUR,D,20250424,000000,31.9261,33.0603,31.548,33.0603,6166.68,0
MUR,D,20250425,000000,31.674,33.1024,31.674,33.1024,4730.05,0
MUR,D,20250428,000000,33.1024,33.6063,32.5142,33.4384,9735.05,0
MUR,D,20250429,000000,33.4384,33.9845,33.1443,33.9004,8319.84,0
MUR,D,20250430,000000,33.1443,34.2365,33.1443,34.2365,7383.12,0
MUR,D,20250502,000000,34.4466,34.4466,33.3123,34.4466,12577.3,0
MUR,D,20250505,000000,34.6146,35.0766,34.1945,34.9506,18219.1,0
MUR,D,20250506,000000,35.1187,35.7067,34.2785,35.7067,56122.6,0
MUR,D,20250507,000000,35.7488,36.631,35.7488,35.9588,38756.9,0
MUR,D,20250508,000000,36.0008,36.0008,34.6986,35.5388,78605.3,0
MUR,D,20250509,000000,35.5388,36.0849,34.8667,35.4548,35633.7,0
MUR,D,20250512,000000,36.0849,36.799,36.0849,36.757,45275.9,0
MUR,D,20250513,000000,36.757,36.883,36.2949,36.841,24972.6,0
MUR,D,20250514,000000,36.841,36.9671,36.799,36.9671,16968.2,0
MUR,D,20250515,000000,36.9671,36.9671,35.2867,36.799,20516.3,0
MUR,D,20250516,000000,36.925,36.925,36.2528,36.463,2355.5,0
