<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSG,D,19971212,000000,4.42213,4.64825,4.42213,4.51909,4268.470575636578,0
FSG,D,19971215,000000,4.51909,4.51909,4.45441,4.45441,815.5638568834157,0
FSG,D,19971216,000000,4.4868,4.51909,4.4868,4.4868,1188.3930486015486,0
FSG,D,19971217,000000,4.4868,4.51909,4.4868,4.51909,1156.6178333982984,0
FSG,D,19971218,000000,4.61586,4.61586,4.61586,4.61586,1896.9803476340228,0
FSG,D,19971219,000000,4.51909,4.64825,4.45441,4.51909,2683.9465108345134,0
FSG,D,19971222,000000,4.51909,4.51909,4.45441,4.45441,4164.671539305961,0
FSG,D,19971229,000000,4.51909,4.55129,4.38993,4.38993,2311.1173191163803,0
FSG,D,19971230,000000,4.51909,4.51909,4.51909,4.51909,235.1365925040497,0
FSG,D,19971231,000000,4.51909,4.51909,4.51909,4.51909,77.31969032790823,0
FSG,D,19980105,000000,4.51909,4.51909,4.38993,4.38993,988.2091928210738,0
FSG,D,19980106,000000,4.51909,4.51909,4.38993,4.38993,1316.5530832546567,0
FSG,D,19980107,000000,4.32545,4.38993,4.26087,4.26087,825.0964214443907,0
FSG,D,19980108,000000,4.26087,4.26087,4.26087,4.26087,653.5102593468409,0
FSG,D,19980109,000000,4.38993,4.51909,4.38993,4.38993,401.42688540105786,0
FSG,D,19980112,000000,4.38993,4.38993,4.38993,4.38993,1237.1150452465317,0
FSG,D,19980113,000000,4.1962,4.51909,4.1962,4.51909,2016.6669915662642,0
FSG,D,19980114,000000,4.51909,4.71283,4.51909,4.71283,1941.4656489185727,0
FSG,D,19980115,000000,4.71283,5.03553,4.71283,5.03553,8871.64008474739,0
FSG,D,19980116,000000,4.97104,5.16478,4.90638,5.16478,10807.809864465422,0
FSG,D,19980119,000000,4.90638,5.29375,4.87408,4.87408,8785.847003698615,0
FSG,D,19980120,000000,4.74502,4.74502,4.64825,4.64825,2107.7559418155806,0
FSG,D,19980121,000000,4.64825,4.64825,4.13172,4.13172,619.6166964633742,0
FSG,D,19980122,000000,4.06714,4.93866,3.93807,4.93866,62877.85501803113,0
FSG,D,19980123,000000,4.97104,5.16478,4.97104,4.97104,9232.81836422433,0
FSG,D,19980126,000000,4.64825,5.45519,4.64825,5.03553,1778.3528775418895,0
FSG,D,19980127,000000,4.64825,4.71283,4.06714,4.1962,6727.872232368125,0
FSG,D,19980128,000000,4.26087,4.32545,4.26087,4.32545,464.9773158075578,0
FSG,D,19980129,000000,4.38993,4.38993,4.1962,4.1962,2323.8274051976805,0
FSG,D,19980130,000000,4.1962,4.1962,4.13172,4.13172,850.5165936069906,0
FSG,D,19980202,000000,4.09942,4.1962,4.09942,4.1962,918.303719373924,0
FSG,D,19980203,000000,4.38993,4.71283,4.38993,4.51909,4799.116669530852,0
FSG,D,19980204,000000,4.64825,4.64825,4.51909,4.51909,464.9773158075578,0
FSG,D,19980205,000000,4.51909,4.74502,4.51909,4.51909,1703.151534894198,0
FSG,D,19980206,000000,4.38993,4.58367,4.38993,4.58367,9419.232960083396,0
FSG,D,19980209,000000,4.58367,4.71283,4.58367,4.61586,789.0845108807074,0
FSG,D,19980210,000000,4.58367,4.64825,4.51909,4.51909,3986.730334167762,0
FSG,D,19980211,000000,4.55129,4.55129,4.55129,4.55129,216.07146338209975,0
FSG,D,19980212,000000,4.64825,4.8418,4.64825,4.77731,2341.8333604795225,0
FSG,D,19980213,000000,4.8418,5.00314,4.8418,4.90638,6368.812300571401,0
FSG,D,19980216,000000,4.97104,5.10001,4.97104,5.06772,6844.381354780042,0
FSG,D,19980217,000000,4.71283,4.77731,4.71283,4.77731,725.5340804742075,0
FSG,D,19980218,000000,4.74502,4.74502,4.58367,4.58367,1229.7008283657733,0
FSG,D,19980220,000000,4.77731,4.8095,4.77731,4.77731,619.6166964633742,0
FSG,D,19980223,000000,4.58367,4.58367,4.55129,4.55129,464.9773158075578,0
FSG,D,19980224,000000,4.45441,4.55129,4.45441,4.4868,696.9363867912825,0
FSG,D,19980225,000000,4.51909,4.55129,4.45441,4.45441,4720.737805362835,0
FSG,D,19980226,000000,4.51909,4.64825,4.51909,4.64825,1901.217042994456,0
FSG,D,19980227,000000,4.58367,4.8418,4.58367,4.77731,2512.3603487369637,0
FSG,D,19980302,000000,4.8418,4.8418,4.71283,4.71283,890.7651995311072,0
FSG,D,19980303,000000,4.64825,4.77731,4.64825,4.64825,3379.8237237856874,0
FSG,D,19980304,000000,4.68053,4.8095,4.68053,4.8095,94.26647176964154,0
FSG,D,19980305,000000,4.68053,4.68053,4.58367,4.61586,664.1019977479242,0
FSG,D,19980306,000000,4.51909,4.51909,4.51909,4.51909,1301.72464949314,0
FSG,D,19980309,000000,4.51909,4.51909,4.4868,4.4868,1034.8128417858404,0
FSG,D,19980310,000000,4.51909,4.51909,4.51909,4.51909,326.2255427533663,0
FSG,D,19980311,000000,4.51909,4.51909,4.51909,4.51909,154.63938065581647,0
FSG,D,19980312,000000,4.51909,4.51909,4.42213,4.42213,1464.8374208698233,0
FSG,D,19980313,000000,4.45441,4.45441,4.45441,4.45441,46.60364896476661,0
FSG,D,19980316,000000,4.42213,4.51909,4.38993,4.51909,1880.0335661922893,0
FSG,D,19980317,000000,4.58367,4.61586,4.51909,4.51909,1351.5058199782318,0
FSG,D,19980319,000000,4.58367,4.64825,4.51909,4.64825,3639.321314612229,0
FSG,D,19980320,000000,4.64825,5.68094,4.64825,5.35823,13247.08721823491,0
FSG,D,19980323,000000,5.35823,5.42281,5.16478,5.39061,10348.128417858405,0
FSG,D,19980324,000000,5.16478,5.26137,5.16478,5.26137,579.3680905392577,0
FSG,D,19980325,000000,5.29375,5.74561,5.16478,5.71332,16283.738617825496,0
FSG,D,19980326,000000,5.39061,5.68094,5.39061,5.48739,1656.5478859294315,0
FSG,D,19980327,000000,5.42281,5.42281,5.32595,5.35823,1829.1932218670895,0
FSG,D,19980330,000000,5.22917,5.22917,5.16478,5.16478,704.3506036720407,0
FSG,D,19980331,000000,5.16478,5.16478,5.16478,5.16478,943.7238915365239,0
FSG,D,19980401,000000,5.16478,5.22917,5.13249,5.13249,3018.6454443087464,0
FSG,D,19980402,000000,4.97104,5.19688,4.97104,5.19688,882.2918088102406,0
FSG,D,19980406,000000,4.90638,5.16478,4.90638,4.97104,1967.9449949212808,0
FSG,D,19980408,000000,4.93866,4.93866,4.87408,4.87408,1924.5188674768394,0
FSG,D,19980409,000000,4.93866,4.93866,4.8095,4.87408,1274.1861296503234,0
FSG,D,19980414,000000,4.64825,4.64825,4.64825,4.64825,106.97655785094153,0
FSG,D,19980415,000000,4.64825,4.90638,4.58367,4.87408,983.9724974606404,0
FSG,D,19980416,000000,4.8418,4.93866,4.51909,4.51909,7545.554436931758,0
FSG,D,19980417,000000,4.77731,4.77731,4.77731,4.77731,30.716041363141628,0
FSG,D,19980420,000000,4.58367,4.58367,4.51909,4.58367,1173.564614840032,0
FSG,D,19980421,000000,4.58367,4.77731,4.51909,4.77731,2941.325753980838,0
FSG,D,19980422,000000,4.55129,4.74502,4.51909,4.71283,921.4812408942489,0
FSG,D,19980423,000000,4.51909,4.58367,4.51909,4.51909,907.7119809728406,0
FSG,D,19980424,000000,4.58367,4.68053,4.51909,4.68053,1446.8314655879815,0
FSG,D,19980427,000000,4.55129,4.68053,4.55129,4.68053,205.47972498101643,0
FSG,D,19980428,000000,4.55129,4.55129,4.38993,4.45441,839.9248552059073,0
FSG,D,19980430,000000,4.51909,4.51909,4.4868,4.4868,1248.7659574877234,0
FSG,D,19980505,000000,4.32545,4.38993,4.32545,4.38993,352.7048887560745,0
FSG,D,19980506,000000,4.4868,4.4868,4.32545,4.4868,598.4332196612077,0
FSG,D,19980507,000000,4.26087,4.32545,4.26087,4.32545,853.6941151273156,0
FSG,D,19980508,000000,3.97026,4.09942,3.93807,4.09942,2623.5736019483384,0
FSG,D,19980511,000000,4.1962,4.45441,4.1962,4.45441,774.2560771191908,0
FSG,D,19980513,000000,3.90578,3.93807,3.80901,3.93807,1065.528883148982,0
FSG,D,19980515,000000,3.64756,3.64756,3.64756,3.64756,30.716041363141628,0
FSG,D,19980519,000000,3.64756,3.64756,3.55079,3.64756,1134.3751827560236,0
FSG,D,19980520,000000,3.2279,3.2279,3.16332,3.2279,760.4868171977824,0
FSG,D,19980521,000000,3.35705,3.35705,3.29248,3.29248,381.30258243899954,0
FSG,D,19980522,000000,3.2279,3.2279,3.2279,3.2279,466.0364896476661,0
FSG,D,19980525,000000,3.16332,3.16332,3.16332,3.16332,682.1079530297659,0
FSG,D,19980526,000000,3.42154,3.42154,3.42154,3.42154,355.8824102763995,0
FSG,D,19980527,000000,3.09883,3.09883,3.03425,3.03425,481.9240972492911,0
FSG,D,19980528,000000,3.35705,3.35705,3.16332,3.35705,1579.228195601523,0
FSG,D,19980601,000000,3.2279,3.2279,3.2279,3.2279,185.3554220189581,0
FSG,D,19980603,000000,3.2279,3.35705,3.09883,3.09883,464.9773158075578,0
FSG,D,19980604,000000,3.03425,3.03425,3.03425,3.03425,154.63938065581647,0
FSG,D,19980605,000000,2.74374,2.74374,2.74374,2.74374,77.31969032790823,0
FSG,D,19980608,000000,2.84061,3.03425,2.84061,3.03425,387.65762547964954,0
FSG,D,19980609,000000,2.71155,2.71155,2.61468,2.61468,853.6941151273156,0
FSG,D,19980610,000000,2.64688,2.8729,2.64688,2.84061,774.2560771191908,0
FSG,D,19980615,000000,2.58239,2.61468,2.58239,2.61468,256.32006930621634,0
FSG,D,19980616,000000,2.32408,2.71155,2.32408,2.71155,853.6941151273156,0
FSG,D,19980617,000000,2.58239,2.64688,2.58239,2.64688,619.6166964633742,0
FSG,D,19980618,000000,2.38866,2.42094,2.38866,2.42094,541.2378322953576,0
FSG,D,19980619,000000,2.84061,3.03425,2.84061,3.03425,774.2560771191908,0
FSG,D,19980623,000000,2.61468,2.61468,2.61468,2.61468,387.65762547964954,0
FSG,D,19980624,000000,2.22721,2.58239,2.22721,2.58239,619.6166964633742,0
FSG,D,19980626,000000,2.06576,2.25959,1.9367,1.9367,2356.6617942410385,0
FSG,D,19980630,000000,1.96899,1.96899,1.9367,1.96899,1392.8135997424567,0
FSG,D,19980701,000000,2.45324,2.45324,2.45324,2.45324,14.82843376151665,0
FSG,D,19980706,000000,1.9367,1.9367,1.9367,1.9367,233.01824482383304,0
FSG,D,19980708,000000,1.9367,2.00119,1.9367,2.00119,710.7056467126907,0
FSG,D,19980709,000000,2.25959,2.77593,2.16253,2.77593,2976.2784907044133,0
FSG,D,19980710,000000,2.58239,2.64688,2.58239,2.64688,185.3554220189581,0
FSG,D,19980713,000000,2.03357,2.06576,2.03357,2.06576,469.2140111679911,0
FSG,D,19980714,000000,2.06576,2.13043,2.06576,2.13043,526.409398533841,0
FSG,D,19980716,000000,2.13043,2.55,2.13043,2.25959,882.2918088102406,0
FSG,D,19980717,000000,2.32408,2.32408,2.32408,2.32408,248.90585242545802,0
FSG,D,19980721,000000,2.13043,2.19492,2.13043,2.13043,1703.151534894198,0
FSG,D,19980722,000000,2.25959,2.25959,2.25959,2.25959,682.1079530297659,0
FSG,D,19980723,000000,2.32408,2.45324,2.32408,2.45324,1085.6531861110404,0
FSG,D,19980724,000000,2.32408,2.64688,2.32408,2.64688,2901.0771480567214,0
FSG,D,19980728,000000,2.71155,2.71155,2.71155,2.71155,882.2918088102406,0
FSG,D,19980729,000000,2.71155,2.71155,2.71155,2.71155,154.63938065581647,0
FSG,D,19980730,000000,2.67916,2.71155,2.67916,2.67916,526.409398533841,0
FSG,D,19980731,000000,2.67916,2.67916,2.67916,2.67916,154.63938065581647,0
FSG,D,19980803,000000,2.58239,2.58239,2.58239,2.58239,154.63938065581647,0
FSG,D,19980804,000000,2.55,3.2279,2.55,3.2279,4811.826755612152,0
FSG,D,19980805,000000,2.90519,2.90519,2.90519,2.90519,154.63938065581647,0
FSG,D,19980806,000000,2.84061,2.90519,2.84061,2.84061,449.08970820593277,0
FSG,D,19980807,000000,3.03425,3.03425,2.90519,2.90519,610.0841319023992,0
FSG,D,19980811,000000,2.90519,3.09883,2.77593,2.77593,1950.9982134795475,0
FSG,D,19980813,000000,2.58239,2.58239,2.58239,2.58239,154.63938065581647,0
FSG,D,19980814,000000,2.58239,2.58239,2.58239,2.58239,157.81690217614147,0
FSG,D,19980817,000000,2.45324,2.45324,2.45324,2.45324,310.33793515174125,0
FSG,D,19980821,000000,2.32408,2.32408,2.25959,2.25959,324.1071950731496,0
FSG,D,19980826,000000,2.32408,2.32408,2.32408,2.32408,310.33793515174125,0
FSG,D,19980828,000000,2.32408,2.32408,2.32408,2.32408,310.33793515174125,0
FSG,D,19980901,000000,2.25959,2.25959,2.25959,2.25959,464.9773158075578,0
FSG,D,19980902,000000,2.32408,2.32408,2.32408,2.32408,1237.1150452465317,0
FSG,D,19980915,000000,2.58239,2.58239,2.42094,2.51782,1237.1150452465317,0
FSG,D,19980916,000000,2.71155,2.90519,2.71155,2.90519,1703.151534894198,0
FSG,D,19980917,000000,3.03425,3.03425,2.74374,2.74374,975.4991067397738,0
FSG,D,19980918,000000,2.80823,2.80823,2.61468,2.67916,4092.647718178595,0
FSG,D,19980922,000000,2.8729,2.90519,2.8729,2.90519,1085.6531861110404,0
FSG,D,19980923,000000,2.96958,3.06654,2.96958,3.06654,464.9773158075578,0
FSG,D,19980924,000000,3.55079,3.55079,3.48611,3.48611,185.3554220189581,0
FSG,D,19980925,000000,3.13112,3.13112,3.13112,3.13112,154.63938065581647,0
FSG,D,19980928,000000,3.09883,3.09883,3.09883,3.09883,154.63938065581647,0
FSG,D,19981007,000000,2.80823,2.80823,2.80823,2.80823,310.33793515174125,0
FSG,D,19981008,000000,2.80823,2.80823,2.80823,2.80823,32.83438904335829,0
FSG,D,19981009,000000,2.80823,2.80823,2.80823,2.80823,154.63938065581647,0
FSG,D,19981012,000000,2.80823,2.80823,2.80823,2.80823,435.3204482845245,0
FSG,D,19981014,000000,2.90519,2.90519,2.84061,2.84061,609.024958062291,0
FSG,D,19981015,000000,2.84061,2.84061,2.84061,2.84061,46.60364896476661,0
FSG,D,19981016,000000,2.84061,2.84061,2.84061,2.84061,310.33793515174125,0
FSG,D,19981019,000000,2.90519,2.90519,2.90519,2.90519,464.9773158075578,0
FSG,D,19981020,000000,2.90519,2.90519,2.90519,2.90519,464.9773158075578,0
FSG,D,19981022,000000,2.90519,2.90519,2.90519,2.90519,154.63938065581647,0
FSG,D,19981026,000000,2.84061,2.84061,2.77593,2.77593,670.4570407885742,0
FSG,D,19981027,000000,2.77593,2.77593,2.64688,2.64688,466.0364896476661,0
FSG,D,19981028,000000,3.00187,3.00187,2.84061,2.84061,619.6166964633742,0
FSG,D,19981030,000000,2.71155,3.00187,2.71155,3.00187,917.2445455338155,0
FSG,D,19981102,000000,2.67916,2.67916,2.67916,2.67916,133.45590385364983,0
FSG,D,19981104,000000,2.51782,2.51782,2.16253,2.16253,652.4510855067326,0
FSG,D,19981106,000000,2.51782,2.51782,2.51782,2.51782,154.63938065581647,0
FSG,D,19981110,000000,2.06576,2.06576,2.06576,2.06576,619.6166964633742,0
FSG,D,19981112,000000,1.96899,1.96899,1.9367,1.9367,310.33793515174125,0
FSG,D,19981123,000000,1.9367,1.9367,1.9367,1.9367,154.63938065581647,0
FSG,D,19981130,000000,1.80764,1.80764,1.80764,1.80764,154.63938065581647,0
FSG,D,19981201,000000,1.90441,1.90441,1.90441,1.90441,154.63938065581647,0
FSG,D,19981202,000000,1.80764,1.80764,1.80764,1.80764,310.33793515174125,0
FSG,D,19981207,000000,1.80764,1.80764,1.80764,1.80764,1880.0335661922893,0
FSG,D,19981209,000000,1.9367,1.9367,1.9367,1.9367,203.36137730079975,0
FSG,D,19981210,000000,1.67848,1.71076,1.67848,1.67848,774.2560771191908,0
FSG,D,19981211,000000,1.64618,1.64618,1.64618,1.64618,154.63938065581647,0
FSG,D,19981216,000000,1.67848,1.67848,1.67848,1.67848,1550.6305019185982,0
FSG,D,19981221,000000,1.64618,1.64618,1.6139,1.6139,310.33793515174125,0
FSG,D,19981222,000000,1.54932,1.54932,1.54932,1.54932,400.3677115609495,0
FSG,D,19981223,000000,1.48484,1.67848,1.48484,1.67848,464.9773158075578,0
FSG,D,19981229,000000,1.80764,1.80764,1.80764,1.80764,154.63938065581647,0
FSG,D,19981230,000000,1.83983,1.9367,1.83983,1.9367,310.33793515174125,0
FSG,D,19981231,000000,1.9367,3.87349,1.87221,3.87349,4334.139353723294,0
FSG,D,19990104,000000,2.25959,3.2279,2.06576,2.09815,2775.0354610838303,0
FSG,D,19990106,000000,2.25959,2.25959,2.25959,2.25959,2480.5851335337134,0
FSG,D,19990107,000000,2.00119,2.00119,2.00119,2.00119,316.6929781923913,0
FSG,D,19990112,000000,1.9367,1.9367,1.9367,1.9367,154.63938065581647,0
FSG,D,19990126,000000,1.6139,1.83983,1.6139,1.74296,1550.6305019185982,0
FSG,D,19990127,000000,1.80764,1.80764,1.48484,1.48484,1720.0983163359313,0
FSG,D,19990128,000000,1.74296,1.96899,1.74296,1.96899,116951.8570770818,0
FSG,D,19990129,000000,1.71076,1.80764,1.71076,1.80764,39981.694116409315,0
FSG,D,19990202,000000,2.06576,2.06576,1.6139,1.6139,1517.7961128752397,0
FSG,D,19990203,000000,1.64618,1.64618,1.64618,1.64618,427.9062314037661,0
FSG,D,19990211,000000,1.54932,1.54932,1.54932,1.54932,380.2434085988912,0
FSG,D,19990212,000000,1.77534,1.77534,1.77534,1.77534,154.63938065581647,0
FSG,D,19990216,000000,1.6139,1.6139,1.6139,1.6139,259.49759082654134,0
FSG,D,19990218,000000,1.6139,1.6139,1.6139,1.6139,464.9773158075578,0
FSG,D,19990219,000000,1.87221,1.87221,1.64618,1.64618,365.4149748373746,0
FSG,D,19990222,000000,1.90441,1.90441,1.90441,1.90441,387.65762547964954,0
FSG,D,19990225,000000,1.67848,1.90441,1.67848,1.90441,703.2914298319324,0
FSG,D,19990226,000000,1.90441,1.90441,1.90441,1.90441,154.63938065581647,0
FSG,D,19990302,000000,1.80764,1.80764,1.80764,1.80764,366.4741486774829,0
FSG,D,19990303,000000,1.6139,1.74296,1.48484,1.48484,1071.883926189632,0
FSG,D,19990304,000000,1.6139,1.6139,1.6139,1.6139,154.63938065581647,0
FSG,D,19990305,000000,1.74296,1.74296,1.29119,1.29119,1857.7909155500142,0
FSG,D,19990308,000000,1.49126,1.49126,1.49126,1.49126,261.615938506758,0
FSG,D,19990309,000000,1.58161,1.58161,1.58161,1.58161,261.615938506758,0
FSG,D,19990315,000000,1.42026,1.42026,1.42026,1.42026,619.6166964633742,0
FSG,D,19990316,000000,1.43319,1.43319,1.42026,1.42026,1857.7909155500142,0
FSG,D,19990324,000000,1.25881,1.29762,1.16195,1.16195,3562.0016242843208,0
FSG,D,19990329,000000,1.13635,1.13635,1.00068,1.00068,2051.6197282898393,0
FSG,D,19990407,000000,1.09746,1.09746,1.09746,1.09746,154.63938065581647,0
FSG,D,19990409,000000,1.00068,1.03298,0.936012,0.9684,3098.083482316871,0
FSG,D,19990412,000000,1.00068,1.00068,1.00068,1.00068,1550.6305019185982,0
FSG,D,19990419,000000,1.16195,1.16195,1.16195,1.16195,464.9773158075578,0
FSG,D,19990422,000000,1.16195,1.27817,1.16195,1.27184,1108.9550105934238,0
FSG,D,19990423,000000,1.16195,1.16195,1.16195,1.16195,255.26089546610802,0
FSG,D,19990427,000000,1.28468,1.28468,1.28468,1.28468,261.615938506758,0
FSG,D,19990428,000000,1.22653,1.29119,1.22653,1.28468,185.3554220189581,0
FSG,D,19990429,000000,1.28468,1.28468,1.28468,1.28468,115.44994857180819,0
FSG,D,19990430,000000,1.29119,1.29119,1.16195,1.16195,1988.0692978833392,0
FSG,D,19990504,000000,1.19423,1.19423,1.19423,1.19423,132.39673001354151,0
FSG,D,19990505,000000,1.2202,1.2202,1.2202,1.2202,132.39673001354151,0
FSG,D,19990506,000000,1.29119,1.32339,1.28468,1.32339,1030.5761464254072,0
FSG,D,19990507,000000,1.42026,1.51712,1.42026,1.51712,3686.9841374171037,0
FSG,D,19990510,000000,1.48484,1.67848,1.48484,1.67848,2281.460451593347,0
FSG,D,19990511,000000,1.80764,1.80764,1.48484,1.48484,1085.6531861110404,0
FSG,D,19990512,000000,1.6139,1.6139,1.54932,1.60757,3098.083482316871,0
FSG,D,19990513,000000,1.6139,1.6139,1.58161,1.6139,2743.26024588058,0
FSG,D,19990514,000000,1.54932,1.87221,1.54932,1.80764,5516.177359284194,0
FSG,D,19990517,000000,1.80764,1.83983,1.58812,1.74296,3330.042553300596,0
FSG,D,19990518,000000,1.77534,1.80764,1.77534,1.80764,3174.343998804671,0
FSG,D,19990519,000000,1.87221,2.38866,1.80764,2.38866,8596.254886319224,0
FSG,D,19990520,000000,2.38866,2.96958,2.38866,2.77593,20517.2564567385,0
FSG,D,19990521,000000,2.90519,3.03425,2.51782,2.58239,9798.417194842179,0
FSG,D,19990524,000000,2.64688,2.64688,2.25959,2.29188,1596.1749770432564,0
FSG,D,19990525,000000,2.25959,2.48552,2.25959,2.25959,1317.612257094765,0
FSG,D,19990526,000000,2.48552,2.48552,1.9367,2.03357,1419.2929457451648,0
FSG,D,19990527,000000,2.03357,2.32408,2.00119,2.32408,4110.653673460437,0
FSG,D,19990528,000000,2.06576,2.09815,2.06576,2.09815,619.6166964633742,0
FSG,D,19990601,000000,2.00119,2.00119,1.9367,1.9367,1359.9792106990983,0
FSG,D,19990602,000000,1.9367,1.9367,1.74296,1.9367,2868.242759013363,0
FSG,D,19990607,000000,1.83983,1.83983,1.80764,1.80764,571.9538736584992,0
FSG,D,19990608,000000,2.00119,2.00119,1.77534,1.77534,790.1436847208157,0
FSG,D,19990609,000000,1.90441,1.90441,1.90441,1.90441,233.01824482383304,0
FSG,D,19990610,000000,1.9367,2.00119,1.9367,2.00119,586.782307420016,0
FSG,D,19990611,000000,1.9367,2.00119,1.9367,1.96899,1223.3457853251234,0
FSG,D,19990614,000000,1.90441,1.90441,1.71076,1.71076,1004.0968004226988,0
FSG,D,19990615,000000,1.71076,1.71076,1.71076,1.71076,464.9773158075578,0
FSG,D,19990616,000000,1.74296,1.74296,1.74296,1.74296,758.3684695175657,0
FSG,D,19990617,000000,1.74296,1.74296,1.67848,1.74296,646.0960424660826,0
FSG,D,19990621,000000,1.80764,1.80764,1.80764,1.80764,238.3141140243747,0
FSG,D,19990622,000000,1.6139,1.67848,1.6139,1.67848,675.7529099891159,0
FSG,D,19990625,000000,1.64618,1.64618,1.6139,1.6139,1201.1031346828486,0
FSG,D,19990628,000000,1.54932,1.64618,1.54932,1.64618,345.29067187531626,0
FSG,D,19990629,000000,1.54932,1.54932,1.54932,1.54932,4.236695360433329,0
FSG,D,19990701,000000,1.80764,1.80764,1.80764,1.80764,77.31969032790823,0
FSG,D,19990702,000000,1.54932,1.54932,1.54932,1.54932,627.0309133441326,0
FSG,D,19990706,000000,1.45264,1.45264,1.45264,1.45264,449.08970820593277,0
FSG,D,19990707,000000,1.48484,1.48484,1.48484,1.48484,5.29586920054166,0
FSG,D,19990714,000000,1.87221,1.87221,1.87221,1.87221,30.716041363141628,0
FSG,D,19990720,000000,1.54932,1.54932,1.54932,1.54932,387.65762547964954,0
FSG,D,19990722,000000,1.54932,1.54932,1.54932,1.54932,154.63938065581647,0
FSG,D,19990723,000000,1.6139,1.6139,1.6139,1.6139,477.6874018888578,0
