<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP,D,20031008,000000,15.4367,16.4193,15.4367,16.4193,14394.633797548498,0
STP,D,20031009,000000,16.4883,16.4883,15.859,16.2727,4335.36494327127,0
STP,D,20031010,000000,16.134,16.134,15.7124,16.134,5240.68782362024,0
STP,D,20031013,000000,15.7814,16.134,15.7814,16.134,1713.3235510604572,0
STP,D,20031014,000000,16.2047,16.4883,16.2047,16.2727,4655.622912194712,0
STP,D,20031015,000000,16.4883,16.4883,15.859,15.859,6598.672144143695,0
STP,D,20031016,000000,15.6426,16.134,15.6426,16.134,761.6028730935909,0
STP,D,20031017,000000,16.065,16.065,15.7814,15.997,7000.409172298531,0
STP,D,20031020,000000,15.4367,15.997,15.4367,15.997,709.546807473516,0
STP,D,20031021,000000,15.997,16.134,15.4367,15.997,4020.7652423499644,0
STP,D,20031022,000000,15.5754,16.134,15.4367,16.134,901.9279195476772,0
STP,D,20031023,000000,15.5048,16.134,15.2909,16.134,3852.1488558849346,0
STP,D,20031024,000000,16.065,16.065,15.5754,15.997,1322.9030589099975,0
STP,D,20031027,000000,15.4367,15.997,15.4367,15.997,606.5663298338242,0
STP,D,20031028,000000,15.997,15.997,15.5048,15.9272,2190.881370444552,0
STP,D,20031029,000000,15.9272,15.9272,15.4367,15.9272,2585.8284769968245,0
STP,D,20031030,000000,15.859,15.997,15.859,15.997,656.3590882530135,0
STP,D,20031031,000000,15.997,16.4193,15.997,16.2727,6134.694167964833,0
STP,D,20031103,000000,16.4883,18.1707,16.4883,18.1707,41389.09878235477,0
STP,D,20031104,000000,18.101,18.101,17.2562,17.8844,9733.352617352059,0
STP,D,20031105,000000,17.5389,18.032,17.1863,17.5389,2899.2965243176,0
STP,D,20031106,000000,17.1192,17.402,17.1192,17.3252,1531.127321390195,0
STP,D,20031107,000000,17.0495,17.0495,16.8338,16.8338,1036.594697999585,0
STP,D,20031110,000000,16.8338,16.9098,16.4883,16.4883,1268.5836860890674,0
STP,D,20031112,000000,16.8338,16.8338,16.558,16.8338,930.2192595585901,0
STP,D,20031113,000000,17.4718,17.4718,16.4883,16.4883,1897.7830879315748,0
STP,D,20031114,000000,16.4883,16.627,16.4883,16.627,3628.081442998547,0
STP,D,20031117,000000,16.8338,16.8338,16.134,16.4193,3743.5101102430745,0
STP,D,20031118,000000,16.134,16.4883,15.0823,16.4883,14383.317261544224,0
STP,D,20031119,000000,15.6426,16.3434,15.6426,16.3434,4811.791109054834,0
STP,D,20031120,000000,15.7814,16.2727,15.7814,16.2727,2874.40014510799,0
STP,D,20031121,000000,15.859,16.2047,15.859,16.2047,1196.1578556610923,0
STP,D,20031124,000000,15.859,16.3434,15.6426,16.3434,26729.658042303574,0
STP,D,20031125,000000,16.3434,16.3434,15.9272,16.2727,4532.27266974709,0
STP,D,20031126,000000,15.9272,16.134,15.859,16.134,15745.828196469798,0
STP,D,20031127,000000,16.134,16.2727,16.134,16.2727,404.0003353557335,0
STP,D,20031128,000000,16.2727,16.4883,15.997,15.997,7044.543662715614,0
STP,D,20031201,000000,16.134,16.8338,16.134,16.8338,9765.038918164235,0
STP,D,20031202,000000,16.8338,16.9098,16.627,16.627,2542.8256401802723,0
STP,D,20031203,000000,16.4883,16.4883,16.4883,16.4883,1373.8274709295422,0
STP,D,20031204,000000,16.4883,16.4883,16.4883,16.4883,1689.5588254512747,0
STP,D,20031205,000000,16.627,16.8338,16.627,16.8338,330.44285132738224,0
STP,D,20031208,000000,16.9098,17.1863,16.4883,16.6959,3267.083944459407,0
STP,D,20031209,000000,16.558,17.4718,16.558,17.4718,2952.4842435381024,0
STP,D,20031210,000000,17.4718,17.8173,17.4718,17.5389,8834.819658605655,0
STP,D,20031211,000000,17.6785,17.8844,17.6785,17.8844,4622.804957782007,0
STP,D,20031212,000000,17.8844,17.8844,17.7484,17.7484,504.71750579456,0
STP,D,20031215,000000,17.2562,17.8173,16.9098,17.8173,3325.929931682047,0
STP,D,20031216,000000,17.402,17.402,17.1192,17.1863,125.61354964842624,0
STP,D,20031217,000000,17.2562,18.5922,17.1863,18.2397,25136.289772889148,0
STP,D,20031218,000000,18.5922,18.5922,17.9622,18.3784,1001.5134363860659,0
STP,D,20031219,000000,18.2397,18.2397,17.8844,18.2397,2966.0640867433344,0
STP,D,20031222,000000,17.8844,18.1707,17.8844,18.1707,605.4346762333864,0
STP,D,20031223,000000,17.8844,18.5234,17.8844,18.3784,7402.1462004534715,0
STP,D,20031229,000000,18.5922,18.5922,16.8338,18.5922,2943.4310147346823,0
STP,D,20031230,000000,18.2397,18.2397,18.2397,18.2397,162.95811846282072,0
STP,D,20031231,000000,18.2397,18.2397,18.2397,18.2397,467.3729369801655,0
STP,D,20040102,000000,18.2397,18.2397,18.2397,18.2397,141.45670005453422,0
STP,D,20040105,000000,18.2397,18.5234,17.402,18.2397,3122.2322836035596,0
STP,D,20040106,000000,18.2397,18.2397,18.2397,18.2397,539.7987674080892,0
STP,D,20040107,000000,18.3068,18.5922,18.3068,18.5922,3049.8064531756872,0
STP,D,20040108,000000,18.3068,18.8689,18.2397,18.5922,8281.441047992404,0
STP,D,20040109,000000,18.2397,18.2397,18.2397,18.2397,539.7987674080892,0
STP,D,20040112,000000,18.2397,18.5922,18.2397,18.2397,1420.2252685474798,0
STP,D,20040113,000000,17.8173,18.5234,17.8173,18.2397,274.99182490600424,0
STP,D,20040114,000000,18.2397,18.2397,18.2397,18.2397,801.2107491088507,0
STP,D,20040115,000000,17.8173,18.5922,17.6105,18.2397,3349.6946572912298,0
STP,D,20040116,000000,18.3068,18.3068,18.2397,18.2397,1377.2224317309274,0
STP,D,20040119,000000,18.2397,18.5234,18.2397,18.5234,4221.06792962717,0
STP,D,20040120,000000,18.5922,18.8689,17.9622,18.2397,1788.0126886892872,0
STP,D,20040121,000000,18.2397,18.2397,18.2397,18.2397,639.3842842464779,0
STP,D,20040122,000000,18.032,18.032,18.032,18.032,132.40347125104248,0
STP,D,20040123,000000,18.3784,18.5234,18.2397,18.2397,530.7455386045974,0
STP,D,20040126,000000,18.1707,18.3068,18.1707,18.2397,2294.993501684702,0
STP,D,20040127,000000,18.9386,20.5592,18.9386,20.0671,12682.441900089698,0
STP,D,20040128,000000,20.1351,20.3437,19.1534,19.999,7567.367626117117,0
STP,D,20040129,000000,19.999,19.999,19.5069,19.7127,2514.5343001692772,0
STP,D,20040130,000000,19.2921,19.5069,19.2223,19.2921,1345.5361309186499,0
STP,D,20040202,000000,19.2921,19.2921,19.0836,19.0836,141.45670005453422,0
STP,D,20040203,000000,18.9386,19.2223,18.9386,19.0146,1210.8693524667524,0
STP,D,20040204,000000,19.0146,19.0836,19.0146,19.0146,510.3757737967385,0
STP,D,20040205,000000,19.0146,19.1534,18.9386,18.9386,1643.16102783344,0
STP,D,20040206,000000,18.8689,19.5069,18.2397,19.43,2969.45904754472,0
STP,D,20040209,000000,19.2921,19.9214,19.2921,19.7826,3479.834821341417,0
STP,D,20040210,000000,19.9214,20.6962,19.9214,19.999,4704.284017013402,0
STP,D,20040211,000000,20.6962,21.0497,20.2739,20.6962,4788.026383445755,0
