<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,D,19980521,000000,9.22576,9.22576,9.22576,9.22576,4378.9794798797,0
RPC,D,19980522,000000,9.33365,9.33365,9.33365,9.33365,9587.977353607297,0
RPC,D,19980525,000000,8.88953,8.88953,8.88953,8.88953,4864.461936658659,0
RPC,D,19980526,000000,8.88953,8.88953,8.88953,8.88953,5394.517224457028,0
RPC,D,19980527,000000,8.38901,8.38901,8.38901,8.38901,8750.730933107605,0
RPC,D,19980528,000000,8.33422,8.33422,8.33422,8.33422,18885.62897003401,0
RPC,D,19980529,000000,8.33422,8.33422,8.33422,8.33422,3255.0213355254323,0
RPC,D,19980601,000000,7.55758,7.55758,7.55758,7.55758,8654.357244416991,0
RPC,D,19980602,000000,7.27635,7.27635,7.27635,7.27635,17442.432981892558,0
RPC,D,19980603,000000,7.27635,7.27635,7.27635,7.27635,25998.007195400973,0
RPC,D,19980604,000000,7.44527,7.44527,7.44527,7.44527,22865.86231295607,0
RPC,D,19980605,000000,7.3894,7.3894,7.3894,7.3894,17696.618585813692,0
RPC,D,19980608,000000,7.3894,7.3894,7.3894,7.3894,12764.695067071842,0
RPC,D,19980609,000000,7.11406,7.11406,7.11406,7.11406,4693.3986392328225,0
RPC,D,19980610,000000,6.44501,6.44501,6.44501,6.44501,2520.1719592595136,0
RPC,D,19980615,000000,5.88908,5.88908,5.88908,5.88908,21405.80092929399,0
RPC,D,19980616,000000,6.00098,6.00098,6.00098,6.00098,25722.13751152491,0
RPC,D,19980617,000000,6.3883,6.3883,6.3883,6.3883,17776.126878983683,0
RPC,D,19980618,000000,6.77621,6.77621,6.77621,6.77621,36299.149845319625,0
RPC,D,19980619,000000,6.61352,6.61352,6.61352,6.61352,11944.314042093354,0
RPC,D,19980622,000000,6.3883,6.3883,6.3883,6.3883,12810.472569199415,0
RPC,D,19980623,000000,6.5017,6.5017,6.5017,6.5017,8429.083747102684,0
RPC,D,19980624,000000,6.44501,6.44501,6.44501,6.44501,5818.561454695721,0
RPC,D,19980625,000000,6.44501,6.44501,6.44501,6.44501,3141.7822513139627,0
RPC,D,19980626,000000,6.55722,6.55722,6.55722,6.55722,8317.049333999847,0
RPC,D,19980629,000000,6.55722,6.55722,6.55722,6.55722,5955.893961079844,0
RPC,D,19980630,000000,6.66979,6.66979,6.66979,6.66979,4024.8061739416994,0
RPC,D,19980701,000000,6.77621,6.77621,6.77621,6.77621,4124.793875958209,0
RPC,D,19980702,000000,6.83249,6.83249,6.83249,6.83249,3046.6132337319837,0
RPC,D,19980703,000000,6.77621,6.77621,6.77621,6.77621,4153.705982565393,0
RPC,D,19980706,000000,6.88885,6.88885,6.88885,6.88885,4442.827048637231,0
RPC,D,19980707,000000,6.88885,6.88885,6.88885,6.88885,9865.051708592808,0
RPC,D,19980708,000000,6.88885,6.88885,6.88885,6.88885,6988.29710117803,0
RPC,D,19980709,000000,6.77621,6.77621,6.77621,6.77621,3868.198929819454,0
RPC,D,19980710,000000,6.66979,6.66979,6.66979,6.66979,7090.694145411805,0
RPC,D,19980713,000000,6.72606,6.72606,6.72606,6.72606,15125.850439991846,0
RPC,D,19980714,000000,6.88885,6.88885,6.88885,6.88885,14884.916218265314,0
RPC,D,19980715,000000,7.05637,7.05637,7.05637,7.05637,18510.9762552496,0
RPC,D,19980716,000000,6.94438,6.94438,6.94438,6.94438,12706.870853856777,0
RPC,D,19980717,000000,7.05637,7.05637,7.05637,7.05637,9542.199851479258,0
RPC,D,19980720,000000,6.61352,6.61352,6.61352,6.61352,13173.07857289866,0
RPC,D,19980721,000000,6.44501,6.44501,6.44501,6.44501,9188.026545541255,0
RPC,D,19980722,000000,6.11353,6.11353,6.11353,6.11353,6724.474128387478,0
RPC,D,19980723,000000,5.72554,5.72554,5.72554,5.72554,6100.454494115763,0
RPC,D,19980724,000000,5.72554,5.72554,5.72554,5.72554,6149.846009569702,0
RPC,D,19980727,000000,5.55721,5.55721,5.55721,5.55721,8877.221399514032,0
RPC,D,19980728,000000,5.27621,5.27621,5.27621,5.27621,4388.616848748761,0
RPC,D,19980729,000000,4.94467,4.94467,4.94467,4.94467,4506.67461739476,0
RPC,D,19980730,000000,5.05715,5.05715,5.05715,5.05715,4148.887298130862,0
RPC,D,19980731,000000,5.27621,5.27621,5.27621,5.27621,4921.081478764394,0
RPC,D,19980803,000000,4.97281,4.97281,4.97281,4.97281,3952.52590742374,0
RPC,D,19980804,000000,4.88855,4.88855,4.88855,4.88855,6614.849057501907,0
RPC,D,19980805,000000,4.66932,4.66932,4.66932,4.66932,6372.7101646667425,0
RPC,D,19980806,000000,4.557,4.557,4.557,4.557,8843.490608472317,0
RPC,D,19980807,000000,4.47276,4.47276,4.47276,4.47276,5080.0980651039035,0
RPC,D,19980810,000000,4.72552,4.72552,4.72552,4.72552,2016.6194358510638,0
RPC,D,19980811,000000,4.61313,4.61313,4.61313,4.61313,2162.384639995615,0
RPC,D,19980812,000000,4.47276,4.47276,4.47276,4.47276,4418.733626464576,0
RPC,D,19980813,000000,4.50073,4.50073,4.50073,4.50073,17909.845372041556,0
RPC,D,19980814,000000,4.22539,4.22539,4.22539,4.22539,5306.576233526844,0
RPC,D,19980817,000000,4.6411,4.6411,4.6411,4.6411,8339.938085063868,0
RPC,D,19980818,000000,4.6411,4.6411,4.6411,4.6411,6291.997200388357,0
RPC,D,19980819,000000,4.77607,4.77607,4.77607,4.77607,9055.512723591664,0
RPC,D,19980820,000000,4.75358,4.75358,4.75358,4.75358,3883.8596542316786,0
RPC,D,19980821,000000,4.58508,4.58508,4.58508,4.58508,6764.228274972356,0
RPC,D,19980824,000000,4.52887,4.52887,4.52887,4.52887,1386.5764460361854,0
RPC,D,19980825,000000,4.72552,4.72552,4.72552,4.72552,5802.900730283496,0
RPC,D,19980826,000000,4.69746,4.69746,4.69746,4.69746,4445.236390854496,0
RPC,D,19980827,000000,4.50073,4.50073,4.50073,4.50073,9492.808336025317,0
RPC,D,19980828,000000,4.3885,4.3885,4.3885,4.3885,26382.297279055136,0
RPC,D,19980831,000000,4.3885,4.3885,4.3885,4.3885,11611.824816110158,0
RPC,D,19980901,000000,4.3885,4.3885,4.3885,4.3885,23108.00120579205,0
RPC,D,19980902,000000,4.75358,4.75358,4.75358,4.75358,6101.659165224396,0
RPC,D,19980903,000000,4.557,4.557,4.557,4.557,3640.516090287883,0
RPC,D,19980904,000000,4.557,4.557,4.557,4.557,1123.9581443542668,0
RPC,D,19980907,000000,4.6411,4.6411,4.6411,4.6411,697.5045718983072,0
RPC,D,19980908,000000,4.83235,4.83235,4.83235,4.83235,5739.053161525967,0
RPC,D,19980909,000000,4.88855,4.88855,4.88855,4.88855,8986.846470399603,0
RPC,D,19980910,000000,4.8605,4.8605,4.8605,4.8605,13766.981429453512,0
RPC,D,19980911,000000,4.72552,4.72552,4.72552,4.72552,4113.951835980516,0
RPC,D,19980914,000000,4.77607,4.77607,4.77607,4.77607,4462.101786375353,0
RPC,D,19980915,000000,4.77607,4.77607,4.77607,4.77607,4536.7913951105775,0
RPC,D,19980916,000000,4.83235,4.83235,4.83235,4.83235,4207.916182453862,0
RPC,D,19980917,000000,4.66932,4.66932,4.66932,4.66932,3638.1067480706165,0
RPC,D,19980918,000000,4.66932,4.66932,4.66932,4.66932,14313.902112773667,0
RPC,D,19980921,000000,4.557,4.557,4.557,4.557,10444.498511845117,0
RPC,D,19980922,000000,4.58508,4.58508,4.58508,4.58508,10999.85189292477,0
RPC,D,19980923,000000,4.557,4.557,4.557,4.557,9432.574780593686,0
RPC,D,19980924,000000,4.66932,4.66932,4.66932,4.66932,2147.9285866920227,0
RPC,D,19980925,000000,4.557,4.557,4.557,4.557,9797.590126509378,0
RPC,D,19980928,000000,4.52887,4.52887,4.52887,4.52887,8194.172880919317,0
RPC,D,19980929,000000,4.52887,4.52887,4.52887,4.52887,4603.048306085373,0
RPC,D,19980930,000000,4.557,4.557,4.557,4.557,5776.39796589358,0
RPC,D,19981001,000000,4.557,4.557,4.557,4.557,5454.750779888659,0
RPC,D,19981002,000000,4.16919,4.16919,4.16919,4.16919,8451.972498166706,0
RPC,D,19981005,000000,4.33214,4.33214,4.33214,4.33214,3077.934682556433,0
RPC,D,19981006,000000,3.9165,3.9165,3.9165,3.9165,3909.157747512964,0
RPC,D,19981007,000000,4.11307,4.11307,4.11307,4.11307,3110.460802489514,0
RPC,D,19981008,000000,3.83208,3.83208,3.83208,3.83208,1217.9224908276142,0
RPC,D,19981009,000000,4.00075,4.00075,4.00075,4.00075,5037.934576301762,0
RPC,D,19981012,000000,4.16919,4.16919,4.16919,4.16919,3636.9020769619847,0
RPC,D,19981013,000000,3.77605,3.77605,3.77605,3.77605,3193.5831089851667,0
RPC,D,19981014,000000,3.80403,3.80403,3.80403,3.80403,2503.3065637386567,0
RPC,D,19981015,000000,3.83208,3.83208,3.83208,3.83208,4356.090728815679,0
RPC,D,19981016,000000,3.55682,3.55682,3.55682,3.55682,5401.745251108824,0
RPC,D,19981019,000000,3.72542,3.72542,3.72542,3.72542,7007.571838916151,0
RPC,D,19981020,000000,3.50062,3.50062,3.50062,3.50062,6722.064786170213,0
RPC,D,19981021,000000,3.50062,3.50062,3.50062,3.50062,1874.4682450324106,0
RPC,D,19981022,000000,3.50062,3.50062,3.50062,3.50062,2727.3753899443295,0
RPC,D,19981023,000000,3.61302,3.61302,3.61302,3.61302,360.1966614811637,0
RPC,D,19981026,000000,3.4445,3.4445,3.4445,3.4445,4023.601502833066,0
RPC,D,19981027,000000,3.61302,3.61302,3.61302,3.61302,4768.088247968046,0
RPC,D,19981028,000000,3.4445,3.4445,3.4445,3.4445,2622.569003493289,0
RPC,D,19981029,000000,3.4445,3.4445,3.4445,3.4445,4283.810462297721,0
RPC,D,19981030,000000,3.41637,3.41637,3.41637,3.41637,4145.2732848049645,0
RPC,D,19981102,000000,3.4445,3.4445,3.4445,3.4445,2394.8861639617176,0
RPC,D,19981103,000000,3.58497,3.58497,3.58497,3.58497,3660.995499134637,0
RPC,D,19981104,000000,3.4445,3.4445,3.4445,3.4445,6042.630280901396,0
RPC,D,19981105,000000,3.4445,3.4445,3.4445,3.4445,414.4068613696332,0
RPC,D,19981106,000000,3.4445,3.4445,3.4445,3.4445,4010.350120638107,0
RPC,D,19981109,000000,3.52877,3.52877,3.52877,3.52877,6467.879182248724,0
RPC,D,19981110,000000,3.55682,3.55682,3.55682,3.55682,3333.3249575865552,0
RPC,D,19981112,000000,3.64116,3.64116,3.64116,3.64116,1113.1161043765728,0
RPC,D,19981113,000000,3.72542,3.72542,3.72542,3.72542,6326.932662538701,0
RPC,D,19981116,000000,3.88844,3.88844,3.88844,3.88844,4374.160795445168,0
RPC,D,19981117,000000,3.77605,3.77605,3.77605,3.77605,3919.9997874906576,0
RPC,D,19981118,000000,3.7479,3.7479,3.7479,3.7479,7143.699674191642,0
RPC,D,19981119,000000,3.77605,3.77605,3.77605,3.77605,8141.16735213948,0
RPC,D,19981120,000000,3.86013,3.86013,3.86013,3.86013,2391.27215063582,0
RPC,D,19981123,000000,3.66914,3.66914,3.66914,3.66914,5090.940105081598,0
RPC,D,19981124,000000,3.83208,3.83208,3.83208,3.83208,8850.718635124114,0
RPC,D,19981125,000000,3.83208,3.83208,3.83208,3.83208,1926.2691027036149,0
RPC,D,19981126,000000,3.7479,3.7479,3.7479,3.7479,1421.5119081865325,0
RPC,D,19981127,000000,3.80403,3.80403,3.80403,3.80403,231.29685285746967,0
RPC,D,19981130,000000,3.7479,3.7479,3.7479,3.7479,1609.4406011332264,0
RPC,D,19981201,000000,3.72542,3.72542,3.72542,3.72542,1022.7657712291237,0
RPC,D,19981202,000000,3.66914,3.66914,3.66914,3.66914,2510.534590390452,0
RPC,D,19981203,000000,3.77605,3.77605,3.77605,3.77605,4159.729338108557,0
RPC,D,19981204,000000,3.77605,3.77605,3.77605,3.77605,41279.26020840678,0
RPC,D,19981207,000000,4.00075,4.00075,4.00075,4.00075,21415.43829816258,0
RPC,D,19981208,000000,3.94449,3.94449,3.94449,3.94449,11238.376772434032,0
RPC,D,19981209,000000,3.88844,3.88844,3.88844,3.88844,6129.366600722946,0
RPC,D,19981210,000000,3.83208,3.83208,3.83208,3.83208,1260.0859796297568,0
RPC,D,19981211,000000,3.86013,3.86013,3.86013,3.86013,6822.052488186724,0
RPC,D,19981214,000000,3.72542,3.72542,3.72542,3.72542,4181.413418063944,0
RPC,D,19981215,000000,3.66914,3.66914,3.66914,3.66914,1170.9403175909404,0
RPC,D,19981216,000000,3.72542,3.72542,3.72542,3.72542,1790.1412674281248,0
RPC,D,19981217,000000,3.61302,3.61302,3.61302,3.61302,4001.9174228776787,0
RPC,D,19981218,000000,3.52877,3.52877,3.52877,3.52877,7578.585944408031,0
RPC,D,19981221,000000,3.47257,3.47257,3.47257,3.47257,14035.62308667871,0
RPC,D,19981222,000000,3.38823,3.38823,3.38823,3.38823,5318.62294461317,0
RPC,D,19981223,000000,3.4445,3.4445,3.4445,3.4445,5057.209314039884,0
RPC,D,19981228,000000,3.66914,3.66914,3.66914,3.66914,10417.995747455196,0
RPC,D,19981229,000000,3.61302,3.61302,3.61302,3.61302,4601.843634976741,0
RPC,D,19981230,000000,3.47257,3.47257,3.47257,3.47257,1499.815530247655,0
RPC,D,19981231,000000,3.14103,3.14103,3.14103,3.14103,9102.494896828339,0
RPC,D,19990104,000000,3.41637,3.41637,3.41637,3.41637,7014.799865567948,0
RPC,D,19990105,000000,3.61302,3.61302,3.61302,3.61302,3618.8320103324945,0
RPC,D,19990106,000000,3.61302,3.61302,3.61302,3.61302,9021.78193254995,0
RPC,D,19990107,000000,3.66914,3.66914,3.66914,3.66914,12897.208889021433,0
RPC,D,19990108,000000,3.72542,3.72542,3.72542,3.72542,24359.65448766056,0
RPC,D,19990111,000000,3.94449,3.94449,3.94449,3.94449,12243.072477033784,0
RPC,D,19990112,000000,4.05697,4.05697,4.05697,4.05697,26765.382691599858,0
RPC,D,19990113,000000,3.88844,3.88844,3.88844,3.88844,24686.120358100827,0
RPC,D,19990114,000000,3.52877,3.52877,3.52877,3.52877,8588.100333442195,0
RPC,D,19990115,000000,3.55682,3.55682,3.55682,3.55682,6560.638857613437,0
RPC,D,19990118,000000,3.52877,3.52877,3.52877,3.52877,5753.509214829558,0
RPC,D,19990119,000000,3.83208,3.83208,3.83208,3.83208,7924.326552585602,0
RPC,D,19990120,000000,3.94449,3.94449,3.94449,3.94449,27043.661717694813,0
RPC,D,19990121,000000,4.00075,4.00075,4.00075,4.00075,5128.28490944921,0
RPC,D,19990122,000000,3.61302,3.61302,3.61302,3.61302,13669.403069654614,0
RPC,D,19990125,000000,3.55682,3.55682,3.55682,3.55682,8656.766586634256,0
RPC,D,19990126,000000,3.61302,3.61302,3.61302,3.61302,792.6735894802868,0
RPC,D,19990127,000000,3.72542,3.72542,3.72542,3.72542,1493.7921747044916,0
RPC,D,19990128,000000,3.61302,3.61302,3.61302,3.61302,6823.257159295355,0
RPC,D,19990129,000000,3.66914,3.66914,3.66914,3.66914,1751.59179195188,0
RPC,D,19990201,000000,3.77605,3.77605,3.77605,3.77605,9656.643606799362,0
RPC,D,19990202,000000,3.72542,3.72542,3.72542,3.72542,8488.112631425684,0
RPC,D,19990203,000000,3.69736,3.69736,3.69736,3.69736,4362.114084358842,0
RPC,D,19990204,000000,3.7479,3.7479,3.7479,3.7479,9551.837220348316,0
RPC,D,19990205,000000,3.86013,3.86013,3.86013,3.86013,6281.155160410661,0
RPC,D,19990208,000000,3.86013,3.86013,3.86013,3.86013,2517.7626170422477,0
RPC,D,19990209,000000,3.88844,3.88844,3.88844,3.88844,14265.715268428361,0
RPC,D,19990210,000000,3.88844,3.88844,3.88844,3.88844,16920.810391854502,0
RPC,D,19990211,000000,4.00075,4.00075,4.00075,4.00075,13912.746633598877,0
RPC,D,19990212,000000,4.16919,4.16919,4.16919,4.16919,40685.357351850755,0
RPC,D,19990215,000000,4.36035,4.36035,4.36035,4.36035,37982.07538407931,0
RPC,D,19990216,000000,4.77607,4.77607,4.77607,4.77607,27056.913099889425,0
RPC,D,19990217,000000,4.88855,4.88855,4.88855,4.88855,62634.46495113772,0
RPC,D,19990218,000000,5.00086,5.00086,5.00086,5.00086,48114.56407878822,0
RPC,D,19990219,000000,5.25372,5.25372,5.25372,5.25372,20776.96261058728,0
RPC,D,19990222,000000,5.11319,5.11319,5.11319,5.11319,15602.900199010608,0
RPC,D,19990223,000000,5.11319,5.11319,5.11319,5.11319,32503.231182017305,0
RPC,D,19990224,000000,4.94467,4.94467,4.94467,4.94467,6978.659732308969,0
RPC,D,19990225,000000,4.47276,4.47276,4.47276,4.47276,15116.213071122083,0
RPC,D,19990226,000000,4.11307,4.11307,4.11307,4.11307,13469.427665621364,0
RPC,D,19990301,000000,4.36035,4.36035,4.36035,4.36035,3991.0753828999846,0
RPC,D,19990302,000000,4.25344,4.25344,4.25344,4.25344,5387.289197805232,0
RPC,D,19990303,000000,4.25344,4.25344,4.25344,4.25344,3169.4896868125143,0
RPC,D,19990304,000000,3.83208,3.83208,3.83208,3.83208,8979.618443747806,0
RPC,D,19990305,000000,3.88844,3.88844,3.88844,3.88844,12870.70612463105,0
RPC,D,19990308,000000,4.00075,4.00075,4.00075,4.00075,9928.899277350341,0
RPC,D,19990309,000000,4.22539,4.22539,4.22539,4.22539,6650.989190760886,0
RPC,D,19990310,000000,4.3885,4.3885,4.3885,4.3885,5858.315601280599,0
RPC,D,19990311,000000,4.22539,4.22539,4.22539,4.22539,1403.4418415570428,0
RPC,D,19990312,000000,4.27595,4.27595,4.27595,4.27595,3957.34459185827,0
RPC,D,19990315,000000,4.22539,4.22539,4.22539,4.22539,6707.608732866621,0
RPC,D,19990316,000000,4.27595,4.27595,4.27595,4.27595,7921.917210368337,0
RPC,D,19990317,000000,3.9727,3.9727,3.9727,3.9727,2206.957471015023,0
RPC,D,19990318,000000,4.00075,4.00075,4.00075,4.00075,7937.577934780561,0
RPC,D,19990319,000000,4.16919,4.16919,4.16919,4.16919,9178.389176672195,0
RPC,D,19990322,000000,4.11307,4.11307,4.11307,4.11307,4841.573185594639,0
RPC,D,19990323,000000,4.11307,4.11307,4.11307,4.11307,13870.58314479615,0
RPC,D,19990324,000000,3.94449,3.94449,3.94449,3.94449,4589.796923890413,0
RPC,D,19990325,000000,4.00075,4.00075,4.00075,4.00075,1781.7085696676963,0
RPC,D,19990326,000000,3.88844,3.88844,3.88844,3.88844,9030.21463031038,0
RPC,D,19990329,000000,3.94449,3.94449,3.94449,3.94449,54696.88701635681,0
RPC,D,19990330,000000,4.05697,4.05697,4.05697,4.05697,21451.57843142156,0
RPC,D,19990331,000000,4.11307,4.11307,4.11307,4.11307,4193.46012915027,0
