<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOT,D,20110330,000000,1.85572,1.92045,1.84701,1.89889,53120.37489229665,0
VOT,D,20110331,000000,1.89466,1.89889,1.8903,1.89889,17171.03619920724,0
VOT,D,20110401,000000,1.89889,1.89889,1.89889,1.89889,2771.3031654726046,0
VOT,D,20110404,000000,1.89889,1.9291,1.89466,1.92482,7228.967438637035,0
VOT,D,20110405,000000,1.92045,1.93345,1.89889,1.93345,34312.22529916277,0
VOT,D,20110406,000000,1.89889,1.92482,1.89889,1.92482,2813.0891044241594,0
VOT,D,20110407,000000,1.89889,1.96368,1.89466,1.94203,33985.3995623627,0
VOT,D,20110408,000000,1.90323,1.93345,1.89889,1.93345,5588.86933478452,0
VOT,D,20110411,000000,1.94203,1.94203,1.93345,1.93345,577.5413705104352,0
VOT,D,20110412,000000,1.8773,1.9291,1.85572,1.9291,5676.918277575527,0
VOT,D,20110414,000000,1.92045,1.92045,1.92045,1.92045,1375.9512754796506,0
VOT,D,20110418,000000,1.85572,1.90746,1.83838,1.90746,3126.4836465616595,0
VOT,D,20110419,000000,1.81256,1.88587,1.77377,1.79099,20951.17131936946,0
VOT,D,20110420,000000,1.79099,1.82551,1.79099,1.79099,25393.9120429079,0
VOT,D,20110421,000000,1.79099,1.82551,1.79099,1.80822,35291.210154601235,0
VOT,D,20110426,000000,1.81693,1.81693,1.81693,1.81693,577.5413705104352,0
VOT,D,20110427,000000,1.85143,1.85143,1.84286,1.84286,4450.202498351782,0
VOT,D,20110428,000000,1.82122,1.83421,1.80406,1.83421,2848.905623525651,0
VOT,D,20110429,000000,1.83421,1.83421,1.78234,1.8298,4988.942639835638,0
VOT,D,20110502,000000,1.8298,1.8298,1.76941,1.76941,2319.1196118171692,0
VOT,D,20110504,000000,1.76941,1.8298,1.76941,1.82551,1101.357962368743,0
VOT,D,20110505,000000,1.78671,1.81693,1.76941,1.81693,3838.3369637024966,0
VOT,D,20110506,000000,1.81693,1.81693,1.79099,1.79099,2083.327527732716,0
VOT,D,20110509,000000,1.79099,1.81693,1.79099,1.79099,26829.557516891087,0
VOT,D,20110510,000000,1.79099,1.81256,1.79099,1.79099,5754.520735628573,0
VOT,D,20110511,000000,1.79099,1.79099,1.79099,1.79099,18145.54398975767,0
VOT,D,20110512,000000,1.79099,1.81256,1.79099,1.79958,234.2997291218118,0
VOT,D,20110513,000000,1.78671,1.81256,1.76941,1.77813,5570.961075233774,0
VOT,D,20110516,000000,1.76941,1.80822,1.76941,1.79099,1422.2142793189475,0
VOT,D,20110517,000000,1.76941,1.79099,1.76941,1.79099,68408.05912875485,0
VOT,D,20110518,000000,1.76941,1.78671,1.76941,1.78671,10889.714161794935,0
VOT,D,20110519,000000,1.76941,1.78671,1.72626,1.73062,4229.333963892906,0
VOT,D,20110520,000000,1.79099,1.79099,1.74341,1.74341,6190.2883846958475,0
VOT,D,20110523,000000,1.79099,1.79099,1.72626,1.74341,32667.650130421793,0
VOT,D,20110524,000000,1.72626,1.76941,1.72626,1.76941,34568.91035272299,0
VOT,D,20110525,000000,1.76507,1.76941,1.76507,1.76941,3477.1870627630983,0
VOT,D,20110526,000000,1.76941,1.76941,1.76941,1.76941,5842.569678419579,0
VOT,D,20110527,000000,1.76941,1.76941,1.70469,1.70469,605.8961147990702,0
VOT,D,20110530,000000,1.72626,1.72626,1.72626,1.72626,1475.9390579711865,0
VOT,D,20110531,000000,1.72626,1.75642,1.72626,1.72626,4890.447212306673,0
VOT,D,20110601,000000,1.72626,1.76507,1.72198,1.76507,8554.178645389744,0
VOT,D,20110603,000000,1.75642,1.76507,1.74784,1.74784,5794.8143196176825,0
VOT,D,20110606,000000,1.76507,1.76507,1.74784,1.74784,1159.5598059085569,0
VOT,D,20110607,000000,1.76507,1.76507,1.70469,1.7609,237.28443904692685,0
VOT,D,20110608,000000,1.72626,1.76507,1.70469,1.76507,2280.3183827905054,0
VOT,D,20110609,000000,1.70469,1.76507,1.70469,1.76507,8345.248950631409,0
VOT,D,20110610,000000,1.72198,1.7522,1.72198,1.7522,940.1836264123343,0
VOT,D,20110613,000000,1.72198,1.76507,1.64004,1.72626,8797.432504286844,0
VOT,D,20110614,000000,1.64004,1.74341,1.64004,1.72626,329.81044672559153,0
VOT,D,20110615,000000,1.70904,1.72626,1.70469,1.72198,255.1926985976312,0
VOT,D,20110616,000000,1.72626,1.7609,1.64004,1.72626,78460.56215655369,0
VOT,D,20110617,000000,1.64004,1.72626,1.64004,1.72626,73843.21590239582,0
VOT,D,20110622,000000,1.71346,1.71346,1.71346,1.71346,279.0703779985796,0
VOT,D,20110624,000000,1.64004,1.64004,1.64004,1.64004,265.6391833355479,0
VOT,D,20110627,000000,1.64004,1.64004,1.64004,1.64004,12173.139429595947,0
VOT,D,20110628,000000,1.65711,1.66147,1.61838,1.61838,17306.840500800277,0
VOT,D,20110629,000000,1.5105,1.5968,1.5105,1.5623,91941.00453335108,0
VOT,D,20110630,000000,1.5968,1.5968,1.57522,1.57522,22119.685255053206,0
VOT,D,20110701,000000,1.57522,1.64004,1.57522,1.64004,3699.547952184422,0
VOT,D,20110704,000000,1.57959,1.59245,1.57959,1.57959,7558.777885362696,0
VOT,D,20110705,000000,1.57522,1.57522,1.57522,1.57522,13438.656437846214,0
VOT,D,20110706,000000,1.56659,1.57522,1.55373,1.57522,5236.673563620495,0
VOT,D,20110707,000000,1.57959,1.57959,1.55373,1.55373,1289.3946876512014,0
VOT,D,20110708,000000,1.5623,1.57087,1.55373,1.5623,4609.884479345634,0
VOT,D,20110711,000000,1.5623,1.5623,1.50627,1.55373,19699.085505781764,0
VOT,D,20110712,000000,1.5105,1.6313,1.40268,1.6313,89101.05303960088,0
VOT,D,20110713,000000,1.59245,1.59245,1.55373,1.59245,8294.50888190448,0
VOT,D,20110714,000000,1.57522,1.5968,1.53208,1.59245,5006.850899386383,0
VOT,D,20110715,000000,1.5105,1.55373,1.4674,1.54936,8682.521172169858,0
VOT,D,20110718,000000,1.5105,1.5105,1.3163,1.33782,61010.45557934744,0
VOT,D,20110719,000000,1.3724,1.41112,1.3336,1.3724,73282.09043647292,0
VOT,D,20110720,000000,1.38104,1.44577,1.38104,1.44577,76496.6230258256,0
VOT,D,20110721,000000,1.44577,1.45871,1.40691,1.43271,11053.873207676541,0
VOT,D,20110722,000000,1.45005,1.4802,1.43271,1.4802,13264.050907226787,0
VOT,D,20110725,000000,1.54494,1.54494,1.48893,1.48893,4405.431849474918,0
VOT,D,20110726,000000,1.48893,1.53208,1.4674,1.4674,12931.255750576094,0
VOT,D,20110727,000000,1.4674,1.4674,1.44577,1.44577,8749.677145484948,0
VOT,D,20110728,000000,1.42419,1.44577,1.40268,1.40691,12995.427013966153,0
VOT,D,20110729,000000,1.40691,1.44577,1.40691,1.44577,4763.597040489144,0
VOT,D,20110801,000000,1.44577,1.44577,1.44577,1.44577,70.14068324028499,0
VOT,D,20110802,000000,1.45005,1.46306,1.45005,1.46306,262.65447341043284,0
VOT,D,20110803,000000,1.42419,1.42419,1.35947,1.35947,9455.56104277558,0
VOT,D,20110804,000000,1.35947,1.40268,1.35947,1.35947,8073.640347445604,0
VOT,D,20110805,000000,1.36382,1.38104,1.34224,1.35511,73526.83665033217,0
VOT,D,20110808,000000,1.2558,1.3336,1.2558,1.29472,25086.48692062172,0
VOT,D,20110809,000000,1.27308,1.29472,1.16948,1.27308,34722.622913866784,0
VOT,D,20110810,000000,1.18684,1.35947,1.18684,1.22994,20336.3210747957,0
VOT,D,20110811,000000,1.20837,1.2688,1.20837,1.25158,8251.2305879902,0
VOT,D,20110812,000000,1.27308,1.29031,1.27308,1.29031,32399.02623716199,0
VOT,D,20110816,000000,1.29896,1.34224,1.29472,1.34224,72938.84879508383,0
VOT,D,20110817,000000,1.29472,1.33782,1.29472,1.33782,4839.707143579744,0
VOT,D,20110818,000000,1.34224,1.34652,1.26022,1.26022,18117.1892454691,0
VOT,D,20110819,000000,1.25158,1.29031,1.25158,1.25158,4006.973074471581,0
VOT,D,20110822,000000,1.25158,1.28615,1.25158,1.28615,6960.343545376399,0
VOT,D,20110823,000000,1.29031,1.29031,1.26451,1.29031,4374.092395261181,0
VOT,D,20110824,000000,1.29031,1.29031,1.25158,1.27308,24461.19019130874,0
VOT,D,20110825,000000,1.27308,1.34652,1.27308,1.34652,39045.97524040118,0
VOT,D,20110826,000000,1.35511,1.43712,1.35511,1.41977,39120.59298852905,0
VOT,D,20110829,000000,1.43712,1.54936,1.43712,1.54936,65518.8599212391,0
VOT,D,20110830,000000,1.49749,1.55373,1.49749,1.53208,22704.688400376646,0
VOT,D,20110831,000000,1.54936,1.54936,1.53208,1.54936,30518.658984336435,0
VOT,D,20110901,000000,1.53208,1.53208,1.51486,1.51486,1534.1409015109025,0
VOT,D,20110902,000000,1.5105,1.5105,1.44577,1.44577,10136.07490570254,0
VOT,D,20110905,000000,1.5105,1.5105,1.43271,1.43271,2281.8107377530914,0
VOT,D,20110906,000000,1.4674,1.4674,1.46306,1.46306,255.1926985976312,0
VOT,D,20110907,000000,1.4674,1.5105,1.44577,1.44577,47597.16917586506,0
VOT,D,20110908,000000,1.4674,1.4674,1.44577,1.4674,16821.825137968382,0
VOT,D,20110909,000000,1.51907,1.51907,1.4674,1.4674,5288.90598731001,0
VOT,D,20110912,000000,1.4674,1.4674,1.35947,1.38104,6106.716506792457,0
VOT,D,20110913,000000,1.38104,1.40691,1.34224,1.40691,20604.944968055497,0
VOT,D,20110914,000000,1.40268,1.40268,1.40268,1.40268,5793.321964655097,0
VOT,D,20110915,000000,1.46306,1.46306,1.38533,1.42419,9092.918786873599,0
VOT,D,20110916,000000,1.42419,1.42419,1.41562,1.41562,91.03365271611558,0
VOT,D,20110919,000000,1.41112,1.41112,1.41112,1.41112,382.04287041517495,0
VOT,D,20110920,000000,1.38104,1.38104,1.35947,1.35947,9337.665000733285,0
VOT,D,20110921,000000,1.38104,1.39819,1.35947,1.39819,13231.219098050464,0
VOT,D,20110922,000000,1.39819,1.5105,1.39819,1.42419,70483.92488167406,0
VOT,D,20110923,000000,1.42419,1.42419,1.42419,1.42419,20.89296947582918,0
VOT,D,20110926,000000,1.41977,1.42419,1.40268,1.41977,18788.74897862139,0
VOT,D,20110927,000000,1.46306,1.46306,1.42419,1.42419,7024.5148087664575,0
VOT,D,20110928,000000,1.42855,1.42855,1.42855,1.42855,410.39761470379597,0
VOT,D,20110929,000000,1.46306,1.48893,1.43271,1.48893,35312.103124076864,0
VOT,D,20110930,000000,1.48464,1.48464,1.48464,1.48464,453.67590861802034,0
VOT,D,20111003,000000,1.48464,1.48464,1.4674,1.4674,11028.503173313007,0
VOT,D,20111004,000000,1.4674,1.49321,1.42419,1.44577,47277.8052138779,0
VOT,D,20111005,000000,1.44577,1.48464,1.44577,1.48464,29788.89740764528,0
VOT,D,20111006,000000,1.48464,1.48464,1.4674,1.4674,70.14068324028499,0
VOT,D,20111007,000000,1.46306,1.46306,1.41977,1.45441,8173.628129937152,0
VOT,D,20111010,000000,1.44577,1.44577,1.44577,1.44577,70.14068324028499,0
VOT,D,20111011,000000,1.42419,1.47163,1.42419,1.43271,49804.36216549069,0
VOT,D,20111012,000000,1.43271,1.45871,1.43271,1.45441,87708.68585953354,0
VOT,D,20111013,000000,1.44577,1.4802,1.44577,1.4674,10965.824264885534,0
VOT,D,20111014,000000,1.4674,1.4674,1.4674,1.4674,4905.370761932248,0
VOT,D,20111017,000000,1.47592,1.4802,1.47592,1.4802,6023.144628889209,0
VOT,D,20111018,000000,1.47592,1.4802,1.47592,1.47592,8290.031817016723,0
VOT,D,20111019,000000,1.47163,1.47163,1.4674,1.4674,417.8593895165977,0
VOT,D,20111020,000000,1.39391,1.41977,1.38533,1.41112,28829.3131667193,0
VOT,D,20111021,000000,1.41112,1.53208,1.40691,1.5105,27344.4199789733,0
VOT,D,20111024,000000,1.5105,1.5105,1.48464,1.5105,10388.282894375014,0
VOT,D,20111025,000000,1.50627,1.54936,1.48464,1.54936,1562.495645799607,0
VOT,D,20111026,000000,1.54936,1.54936,1.54936,1.54936,111.92662219194474,0
VOT,D,20111027,000000,1.55373,1.55373,1.55373,1.55373,840.1958439208678,0
VOT,D,20111028,000000,1.55373,1.55373,1.54073,1.54073,462.63003839337944,0
VOT,D,20111031,000000,1.55373,1.55373,1.53208,1.55373,5606.777594335125,0
VOT,D,20111102,000000,1.5105,1.5105,1.50186,1.50186,2547.4499210886947,0
VOT,D,20111103,000000,1.4802,1.50627,1.46306,1.46306,1575.9268404625968,0
VOT,D,20111104,000000,1.46306,1.51486,1.46306,1.5105,2102.728142246048,0
VOT,D,20111107,000000,1.55373,1.55373,1.5105,1.5105,590.9725651734668,0
VOT,D,20111108,000000,1.50186,1.50627,1.50186,1.50627,2780.2572952479773,0
VOT,D,20111109,000000,1.5105,1.5105,1.48893,1.48893,462.63003839337944,0
VOT,D,20111110,000000,1.4674,1.48464,1.4674,1.48464,695.4374125526198,0
VOT,D,20111114,000000,1.48893,1.48893,1.45871,1.4674,15047.415087485551,0
VOT,D,20111115,000000,1.50627,1.50627,1.45441,1.45441,5824.661418868833,0
VOT,D,20111116,000000,1.43712,1.44577,1.43712,1.43712,950.6301111502509,0
VOT,D,20111117,000000,1.43712,1.43712,1.43712,1.43712,498.4465574948021,0
VOT,D,20111118,000000,1.42419,1.42419,1.42419,1.42419,822.2875843701637,0
VOT,D,20111121,000000,1.42419,1.42419,1.42419,1.42419,488.0000727568854,0
VOT,D,20111122,000000,1.40268,1.40268,1.35947,1.35947,6706.64320174134,0
VOT,D,20111123,000000,1.35947,1.35947,1.35947,1.35947,5557.529880570784,0
VOT,D,20111124,000000,1.36382,1.36382,1.35947,1.35947,6509.652346683549,0
VOT,D,20111125,000000,1.36382,1.36382,1.33782,1.36382,7731.891061019538,0
VOT,D,20111128,000000,1.38104,1.38533,1.3163,1.38533,11604.552188860942,0
VOT,D,20111129,000000,1.33782,1.38533,1.33782,1.38533,1228.208134186273,0
VOT,D,20111130,000000,1.38096,1.38559,1.32007,1.38559,10612.136138758924,0
VOT,D,20111201,000000,1.38533,1.41562,1.34652,1.41562,1840.0736688356155,0
VOT,D,20111202,000000,1.42419,1.47592,1.41977,1.47592,9652.551897833371,0
VOT,D,20111205,000000,1.48893,1.62267,1.48893,1.54936,34994.231517052875,0
VOT,D,20111206,000000,1.55373,1.55373,1.55373,1.55373,185.05201535734344,0
VOT,D,20111207,000000,1.54936,1.54936,1.48893,1.54936,3126.4836465616595,0
VOT,D,20111208,000000,1.54936,1.54936,1.48893,1.48893,4666.593967922764,0
VOT,D,20111209,000000,1.54936,1.54936,1.5105,1.5105,740.2080614294016,0
VOT,D,20111212,000000,1.48464,1.48464,1.48464,1.48464,973.0154355886418,0
VOT,D,20111213,000000,1.48464,1.55373,1.48464,1.5105,21780.92067855217,0
VOT,D,20111214,000000,1.5105,1.5105,1.5105,1.5105,20.89296947582918,0
VOT,D,20111215,000000,1.5105,1.5105,1.44577,1.44577,740.2080614294016,0
VOT,D,20111216,000000,1.50186,1.5105,1.47163,1.47163,21015.342582759517,0
VOT,D,20111219,000000,1.5105,1.52349,1.4802,1.4802,5970.912205199695,0
VOT,D,20111220,000000,1.55373,1.57522,1.4802,1.57522,43909.560063381454,0
VOT,D,20111221,000000,1.57522,1.57522,1.57522,1.57522,8973.530389868856,0
VOT,D,20111222,000000,1.57522,1.57522,1.53208,1.53208,6090.3006022044365,0
VOT,D,20111223,000000,1.53208,1.53208,1.48893,1.50627,10847.928222843377,0
VOT,D,20111227,000000,1.4674,1.50186,1.42419,1.50186,12544.735815273165,0
VOT,D,20111228,000000,1.48893,1.5105,1.48893,1.5105,9854.019817778917,0
VOT,D,20111229,000000,1.5105,1.54073,1.48893,1.48893,9055.609912809661,0
VOT,D,20111230,000000,1.48858,1.53537,1.48858,1.53537,6200.734869433806,0
VOT,D,20120102,000000,1.5105,1.53208,1.5105,1.53208,41938.15915784041,0
VOT,D,20120103,000000,1.53208,1.76941,1.53208,1.67446,33061.63184053821,0
VOT,D,20120104,000000,1.54494,1.67018,1.54494,1.67018,2893.6762724023774,0
VOT,D,20120105,000000,1.66147,1.66147,1.57522,1.57522,1229.7004891488305,0
VOT,D,20120109,000000,1.57522,1.57522,1.55793,1.55793,6657.395487976858,0
VOT,D,20120110,000000,1.53644,1.55373,1.53644,1.55373,4577.0526701693125,0
VOT,D,20120111,000000,1.54073,1.54073,1.54073,1.54073,216.39146957109344,0
VOT,D,20120112,000000,1.40268,1.54936,1.40268,1.54936,45046.73454485175,0
VOT,D,20120113,000000,1.55373,1.57522,1.55373,1.57522,2295.241932416221,0
VOT,D,20120116,000000,1.57522,1.5968,1.55373,1.5968,3459.278803212352,0
VOT,D,20120117,000000,1.57522,1.57959,1.57522,1.57959,2993.664054893928,0
VOT,D,20120118,000000,1.57522,1.57522,1.55373,1.55793,1529.6638366232855,0
VOT,D,20120119,000000,1.54494,1.61838,1.54494,1.61409,4218.887479155085,0
VOT,D,20120120,000000,1.61409,1.61409,1.5623,1.56659,6675.303747527604,0
VOT,D,20120123,000000,1.61838,1.61838,1.57959,1.61409,5979.866334974928,0
VOT,D,20120124,000000,1.61409,1.61409,1.57959,1.57959,7222.998018786833,0
VOT,D,20120125,000000,1.61409,1.72626,1.60109,1.72626,26535.56358926622,0
VOT,D,20120126,000000,1.70469,1.70469,1.57522,1.57522,27738.40168908972,0
VOT,D,20120127,000000,1.68741,1.68741,1.60545,1.66147,59513.6235519005,0
VOT,D,20120130,000000,1.66147,1.68741,1.60967,1.67446,8648.197008030951,0
VOT,D,20120131,000000,1.67586,1.67586,1.63835,1.63835,9906.25224146843,0
VOT,D,20120201,000000,1.64004,1.68305,1.61838,1.61838,5933.603331135616,0
VOT,D,20120202,000000,1.61838,1.64004,1.61838,1.61838,4265.150482994396,0
VOT,D,20120203,000000,1.66147,1.66147,1.62709,1.64854,4832.245368766959,0
VOT,D,20120206,000000,1.62267,1.64424,1.62267,1.64424,4890.447212306673,0
VOT,D,20120207,000000,1.64004,1.68305,1.64004,1.68305,60364.26588056024,0
VOT,D,20120208,000000,1.69604,1.76507,1.64854,1.76507,35386.72087220475,0
VOT,D,20120209,000000,1.74784,1.82551,1.74784,1.79099,112829.49694429361,0
VOT,D,20120210,000000,1.80822,1.82551,1.79099,1.79099,24599.97920282667,0
VOT,D,20120213,000000,1.76941,1.83421,1.71755,1.83421,25696.860100307436,0
VOT,D,20120214,000000,1.81256,1.8773,1.81256,1.85572,47834.45361491279,0
VOT,D,20120215,000000,1.85572,1.89889,1.81256,1.83838,10597.21258913335,0
VOT,D,20120216,000000,1.85143,1.85143,1.78671,1.78671,6015.682854076419,0
VOT,D,20120217,000000,1.80406,1.80406,1.76941,1.76941,4393.493009774512,0
VOT,D,20120220,000000,1.77377,1.8298,1.73062,1.81256,19716.993765332507,0
VOT,D,20120221,000000,1.81256,1.81256,1.76941,1.79099,4656.1474831849455,0
VOT,D,20120222,000000,1.79099,1.79099,1.79099,1.79099,559.6331109597307,0
VOT,D,20120223,000000,1.79099,1.81256,1.79099,1.80822,6303.707361850387,0
VOT,D,20120224,000000,1.80822,1.80822,1.79099,1.80406,2729.5172265209103,0
VOT,D,20120227,000000,1.81256,1.81256,1.81256,1.81256,159.68198099383744,0
VOT,D,20120228,000000,1.79099,1.82122,1.79099,1.81256,1953.4926459900153,0
VOT,D,20120229,000000,1.81157,1.81157,1.73203,1.73203,11225.494028370797,0
VOT,D,20120301,000000,1.73499,1.76941,1.73499,1.76941,8813.848408875005,0
VOT,D,20120302,000000,1.81256,1.81256,1.81256,1.81256,311.90218717488716,0
VOT,D,20120305,000000,1.81256,1.85572,1.80406,1.85572,24461.19019130874,0
VOT,D,20120306,000000,1.85572,1.94203,1.85572,1.93781,16009.984038336415,0
VOT,D,20120307,000000,1.89889,1.93781,1.85572,1.93781,33134.75723370294,0
VOT,D,20120308,000000,1.93781,1.93781,1.88587,1.93345,9407.805683973684,0
VOT,D,20120309,000000,1.93781,2.02412,1.93781,1.95489,52451.79986907065,0
VOT,D,20120312,000000,1.98088,1.98088,1.95489,1.97219,6303.707361850387,0
VOT,D,20120313,000000,1.97668,1.97668,1.97219,1.97219,1644.5751687402712,0
VOT,D,20120314,000000,1.97219,1.97219,1.92482,1.94203,18541.018054835833,0
VOT,D,20120315,000000,1.92482,1.94203,1.92482,1.94203,5333.676636186874,0
VOT,D,20120316,000000,1.94203,1.96368,1.92045,1.92045,3113.05245189867,0
VOT,D,20120319,000000,1.92045,1.92045,1.89889,1.92045,3817.4439942265794,0
VOT,D,20120320,000000,1.92045,1.92045,1.92045,1.92045,1158.0674509459993,0
VOT,D,20120321,000000,1.89889,1.89889,1.89889,1.89889,1249.1011036621062,0
VOT,D,20120322,000000,1.86873,1.8903,1.81256,1.82122,6275.352617561682,0
VOT,D,20120323,000000,1.76941,1.89889,1.74784,1.89889,5317.260731598713,0
VOT,D,20120326,000000,1.89889,1.99383,1.89889,1.99383,173.11317565686915,0
VOT,D,20120327,000000,2.02834,2.02834,2.00678,2.00678,1962.4467757653886,0
VOT,D,20120328,000000,2.00678,2.00678,1.98088,1.98088,1993.7862299791245,0
VOT,D,20120329,000000,1.96368,1.98519,1.88587,1.98519,21340.67596459784,0
VOT,D,20120330,000000,1.98492,2.00824,1.98492,2.00824,7624.44150371534,0
VOT,D,20120402,000000,1.98519,2.00678,1.98519,2.00678,4863.584822980693,0
VOT,D,20120403,000000,1.97219,2.02834,1.97219,2.02834,2286.287802640848,0
