<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVG,D,20010328,000000,77.0301,78.7816,76.3302,78.7816,270.2955145042,0
NVG,D,20010329,000000,77.3809,78.4307,77.3809,78.0808,274.4221635806,0
NVG,D,20010330,000000,77.0301,78.4307,76.6801,78.4307,265.1372031587,0
NVG,D,20010402,000000,78.7816,78.7816,77.0301,77.7309,399.2532981417,0
NVG,D,20010403,000000,78.4307,78.4307,77.3809,78.0808,11527.794194923,0
NVG,D,20010404,000000,76.6801,78.0808,76.6801,78.0808,578.7625329651,0
NVG,D,20010405,000000,77.3809,78.0808,76.6801,78.0808,238.3139841621,0
NVG,D,20010406,000000,77.0301,78.0808,76.6801,78.0808,129.9894459066,0
NVG,D,20010409,000000,76.6801,78.0808,75.6294,78.0808,184.6675461689,0
NVG,D,20010410,000000,78.0808,78.0808,76.6801,78.0808,220.7757255874,0
NVG,D,20010411,000000,78.7816,78.7816,77.3809,78.7816,155.7810026341,0
NVG,D,20010412,000000,78.7816,78.7816,77.7309,78.7816,149.5910290195,0
NVG,D,20010417,000000,77.3809,77.7309,76.6801,77.3809,82.532981528,0
NVG,D,20010418,000000,76.3302,77.0301,75.2795,77.0301,332.1952506502,0
NVG,D,20010419,000000,78.7816,78.7816,76.3302,77.7309,296.0870712317,0
NVG,D,20010420,000000,77.3809,77.7309,76.6801,77.7309,189.8258575144,0
NVG,D,20010423,000000,78.4307,78.4307,76.6801,77.7309,528.2110817792,0
NVG,D,20010424,000000,78.0808,78.0808,74.9296,77.3809,780.9683377087,0
NVG,D,20010425,000000,77.3809,77.3809,75.6294,76.3302,212.5224274346,0
NVG,D,20010426,000000,75.6294,77.0301,75.2795,77.0301,267.2005276969,0
NVG,D,20010427,000000,77.0301,77.3809,75.6294,77.3809,397.1899736035,0
NVG,D,20010430,000000,76.3302,77.3809,76.3302,77.0301,30.949868073,0
NVG,D,20010502,000000,75.6294,77.0301,73.8788,75.2795,61.899736146,0
NVG,D,20010504,000000,74.9296,77.0301,74.9296,76.6801,124.8311345611,0
NVG,D,20010507,000000,76.3302,78.4307,75.6294,78.4307,416.7915567164,0
NVG,D,20010508,000000,77.0301,78.0808,76.6801,77.7309,262.0422163514,0
NVG,D,20010509,000000,76.6801,77.0301,75.9803,76.6801,129.9894459066,0
NVG,D,20010510,000000,77.7309,78.7816,75.2795,78.0808,573.6042216196,0
NVG,D,20010511,000000,78.7816,78.7816,77.0301,78.0808,442.5831134439,0
NVG,D,20010514,000000,78.7816,79.4814,77.0301,78.7816,417.8232189855,0
NVG,D,20010515,000000,75.2795,78.0808,75.2795,78.0808,116.5778364083,0
NVG,D,20010516,000000,75.6294,77.3809,74.5796,77.3809,140.3060685976,0
NVG,D,20010517,000000,74.5796,77.0301,74.2297,74.2297,64.9947229533,0
NVG,D,20010518,000000,74.2297,76.3302,71.7783,76.3302,153.7176780959,0
NVG,D,20010521,000000,75.2795,75.2795,73.5289,75.2795,204.2691292818,0
NVG,D,20010522,000000,73.8788,76.3302,73.5289,76.3302,366.2401055305,0
NVG,D,20010523,000000,73.5289,75.9803,73.5289,75.9803,109.3562005246,0
NVG,D,20010524,000000,75.2795,75.2795,73.5289,74.5796,150.6226912886,0
NVG,D,20010525,000000,73.5289,74.9296,72.1283,74.2297,306.4036939227,0
NVG,D,20010528,000000,73.5289,74.9296,72.4782,74.2297,189.8258575144,0
NVG,D,20010529,000000,72.8291,74.5796,72.4782,73.179,160.9393139796,0
NVG,D,20010530,000000,72.1283,74.2297,69.6778,74.2297,126.8944590993,0
NVG,D,20010531,000000,70.7276,72.8291,70.7276,71.0785,114.5145118701,0
NVG,D,20010601,000000,71.0785,72.4782,70.7276,71.0785,28.8865435348,0
NVG,D,20010604,000000,70.7276,70.7276,68.6271,70.0278,123.799472292,0
NVG,D,20010605,000000,67.2265,70.0278,67.2265,70.0278,1600.1081793741,0
NVG,D,20010606,000000,68.2772,70.7276,68.2772,70.0278,644.7889181875,0
NVG,D,20010607,000000,68.2772,70.7276,68.2772,70.7276,606.6174142308,0
NVG,D,20010608,000000,68.2772,71.4284,68.2772,71.4284,220.7757255874,0
NVG,D,20010611,000000,66.8765,68.977,66.8765,68.977,88.7229551426,0
NVG,D,20010612,000000,65.8258,68.977,63.7253,68.977,166.0976253251,0
NVG,D,20010613,000000,66.8765,68.6271,66.5266,68.6271,176.4142480161,0
NVG,D,20010615,000000,67.5764,67.5764,65.8258,66.5266,90.7862796808,0
NVG,D,20010618,000000,64.776,66.5266,59.5234,66.1757,4596.0554088405,0
NVG,D,20010619,000000,65.8258,65.8258,63.0245,64.776,240.3773087003,0
NVG,D,20010620,000000,59.8733,62.6746,59.8733,62.3247,401.3166226799,0
NVG,D,20010621,000000,63.0245,64.0752,59.5234,64.0752,132.0527704448,0
NVG,D,20010622,000000,60.2242,61.2739,60.2242,60.924,27.8548812657,0
NVG,D,20010625,000000,59.8733,61.2739,59.1734,60.924,236.2506596239,0
NVG,D,20010626,000000,60.924,62.6746,59.1734,60.924,181.5725593616,0
NVG,D,20010627,000000,59.5234,63.3754,59.5234,61.2739,2944.3641160114,0
NVG,D,20010628,000000,57.7728,63.0245,57.7728,63.0245,212.5224274346,0
NVG,D,20010629,000000,60.5741,63.0245,60.5741,61.2739,235.2189973548,0
NVG,D,20010702,000000,60.5741,61.2739,59.5234,61.2739,36.1081794185,0
NVG,D,20010703,000000,59.5234,61.9747,57.7728,61.6248,75.3113456443,0
NVG,D,20010704,000000,59.5234,59.5234,56.7221,59.5234,269.2638522351,0
NVG,D,20010705,000000,55.3214,59.5234,54.9715,57.7728,699.4670184498,0
NVG,D,20010706,000000,56.0222,58.8235,56.0222,58.8235,61.899736146,0
NVG,D,20010709,000000,56.7221,58.8235,54.2716,58.8235,140.3060685976,0
NVG,D,20010710,000000,52.871,57.0729,52.5211,57.0729,137.2110817903,0
NVG,D,20010711,000000,54.2716,55.3214,54.2716,55.3214,235.2189973548,0
NVG,D,20010712,000000,56.0222,56.7221,52.5211,56.7221,253.7889181986,0
NVG,D,20010713,000000,58.1227,59.5234,56.0222,59.5234,1052.295514482,0
NVG,D,20010716,000000,59.5234,59.5234,56.7221,59.1734,54.6781002623,0
NVG,D,20010717,000000,57.7728,57.7728,55.3214,55.3214,95.9445910263,0
NVG,D,20010718,000000,55.3214,55.3214,52.5211,55.3214,88.7229551426,0
NVG,D,20010719,000000,52.871,56.7221,52.5211,53.2209,75.3113456443,0
NVG,D,20010720,000000,52.5211,54.6216,52.5211,53.2209,25.7915567275,0
NVG,D,20010723,000000,52.5211,52.5211,49.0189,50.7705,158.8759894414,0
NVG,D,20010724,000000,47.6193,50.4196,46.5685,50.4196,149.5910290195,0
NVG,D,20010725,000000,49.0189,50.7705,49.0189,50.7705,113.482849601,0
NVG,D,20010726,000000,46.9185,52.1702,46.9185,52.1702,295.0554089626,0
NVG,D,20010727,000000,49.7198,53.9217,49.7198,53.9217,142.3693931358,0
NVG,D,20010730,000000,52.5211,52.871,52.5211,52.871,101.1029023718,0
NVG,D,20010731,000000,52.5211,52.5211,52.5211,52.5211,220.7757255874,0
NVG,D,20010801,000000,49.3698,52.871,49.3698,52.871,8.2532981528,0
NVG,D,20010802,000000,51.1204,52.871,51.1204,52.5211,33.0131926112,0
NVG,D,20010803,000000,52.1702,52.5211,52.1702,52.5211,23.7282321893,0
NVG,D,20010806,000000,52.5211,52.5211,52.1702,52.1702,43.3298153022,0
NVG,D,20010807,000000,52.5211,54.9715,52.5211,54.9715,149.5910290195,0
NVG,D,20010808,000000,51.4703,56.3721,51.4703,56.3721,160.9393139796,0
NVG,D,20010809,000000,52.5211,55.3214,52.5211,54.9715,186.7308707071,0
NVG,D,20010810,000000,52.871,55.3214,52.5211,53.9217,687.0870712206,0
NVG,D,20010813,000000,51.8203,53.5708,51.8203,53.5708,95.9445910263,0
NVG,D,20010814,000000,53.2209,54.9715,53.2209,53.9217,39.2031662258,0
NVG,D,20010816,000000,53.5708,54.9715,52.871,54.9715,1483.5303429658,0
NVG,D,20010817,000000,52.5211,55.6723,52.5211,55.6723,265.1372031587,0
NVG,D,20010820,000000,53.2209,54.2716,53.2209,54.2716,80.4696569898,0
NVG,D,20010821,000000,52.871,57.7728,52.871,57.7728,563.2875989286,0
NVG,D,20010822,000000,56.0222,60.5741,54.9715,60.5741,376.5567282215,0
NVG,D,20010823,000000,61.9747,63.7253,61.9747,63.7253,629.313984151,0
NVG,D,20010824,000000,64.0752,64.4252,63.0245,64.0752,301.2453825772,0
NVG,D,20010827,000000,63.0245,64.776,61.6248,63.3754,193.9525065908,0
NVG,D,20010828,000000,64.0752,64.0752,60.2242,62.3247,129.9894459066,0
NVG,D,20010829,000000,59.8733,63.7253,59.8733,63.7253,1264.8179419166,0
NVG,D,20010830,000000,61.9747,62.6746,61.2739,62.3247,2022.058047436,0
NVG,D,20010831,000000,61.2739,67.2265,60.924,67.2265,8545.2585749553,0
NVG,D,20010903,000000,65.4759,71.0785,65.4759,71.0785,500.3562005135,0
NVG,D,20010904,000000,68.2772,72.8291,68.2772,71.7783,448.7730870585,0
NVG,D,20010905,000000,70.0278,73.5289,68.2772,68.2772,9293.2137200528,0
NVG,D,20010906,000000,66.5266,68.2772,66.5266,67.2265,265.1372031587,0
NVG,D,20010907,000000,65.8258,67.9273,65.8258,67.2265,168.1609498633,0
NVG,D,20010910,000000,63.3754,66.5266,62.6746,66.5266,327.0369393047,0
NVG,D,20010911,000000,64.776,66.1757,64.776,66.1757,118.6411609465,0
NVG,D,20010912,000000,64.0752,66.1757,61.9747,66.1757,800.5699208216,0
NVG,D,20010913,000000,63.3754,65.8258,63.3754,65.8258,176.4142480161,0
NVG,D,20010914,000000,64.0752,66.5266,62.6746,66.5266,380.6833772979,0
NVG,D,20010917,000000,65.8258,66.5266,63.7253,66.5266,248.6306068531,0
NVG,D,20010918,000000,66.5266,67.2265,64.776,66.5266,1094.5936675151,0
NVG,D,20010919,000000,65.126,69.6778,65.126,69.6778,240.3773087003,0
NVG,D,20010920,000000,68.6271,73.5289,68.6271,72.8291,497.2612137062,0
NVG,D,20010921,000000,73.5289,73.5289,70.7276,73.5289,1218.3931398071,0
NVG,D,20010924,000000,75.2795,75.2795,71.0785,74.9296,220.7757255874,0
NVG,D,20010925,000000,75.2795,77.0301,74.2297,76.6801,673.6754617223,0
NVG,D,20010926,000000,77.0301,82.9826,77.0301,78.0808,618.99736146,0
NVG,D,20010927,000000,77.7309,80.8821,73.5289,75.9803,614.8707123836,0
NVG,D,20010928,000000,76.3302,76.3302,71.7783,73.5289,44.3614775713,0
NVG,D,20011001,000000,70.3777,72.8291,67.2265,71.4284,407.5065962945,0
NVG,D,20011002,000000,68.2772,68.977,68.2772,68.6271,442.5831134439,0
NVG,D,20011003,000000,66.1757,67.9273,65.4759,67.9273,416.7915567164,0
NVG,D,20011004,000000,70.0278,71.4284,69.327,71.4284,368.3034300687,0
NVG,D,20011005,000000,70.7276,72.8291,70.7276,72.4782,78.4063324516,0
NVG,D,20011008,000000,70.0278,73.5289,70.0278,72.4782,202.2058047436,0
NVG,D,20011009,000000,71.7783,75.2795,71.7783,75.2795,240.3773087003,0
NVG,D,20011010,000000,74.2297,75.9803,74.2297,75.9803,548.8443271612,0
NVG,D,20011011,000000,75.6294,77.0301,75.6294,77.0301,422.981530331,0
NVG,D,20011012,000000,76.6801,79.1315,76.6801,78.7816,411.6332453709,0
NVG,D,20011015,000000,77.7309,79.4814,73.5289,78.7816,262.0422163514,0
NVG,D,20011016,000000,77.0301,80.5322,77.0301,80.5322,632.4089709583,0
NVG,D,20011017,000000,80.1813,80.1813,77.0301,78.7816,241.4089709694,0
NVG,D,20011018,000000,75.2795,80.1813,75.2795,79.4814,253.7889181986,0
NVG,D,20011019,000000,77.3809,79.1315,75.6294,79.1315,145.4643799431,0
NVG,D,20011022,000000,75.6294,79.8314,75.6294,79.8314,241.4089709694,0
NVG,D,20011023,000000,81.9328,81.9328,76.6801,80.1813,174.3509234779,0
NVG,D,20011024,000000,77.7309,79.4814,76.3302,79.4814,164.0343007869,0
NVG,D,20011025,000000,77.7309,80.1813,77.0301,80.1813,656.1372031476,0
NVG,D,20011026,000000,77.3809,80.5322,77.3809,80.5322,500.3562005135,0
NVG,D,20011029,000000,78.4307,80.5322,77.0301,80.5322,258.9472295441,0
NVG,D,20011030,000000,78.7816,80.5322,77.7309,80.5322,327.0369393047,0
NVG,D,20011031,000000,78.0808,80.5322,78.0808,80.5322,555.0343007758,0
NVG,D,20011102,000000,78.7816,80.8821,78.7816,80.5322,160.9393139796,0
NVG,D,20011105,000000,79.4814,80.1813,79.1315,80.1813,227.9973614711,0
NVG,D,20011106,000000,79.4814,80.5322,79.4814,80.1813,169.1926121324,0
NVG,D,20011107,000000,77.3809,80.1813,77.3809,78.7816,220.7757255874,0
NVG,D,20011108,000000,78.7816,78.7816,77.0301,78.7816,447.7414247894,0
NVG,D,20011109,000000,80.5322,80.5322,77.0301,78.7816,585.9841688488,0
NVG,D,20011112,000000,77.0301,80.5322,77.0301,78.7816,285.7704485407,0
NVG,D,20011113,000000,79.1315,81.9328,79.1315,81.9328,310.5303429991,0
NVG,D,20011114,000000,82.2827,82.2827,79.1315,80.5322,500.3562005135,0
NVG,D,20011115,000000,78.7816,80.5322,78.4307,80.5322,132.0527704448,0
NVG,D,20011116,000000,80.5322,80.5322,79.1315,80.5322,98.0079155645,0
NVG,D,20011119,000000,79.4814,82.2827,79.1315,82.2827,632.4089709583,0
NVG,D,20011120,000000,81.5819,82.9826,81.5819,82.6327,265.1372031587,0
NVG,D,20011121,000000,81.232,82.2827,79.1315,82.2827,949.129287572,0
NVG,D,20011122,000000,79.8314,80.5322,79.8314,79.8314,199.1108179363,0
NVG,D,20011123,000000,78.7816,78.7816,76.6801,78.7816,152.6860158268,0
NVG,D,20011126,000000,77.0301,78.7816,71.7783,78.7816,215.6174142419,0
NVG,D,20011127,000000,74.9296,77.0301,74.2297,77.0301,178.4775725543,0
NVG,D,20011128,000000,73.8788,74.2297,73.5289,73.8788,157.8443271723,0
NVG,D,20011129,000000,71.4284,73.5289,71.4284,72.8291,160.9393139796,0
NVG,D,20011130,000000,71.7783,73.8788,71.4284,73.8788,370.3667546069,0
NVG,D,20011203,000000,72.1283,74.9296,72.1283,74.9296,157.8443271723,0
NVG,D,20011204,000000,73.5289,73.5289,72.4782,72.4782,124.8311345611,0
NVG,D,20011205,000000,71.7783,74.5796,71.7783,74.5796,220.7757255874,0
NVG,D,20011206,000000,72.4782,74.5796,72.4782,73.5289,173.3192612088,0
NVG,D,20011207,000000,73.179,74.5796,72.4782,74.2297,202.2058047436,0
NVG,D,20011210,000000,72.8291,73.5289,70.3777,70.3777,197.0474933981,0
NVG,D,20011211,000000,70.3777,73.179,70.0278,71.7783,238.3139841621,0
NVG,D,20011212,000000,70.0278,71.7783,70.0278,71.4284,153.7176780959,0
NVG,D,20011213,000000,70.0278,71.7783,70.0278,71.4284,179.5092348234,0
NVG,D,20011214,000000,70.0278,70.3777,70.0278,70.0278,183.6358838998,0
NVG,D,20011217,000000,66.8765,68.6271,66.8765,68.2772,238.3139841621,0
NVG,D,20011218,000000,66.8765,70.0278,66.8765,70.0278,224.9023746638,0
NVG,D,20011219,000000,68.6271,70.0278,68.2772,70.0278,106.2612137173,0
NVG,D,20011220,000000,66.8765,71.0785,66.8765,71.0785,106.2612137173,0
NVG,D,20011221,000000,68.6271,71.0785,68.2772,71.0785,116.5778364083,0
NVG,D,20011227,000000,68.6271,71.4284,68.6271,71.4284,80.4696569898,0
NVG,D,20011228,000000,70.0278,71.7783,70.0278,71.7783,92.849604219,0
NVG,D,20011231,000000,72.4782,72.4782,70.0278,71.7783,464.248021095,0
NVG,D,20020102,000000,67.9273,71.4284,67.9273,71.4284,38.1715039567,0
NVG,D,20020103,000000,70.0278,71.7783,70.0278,71.7783,279.5804749261,0
NVG,D,20020104,000000,70.0278,71.0785,70.0278,70.0278,140.3060685976,0
NVG,D,20020107,000000,67.9273,70.0278,67.9273,70.0278,114.5145118701,0
NVG,D,20020108,000000,69.327,71.4284,69.327,71.4284,56.7414248005,0
NVG,D,20020109,000000,68.977,71.4284,68.977,71.4284,157.8443271723,0
NVG,D,20020110,000000,71.4284,71.7783,71.4284,71.7783,225.9340369329,0
NVG,D,20020111,000000,70.3777,71.7783,70.0278,71.7783,61.899736146,0
NVG,D,20020114,000000,70.0278,70.0278,68.6271,70.0278,149.5910290195,0
NVG,D,20020115,000000,68.977,69.6778,68.2772,69.6778,113.482849601,0
NVG,D,20020116,000000,68.2772,70.0278,68.2772,70.0278,128.9577836375,0
NVG,D,20020117,000000,68.2772,71.7783,68.2772,68.977,327.0369393047,0
NVG,D,20020118,000000,67.9273,70.0278,66.1757,70.0278,365.2084432614,0
NVG,D,20020121,000000,67.2265,68.2772,67.2265,68.2772,240.3773087003,0
NVG,D,20020122,000000,66.5266,69.327,66.5266,69.327,383.7783641052,0
NVG,D,20020123,000000,68.2772,69.327,68.2772,69.327,164.0343007869,0
NVG,D,20020124,000000,69.327,71.4284,68.977,71.4284,349.7335092249,0
NVG,D,20020125,000000,71.4284,71.7783,70.0278,71.7783,99.0395778336,0
NVG,D,20020128,000000,70.0278,71.7783,68.6271,70.0278,861.4379946985,0
NVG,D,20020129,000000,68.977,70.0278,68.977,70.0278,166.0976253251,0
NVG,D,20020130,000000,68.6271,69.6778,68.6271,69.6778,144.432717674,0
NVG,D,20020131,000000,68.977,69.6778,68.977,69.6778,168.1609498633,0
NVG,D,20020201,000000,69.6778,70.0278,68.977,70.0278,214.5857519728,0
NVG,D,20020204,000000,66.8765,69.327,66.8765,69.327,179.5092348234,0
NVG,D,20020205,000000,68.2772,69.6778,68.2772,69.6778,108.3245382555,0
NVG,D,20020206,000000,68.2772,69.6778,68.2772,69.6778,73.2480211061,0
NVG,D,20020207,000000,68.6271,68.6271,68.6271,68.6271,80.4696569898,0
NVG,D,20020208,000000,69.327,69.6778,68.2772,69.6778,83.5646437971,0
NVG,D,20020211,000000,68.2772,69.327,68.2772,69.327,90.7862796808,0
NVG,D,20020212,000000,68.6271,69.327,68.6271,69.327,88.7229551426,0
NVG,D,20020213,000000,68.2772,69.327,68.2772,69.327,126.8944590993,0
NVG,D,20020214,000000,68.2772,68.977,68.2772,68.6271,178.4775725543,0
NVG,D,20020215,000000,68.2772,68.6271,68.2772,68.2772,103.16622691,0
NVG,D,20020218,000000,67.5764,68.6271,67.5764,68.6271,158.8759894414,0
NVG,D,20020219,000000,67.5764,68.6271,67.5764,68.6271,116.5778364083,0
NVG,D,20020220,000000,68.2772,68.6271,67.5764,68.2772,207.3641160891,0
NVG,D,20020221,000000,67.5764,68.2772,67.5764,68.2772,129.9894459066,0
NVG,D,20020222,000000,67.9273,68.2772,67.5764,68.2772,155.7810026341,0
NVG,D,20020225,000000,67.5764,68.2772,67.5764,68.2772,204.2691292818,0
NVG,D,20020226,000000,66.5266,68.2772,66.5266,68.2772,49.5197889168,0
NVG,D,20020227,000000,67.5764,68.2772,67.5764,68.2772,62.9313984151,0
NVG,D,20020228,000000,66.5266,68.2772,65.8258,68.2772,92.849604219,0
NVG,D,20020301,000000,68.2772,68.6271,67.2265,68.6271,118.6411609465,0
NVG,D,20020304,000000,67.2265,67.9273,65.126,67.9273,54.6781002623,0
NVG,D,20020305,000000,67.5764,68.2772,67.5764,68.2772,77.3746701825,0
NVG,D,20020306,000000,68.2772,68.2772,67.9273,68.2772,149.5910290195,0
NVG,D,20020307,000000,67.9273,68.2772,67.9273,68.2772,59.8364116078,0
NVG,D,20020308,000000,67.9273,68.2772,67.5764,68.2772,36.1081794185,0
NVG,D,20020311,000000,67.5764,67.9273,67.5764,67.9273,54.6781002623,0
NVG,D,20020312,000000,67.2265,67.5764,66.5266,67.5764,199.1108179363,0
NVG,D,20020313,000000,66.5266,67.5764,66.5266,67.5764,61.899736146,0
NVG,D,20020314,000000,67.2265,67.9273,67.2265,67.9273,56.7414248005,0
NVG,D,20020315,000000,67.2265,67.9273,67.2265,67.9273,48.4881266477,0
NVG,D,20020318,000000,67.2265,67.9273,67.2265,67.9273,80.4696569898,0
NVG,D,20020319,000000,67.2265,67.5764,67.2265,67.5764,139.2744063285,0
NVG,D,20020320,000000,65.126,67.5764,65.126,67.5764,121.7361477538,0
NVG,D,20020321,000000,66.5266,67.5764,66.5266,67.5764,111.4195250628,0
NVG,D,20020322,000000,66.8765,67.2265,66.5266,67.2265,51.583113455,0
NVG,D,20020325,000000,66.5266,67.2265,66.5266,67.2265,77.3746701825,0
NVG,D,20020326,000000,66.5266,66.5266,66.5266,66.5266,137.2110817903,0
NVG,D,20020327,000000,66.5266,67.2265,66.5266,67.2265,52.6147757241,0
NVG,D,20020328,000000,67.5764,68.2772,67.5764,68.2772,366.2401055305,0
NVG,D,20020402,000000,67.2265,68.2772,67.2265,68.2772,111.4195250628,0
NVG,D,20020403,000000,66.5266,68.6271,66.5266,68.6271,119.6728232156,0
NVG,D,20020404,000000,68.6271,68.6271,67.2265,68.6271,438.4564643675,0
NVG,D,20020405,000000,67.9273,68.6271,67.9273,68.6271,72.216358837,0
NVG,D,20020408,000000,66.5266,68.6271,66.5266,67.9273,73.2480211061,0
NVG,D,20020409,000000,66.8765,68.2772,66.5266,68.2772,179.5092348234,0
NVG,D,20020410,000000,68.2772,68.6271,68.2772,68.6271,282.6754617334,0
NVG,D,20020411,000000,68.6271,70.0278,68.6271,70.0278,462.1846965568,0
NVG,D,20020412,000000,70.0278,70.7276,70.0278,70.7276,399.2532981417,0
NVG,D,20020415,000000,71.7783,71.7783,70.0278,71.4284,209.4274406273,0
NVG,D,20020416,000000,71.0785,71.4284,71.0785,71.4284,354.8918205704,0
NVG,D,20020417,000000,70.3777,71.4284,70.0278,71.4284,517.8944590882,0
NVG,D,20020418,000000,70.7276,71.0785,70.7276,71.0785,87.6912928735,0
NVG,D,20020419,000000,70.7276,70.7276,70.7276,70.7276,90.7862796808,0
NVG,D,20020422,000000,70.0278,70.3777,70.0278,70.3777,57.7730870696,0
NVG,D,20020423,000000,68.2772,70.0278,68.2772,70.0278,54.6781002623,0
NVG,D,20020424,000000,68.2772,68.977,68.2772,68.977,72.216358837,0
NVG,D,20020425,000000,68.2772,70.0278,68.2772,70.0278,48.4881266477,0
NVG,D,20020426,000000,68.6271,71.0785,68.6271,71.0785,200.1424802054,0
NVG,D,20020429,000000,68.6271,71.0785,68.6271,71.0785,39.2031662258,0
NVG,D,20020430,000000,69.327,71.4284,69.327,71.4284,33.0131926112,0
NVG,D,20020502,000000,68.977,70.7276,68.977,70.7276,30.949868073,0
NVG,D,20020506,000000,69.327,70.0278,69.327,70.0278,114.5145118701,0
NVG,D,20020507,000000,68.977,70.0278,68.977,70.0278,88.7229551426,0
NVG,D,20020508,000000,69.327,70.3777,68.977,70.3777,128.9577836375,0
NVG,D,20020509,000000,69.327,70.0278,68.6271,70.0278,176.4142480161,0
NVG,D,20020510,000000,68.6271,70.0278,68.6271,70.0278,126.8944590993,0
NVG,D,20020513,000000,70.0278,70.7276,70.0278,70.3777,235.2189973548,0
NVG,D,20020514,000000,70.3777,72.8291,69.327,72.8291,1262.7546173784,0
NVG,D,20020515,000000,72.4782,73.5289,72.4782,72.8291,399.2532981417,0
NVG,D,20020516,000000,72.4782,73.5289,71.7783,73.5289,430.2031662147,0
NVG,D,20020517,000000,73.179,73.5289,71.4284,73.5289,363.1451187232,0
NVG,D,20020520,000000,71.0785,72.4782,70.7276,72.4782,202.2058047436,0
NVG,D,20020521,000000,70.7276,73.179,70.7276,73.179,83.5646437971,0
NVG,D,20020522,000000,70.7276,73.5289,70.7276,73.179,492.1029023607,0
NVG,D,20020523,000000,73.179,73.179,72.1283,73.179,332.1952506502,0
NVG,D,20020524,000000,72.1283,73.179,71.0785,73.179,327.0369393047,0
NVG,D,20020527,000000,71.0785,71.4284,70.7276,71.4284,67.0580474915,0
NVG,D,20020528,000000,72.1283,72.1283,72.1283,72.1283,109.3562005246,0
NVG,D,20020529,000000,71.7783,71.7783,71.7783,71.7783,57.7730870696,0
NVG,D,20020531,000000,72.1283,73.179,72.1283,72.1283,90.7862796808,0
NVG,D,20020603,000000,70.7276,72.1283,70.7276,72.1283,56.7414248005,0
NVG,D,20020604,000000,71.4284,72.4782,71.4284,72.1283,38.1715039567,0
NVG,D,20020605,000000,72.1283,72.1283,72.1283,72.1283,103.16622691,0
NVG,D,20020606,000000,72.4782,72.4782,71.0785,72.4782,197.0474933981,0
NVG,D,20020607,000000,72.4782,73.179,72.4782,73.179,61.899736146,0
NVG,D,20020610,000000,71.7783,73.179,71.0785,73.179,92.849604219,0
NVG,D,20020611,000000,72.8291,73.179,72.8291,73.179,72.216358837,0
NVG,D,20020612,000000,72.8291,73.179,72.8291,73.179,114.5145118701,0
NVG,D,20020613,000000,72.8291,73.179,72.8291,73.179,73.2480211061,0
NVG,D,20020614,000000,73.179,73.179,71.7783,73.179,186.7308707071,0
NVG,D,20020617,000000,72.4782,73.179,72.4782,73.179,119.6728232156,0
NVG,D,20020618,000000,71.7783,73.179,71.7783,73.179,287.8337730789,0
NVG,D,20020619,000000,71.7783,73.179,71.7783,73.179,61.899736146,0
NVG,D,20020620,000000,71.7783,72.8291,70.7276,72.8291,168.1609498633,0
NVG,D,20020621,000000,71.7783,72.8291,70.7276,72.8291,217.6807387801,0
NVG,D,20020624,000000,71.0785,72.8291,71.0785,72.4782,137.2110817903,0
NVG,D,20020625,000000,71.4284,72.1283,70.7276,70.7276,248.6306068531,0
NVG,D,20020626,000000,70.7276,72.8291,70.3777,72.8291,267.2005276969,0
NVG,D,20020627,000000,71.0785,73.179,71.0785,73.179,277.5171503879,0
NVG,D,20020628,000000,73.5289,73.5289,71.7783,71.7783,92.849604219,0
NVG,D,20020701,000000,70.7276,72.8291,70.7276,72.8291,85.6279683353,0
NVG,D,20020702,000000,72.1283,72.8291,71.7783,72.8291,227.9973614711,0
NVG,D,20020703,000000,71.7783,72.4782,71.4284,72.4782,90.7862796808,0
NVG,D,20020704,000000,72.4782,73.179,71.7783,73.179,126.8944590993,0
NVG,D,20020705,000000,72.4782,73.5289,72.4782,73.179,139.2744063285,0
NVG,D,20020708,000000,71.0785,74.5796,71.0785,74.5796,70.1530342988,0
NVG,D,20020709,000000,73.5289,74.9296,73.5289,74.9296,83.5646437971,0
NVG,D,20020710,000000,73.8788,76.6801,73.8788,76.6801,433.298153022,0
NVG,D,20020711,000000,74.2297,76.6801,74.2297,76.6801,238.3139841621,0
NVG,D,20020712,000000,75.6294,76.6801,74.5796,76.6801,186.7308707071,0
NVG,D,20020715,000000,75.6294,76.6801,75.6294,75.9803,231.0923482784,0
NVG,D,20020716,000000,75.6294,75.9803,74.5796,75.6294,114.5145118701,0
NVG,D,20020717,000000,73.5289,75.2795,72.8291,75.2795,90.7862796808,0
NVG,D,20020718,000000,73.8788,75.2795,73.5289,75.2795,202.2058047436,0
NVG,D,20020719,000000,73.179,74.9296,73.179,74.9296,61.899736146,0
NVG,D,20020722,000000,73.5289,74.9296,73.5289,74.9296,56.7414248005,0
NVG,D,20020723,000000,73.5289,76.6801,73.5289,76.6801,184.6675461689,0
NVG,D,20020724,000000,73.8788,74.9296,73.5289,74.9296,57.7730870696,0
NVG,D,20020725,000000,73.5289,74.9296,72.4782,74.9296,83.5646437971,0
NVG,D,20020726,000000,73.179,73.5289,71.7783,72.8291,197.0474933981,0
NVG,D,20020729,000000,70.7276,73.5289,70.7276,73.179,59.8364116078,0
NVG,D,20020730,000000,72.1283,73.5289,71.0785,73.179,68.0897097606,0
NVG,D,20020731,000000,71.4284,72.4782,71.0785,72.4782,44.3614775713,0
