<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZO,D,19980624,000000,1.50734,1.50734,1.49799,1.49799,2122.9263542993,0
IZO,D,19980625,000000,1.43198,1.43198,1.43198,1.43198,1061.9925852181,0
IZO,D,19980629,000000,1.41299,1.41299,1.39429,1.39429,3683.6213399538,0
IZO,D,19980630,000000,1.39429,1.41299,1.31893,1.41299,3715.385824058,0
IZO,D,19980701,000000,1.31893,1.31893,1.31893,1.31893,1114.9333920585,0
IZO,D,19980720,000000,1.36596,1.36596,1.36596,1.36596,1061.9925852181,0
IZO,D,19980721,000000,1.31893,1.31893,1.31893,1.31893,1061.9925852181,0
IZO,D,19980722,000000,1.31893,1.31893,1.31893,1.31893,1273.7558125796,0
IZO,D,19980807,000000,1.31893,1.31893,1.31893,1.31893,1061.9925852181,0
IZO,D,19980810,000000,1.31893,1.31893,1.31893,1.31893,1061.9925852181,0
IZO,D,19980811,000000,1.31893,1.31893,1.31893,1.31893,530.46688454063,0
IZO,D,19980813,000000,1.27189,1.27189,1.22457,1.22457,2122.9263542993,0
IZO,D,19980814,000000,1.13051,1.13051,1.11153,1.11153,2122.9263542993,0
IZO,D,19980827,000000,0.94209,0.94209,0.94209,0.94209,2122.9263542993,0
IZO,D,19980828,000000,0.753672,0.753672,0.659321,0.659321,3184.9189395174,0
IZO,D,19980831,000000,0.94209,0.94209,0.94209,0.94209,2122.9263542993,0
IZO,D,19981006,000000,0.565254,0.565254,0.51822,0.51822,2122.9263542993,0
IZO,D,19981110,000000,0.51822,0.51822,0.376836,0.376836,4245.8527085987,0
IZO,D,19981117,000000,0.386186,0.386186,0.386186,0.386186,827.99421898358,0
IZO,D,19981118,000000,0.386186,0.386186,0.386186,0.386186,3184.9189395174,0
IZO,D,19981123,000000,0.376836,0.376836,0.376836,0.376836,6368.779062898,0
IZO,D,19981124,000000,0.376836,0.376836,0.376836,0.376836,10614.631771496,0
IZO,D,19981125,000000,0.329802,0.329802,0.329802,0.329802,1061.9925852181,0
IZO,D,19981126,000000,0.376836,0.376836,0.376836,0.376836,1061.9925852181,0
IZO,D,19981127,000000,0.376836,0.376836,0.376836,0.376836,20518.797915196,0
IZO,D,19981130,000000,0.395536,0.395536,0.395536,0.395536,1061.9925852181,0
IZO,D,19981201,000000,0.395536,0.461553,0.395536,0.461553,7536.6532617968,0
IZO,D,19981207,000000,0.612288,0.612288,0.612288,0.612288,105.88161368076,0
IZO,D,19981211,000000,0.612288,0.612288,0.612288,0.612288,2473.3944955827,0
IZO,D,19981223,000000,0.499237,0.499237,0.499237,0.499237,7324.8900344353,0
IZO,D,19981230,000000,0.565254,0.565254,0.565254,0.565254,2388.689204638,0
IZO,D,19981231,000000,0.602938,0.602938,0.602938,0.602938,105.88161368076,0
IZO,D,19990104,000000,0.51822,0.51822,0.51822,0.51822,2122.9263542993,0
IZO,D,19990105,000000,0.602938,0.602938,0.602938,0.602938,105.88161368076,0
IZO,D,19990115,000000,0.51822,0.51822,0.51822,0.51822,10402.868544135,0
IZO,D,19990205,000000,0.470903,0.470903,0.470903,0.470903,265.76285033872,0
IZO,D,19990209,000000,0.470903,0.470903,0.470903,0.470903,2122.9263542993,0
IZO,D,19990210,000000,0.470903,0.470903,0.470903,0.470903,2122.9263542993,0
IZO,D,19990311,000000,0.46637,0.46637,0.46637,0.46637,1061.9925852181,0
IZO,D,19990322,000000,0.395536,0.395536,0.395536,0.395536,1061.9925852181,0
IZO,D,19990330,000000,0.391003,0.391003,0.391003,0.391003,1061.9925852181,0
IZO,D,19990409,000000,0.405169,0.405169,0.405169,0.405169,424.58527085987,0
IZO,D,19990412,000000,0.405169,0.405169,0.405169,0.405169,849.17054171973,0
IZO,D,19990414,000000,0.405169,0.405169,0.405169,0.405169,849.17054171973,0
IZO,D,19990422,000000,0.447386,0.452203,0.447386,0.452203,2653.39323884,0
IZO,D,19990426,000000,0.42387,0.42387,0.42387,0.42387,1061.9925852181,0
IZO,D,19990427,000000,0.391003,0.391003,0.391003,0.391003,4245.8527085987,0
IZO,D,19990504,000000,0.47572,0.513404,0.47572,0.513404,2122.9263542993,0
IZO,D,19990506,000000,0.386186,0.386186,0.386186,0.386186,1061.9925852181,0
IZO,D,19990510,000000,0.386186,0.386186,0.386186,0.386186,1061.9925852181,0
IZO,D,19990512,000000,0.42387,0.42387,0.42387,0.42387,2653.39323884,0
IZO,D,19990513,000000,0.442853,0.499237,0.442853,0.489887,13799.550711014,0
IZO,D,19990514,000000,0.513404,0.697005,0.513404,0.659321,33914.939678085,0
IZO,D,19990517,000000,0.772372,0.772372,0.697005,0.697005,16452.943949854,0
IZO,D,19990518,000000,0.767839,0.767839,0.767839,0.767839,3184.9189395174,0
IZO,D,19990519,000000,0.772372,0.791356,0.753672,0.782005,18151.285033294,0
IZO,D,19990520,000000,0.791356,0.791356,0.786539,0.786539,9340.875958917,0
IZO,D,19990521,000000,0.782005,0.791356,0.777189,0.777189,4108.2066108137,0
IZO,D,19990524,000000,0.810056,0.843206,0.796172,0.838389,23671.952370608,0
IZO,D,19990525,000000,0.800706,0.800706,0.800706,0.800706,10614.631771496,0
IZO,D,19990527,000000,0.748855,0.753672,0.706638,0.706638,4426.9102679928,0
IZO,D,19990601,000000,0.659321,0.659321,0.659321,0.659321,1061.9925852181,0
IZO,D,19990607,000000,0.659321,0.659321,0.659321,0.659321,1061.9925852181,0
IZO,D,19990611,000000,0.659321,0.659321,0.659321,0.659321,318.7036571791,0
IZO,D,19990615,000000,0.583954,0.583954,0.583954,0.583954,743.28892803897,0
IZO,D,19990616,000000,0.565254,0.583954,0.565254,0.583954,1804.2226971202,0
IZO,D,19990628,000000,0.574604,0.574604,0.574604,0.574604,1061.9925852181,0
IZO,D,19990629,000000,0.574604,0.612288,0.574604,0.612288,2866.2152823383,0
IZO,D,19990712,000000,0.621638,0.621638,0.621638,0.621638,2122.9263542993,0
IZO,D,19990723,000000,0.574604,0.574604,0.574604,0.574604,1061.9925852181,0
IZO,D,19990806,000000,0.565254,0.565254,0.565254,0.565254,1061.9925852181,0
IZO,D,19990810,000000,0.51822,0.51822,0.51822,0.51822,1061.9925852181,0
IZO,D,19990830,000000,0.470903,0.470903,0.46637,0.46637,1539.5186629183,0
IZO,D,19990901,000000,0.470903,0.470903,0.470903,0.470903,2122.9263542993,0
IZO,D,19990903,000000,0.51822,0.51822,0.51822,0.51822,424.58527085987,0
IZO,D,19990917,000000,0.555904,0.555904,0.376836,0.376836,955.0521554005,0
IZO,D,19991001,000000,0.499237,0.522754,0.499237,0.51822,42460.644718261,0
IZO,D,19991004,000000,0.51822,0.51822,0.51822,0.51822,10614.631771496,0
IZO,D,19991006,000000,0.565254,0.565254,0.565254,0.565254,530.46688454063,0
IZO,D,19991007,000000,0.565254,0.565254,0.565254,0.565254,2122.9263542993,0
IZO,D,19991011,000000,0.51822,0.51822,0.51822,0.51822,1061.9925852181,0
IZO,D,19991012,000000,0.51822,0.51822,0.51822,0.51822,41398.652133042,0
IZO,D,19991015,000000,0.51822,0.51822,0.51822,0.51822,2122.9263542993,0
IZO,D,19991022,000000,0.555904,0.659321,0.555904,0.659321,4245.8527085987,0
IZO,D,19991104,000000,0.522754,0.52757,0.51822,0.51822,10614.631771496,0
IZO,D,19991105,000000,0.51822,0.522754,0.51822,0.522754,11676.624356714,0
IZO,D,19991119,000000,0.52757,0.52757,0.52757,0.52757,1061.9925852181,0
IZO,D,19991122,000000,0.593587,0.593587,0.593587,0.593587,2653.39323884,0
IZO,D,19991124,000000,0.588771,0.588771,0.588771,0.588771,1061.9925852181,0
IZO,D,19991125,000000,0.593587,0.602938,0.583954,0.602938,9553.6980024154,0
IZO,D,19991126,000000,0.593587,0.593587,0.593587,0.593587,1061.9925852181,0
IZO,D,19991129,000000,0.593587,0.593587,0.593587,0.593587,1061.9925852181,0
IZO,D,19991201,000000,0.565254,0.565254,0.42387,0.42387,5307.8452938167,0
IZO,D,19991202,000000,0.612288,0.640621,0.612288,0.640621,3184.9189395174,0
IZO,D,19991206,000000,0.593587,0.593587,0.593587,0.593587,424.58527085987,0
IZO,D,19991207,000000,0.51822,0.52757,0.51822,0.51822,4957.3771525334,0
IZO,D,19991213,000000,0.565254,0.593587,0.565254,0.593587,817.4060576155,0
IZO,D,19991215,000000,0.565254,0.565254,0.565254,0.565254,5445.4913916017,0
IZO,D,19991217,000000,0.612288,0.612288,0.612288,0.612288,1061.9925852181,0
IZO,D,19991220,000000,0.565254,0.612288,0.565254,0.612288,2431.0418501104,0
IZO,D,19991223,000000,0.654788,0.654788,0.654788,0.654788,1061.9925852181,0
IZO,D,19991227,000000,0.617104,0.617104,0.617104,0.617104,1061.9925852181,0
IZO,D,19991228,000000,0.678305,0.800706,0.678305,0.800706,4245.8527085987,0
IZO,D,19991229,000000,0.753672,0.753672,0.753672,0.753672,4108.2066108137,0
IZO,D,20000106,000000,0.706638,0.706638,0.706638,0.706638,105.88161368076,0
IZO,D,20000110,000000,0.725338,0.725338,0.725338,0.725338,3715.385824058,0
IZO,D,20000114,000000,0.753672,0.753672,0.753672,0.753672,775.0534121432,0
IZO,D,20000124,000000,0.659321,0.659321,0.659321,0.659321,859.75870308781,0
IZO,D,20000204,000000,0.565254,0.565254,0.532387,0.532387,1167.8741988988,0
IZO,D,20000207,000000,0.51822,0.51822,0.282485,0.282485,10614.631771496,0
IZO,D,20000208,000000,0.53692,0.565254,0.53692,0.565254,1273.7558125796,0
IZO,D,20000209,000000,0.51822,0.570071,0.329802,0.508587,14224.135981874,0
IZO,D,20000210,000000,0.494703,0.494703,0.282485,0.42387,57278.776552883,0
IZO,D,20000211,000000,0.438036,0.51822,0.42387,0.45702,11252.039085855,0
IZO,D,20000214,000000,0.508587,0.602938,0.508587,0.602938,2017.0447406186,0
IZO,D,20000216,000000,0.470903,0.470903,0.461553,0.461553,6368.779062898,0
IZO,D,20000217,000000,0.513404,0.52757,0.47572,0.52757,18682.81073397,0
IZO,D,20000218,000000,0.51822,0.565254,0.51822,0.565254,8598.6458470149,0
IZO,D,20000221,000000,0.282485,0.42387,0.282485,0.42387,1911.1631269378,0
IZO,D,20000223,000000,0.282485,0.470903,0.282485,0.470903,8491.7054171973,0
IZO,D,20000224,000000,0.42387,0.51822,0.287302,0.51822,8598.6458470149,0
IZO,D,20000225,000000,0.43322,0.47572,0.329802,0.42387,78859.567053297,0
IZO,D,20000228,000000,0.376836,0.428686,0.376836,0.428686,18045.403419613,0
IZO,D,20000229,000000,0.428686,0.452203,0.395536,0.395536,6368.779062898,0
IZO,D,20000301,000000,0.42387,0.42387,0.42387,0.42387,2653.39323884,0
IZO,D,20000302,000000,0.461553,0.480537,0.461553,0.480537,7430.7716481161,0
IZO,D,20000303,000000,0.480537,0.480537,0.480537,0.480537,2122.9263542993,0
IZO,D,20000306,000000,0.428686,0.428686,0.42387,0.42387,1804.2226971202,0
IZO,D,20000307,000000,0.339152,0.470903,0.339152,0.470903,29075.091116738,0
IZO,D,20000308,000000,0.480537,0.48507,0.480537,0.48507,1698.3410834395,0
IZO,D,20000309,000000,0.470903,0.489887,0.470903,0.489887,31844.954130627,0
IZO,D,20000313,000000,0.470903,0.470903,0.470903,0.470903,5307.8452938167,0
IZO,D,20000315,000000,0.47572,0.47572,0.47572,0.47572,2122.9263542993,0
IZO,D,20000316,000000,0.480537,0.480537,0.480537,0.480537,3184.9189395174,0
IZO,D,20000317,000000,0.470903,0.470903,0.438036,0.438036,9553.6980024154,0
IZO,D,20000320,000000,0.470903,0.470903,0.470903,0.470903,3715.385824058,0
IZO,D,20000322,000000,0.47572,0.47572,0.47572,0.47572,10614.631771496,0
IZO,D,20000323,000000,0.47572,0.47572,0.47572,0.47572,3184.9189395174,0
IZO,D,20000324,000000,0.47572,0.47572,0.47572,0.47572,1911.1631269378,0
IZO,D,20000328,000000,0.452203,0.452203,0.452203,0.452203,2122.9263542993,0
IZO,D,20000330,000000,0.43322,0.43322,0.42387,0.42387,9023.2311178748,0
IZO,D,20000331,000000,0.428686,0.43322,0.42387,0.43322,3502.5637805597,0
IZO,D,20000403,000000,0.447386,0.447386,0.447386,0.447386,2122.9263542993,0
IZO,D,20000406,000000,0.42387,0.42387,0.42387,0.42387,6368.779062898,0
IZO,D,20000410,000000,0.438036,0.442853,0.438036,0.442853,3715.385824058,0
IZO,D,20000419,000000,0.442853,0.442853,0.442853,0.442853,1061.9925852181,0
IZO,D,20000420,000000,0.461553,0.461553,0.461553,0.461553,1061.9925852181,0
IZO,D,20000427,000000,0.46637,0.46637,0.46637,0.46637,2122.9263542993,0
IZO,D,20000504,000000,0.41452,0.41452,0.41452,0.41452,1007.9929622409,0
IZO,D,20000516,000000,0.405169,0.405169,0.405169,0.405169,4989.1416366376,0
IZO,D,20000522,000000,0.419336,0.419336,0.419336,0.419336,3184.9189395174,0
IZO,D,20000523,000000,0.395536,0.405169,0.395536,0.405169,2122.9263542993,0
IZO,D,20000524,000000,0.41452,0.41452,0.41452,0.41452,5307.8452938167,0
IZO,D,20000530,000000,0.400353,0.400353,0.400353,0.400353,8491.7054171973,0
IZO,D,20000602,000000,0.42387,0.42387,0.42387,0.42387,2122.9263542993,0
IZO,D,20000606,000000,0.386186,0.386186,0.386186,0.386186,2122.9263542993,0
IZO,D,20000607,000000,0.381653,0.381653,0.381653,0.381653,3184.9189395174,0
IZO,D,20000619,000000,0.405169,0.405169,0.405169,0.405169,722.11260530281,0
IZO,D,20000704,000000,0.386186,0.386186,0.386186,0.386186,1061.9925852181,0
IZO,D,20000710,000000,0.381653,0.381653,0.381653,0.381653,105.88161368076,0
IZO,D,20000717,000000,0.376836,0.376836,0.376836,0.376836,2122.9263542993,0
IZO,D,20000718,000000,0.353319,0.353319,0.353319,0.353319,2122.9263542993,0
IZO,D,20000720,000000,0.376836,0.386186,0.376836,0.386186,8491.7054171973,0
IZO,D,20000721,000000,0.45702,0.45702,0.45702,0.45702,105.88161368076,0
IZO,D,20000801,000000,0.386186,0.386186,0.386186,0.386186,1592.4594697587,0
IZO,D,20000807,000000,0.376836,0.376836,0.376836,0.376836,318.7036571791,0
IZO,D,20000808,000000,0.376836,0.376836,0.376836,0.376836,1061.9925852181,0
IZO,D,20000809,000000,0.376836,0.376836,0.376836,0.376836,541.05504590871,0
IZO,D,20000814,000000,0.376836,0.386186,0.376836,0.376836,4670.4379794585,0
IZO,D,20000816,000000,0.461553,0.46637,0.461553,0.46637,5838.3121783574,0
IZO,D,20000817,000000,0.43322,0.43322,0.43322,0.43322,1061.9925852181,0
IZO,D,20000818,000000,0.46637,0.480537,0.461553,0.461553,15179.188137275,0
IZO,D,20000821,000000,0.480537,0.480537,0.470903,0.470903,2866.2152823383,0
IZO,D,20000825,000000,0.442853,0.470903,0.419336,0.470903,6814.540656494,0
IZO,D,20000830,000000,0.400353,0.400353,0.381653,0.381653,7430.7716481161,0
IZO,D,20000831,000000,0.41452,0.41452,0.41452,0.41452,1061.9925852181,0
IZO,D,20000906,000000,0.461553,0.461553,0.45702,0.45702,2122.9263542993,0
IZO,D,20000907,000000,0.452203,0.452203,0.452203,0.452203,849.17054171973,0
IZO,D,20000913,000000,0.376836,0.376836,0.376836,0.376836,2122.9263542993,0
IZO,D,20000914,000000,0.362669,0.376836,0.348502,0.376836,17302.114491573,0
IZO,D,20000915,000000,0.395536,0.42387,0.395536,0.42387,3184.9189395174,0
IZO,D,20000918,000000,0.42387,0.42387,0.42387,0.42387,530.46688454063,0
IZO,D,20000921,000000,0.419336,0.419336,0.419336,0.419336,3184.9189395174,0
IZO,D,20000928,000000,0.43322,0.43322,0.43322,0.43322,955.0521554005,0
IZO,D,20001002,000000,0.419336,0.419336,0.419336,0.419336,2228.8079679801,0
IZO,D,20001006,000000,0.405169,0.419336,0.405169,0.419336,23140.426669931,0
IZO,D,20001018,000000,0.405169,0.405169,0.405169,0.405169,1273.7558125796,0
IZO,D,20001019,000000,0.405169,0.405169,0.405169,0.405169,4034.0894812371,0
IZO,D,20001020,000000,0.386186,0.386186,0.386186,0.386186,8385.8238035166,0
IZO,D,20001023,000000,0.386186,0.386186,0.386186,0.386186,424.58527085987,0
IZO,D,20001026,000000,0.386186,0.386186,0.386186,0.386186,19107.396004831,0
IZO,D,20001031,000000,0.42387,0.42387,0.42387,0.42387,2017.0447406186,0
IZO,D,20001103,000000,0.42387,0.42387,0.42387,0.42387,2441.6300114784,0
IZO,D,20001107,000000,0.41452,0.42387,0.41452,0.42387,14903.895941705,0
IZO,D,20001108,000000,0.42387,0.43322,0.42387,0.43322,4776.3195931393,0
IZO,D,20001109,000000,0.470903,0.470903,0.470903,0.470903,2122.9263542993,0
IZO,D,20001115,000000,0.42387,0.42387,0.42387,0.42387,2335.7483977977,0
IZO,D,20001121,000000,0.419336,0.419336,0.419336,0.419336,1061.9925852181,0
IZO,D,20001130,000000,0.405169,0.45702,0.405169,0.45702,21230.32235913,0
IZO,D,20001204,000000,0.45702,0.45702,0.45702,0.45702,10614.631771496,0
IZO,D,20001205,000000,0.45702,0.649971,0.452203,0.649971,18469.988690472,0
IZO,D,20001206,000000,0.565254,0.649971,0.565254,0.565254,11039.217042357,0
IZO,D,20001207,000000,0.51822,0.51822,0.51822,0.51822,318.7036571791,0
IZO,D,20001208,000000,0.46637,0.53692,0.46637,0.53692,1379.6374262604,0
IZO,D,20001211,000000,0.541737,0.640621,0.541737,0.640621,3821.2674377388,0
IZO,D,20001214,000000,0.46637,0.46637,0.46637,0.46637,318.7036571791,0
IZO,D,20001219,000000,0.461553,0.560437,0.461553,0.560437,530.46688454063,0
IZO,D,20001220,000000,0.499237,0.499237,0.499237,0.499237,530.46688454063,0
IZO,D,20001221,000000,0.499237,0.499237,0.499237,0.499237,530.46688454063,0
IZO,D,20001222,000000,0.499237,0.499237,0.499237,0.499237,2122.9263542993,0
IZO,D,20001228,000000,0.376836,0.376836,0.376836,0.376836,74.117129576535,0
IZO,D,20010102,000000,0.428686,0.43322,0.428686,0.43322,5307.8452938167,0
IZO,D,20010103,000000,0.522754,0.522754,0.522754,0.522754,39806.192663283,0
IZO,D,20010104,000000,0.42387,0.42387,0.42387,0.42387,39275.725778743,0
IZO,D,20010105,000000,0.51822,0.51822,0.51822,0.51822,39275.725778743,0
IZO,D,20010108,000000,0.43322,0.43322,0.43322,0.43322,39275.725778743,0
IZO,D,20010110,000000,0.470903,0.470903,0.470903,0.470903,1061.9925852181,0
IZO,D,20010115,000000,0.522754,0.522754,0.522754,0.522754,39275.725778743,0
IZO,D,20010117,000000,0.428686,0.428686,0.428686,0.428686,39806.192663283,0
IZO,D,20010118,000000,0.522754,0.522754,0.522754,0.522754,27599.101422028,0
IZO,D,20010119,000000,0.428686,0.428686,0.428686,0.428686,27599.101422028,0
IZO,D,20010122,000000,0.438036,0.438036,0.438036,0.438036,1061.9925852181,0
IZO,D,20010123,000000,0.504054,0.522754,0.504054,0.522754,41929.119017583,0
IZO,D,20010126,000000,0.447386,0.447386,0.447386,0.447386,530.46688454063,0
IZO,D,20010130,000000,0.438036,0.438036,0.438036,0.438036,41398.652133042,0
IZO,D,20010131,000000,0.438036,0.438036,0.438036,0.438036,10508.750157815,0
IZO,D,20010202,000000,0.43322,0.43322,0.43322,0.43322,37683.266308984,0
IZO,D,20010205,000000,0.499237,0.504054,0.499237,0.504054,37683.266308984,0
IZO,D,20010206,000000,0.428686,0.43322,0.428686,0.43322,42778.289559303,0
IZO,D,20010207,000000,0.504054,0.504054,0.504054,0.504054,43415.69687366,0
IZO,D,20010214,000000,0.400353,0.428686,0.395536,0.395536,31844.954130627,0
IZO,D,20010219,000000,0.46637,0.480537,0.46637,0.480537,28766.975620927,0
IZO,D,20010220,000000,0.400353,0.400353,0.400353,0.400353,26538.167652947,0
IZO,D,20010222,000000,0.400353,0.400353,0.400353,0.400353,318.7036571791,0
IZO,D,20010227,000000,0.41452,0.470903,0.41452,0.470903,28661.094007246,0
IZO,D,20010228,000000,0.405169,0.405169,0.395536,0.395536,40337.718363961,0
IZO,D,20010301,000000,0.41452,0.452203,0.41452,0.452203,40762.30363482,0
IZO,D,20010302,000000,0.395536,0.395536,0.395536,0.395536,18045.403419613,0
IZO,D,20010305,000000,0.447386,0.447386,0.447386,0.447386,18045.403419613,0
IZO,D,20010309,000000,0.405169,0.405169,0.405169,0.405169,21017.500315632,0
IZO,D,20010312,000000,0.470903,0.470903,0.470903,0.470903,21017.500315632,0
IZO,D,20010319,000000,0.409703,0.409703,0.409703,0.409703,28661.094007246,0
IZO,D,20010320,000000,0.409703,0.409703,0.409703,0.409703,5838.3121783574,0
IZO,D,20010322,000000,0.409703,0.442853,0.409703,0.442853,44053.104188019,0
IZO,D,20010326,000000,0.45702,0.461553,0.395536,0.419336,25794.878724908,0
IZO,D,20010327,000000,0.409703,0.409703,0.400353,0.400353,31844.954130627,0
IZO,D,20010328,000000,0.41452,0.41452,0.41452,0.41452,17939.521805932,0
IZO,D,20010330,000000,0.43322,0.447386,0.43322,0.447386,39169.844165062,0
IZO,D,20010403,000000,0.419336,0.442853,0.419336,0.442853,14861.543296232,0
IZO,D,20010404,000000,0.41452,0.43322,0.376836,0.43322,36728.214153583,0
IZO,D,20010405,000000,0.376836,0.381653,0.376836,0.381653,21230.32235913,0
IZO,D,20010406,000000,0.442853,0.461553,0.348502,0.442853,67936.819785989,0
IZO,D,20010409,000000,0.442853,0.461553,0.442853,0.461553,24414.18248251,0
IZO,D,20010410,000000,0.405169,0.409703,0.405169,0.409703,28661.094007246,0
IZO,D,20010411,000000,0.395536,0.470903,0.395536,0.46637,45432.74161428,0
IZO,D,20010417,000000,0.395536,0.41452,0.395536,0.395536,38639.377280521,0
IZO,D,20010418,000000,0.42387,0.48507,0.42387,0.48507,43627.460101022,0
IZO,D,20010419,000000,0.41452,0.41452,0.405169,0.405169,8491.7054171973,0
IZO,D,20010420,000000,0.442853,0.442853,0.442853,0.442853,7430.7716481161,0
IZO,D,20010423,000000,0.400353,0.51822,0.400353,0.51822,16984.469650531,0
IZO,D,20010424,000000,0.41452,0.41452,0.405169,0.405169,12738.616941932,0
IZO,D,20010425,000000,0.419336,0.438036,0.419336,0.438036,9023.2311178748,0
IZO,D,20010430,000000,0.442853,0.442853,0.395536,0.395536,32376.479831304,0
IZO,D,20010502,000000,0.442853,0.442853,0.442853,0.442853,20168.329773912,0
IZO,D,20010504,000000,0.395536,0.45702,0.395536,0.45702,217927.65491003,0
IZO,D,20010507,000000,0.452203,0.45702,0.452203,0.45702,12631.676512115,0
IZO,D,20010508,000000,0.400353,0.400353,0.395536,0.395536,22079.49290085,0
