<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDX,D,20200615,000000,138.522,140.803,136.243,140.152,111354.42417667991,0
BDX,D,20200616,000000,142.106,144.06,138.198,144.06,24558.13277513381,0
BDX,D,20200617,000000,145.689,150.59,144.06,148.955,35447.34553682922,0
BDX,D,20200618,000000,150.59,151.886,142.757,144.393,51194.9679119961,0
BDX,D,20200619,000000,146.348,151.234,144.393,144.393,27918.634059070835,0
BDX,D,20200622,000000,144.393,147.326,144.393,146.673,11110.724904204968,0
BDX,D,20200623,000000,149.281,150.908,144.06,150.908,28818.189467069682,0
BDX,D,20200624,000000,150.59,150.59,146.348,149.281,10182.805136494197,0
BDX,D,20200625,000000,148.955,148.955,145.045,148.302,6673.72863502027,0
BDX,D,20200626,000000,147,148.955,143.416,145.045,22633.408366127354,0
BDX,D,20200629,000000,144.713,144.713,140.486,144.713,11086.412595880669,0
BDX,D,20200630,000000,145.052,148.378,140.729,142.387,17418.418230564705,0
BDX,D,20200701,000000,143.053,149.71,142.72,149.71,17367.092246325243,0
BDX,D,20200702,000000,146.385,149.71,145.386,146.385,13347.457270040057,0
BDX,D,20200703,000000,145.712,149.368,143.386,144.053,5201.4832976043435,0
BDX,D,20200706,000000,144.385,149.368,143.386,147.376,16560.73402023585,0
BDX,D,20200707,000000,144.385,153.033,144.385,147.71,27283.812675047455,0
BDX,D,20200708,000000,148.378,148.378,143.72,145.052,11606.425857261524,0
BDX,D,20200709,000000,153.033,153.033,147.71,150.043,18854.195105494062,0
BDX,D,20200710,000000,147.71,149.71,144.713,149.71,8798.354245804907,0
BDX,D,20200713,000000,148.378,149.368,146.385,149.043,23054.821710414733,0
BDX,D,20200714,000000,149.71,149.71,146.711,148.378,6173.975630576332,0
BDX,D,20200715,000000,147.044,152.034,147.044,152.034,24279.8919132004,0
BDX,D,20200716,000000,151.369,151.369,149.043,149.043,10365.147448926444,0
BDX,D,20200717,000000,147.71,148.044,143.72,143.72,14184.881223432603,0
BDX,D,20200720,000000,145.052,147.71,143.386,145.052,14026.851219325743,0
BDX,D,20200721,000000,145.052,146.711,143.72,145.386,31851.825272423725,0
BDX,D,20200722,000000,145.712,147.044,145.712,146.385,10628.530789106357,0
BDX,D,20200723,000000,147.376,147.376,146.045,146.385,8001.450806286193,0
BDX,D,20200724,000000,145.712,147.71,145.052,147.376,9011.762285540426,0
BDX,D,20200727,000000,148.044,148.044,144.053,148.044,6176.676998167921,0
BDX,D,20200728,000000,147.71,148.71,146.385,147.71,11595.620386895167,0
BDX,D,20200729,000000,149.71,159.688,147.71,157.024,85586.07872051455,0
BDX,D,20200730,000000,158.356,159.688,148.71,151.709,43305.62386076047,0
BDX,D,20200731,000000,149.71,155.033,149.368,155.033,7906.902940580582,0
BDX,D,20200803,000000,153.033,159.356,153.033,159.356,6415.748030023534,0
BDX,D,20200804,000000,159.688,162.68,157.024,158.024,13647.309072707147,0
BDX,D,20200805,000000,158.024,164.347,158.024,164.014,21180.072601852793,0
BDX,D,20200806,000000,165.014,165.014,160.349,162.68,6126.701697723526,0
BDX,D,20200807,000000,161.015,162.68,156.357,157.024,19272.907082190333,0
BDX,D,20200810,000000,156.357,162.348,154.033,154.033,62204.39153151684,0
BDX,D,20200811,000000,154.033,158.356,152.701,158.356,9785.704100530633,0
BDX,D,20200812,000000,158.024,158.024,156.357,156.357,3962.906256860853,0
BDX,D,20200813,000000,155.691,157.024,154.366,157.024,3611.728469954301,0
BDX,D,20200814,000000,156.69,157.024,155.033,157.024,2614.9238286580135,0
BDX,D,20200817,000000,157.024,158.356,153.366,154.033,2825.630500801944,0
BDX,D,20200818,000000,154.366,157.357,154.366,155.365,39641.21872277032,0
BDX,D,20200819,000000,156.357,156.69,153.033,153.033,2348.839120886511,0
BDX,D,20200820,000000,153.033,156.69,153.033,156.357,2405.5678403098773,0
BDX,D,20200821,000000,156.032,156.357,153.366,156.032,9968.04641296288,0
BDX,D,20200824,000000,156.357,157.357,152.368,153.033,2559.545793030441,0
BDX,D,20200825,000000,156.357,156.357,149.043,149.368,7092.4406117165445,0
BDX,D,20200826,000000,149.71,153.692,148.378,153.692,16639.0736803912,0
BDX,D,20200827,000000,149.71,153.366,149.71,151.709,2910.7235799369932,0
BDX,D,20200828,000000,149.368,157.024,149.368,152.034,72271.03786157261,0
BDX,D,20200831,000000,152.034,156.032,152.034,156.032,6354.9672592127845,0
BDX,D,20200901,000000,154.691,156.357,149.368,156.032,23080.484702535676,0
BDX,D,20200902,000000,156.032,157.024,154.033,157.024,23335.763939940454,0
BDX,D,20200903,000000,156.357,156.357,151.369,153.692,7199.144631584303,0
BDX,D,20200904,000000,153.033,155.365,150.367,154.033,8094.6479881960095,0
BDX,D,20200907,000000,154.691,156.032,150.709,150.709,6381.980935128673,0
BDX,D,20200908,000000,151.035,154.366,144.385,145.712,8310.757395523118,0
BDX,D,20200909,000000,144.385,151.709,144.385,149.043,5724.197926576788,0
BDX,D,20200910,000000,149.043,153.033,148.044,150.709,8844.277494861917,0
BDX,D,20200911,000000,150.709,152.701,148.71,149.043,4230.34164842815,0
BDX,D,20200914,000000,149.043,152.034,146.385,150.367,3699.5229166809395,0
BDX,D,20200915,000000,150.367,150.367,145.386,146.385,12547.852462930237,0
BDX,D,20200916,000000,147.71,147.71,140.388,140.388,18950.093654995828,0
BDX,D,20200917,000000,139.388,147.71,138.73,147.044,10328.678986439994,0
BDX,D,20200918,000000,147.044,156.357,146.385,156.357,36241.54760875561,0
BDX,D,20200921,000000,156.357,156.357,146.045,147.71,12746.40298091214,0
BDX,D,20200922,000000,151.709,155.033,146.385,152.701,8834.822708291356,0
BDX,D,20200923,000000,150.367,153.692,148.044,150.367,9585.802898753056,0
BDX,D,20200924,000000,148.044,156.032,142.387,155.691,9723.572645924089,0
BDX,D,20200925,000000,155.691,161.348,154.691,159.688,58067.24706499863,0
BDX,D,20200928,000000,161.688,163.013,159.688,163.013,18276.10244089477,0
BDX,D,20200929,000000,162.68,162.68,157.357,161.015,6109.142808378199,0
BDX,D,20200930,000000,159.688,163.013,157.357,163.013,8695.70227732453,0
BDX,D,20201001,000000,163.681,163.681,161.348,163.681,3130.885038651484,0
BDX,D,20201002,000000,162.014,168.994,157.691,164.347,16382.443759190257,0
BDX,D,20201005,000000,167.012,171.994,165.014,171.994,12399.277245392852,0
BDX,D,20201006,000000,169.995,170.995,167.337,167.337,12731.545459158038,0
BDX,D,20201007,000000,167.337,174.992,162.014,174.659,9319.718190981554,0
BDX,D,20201008,000000,173.327,174.326,166.338,166.338,6049.712721363244,0
BDX,D,20201009,000000,165.672,166.672,164.347,165.014,2392.0610023519325,0
BDX,D,20201012,000000,165.014,174.326,163.013,164.672,5678.274677519777,0
BDX,D,20201013,000000,163.681,166.672,163.013,166.338,4866.513716247325,0
BDX,D,20201014,000000,166.338,169.336,163.013,165.346,5937.605966312307,0
BDX,D,20201015,000000,163.681,166.012,159.356,161.348,11239.03986480544,0
BDX,D,20201016,000000,159.023,165.672,157.024,157.024,8251.327308508164,0
BDX,D,20201019,000000,157.024,158.356,157.024,157.024,7496.295066659077,0
BDX,D,20201020,000000,157.691,166.012,156.357,166.012,7490.892331475898,0
BDX,D,20201021,000000,166.338,166.338,160.349,162.348,6069.97297830016,0
BDX,D,20201022,000000,162.014,164.672,158.69,162.348,9079.296475330148,0
BDX,D,20201023,000000,159.688,165.346,159.023,160.016,6318.498796726335,0
BDX,D,20201026,000000,159.688,166.012,158.356,159.356,1855.8395354215447,0
BDX,D,20201027,000000,159.356,160.689,158.69,158.69,5771.471859429592,0
BDX,D,20201028,000000,166.338,167.337,149.043,153.033,10154.44077678251,0
BDX,D,20201029,000000,152.368,157.357,150.367,157.357,4145.2485692931,0
BDX,D,20201030,000000,158.356,158.356,146.385,155.691,7601.6484027310435,0
BDX,D,20201102,000000,151.369,158.356,151.369,157.024,1913.918938640705,0
BDX,D,20201103,000000,155.365,164.014,155.365,159.688,6052.4140889548335,0
BDX,D,20201104,000000,159.688,165.014,159.688,165.014,6587.284872089427,0
BDX,D,20201105,000000,166.338,172.327,165.672,168.004,13817.495230977001,0
BDX,D,20201106,000000,169.336,172.994,166.012,168.994,4649.053625124423,0
BDX,D,20201109,000000,170.669,172.327,169.67,171.668,6664.2738484497095,0
BDX,D,20201110,000000,171.994,173.66,168.336,170.995,5132.598424018828,0
BDX,D,20201112,000000,172.994,172.994,168.004,168.004,4778.719269520687,0
BDX,D,20201113,000000,168.67,168.994,164.347,168.336,14672.478073714752,0
BDX,D,20201116,000000,169.67,170.995,165.346,165.346,5752.56228628847,0
BDX,D,20201117,000000,166.672,169.67,166.338,167.67,5052.908080066956,0
BDX,D,20201118,000000,169.67,170.995,168.336,168.336,3821.0844583024377,0
BDX,D,20201119,000000,168.336,169.995,165.672,166.338,18925.781346671047,0
BDX,D,20201120,000000,165.672,167.337,161.015,166.338,6699.391627140365,0
BDX,D,20201123,000000,167.337,171.668,167.012,170.337,7933.916616496472,0
BDX,D,20201124,000000,170.669,170.995,166.338,166.338,12624.84143929064,0
BDX,D,20201125,000000,167.67,172.661,167.67,171.668,5525.647408595006,0
BDX,D,20201126,000000,172.994,174.326,171.668,174.326,9160.337503077813,0
BDX,D,20201127,000000,174.326,180.649,173.66,179.65,11132.335844937681,0
BDX,D,20201130,000000,179.65,182.641,178.65,182.641,15111.45030734855,0
BDX,D,20201201,000000,182.974,182.974,170.337,170.337,20346.700699847515,0
BDX,D,20201202,000000,171.668,178.317,171.668,178.317,8801.055613396496,0
BDX,D,20201203,000000,179.65,179.65,171.994,178.317,7072.180354779627,0
BDX,D,20201204,000000,179.65,180.316,177.651,180.316,9754.638373227363,0
BDX,D,20201207,000000,177.318,182.974,177.318,180.316,22382.181180109837,0
BDX,D,20201208,000000,178.317,187.63,178.317,187.63,6985.736591848785,0
BDX,D,20201209,000000,185.972,189.296,181.64,184.973,17095.604803370203,0
BDX,D,20201210,000000,186.972,187.63,182.316,187.298,10617.72531874,0
BDX,D,20201211,000000,185.298,186.972,183.64,185.298,22105.29100197137,0
BDX,D,20201214,000000,185.298,185.639,183.64,184.973,9411.564689095576,0
BDX,D,20201215,000000,184.973,192.621,182.641,192.621,9774.898630164278,0
BDX,D,20201216,000000,192.955,198.944,190.295,192.955,15665.230663624265,0
BDX,D,20201217,000000,195.62,195.62,190.622,191.622,7007.347532581494,0
BDX,D,20201218,000000,191.622,196.278,190.955,192.621,27520.18233931208,0
BDX,D,20201221,000000,192.295,194.28,191.296,194.28,6307.69332635998,0
BDX,D,20201222,000000,191.956,195.62,191.956,195.62,5394.631080402947,0
BDX,D,20201223,000000,196.278,196.278,193.294,193.294,10431.33095492037,0
BDX,D,20201228,000000,193.294,202.934,193.294,201.276,12196.67467602369,0
BDX,D,20201229,000000,202.934,205.932,202.276,204.933,4990.776625460414,0
BDX,D,20201230,000000,204.933,206.598,198.944,204.6,13107.035554389375,0
BDX,D,20210104,000000,205.6,214.246,205.6,211.256,11790.118853489563,0
BDX,D,20210105,000000,207.598,211.582,206.926,210.582,8166.2342293731135,0
BDX,D,20210107,000000,210.257,210.257,204.933,207.259,8064.932944688532,0
BDX,D,20210108,000000,208.258,208.923,201.601,203.266,14503.642599241055,0
BDX,D,20210111,000000,203.266,205.267,200.943,202.276,16747.128384054755,0
BDX,D,20210112,000000,202.934,204.267,201.601,202.934,8190.546537697413,0
BDX,D,20210113,000000,202.934,202.934,196.278,198.278,11441.642434174602,0
BDX,D,20210114,000000,206.258,226.886,205.6,225.561,61589.83040442977,0
BDX,D,20210115,000000,219.571,227.226,217.579,227.226,18962.249809157616,0
BDX,D,20210118,000000,226.227,232.208,224.56,227.551,25395.556728526357,0
BDX,D,20210119,000000,226.886,226.886,224.227,224.885,4558.557810806195,0
BDX,D,20210120,000000,222.902,224.227,218.903,219.571,5772.822543225386,0
BDX,D,20210121,000000,216.247,219.571,212.921,212.921,7138.363860773553,0
BDX,D,20210122,000000,212.921,221.562,212.921,216.905,5229.847657316027,0
BDX,D,20210125,000000,218.903,221.562,212.581,216.247,8068.984996075914,0
BDX,D,20210126,000000,216.247,220.903,212.921,217.579,4033.1418142421626,0
BDX,D,20210127,000000,222.902,222.902,214.246,214.58,9127.921091978746,0
BDX,D,20210128,000000,213.915,218.237,209.257,213.581,8445.82577510256,0
BDX,D,20210129,000000,216.247,218.903,212.248,214.913,11948.148857597513,0
BDX,D,20210201,000000,213.915,217.904,213.248,214.913,14449.615247409278,0
BDX,D,20210202,000000,216.905,217.579,212.581,214.913,9638.479566789041,0
BDX,D,20210203,000000,215.246,215.246,211.256,212.921,116446.50208682493,0
BDX,D,20210204,000000,212.921,214.913,211.923,212.921,29993.284369410834,0
BDX,D,20210205,000000,212.921,216.247,211.582,214.913,21361.06423048828,0
BDX,D,20210208,000000,217.579,217.579,214.913,215.579,10443.487109082518,0
BDX,D,20210209,000000,216.905,216.905,213.581,214.246,36229.39145459383,0
BDX,D,20210210,000000,214.246,214.246,202.276,205.6,10910.823702427393,0
BDX,D,20210211,000000,206.598,212.921,204.267,209.924,15472.082880825783,0
BDX,D,20210212,000000,212.921,212.921,209.583,212.921,15611.203311792486,0
BDX,D,20210215,000000,212.921,213.915,210.257,212.581,37589.530036958946,0
BDX,D,20210216,000000,211.582,218.237,210.924,213.915,23564.02950142935,0
BDX,D,20210217,000000,212.921,218.237,211.582,216.247,16535.071028114908,0
BDX,D,20210218,000000,217.237,217.237,205.267,206.258,23754.475916636733,0
BDX,D,20210219,000000,205.6,208.923,205.6,206.598,4643.650889941246,0
BDX,D,20210222,000000,216.247,216.247,205.6,208.923,28724.99228516023,0
BDX,D,20210223,000000,210.257,210.257,205.6,209.583,27414.829003239633,0
BDX,D,20210224,000000,211.923,215.246,206.926,212.248,32377.2412689886,0
BDX,D,20210225,000000,212.921,217.904,210.582,217.904,34362.746448806414,0
BDX,D,20210226,000000,217.904,230.55,211.256,230.55,15596.345790038384,0
BDX,D,20210301,000000,222.902,223.228,214.913,214.913,13636.503602340308,0
BDX,D,20210302,000000,216.58,216.58,207.598,207.598,12747.7536647083,0
BDX,D,20210303,000000,213.915,213.915,208.923,208.923,9647.934353359604,0
BDX,D,20210304,000000,211.582,211.582,204.933,206.258,12808.534435518442,0
