<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNS,D,20110909,000000,4.44,4.44,4.15,4.44,262,0
GNS,D,20110912,000000,4.35,4.39,4.11,4.11,165,0
GNS,D,20110913,000000,4.25,4.4,4.25,4.4,600,0
GNS,D,20110914,000000,4.44,4.44,4.3,4.3,270,0
GNS,D,20110915,000000,4.44,4.48,4.3,4.48,706,0
GNS,D,20110916,000000,4.49,4.49,4.49,4.49,20,0
GNS,D,20110919,000000,4.49,4.49,4.45,4.45,116,0
GNS,D,20110920,000000,4.45,4.45,4.35,4.35,1620,0
GNS,D,20110921,000000,4.34,4.34,4.34,4.34,20,0
GNS,D,20110922,000000,4.29,4.47,4.05,4.25,6115,0
GNS,D,20110923,000000,4.25,4.25,4.25,4.25,170,0
GNS,D,20110926,000000,4.35,4.35,4.35,4.35,20,0
GNS,D,20110927,000000,4.35,4.35,4.34,4.34,50,0
GNS,D,20110928,000000,4.11,4.34,4.05,4.34,1475,0
GNS,D,20110929,000000,4.02,4.24,4.02,4.24,635,0
GNS,D,20110930,000000,4.01,4.14,4.01,4.14,1003,0
GNS,D,20111003,000000,3.99,4.33,3.97,4.02,10372,0
GNS,D,20111004,000000,4.02,4.02,3.8,3.8,5260,0
GNS,D,20111005,000000,3.8,3.8,3.8,3.8,8,0
GNS,D,20111006,000000,3.8,3.8,3.05,3.75,3643,0
GNS,D,20111007,000000,3.59,4.05,3.01,4.05,11172,0
GNS,D,20111010,000000,4.06,4.06,4.04,4.04,330,0
GNS,D,20111011,000000,3.95,3.95,3.65,3.65,2360,0
GNS,D,20111012,000000,3.6,3.6,3.6,3.6,550,0
GNS,D,20111013,000000,3.6,3.6,3.6,3.6,50,0
GNS,D,20111014,000000,3.55,3.7,3.15,3.5,2500,0
GNS,D,20111018,000000,3.4,3.4,3.15,3.15,1220,0
GNS,D,20111019,000000,3.15,3.3,3.15,3.3,80,0
GNS,D,20111020,000000,3.16,3.16,3.15,3.15,207,0
GNS,D,20111021,000000,3.15,3.3,3.11,3.3,1780,0
GNS,D,20111024,000000,3.3,3.3,3.3,3.3,6,0
GNS,D,20111025,000000,3.15,3.3,3.15,3.3,4900,0
GNS,D,20111028,000000,3.34,4.08,3.2,4.08,15560,0
GNS,D,20111031,000000,3.51,4.11,3.51,4.11,7709,0
GNS,D,20111102,000000,4,4.01,3.54,3.95,10446,0
GNS,D,20111103,000000,3.95,4.08,3.89,3.99,1548,0
GNS,D,20111104,000000,3.99,3.99,3.88,3.99,439,0
GNS,D,20111107,000000,4.05,4.05,3.85,3.85,1090,0
GNS,D,20111108,000000,3.71,3.71,3.71,3.71,100,0
GNS,D,20111109,000000,3.75,4.08,3.75,4.08,3829,0
GNS,D,20111110,000000,4.08,4.08,3.6,3.61,2985,0
GNS,D,20111114,000000,3.68,3.75,3.61,3.61,1720,0
GNS,D,20111115,000000,3.61,3.61,3.61,3.61,150,0
GNS,D,20111116,000000,3.61,3.61,3.61,3.61,10,0
GNS,D,20111117,000000,3.72,3.85,3.61,3.61,1310,0
GNS,D,20111118,000000,3.65,3.67,3.64,3.64,1440,0
GNS,D,20111121,000000,3.55,3.55,3.5,3.55,1700,0
GNS,D,20111122,000000,3.5,3.5,3.5,3.5,650,0
GNS,D,20111123,000000,3.51,3.6,3.5,3.5,2780,0
GNS,D,20111124,000000,3.45,3.5,3.45,3.5,915,0
GNS,D,20111125,000000,3.47,3.55,3.36,3.5,5255,0
GNS,D,20111128,000000,3.5,3.5,3.5,3.5,10,0
GNS,D,20111129,000000,3.47,3.47,3.47,3.47,120,0
GNS,D,20111130,000000,3.4,3.4,3.35,3.35,696,0
GNS,D,20111201,000000,3.44,3.44,3.44,3.44,100,0
GNS,D,20111202,000000,3.45,3.45,3.4,3.4,200,0
GNS,D,20111205,000000,3.5,3.5,3.5,3.5,715,0
GNS,D,20111206,000000,3.55,3.8,3.55,3.8,60,0
GNS,D,20111207,000000,3.85,4.1,3.8,3.8,4875,0
GNS,D,20111208,000000,4.05,4.05,4.05,4.05,15,0
GNS,D,20111209,000000,4.04,4.04,3.79,3.79,3230,0
GNS,D,20111212,000000,3.7,3.7,3.7,3.7,20,0
GNS,D,20111213,000000,3.7,3.7,3.7,3.7,750,0
GNS,D,20111214,000000,3.66,3.66,3.51,3.55,3580,0
GNS,D,20111215,000000,3.6,3.6,3.6,3.6,10,0
GNS,D,20111216,000000,3.6,3.6,3.6,3.6,10,0
GNS,D,20111219,000000,3.6,3.93,3.56,3.93,5391,0
GNS,D,20111220,000000,3.93,3.99,3.55,3.99,16278,0
GNS,D,20111221,000000,4.01,4.2,3.75,3.95,26761,0
GNS,D,20111222,000000,3.7,3.7,3.51,3.51,5279,0
GNS,D,20111223,000000,3.65,3.7,3.5,3.7,543,0
GNS,D,20111227,000000,3.5,3.5,3.49,3.49,880,0
GNS,D,20111228,000000,3.3,3.3,3.3,3.3,700,0
GNS,D,20111229,000000,3.4,3.5,3.4,3.5,300,0
GNS,D,20111230,000000,3.4,3.4,3.4,3.4,1,0
GNS,D,20120102,000000,3.45,3.45,3.45,3.45,50,0
GNS,D,20120105,000000,3.4,3.4,3.1,3.1,1050,0
GNS,D,20120110,000000,3.1,3.1,2.5,2.99,1330,0
GNS,D,20120111,000000,2.9,2.9,2.9,2.9,5,0
GNS,D,20120112,000000,2.9,2.9,2.9,2.9,5,0
GNS,D,20120116,000000,2.9,2.9,2.9,2.9,10,0
GNS,D,20120117,000000,2.85,2.85,2.38,2.45,1331,0
GNS,D,20120118,000000,2.45,2.45,2.45,2.45,344,0
GNS,D,20120130,000000,2.5,2.5,2.5,2.5,10,0
GNS,D,20120202,000000,2.5,2.5,2.5,2.5,10,0
GNS,D,20120203,000000,2.5,2.5,2.5,2.5,15,0
GNS,D,20120206,000000,2.5,2.5,2.5,2.5,10,0
GNS,D,20120207,000000,2.5,2.5,2.5,2.5,600,0
GNS,D,20120208,000000,2.5,2.5,2.5,2.5,10,0
GNS,D,20120209,000000,2.52,2.52,2.52,2.52,10,0
GNS,D,20120210,000000,2.52,2.52,2.52,2.52,10,0
GNS,D,20120213,000000,2.52,2.52,2.52,2.52,10,0
GNS,D,20120214,000000,2.52,2.52,2.52,2.52,10,0
GNS,D,20120215,000000,2.52,2.52,2.52,2.52,10,0
GNS,D,20120216,000000,2.52,2.52,2.52,2.52,10,0
GNS,D,20120217,000000,2.52,2.52,2.52,2.52,10,0
GNS,D,20120220,000000,2.52,2.52,2.52,2.52,10,0
GNS,D,20120221,000000,2.5,2.5,2.5,2.5,940,0
GNS,D,20120222,000000,2.5,2.5,2.5,2.5,10,0
GNS,D,20120223,000000,2.5,2.5,2.5,2.5,15,0
GNS,D,20120224,000000,2.5,2.6,2.5,2.6,15,0
GNS,D,20120227,000000,2.5,2.5,2.5,2.5,5,0
GNS,D,20120228,000000,2.5,2.6,2.5,2.5,10480,0
GNS,D,20120229,000000,2.6,2.96,2.5,2.5,7840,0
GNS,D,20120301,000000,2.62,2.62,2.5,2.5,1007,0
GNS,D,20120305,000000,2.55,2.55,2.55,2.55,220,0
GNS,D,20120314,000000,2.6,2.6,2.5,2.5,1040,0
GNS,D,20120326,000000,2.5,2.5,2.5,2.5,40,0
GNS,D,20120327,000000,2.5,2.5,2.5,2.5,40,0
GNS,D,20120328,000000,2.5,2.5,2.5,2.5,40,0
GNS,D,20120329,000000,2.5,2.5,2.5,2.5,40,0
GNS,D,20120330,000000,2.5,2.5,2.5,2.5,20,0
GNS,D,20120402,000000,2.5,2.5,2.5,2.5,40,0
GNS,D,20120403,000000,2.5,2.5,2.5,2.5,30,0
GNS,D,20120404,000000,2.5,2.5,2.5,2.5,20,0
GNS,D,20120405,000000,2.5,2.5,2.5,2.5,10,0
GNS,D,20120410,000000,2.5,2.5,2.18,2.18,3220,0
GNS,D,20120411,000000,2.19,2.22,2.19,2.22,700,0
GNS,D,20120412,000000,2.2,2.85,2.2,2.3,5600,0
GNS,D,20120417,000000,2.3,2.41,2.3,2.41,45,0
GNS,D,20120423,000000,2.45,2.45,2.15,2.21,5890,0
GNS,D,20120424,000000,2.21,2.21,2.21,2.21,1135,0
GNS,D,20120425,000000,2.21,2.21,2.21,2.21,628,0
GNS,D,20120426,000000,2.15,2.15,2.15,2.15,50,0
GNS,D,20120427,000000,2.15,2.5,2.15,2.4,3297,0
GNS,D,20120508,000000,2.35,2.35,2.15,2.15,2450,0
GNS,D,20120515,000000,2.05,2.49,2.01,2.1,11128,0
GNS,D,20120516,000000,2.05,2.05,2.05,2.05,1230,0
GNS,D,20120517,000000,2,2,2,2,50,0
GNS,D,20120518,000000,2,2,1.8,1.8,1610,0
GNS,D,20120521,000000,1.75,2.25,1.75,1.87,4676,0
GNS,D,20120606,000000,1.9,1.9,1.9,1.9,200,0
GNS,D,20120620,000000,1.92,1.92,1.7,1.8,2581,0
GNS,D,20120626,000000,1.7,1.7,1.7,1.7,1400,0
GNS,D,20120703,000000,1.68,1.68,1.37,1.37,6680,0
GNS,D,20120705,000000,1.37,1.37,1.12,1.18,2600,0
GNS,D,20120706,000000,1.18,1.18,1.18,1.18,20,0
GNS,D,20120709,000000,1.16,1.16,1.16,1.16,50,0
GNS,D,20120710,000000,1.13,1.13,1.13,1.13,40,0
GNS,D,20120711,000000,1,1.35,1,1.35,2340,0
GNS,D,20120717,000000,1.34,1.34,1.15,1.15,3277,0
GNS,D,20120807,000000,1.18,1.34,1.01,1.34,9273,0
GNS,D,20120808,000000,1.34,1.34,1.34,1.34,220,0
GNS,D,20120809,000000,1.34,1.34,1.34,1.34,20,0
GNS,D,20120810,000000,1.34,1.34,1.34,1.34,10,0
GNS,D,20120813,000000,1.34,1.34,1.34,1.34,20,0
GNS,D,20120814,000000,1.34,1.34,1.34,1.34,15,0
GNS,D,20120820,000000,1.27,1.27,1.01,1.01,4721,0
GNS,D,20120821,000000,1.04,1.2,1.04,1.2,3450,0
GNS,D,20120822,000000,1.2,1.37,1.02,1.2,10197,0
GNS,D,20120823,000000,1.23,1.23,1.23,1.23,35,0
GNS,D,20120824,000000,1.25,1.25,0.99,0.99,6460,0
GNS,D,20120827,000000,1.02,1.09,1.02,1.09,2550,0
GNS,D,20120829,000000,1.09,1.09,0.9,1.08,9541,0
GNS,D,20120830,000000,1.04,1.04,1.04,1.04,10,0
GNS,D,20120831,000000,1.04,1.04,1.04,1.04,10,0
GNS,D,20120903,000000,1.01,1.01,1.01,1.01,30,0
GNS,D,20120904,000000,1.01,1.01,1.01,1.01,30,0
GNS,D,20120905,000000,1.01,1.01,0.88,0.88,2210,0
GNS,D,20120913,000000,0.87,0.87,0.83,0.83,350,0
GNS,D,20120917,000000,0.83,0.83,0.83,0.83,100,0
GNS,D,20120918,000000,0.81,1.1,0.8,0.89,15662,0
GNS,D,20120921,000000,0.84,0.84,0.84,0.84,200,0
GNS,D,20120925,000000,0.85,0.85,0.85,0.85,50,0
GNS,D,20121011,000000,0.85,0.85,0.85,0.85,50,0
GNS,D,20121012,000000,0.85,0.85,0.85,0.85,20,0
GNS,D,20121016,000000,0.85,0.85,0.85,0.85,15,0
GNS,D,20121022,000000,0.85,0.85,0.68,0.69,4300,0
GNS,D,20121102,000000,0.71,0.82,0.71,0.82,2400,0
GNS,D,20121106,000000,0.78,0.78,0.67,0.67,2940,0
GNS,D,20121107,000000,0.65,0.65,0.54,0.6,3700,0
GNS,D,20121109,000000,0.58,0.58,0.56,0.56,536,0
GNS,D,20121112,000000,0.54,0.54,0.54,0.54,335,0
GNS,D,20121128,000000,0.6,0.6,0.6,0.6,100,0
GNS,D,20121129,000000,0.6,0.6,0.6,0.6,50,0
GNS,D,20121130,000000,0.6,0.6,0.6,0.6,60,0
GNS,D,20121203,000000,0.58,0.58,0.58,0.58,60,0
GNS,D,20121205,000000,0.6,0.6,0.6,0.6,50,0
GNS,D,20121206,000000,0.6,0.6,0.6,0.6,50,0
GNS,D,20121211,000000,0.6,0.6,0.5,0.5,4012,0
GNS,D,20121212,000000,0.5,0.5,0.5,0.5,100,0
GNS,D,20121213,000000,0.5,0.5,0.5,0.5,1398,0
GNS,D,20121214,000000,0.52,0.52,0.52,0.52,50,0
GNS,D,20121217,000000,0.52,0.52,0.52,0.52,50,0
GNS,D,20121218,000000,0.54,0.54,0.54,0.54,50,0
GNS,D,20121219,000000,0.52,0.52,0.44,0.44,671,0
GNS,D,20121220,000000,0.46,0.55,0.46,0.55,5480,0
GNS,D,20121221,000000,0.56,0.56,0.56,0.56,50,0
GNS,D,20121228,000000,0.56,0.56,0.56,0.56,50,0
GNS,D,20130102,000000,0.56,0.56,0.56,0.56,20,0
GNS,D,20130107,000000,0.56,0.56,0.56,0.56,148,0
GNS,D,20130114,000000,0.56,0.6,0.56,0.6,3250,0
GNS,D,20130128,000000,0.61,0.65,0.61,0.61,5400,0
GNS,D,20130129,000000,0.58,0.7,0.5,0.5,15480,0
GNS,D,20130219,000000,0.55,0.55,0.44,0.44,3100,0
GNS,D,20130315,000000,0.48,0.48,0.44,0.44,1150,0
GNS,D,20130422,000000,0.44,0.44,0.3,0.3,1560,0
GNS,D,20130423,000000,0.33,0.33,0.33,0.33,500,0
GNS,D,20130507,000000,0.35,0.4,0.35,0.4,2100,0
GNS,D,20130517,000000,0.4,0.4,0.4,0.4,100,0
GNS,D,20130520,000000,0.4,0.4,0.4,0.4,50,0
GNS,D,20130521,000000,0.4,0.4,0.4,0.4,100,0
GNS,D,20130522,000000,0.4,0.4,0.4,0.4,50,0
GNS,D,20130523,000000,0.4,0.4,0.4,0.4,50,0
GNS,D,20130524,000000,0.4,0.4,0.4,0.4,50,0
GNS,D,20130614,000000,0.4,0.45,0.33,0.45,7300,0
GNS,D,20130627,000000,0.43,0.43,0.43,0.43,50,0
GNS,D,20130628,000000,0.43,0.43,0.43,0.43,50,0
GNS,D,20130723,000000,0.4,0.4,0.4,0.4,216,0
GNS,D,20130816,000000,0.43,0.43,0.43,0.43,20,0
GNS,D,20130821,000000,0.43,0.43,0.4,0.4,100,0
GNS,D,20130902,000000,0.42,0.42,0.38,0.38,515,0
GNS,D,20130905,000000,0.4,0.4,0.38,0.38,600,0
GNS,D,20130924,000000,0.38,0.38,0.32,0.32,200,0
GNS,D,20131203,000000,0.36,0.42,0.36,0.42,3250,0
GNS,D,20140108,000000,0.49,0.49,0.49,0.49,100,0
GNS,D,20140109,000000,0.49,0.49,0.49,0.49,50,0
GNS,D,20140110,000000,0.49,0.49,0.49,0.49,50,0
GNS,D,20140113,000000,0.49,0.49,0.49,0.49,50,0
GNS,D,20140114,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140115,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140116,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140117,000000,0.49,0.49,0.49,0.49,30,0
GNS,D,20140120,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140121,000000,0.49,0.49,0.49,0.49,30,0
GNS,D,20140122,000000,0.49,0.49,0.49,0.49,30,0
GNS,D,20140123,000000,0.49,0.49,0.49,0.49,50,0
GNS,D,20140124,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140127,000000,0.49,0.49,0.49,0.49,30,0
GNS,D,20140128,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140129,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140130,000000,0.49,0.49,0.49,0.49,30,0
GNS,D,20140131,000000,0.49,0.49,0.49,0.49,30,0
GNS,D,20140203,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140204,000000,0.49,0.49,0.44,0.44,47,0
GNS,D,20140205,000000,0.49,0.49,0.49,0.49,50,0
GNS,D,20140206,000000,0.49,0.49,0.49,0.49,50,0
GNS,D,20140207,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140210,000000,0.49,0.49,0.49,0.49,10,0
GNS,D,20140211,000000,0.49,0.49,0.49,0.49,30,0
GNS,D,20140212,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140213,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140214,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140217,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140218,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140219,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140220,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140221,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140224,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140225,000000,0.49,0.49,0.49,0.49,50,0
GNS,D,20140226,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140227,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140228,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140304,000000,0.49,0.49,0.49,0.49,50,0
GNS,D,20140305,000000,0.49,0.49,0.49,0.49,30,0
GNS,D,20140306,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140307,000000,0.49,0.49,0.49,0.49,40,0
GNS,D,20140310,000000,0.49,0.49,0.49,0.49,30,0
GNS,D,20140311,000000,0.49,0.49,0.49,0.49,30,0
GNS,D,20140312,000000,0.49,0.49,0.49,0.49,1230,0
GNS,D,20140313,000000,0.49,0.49,0.49,0.49,50,0
GNS,D,20140314,000000,0.49,0.55,0.49,0.55,530,0
GNS,D,20140317,000000,0.55,0.59,0.54,0.54,4080,0
GNS,D,20140325,000000,0.48,0.48,0.44,0.44,5600,0
GNS,D,20140326,000000,0.42,0.42,0.38,0.38,4330,0
GNS,D,20140327,000000,0.36,0.36,0.32,0.32,6670,0
GNS,D,20140331,000000,0.33,0.33,0.33,0.33,300,0
GNS,D,20140429,000000,0.33,0.33,0.33,0.33,100,0
GNS,D,20140502,000000,0.32,0.32,0.26,0.26,1880,0
GNS,D,20140505,000000,0.26,0.26,0.26,0.26,50,0
GNS,D,20140506,000000,0.26,0.26,0.26,0.26,450,0
GNS,D,20140507,000000,0.26,0.26,0.26,0.26,350,0
GNS,D,20140508,000000,0.26,0.26,0.26,0.26,50,0
GNS,D,20140509,000000,0.26,0.26,0.26,0.26,200,0
GNS,D,20140512,000000,0.26,0.26,0.26,0.26,550,0
GNS,D,20140513,000000,0.26,0.26,0.26,0.26,50,0
GNS,D,20140514,000000,0.26,0.26,0.26,0.26,550,0
GNS,D,20140515,000000,0.26,0.26,0.26,0.26,150,0
GNS,D,20140516,000000,0.26,0.26,0.26,0.26,50,0
GNS,D,20140519,000000,0.26,0.26,0.26,0.26,100,0
GNS,D,20140520,000000,0.26,0.26,0.26,0.26,100,0
GNS,D,20140521,000000,0.26,0.26,0.26,0.26,100,0
GNS,D,20140522,000000,0.26,0.26,0.26,0.26,100,0
GNS,D,20140523,000000,0.26,0.31,0.26,0.31,6000,0
GNS,D,20140526,000000,0.33,0.35,0.33,0.35,1500,0
GNS,D,20140527,000000,0.39,0.39,0.39,0.39,1160,0
GNS,D,20140528,000000,0.39,0.39,0.39,0.39,150,0
GNS,D,20140529,000000,0.39,0.39,0.39,0.39,100,0
GNS,D,20140530,000000,0.39,0.39,0.39,0.39,100,0
GNS,D,20140602,000000,0.39,0.39,0.39,0.39,20,0
GNS,D,20140603,000000,0.39,0.39,0.39,0.39,50,0
GNS,D,20140604,000000,0.39,0.39,0.39,0.39,20,0
GNS,D,20140605,000000,0.39,0.39,0.39,0.39,100,0
GNS,D,20140606,000000,0.39,0.39,0.39,0.39,100,0
GNS,D,20140609,000000,0.39,0.39,0.39,0.39,50,0
GNS,D,20140610,000000,0.39,0.39,0.39,0.39,20,0
GNS,D,20140611,000000,0.39,0.39,0.39,0.39,150,0
GNS,D,20140612,000000,0.39,0.39,0.39,0.39,50,0
GNS,D,20140616,000000,0.39,0.39,0.39,0.39,40,0
GNS,D,20140617,000000,0.39,0.39,0.39,0.39,40,0
GNS,D,20140618,000000,0.39,0.39,0.39,0.39,50,0
GNS,D,20140620,000000,0.39,0.39,0.39,0.39,1040,0
GNS,D,20140623,000000,0.39,0.39,0.39,0.39,50,0
GNS,D,20140624,000000,0.39,0.39,0.33,0.33,5050,0
GNS,D,20140714,000000,0.33,0.33,0.33,0.33,200,0
GNS,D,20140716,000000,0.35,0.35,0.28,0.33,11120,0
GNS,D,20140717,000000,0.27,0.32,0.26,0.26,6110,0
GNS,D,20140718,000000,0.31,0.37,0.3,0.35,7330,0
GNS,D,20140721,000000,0.35,0.42,0.35,0.42,10650,0
GNS,D,20140722,000000,0.5,0.55,0.41,0.41,4541,0
GNS,D,20140723,000000,0.45,0.45,0.38,0.4,6020,0
GNS,D,20140724,000000,0.35,0.35,0.29,0.29,590,0
GNS,D,20140725,000000,0.3,0.3,0.26,0.26,350,0
GNS,D,20140728,000000,0.26,0.26,0.26,0.26,150,0
GNS,D,20140729,000000,0.26,0.26,0.21,0.21,11048,0
GNS,D,20140730,000000,0.21,0.26,0.2,0.26,7800,0
GNS,D,20140804,000000,0.26,0.3,0.26,0.3,1050,0
GNS,D,20140805,000000,0.32,0.35,0.32,0.35,400,0
GNS,D,20140807,000000,0.35,0.35,0.35,0.35,350,0
GNS,D,20140820,000000,0.34,0.34,0.34,0.34,100,0
GNS,D,20140825,000000,0.35,0.36,0.35,0.36,200,0
GNS,D,20140826,000000,0.38,0.38,0.38,0.38,50,0
GNS,D,20140827,000000,0.38,0.38,0.38,0.38,150,0
GNS,D,20140828,000000,0.38,0.38,0.38,0.38,50,0
GNS,D,20140829,000000,0.38,0.38,0.38,0.38,50,0
GNS,D,20140901,000000,0.38,0.38,0.38,0.38,50,0
GNS,D,20140902,000000,0.38,0.38,0.38,0.38,50,0
GNS,D,20140903,000000,0.38,0.38,0.38,0.38,50,0
GNS,D,20140904,000000,0.38,0.38,0.38,0.38,50,0
GNS,D,20140905,000000,0.38,0.38,0.38,0.38,50,0
GNS,D,20140908,000000,0.38,0.44,0.38,0.44,4450,0
GNS,D,20140909,000000,0.44,0.44,0.44,0.44,30,0
GNS,D,20140910,000000,0.4,0.4,0.4,0.4,50,0
GNS,D,20140911,000000,0.39,0.39,0.39,0.39,30,0
GNS,D,20140912,000000,0.39,0.39,0.39,0.39,40,0
GNS,D,20140915,000000,0.39,0.39,0.39,0.39,50,0
GNS,D,20140916,000000,0.39,0.46,0.39,0.45,25005,0
GNS,D,20140917,000000,0.45,0.53,0.42,0.51,30421,0
GNS,D,20140930,000000,0.51,0.51,0.51,0.51,50,0
GNS,D,20141014,000000,0.51,0.51,0.51,0.51,50,0
GNS,D,20141027,000000,0.51,0.55,0.51,0.55,4950,0
GNS,D,20141106,000000,0.55,0.55,0.55,0.55,50,0
GNS,D,20141110,000000,0.53,0.53,0.53,0.53,50,0
GNS,D,20141117,000000,0.48,0.48,0.46,0.46,250,0
GNS,D,20141118,000000,0.5,0.5,0.5,0.5,50,0
GNS,D,20141119,000000,0.5,0.5,0.5,0.5,100,0
GNS,D,20141120,000000,0.5,0.5,0.5,0.5,30,0
GNS,D,20141121,000000,0.5,0.5,0.5,0.5,40,0
GNS,D,20141124,000000,0.5,0.5,0.5,0.5,30,0
GNS,D,20141125,000000,0.5,0.5,0.5,0.5,40,0
GNS,D,20141126,000000,0.5,0.5,0.5,0.5,40,0
GNS,D,20141127,000000,0.5,0.5,0.5,0.5,30,0
GNS,D,20141128,000000,0.5,0.5,0.5,0.5,40,0
GNS,D,20141201,000000,0.5,0.5,0.5,0.5,20,0
GNS,D,20141202,000000,0.5,0.5,0.5,0.5,30,0
GNS,D,20141203,000000,0.5,0.5,0.5,0.5,40,0
GNS,D,20141204,000000,0.5,0.5,0.5,0.5,100,0
GNS,D,20141205,000000,0.5,0.5,0.5,0.5,80,0
GNS,D,20141208,000000,0.5,0.5,0.5,0.5,30,0
GNS,D,20141209,000000,0.5,0.5,0.5,0.5,30,0
GNS,D,20141210,000000,0.5,0.5,0.5,0.5,30,0
GNS,D,20141211,000000,0.5,0.5,0.5,0.5,40,0
GNS,D,20141212,000000,0.5,0.5,0.5,0.5,60,0
GNS,D,20141215,000000,0.5,0.5,0.5,0.5,30,0
GNS,D,20141216,000000,0.5,0.5,0.5,0.5,30,0
GNS,D,20141217,000000,0.5,0.5,0.5,0.5,30,0
GNS,D,20141218,000000,0.5,0.5,0.5,0.5,100,0
GNS,D,20141219,000000,0.5,0.5,0.5,0.5,30,0
GNS,D,20141222,000000,0.5,0.5,0.5,0.5,100,0
