<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,D,20160121,000000,5.52598,5.52598,5.15382,5.37709,2616.253312646631,0
KVT,D,20160122,000000,5.37709,5.37709,5.37709,5.37709,173.32678196283933,0
KVT,D,20160125,000000,5.18234,5.22821,5.1595,5.22821,14276.022242675119,0
KVT,D,20160126,000000,5.22821,5.37709,5.22821,5.37709,437.1323243213746,0
KVT,D,20160127,000000,5.41158,5.84072,5.37149,5.84072,6098.050429560522,0
KVT,D,20160128,000000,5.78357,6.18491,5.72651,6.17867,2039.5874783174363,0
KVT,D,20160129,000000,6.17867,6.18491,5.89823,6.14977,2567.198563034507,0
KVT,D,20160201,000000,6.18491,6.18491,6.18491,6.18491,491.63760166817946,0
KVT,D,20160202,000000,6.29352,6.29352,5.7378,5.7378,2411.313469822645,0
KVT,D,20160203,000000,5.78357,5.78357,5.78357,5.78357,363.00514712972006,0
KVT,D,20160204,000000,5.7322,5.78357,5.57754,5.78357,256.1748035299826,0
KVT,D,20160205,000000,5.78357,5.812,5.72651,5.812,811.0385269204558,0
KVT,D,20160208,000000,5.7322,5.81816,5.7322,5.81816,42.514116330507754,0
KVT,D,20160209,000000,5.81816,6.12711,5.66918,6.12711,1473.822699457602,0
KVT,D,20160210,000000,6.12711,6.12711,6.06997,6.06997,3.2703166408082884,0
KVT,D,20160211,000000,6.06997,6.06997,6.06997,6.06997,5.450527734680482,0
KVT,D,20160212,000000,6.06997,6.06997,6.06997,6.06997,9.810949922424864,0
KVT,D,20160215,000000,6.06997,6.06997,6.06997,6.06997,2.1802110938721926,0
KVT,D,20160216,000000,6.06997,6.06997,6.06997,6.06997,7.6307388285526745,0
KVT,D,20160217,000000,6.06997,6.06997,6.06997,6.06997,2.1802110938721926,0
KVT,D,20160218,000000,6.06997,6.06997,5.86943,5.86943,2051.5786393337335,0
KVT,D,20160219,000000,5.86943,5.86943,5.86943,5.86943,85.02823266101551,0
KVT,D,20160222,000000,5.86943,5.86943,5.7322,5.7322,383.7171525215059,0
KVT,D,20160223,000000,5.72651,5.78357,5.72651,5.72651,18214.57358375523,0
KVT,D,20160224,000000,5.72651,5.7322,5.72651,5.72651,6211.4214064418775,0
KVT,D,20160225,000000,5.72651,5.72651,5.64633,5.72651,518.8902403415818,0
KVT,D,20160226,000000,5.72651,5.7322,5.72651,5.7322,446.9432742437995,0
KVT,D,20160229,000000,5.72651,5.812,5.60046,5.812,2668.5783788995636,0
KVT,D,20160301,000000,5.79513,5.79513,5.72651,5.72651,675.8654391003797,0
KVT,D,20160302,000000,5.7322,5.812,5.7322,5.80081,1647.1494814204414,0
KVT,D,20160303,000000,5.80081,6.0129,5.80081,6.0129,242.00343141981338,0
KVT,D,20160304,000000,6.0129,6.0129,5.80081,5.98456,131.90277117926766,0
KVT,D,20160307,000000,5.99529,6.0129,5.99529,6.0129,2.1802110938721926,0
KVT,D,20160308,000000,5.812,6.0129,5.812,5.89823,2430.935369667495,0
KVT,D,20160309,000000,5.812,5.84072,5.812,5.84072,17.44168875097754,0
KVT,D,20160310,000000,5.84072,6.08134,5.84072,6.08134,888.4360207529185,0
KVT,D,20160311,000000,5.86943,6.06997,5.86943,6.06997,575.5757287822589,0
KVT,D,20160314,000000,6.28692,6.28692,6.12711,6.12711,10.901055469360964,0
KVT,D,20160315,000000,6.28692,6.29352,6.09831,6.29352,663.8742780840826,0
KVT,D,20160316,000000,6.37874,6.37874,6.27058,6.27058,67.58654391003796,0
KVT,D,20160317,000000,6.27058,6.27058,6.14417,6.18491,1226.3687403031083,0
KVT,D,20160318,000000,6.18491,6.18491,6.18491,6.18491,2.1802110938721926,0
KVT,D,20160321,000000,6.28692,6.28692,6.00153,6.00153,1225.2786347561723,0
KVT,D,20160322,000000,6.06997,6.06997,5.95557,5.95557,32407.747804863207,0
KVT,D,20160323,000000,6.06427,6.06427,5.78357,5.78357,2126.7959220723237,0
KVT,D,20160324,000000,6.18491,6.18491,5.57754,5.78943,11426.486342984163,0
KVT,D,20160329,000000,5.78357,5.78357,5.78357,5.78357,988.7257310710393,0
KVT,D,20160330,000000,5.84686,5.84686,5.84686,5.84686,2.1802110938721926,0
KVT,D,20160331,000000,5.90364,5.90364,5.84686,5.90364,359.73483048891177,0
KVT,D,20160401,000000,5.89823,6.24765,5.75503,6.24765,3468.7158503506585,0
KVT,D,20160404,000000,6.24169,6.24169,6.24169,6.24169,115.55118797522621,0
KVT,D,20160405,000000,6.18491,6.18491,6.04107,6.17867,35.97348304889118,0
KVT,D,20160406,000000,6.12711,6.17867,6.12711,6.17867,88.29854930182381,0
KVT,D,20160407,000000,6.17867,6.17867,6.12711,6.12711,2.1802110938721926,0
KVT,D,20160408,000000,6.04107,6.15601,6.04107,6.15601,342.29314173793426,0
KVT,D,20160411,000000,6.15601,6.15601,6.0129,6.04107,1417.1372110169252,0
KVT,D,20160412,000000,6.0129,6.0129,6.0129,6.0129,1.0901055469360963,0
KVT,D,20160413,000000,6.0129,6.0129,6.0129,6.0129,2.1802110938721926,0
KVT,D,20160414,000000,5.98456,6.0129,5.98456,6.0129,341.2030361909981,0
KVT,D,20160415,000000,5.78357,6.0129,5.78357,6.0129,232.1924814973885,0
KVT,D,20160418,000000,6.0129,6.04107,6.0129,6.04107,249.63417024836608,0
KVT,D,20160419,000000,6.24765,6.31057,6.0129,6.31057,48490.074938811435,0
KVT,D,20160420,000000,6.30472,6.9741,6.27058,6.9741,14095.064721883724,0
KVT,D,20160421,000000,6.92888,6.92888,6.75705,6.92364,1505.4357603187489,0
KVT,D,20160422,000000,6.9741,6.9741,6.87126,6.95768,6021.743041274995,0
KVT,D,20160425,000000,6.80301,6.87126,6.80301,6.87126,87358.87832036489,0
KVT,D,20160426,000000,6.9741,6.9741,6.95768,6.95768,264.89564790547144,0
KVT,D,20160427,000000,6.95768,6.95768,6.69999,6.69999,857.9130654387078,0
KVT,D,20160428,000000,6.95768,6.95768,6.69999,6.69999,1118.4482911564346,0
KVT,D,20160429,000000,6.86585,6.87126,6.69999,6.87126,1774.691830411965,0
KVT,D,20160502,000000,6.87126,6.87126,6.87126,6.87126,88.29854930182381,0
KVT,D,20160504,000000,6.87126,6.87126,6.78585,6.87126,1261.2521178050636,0
KVT,D,20160505,000000,6.87126,6.87126,6.86585,6.86585,2.1802110938721926,0
KVT,D,20160506,000000,6.87126,6.87126,6.86585,6.86585,2.1802110938721926,0
KVT,D,20160509,000000,6.86585,6.86585,6.86585,6.86585,2.1802110938721926,0
KVT,D,20160510,000000,6.86585,6.86585,6.18491,6.44176,1634.0682148572082,0
KVT,D,20160511,000000,6.44176,6.44176,6.44176,6.44176,348.83377501955084,0
KVT,D,20160513,000000,6.81475,6.81475,6.52763,6.58523,372.8160970521449,0
KVT,D,20160516,000000,6.75705,6.75705,6.49423,6.49423,878.6250708304937,0
KVT,D,20160517,000000,6.49423,6.63716,6.49423,6.63716,30.522955314210698,0
KVT,D,20160518,000000,6.75705,6.75705,6.75705,6.75705,9.810949922424864,0
KVT,D,20160519,000000,6.58523,6.58523,6.44827,6.58523,355.3744083011674,0
KVT,D,20160520,000000,6.44827,6.58523,6.44827,6.58523,68.67664945697406,0
KVT,D,20160523,000000,6.75705,6.75705,6.47056,6.58523,1311.396972964124,0
KVT,D,20160524,000000,6.75705,6.75705,6.44827,6.75705,341.2030361909981,0
KVT,D,20160525,000000,6.75118,6.75118,6.72815,6.72815,2.1802110938721926,0
KVT,D,20160527,000000,6.75705,6.75705,6.75705,6.75705,2.1802110938721926,0
KVT,D,20160530,000000,6.75118,6.75118,6.74595,6.74595,2.1802110938721926,0
KVT,D,20160531,000000,6.74595,6.74595,6.73999,6.73999,31.613060861146792,0
KVT,D,20160601,000000,6.74595,6.74595,6.52304,6.72815,694.3972333982933,0
KVT,D,20160602,000000,6.72815,6.72815,6.69999,6.72815,151.5246710241174,0
KVT,D,20160603,000000,6.72815,6.72815,6.72815,6.72815,2.1802110938721926,0
KVT,D,20160606,000000,6.72815,6.72815,6.72815,6.72815,391.34789135005855,0
KVT,D,20160607,000000,6.72815,6.72815,6.52304,6.69999,178.77730969751983,0
KVT,D,20160608,000000,6.72815,6.72815,6.32765,6.32765,1676.5823311877161,0
KVT,D,20160609,000000,6.32765,6.44176,6.13913,6.13913,211473.93547232109,0
KVT,D,20160610,000000,6.0129,6.24169,6.0129,6.24169,369.5457804113367,0
KVT,D,20160613,000000,6.44176,6.44176,6.21325,6.21325,888.4360207529185,0
KVT,D,20160614,000000,6.44176,6.44176,6.24169,6.24169,76.30738828552676,0
KVT,D,20160615,000000,6.28692,6.28692,6.28692,6.28692,2.1802110938721926,0
KVT,D,20160616,000000,6.29948,6.44176,6.08134,6.44176,17.44168875097754,0
KVT,D,20160617,000000,6.44176,6.44176,6.09831,6.09831,38.15369414276338,0
KVT,D,20160620,000000,6.08134,6.08694,6.08134,6.08694,2.1802110938721926,0
KVT,D,20160621,000000,6.08134,6.08694,6.08134,6.08694,3.2703166408082884,0
KVT,D,20160622,000000,6.08694,6.09317,6.08694,6.09317,2.1802110938721926,0
KVT,D,20160623,000000,6.09317,6.44827,6.09317,6.44827,55.59538289374091,0
KVT,D,20160624,000000,6.0129,6.18491,5.95557,6.18491,1904.4143904973603,0
KVT,D,20160627,000000,6.17867,6.17867,6.0129,6.17867,675.8654391003797,0
KVT,D,20160628,000000,6.17867,6.17867,6.17867,6.17867,2.1802110938721926,0
KVT,D,20160629,000000,6.17867,6.17867,6.17867,6.17867,2.1802110938721926,0
KVT,D,20160630,000000,6.17867,6.31057,6.17867,6.31057,841.5614822346663,0
KVT,D,20160701,000000,6.44827,6.58523,6.37874,6.58523,733.6410330879929,0
KVT,D,20160704,000000,6.58523,6.58523,6.52763,6.52763,2.1802110938721926,0
KVT,D,20160705,000000,6.52763,6.52763,6.24169,6.47056,97.01939367731258,0
KVT,D,20160706,000000,6.47056,6.47056,6.46542,6.46542,2.1802110938721926,0
KVT,D,20160707,000000,6.46542,6.46542,6.17297,6.41351,748.9025107450982,0
KVT,D,20160708,000000,6.58523,6.58523,6.58523,6.58523,20.71200539178583,0
KVT,D,20160711,000000,6.58523,6.58523,6.58523,6.58523,2.1802110938721926,0
KVT,D,20160712,000000,6.58523,6.58523,6.52763,6.52763,2.1802110938721926,0
KVT,D,20160713,000000,6.36176,6.39654,6.21895,6.22444,1118.4482911564346,0
KVT,D,20160714,000000,6.22444,6.41351,6.22444,6.29948,21.802110938721928,0
KVT,D,20160715,000000,6.22444,6.55643,6.22444,6.55643,7943.599120523334,0
KVT,D,20160718,000000,6.38535,6.63119,6.38535,6.58523,131.90277117926766,0
KVT,D,20160719,000000,6.58523,6.69999,6.52763,6.69999,10771.332909275567,0
KVT,D,20160720,000000,6.69999,6.69999,6.69413,6.69413,28.342744220338506,0
KVT,D,20160721,000000,6.69413,6.69413,6.45947,6.69413,109.01055469360963,0
KVT,D,20160722,000000,6.69413,6.69413,6.45947,6.69413,716.1993443370153,0
KVT,D,20160725,000000,6.64303,6.64303,6.58523,6.63716,3.2703166408082884,0
KVT,D,20160726,000000,6.58523,6.58523,6.58523,6.58523,2.1802110938721926,0
KVT,D,20160727,000000,6.58523,6.58523,6.41351,6.58523,477.4662295580101,0
KVT,D,20160728,000000,6.58523,6.58523,6.41351,6.41351,402.24894681941953,0
KVT,D,20160729,000000,6.35655,6.41351,6.35655,6.41351,10.901055469360964,0
KVT,D,20160801,000000,6.43121,6.58523,6.41351,6.58523,4708.165857216999,0
KVT,D,20160802,000000,6.61486,6.61486,6.58523,6.58523,530.8814013578789,0
KVT,D,20160803,000000,6.58523,6.58523,6.58523,6.58523,3.2703166408082884,0
KVT,D,20160804,000000,6.58523,6.58523,6.41351,6.57936,438.2224298683107,0
KVT,D,20160805,000000,6.57936,6.57936,6.41351,6.50524,2158.4089829334707,0
KVT,D,20160808,000000,6.55643,6.55643,6.55643,6.55643,440.4026409621829,0
KVT,D,20160809,000000,6.47056,6.58523,6.47056,6.58523,590.8372064393641,0
KVT,D,20160810,000000,6.59707,6.67706,6.59707,6.64825,3441.463211677256,0
KVT,D,20160811,000000,6.64825,6.64825,6.64303,6.64825,7470.493313153068,0
KVT,D,20160812,000000,6.64825,6.74595,6.64303,6.74595,3295.3890683878194,0
KVT,D,20160816,000000,6.75118,6.87759,6.75118,6.87126,2902.9510714908242,0
KVT,D,20160817,000000,6.87126,6.87126,6.87126,6.87126,1846.638796509747,0
KVT,D,20160818,000000,6.87126,6.87126,6.78585,6.87126,149.34445993024522,0
KVT,D,20160819,000000,6.87126,6.87126,6.78585,6.83182,616.9997395658305,0
KVT,D,20160822,000000,6.87126,6.87126,6.6711,6.81475,657.3336448024661,0
KVT,D,20160823,000000,6.87126,6.87126,6.55129,6.6711,414.24010783571657,0
KVT,D,20160824,000000,6.87126,6.87126,6.6711,6.6711,178.77730969751983,0
KVT,D,20160825,000000,6.87126,6.87126,6.80888,6.87126,1768.1511971303485,0
KVT,D,20160826,000000,6.87126,6.87126,6.59707,6.87126,1556.6707210247455,0
KVT,D,20160829,000000,6.87126,6.87126,6.87126,6.87126,2.1802110938721926,0
KVT,D,20160830,000000,6.87126,6.87126,6.86062,6.86585,2320.834709426949,0
KVT,D,20160831,000000,6.78585,6.78585,6.78585,6.78585,21.802110938721928,0
KVT,D,20160901,000000,6.78585,6.78585,6.78585,6.78585,2.1802110938721926,0
KVT,D,20160902,000000,6.78585,6.86062,6.78585,6.8541,1399.6955222659476,0
KVT,D,20160905,000000,6.8541,6.8541,6.75118,6.75118,1764.8808804895398,0
KVT,D,20160906,000000,6.75705,6.75705,6.75118,6.75118,1138.0701910012845,0
KVT,D,20160907,000000,6.75118,6.75118,6.61486,6.75118,650.7930115208494,0
KVT,D,20160908,000000,6.75705,6.75705,6.61945,6.75118,1433.4887942209666,0
KVT,D,20160909,000000,6.75118,6.75705,6.70531,6.75118,6638.742780840826,0
KVT,D,20160912,000000,6.84301,6.84301,6.70531,6.76889,5133.307020522077,0
KVT,D,20160913,000000,6.80888,6.80888,6.76889,6.78585,3809.9188865416563,0
KVT,D,20160914,000000,6.78585,6.86585,6.75705,6.75705,9046.785934022662,0
KVT,D,20160915,000000,6.66009,6.72036,6.66009,6.68953,2530.1349744386794,0
KVT,D,20160916,000000,6.68953,6.78136,6.68953,6.78136,477.4662295580101,0
KVT,D,20160919,000000,6.90393,6.90393,6.90393,6.90393,3.2703166408082884,0
KVT,D,20160920,000000,6.90393,6.90393,6.68953,6.90393,990.9059421649115,0
KVT,D,20160921,000000,6.90393,6.90393,6.83705,6.83705,10.901055469360964,0
KVT,D,20160922,000000,6.8731,6.8731,6.68953,6.68953,1357.18140593544,0
KVT,D,20160923,000000,6.84236,6.84236,6.66009,6.83705,697.6675500391017,0
KVT,D,20160926,000000,6.86722,6.86722,6.83705,6.83705,103.56002695892914,0
KVT,D,20160927,000000,6.84236,6.84236,6.83053,6.83053,2.1802110938721926,0
KVT,D,20160928,000000,6.83705,6.83705,6.80622,6.80622,3.2703166408082884,0
KVT,D,20160929,000000,6.80622,6.80622,6.5734,6.80622,1611.1759983715503,0
KVT,D,20160930,000000,6.78136,6.78136,6.78136,6.78136,28.342744220338506,0
KVT,D,20161003,000000,6.78136,6.78136,6.59845,6.78136,62.13601617535749,0
KVT,D,20161004,000000,6.7754,6.7754,6.41479,6.7754,6935.251489607445,0
KVT,D,20161005,000000,6.83705,6.83705,6.83705,6.83705,329.21187517470105,0
KVT,D,20161006,000000,6.83053,6.83053,6.63514,6.72036,359.73483048891177,0
KVT,D,20161007,000000,6.72036,6.72036,6.72036,6.72036,2.1802110938721926,0
KVT,D,20161010,000000,6.72036,6.72036,6.3604,6.47644,5013.395410359107,0
KVT,D,20161011,000000,6.72036,6.72036,6.72036,6.72036,1.0901055469360963,0
KVT,D,20161012,000000,6.35388,6.53744,6.1095,6.47644,9258.266410128266,0
KVT,D,20161013,000000,6.61606,6.61606,6.46992,6.46992,9.810949922424864,0
KVT,D,20161014,000000,6.46992,6.46992,6.17674,6.46992,345.5634583787425,0
KVT,D,20161017,000000,6.46992,6.46992,6.46992,6.46992,2.1802110938721926,0
KVT,D,20161018,000000,6.46992,6.46992,6.43911,6.43911,189.67836516688075,0
KVT,D,20161019,000000,6.43911,6.43911,6.10335,6.10335,4893.483800196136,0
KVT,D,20161020,000000,6.10335,6.39654,6.10335,6.32957,3273.586957449097,0
KVT,D,20161021,000000,6.32957,6.32957,6.31132,6.31132,20.71200539178583,0
KVT,D,20161024,000000,6.31132,6.31132,6.31132,6.31132,94.83918258344038,0
KVT,D,20161025,000000,6.31132,6.31132,6.09757,6.30472,356.4645138481035,0
KVT,D,20161026,000000,6.30472,6.30472,6.29948,6.29948,2.1802110938721926,0
KVT,D,20161027,000000,6.29948,6.29948,6.29948,6.29948,2.1802110938721926,0
KVT,D,20161028,000000,6.29948,6.29948,6.1095,6.17051,515.6199237007736,0
KVT,D,20161031,000000,6.29948,6.29948,6.29948,6.29948,2.1802110938721926,0
KVT,D,20161102,000000,6.32957,6.32957,6.1095,6.1095,167.87625422815884,0
KVT,D,20161103,000000,6.1095,6.31719,6.1095,6.31719,1326.6584506212291,0
KVT,D,20161104,000000,6.31719,6.31719,6.1095,6.1095,363.00514712972006,0
KVT,D,20161107,000000,6.31719,6.31719,6.31719,6.31719,2.1802110938721926,0
KVT,D,20161108,000000,6.31719,6.31719,6.23187,6.23187,2.1802110938721926,0
KVT,D,20161109,000000,6.1095,6.1095,6.1095,6.1095,682.4060723819962,0
KVT,D,20161110,000000,6.09757,6.23187,6.09757,6.23187,12278.94888068819,0
KVT,D,20161114,000000,6.23187,6.23187,6.1095,6.1095,823.0296879367527,0
KVT,D,20161115,000000,5.82247,5.92007,5.70632,5.92007,3470.8960614445305,0
KVT,D,20161116,000000,5.92007,6.10335,5.92007,6.10335,15.261477657105349,0
KVT,D,20161117,000000,6.10335,6.10335,5.72468,5.81027,501.4485515906043,0
KVT,D,20161118,000000,6.04226,6.04226,5.64523,5.68183,4674.372585261981,0
KVT,D,20161121,000000,5.74302,5.74302,5.68183,5.74302,331.3920862685733,0
KVT,D,20161122,000000,5.98695,5.98695,5.98144,5.98144,17.44168875097754,0
KVT,D,20161123,000000,5.9752,5.9752,5.9752,5.9752,2.1802110938721926,0
KVT,D,20161124,000000,5.9752,5.9752,5.67578,5.68183,4994.863616061193,0
KVT,D,20161125,000000,5.67578,5.67578,5.41315,5.43755,5460.338684602907,0
KVT,D,20161128,000000,5.41315,5.47415,5.41315,5.47415,3051.2054258741337,0
KVT,D,20161129,000000,5.9752,5.9752,5.50478,5.50478,275.7967033748324,0
KVT,D,20161130,000000,5.92621,5.92621,5.68183,5.74302,85.02823266101551,0
KVT,D,20161201,000000,5.77357,5.77357,5.74302,5.74302,2.1802110938721926,0
KVT,D,20161202,000000,5.77357,5.77357,5.76733,5.76733,2.1802110938721926,0
KVT,D,20161205,000000,5.51084,5.68183,5.50478,5.68183,1095.5560746707768,0
KVT,D,20161206,000000,5.66982,5.66982,5.65743,5.65743,2.1802110938721926,0
KVT,D,20161207,000000,5.62092,5.62092,5.6146,5.6146,1746.3490861916262,0
KVT,D,20161208,000000,5.6146,5.6146,5.47415,5.47415,2401.5025199002202,0
KVT,D,20161209,000000,5.6146,5.6146,5.55974,5.55974,63.226121722293584,0
KVT,D,20161212,000000,5.57194,5.57194,5.55974,5.57194,21.802110938721928,0
KVT,D,20161213,000000,5.57194,5.57194,5.21143,5.25427,8433.05651109764,0
KVT,D,20161214,000000,5.22363,5.28472,5.22363,5.28472,118.82150461603449,0
KVT,D,20161215,000000,5.25427,5.25427,5.25427,5.25427,695.4873389452293,0
KVT,D,20161216,000000,5.22363,5.25427,5.22363,5.25427,288.87796993806546,0
KVT,D,20161219,000000,5.19922,5.19922,5.07088,5.12583,2340.4566092717982,0
KVT,D,20161220,000000,5.11978,5.11978,4.63717,4.63717,3985.4258795983683,0
KVT,D,20161221,000000,4.58222,4.58222,4.39894,4.56983,4933.817705432772,0
KVT,D,20161222,000000,4.56983,4.56983,4.21556,4.27665,2562.838140846762,0
KVT,D,20161223,000000,4.2828,4.38058,4.27665,4.35003,275526.3571991922,0
KVT,D,20161227,000000,4.35003,4.35003,4.31949,4.35003,11255.339772115194,0
KVT,D,20161228,000000,4.32554,4.36224,4.1607,4.34398,155575.50323653192,0
KVT,D,20161229,000000,4.36224,4.58222,4.27665,4.58222,38038.142954788134,0
KVT,D,20161230,000000,4.63717,4.75321,4.63102,4.7044,27793.33102468271,0
KVT,D,20170102,000000,4.7044,4.76551,4.7044,4.76551,936.4006648181066,0
KVT,D,20170103,000000,4.75321,4.75321,4.52103,4.75321,18149.167250939066,0
KVT,D,20170104,000000,4.88154,4.9975,4.75321,4.9975,9.810949922424864,0
KVT,D,20170105,000000,4.9975,4.9975,4.97933,4.97933,2.1802110938721926,0
KVT,D,20170109,000000,4.9975,4.9975,4.9121,4.97933,11395.963387669952,0
KVT,D,20170110,000000,4.97933,4.97933,4.97933,4.97933,2.1802110938721926,0
KVT,D,20170111,000000,4.89375,4.9975,4.89375,4.9975,294.32849767274604,0
KVT,D,20170112,000000,4.97933,4.97933,4.89375,4.97933,177.6872041505837,0
KVT,D,20170113,000000,4.97933,4.97933,4.97933,4.97933,43.604221877443855,0
KVT,D,20170116,000000,4.97933,4.9975,4.97933,4.9975,2.1802110938721926,0
KVT,D,20170117,000000,4.88769,4.9487,4.7411,4.91815,760.8936717613954,0
KVT,D,20170118,000000,4.91815,4.9487,4.91815,4.91815,167.87625422815884,0
KVT,D,20170119,000000,4.9487,4.9487,4.91815,4.91815,2.1802110938721926,0
KVT,D,20170120,000000,4.9975,4.9975,4.91815,4.91815,31168.297797996867,0
KVT,D,20170123,000000,4.91815,4.91815,4.88769,4.88769,975.6444645078062,0
KVT,D,20170124,000000,4.88769,4.88769,4.88769,4.88769,288.87796993806546,0
KVT,D,20170125,000000,4.88769,4.88769,4.8265,4.85715,2237.986687859806,0
KVT,D,20170126,000000,4.71046,4.8265,4.7044,4.8265,662.7841725371466,0
KVT,D,20170127,000000,4.8265,4.8265,4.76551,4.76551,2.1802110938721926,0
KVT,D,20170130,000000,4.8265,4.8265,4.82045,4.82045,2.1802110938721926,0
KVT,D,20170131,000000,4.88769,4.88769,4.88769,4.88769,5.450527734680482,0
KVT,D,20170201,000000,4.88769,4.88769,4.76551,4.88769,141.71372110169253,0
KVT,D,20170202,000000,4.88769,4.88769,4.8265,4.88769,180.957520791392,0
KVT,D,20170203,000000,4.88769,4.88769,4.8265,4.88769,331.3920862685733,0
KVT,D,20170206,000000,4.88769,4.88769,4.39894,4.8265,7052.982888676543,0
KVT,D,20170207,000000,4.88769,4.88769,4.63102,4.85715,341.2030361909981,0
KVT,D,20170208,000000,4.88769,4.88769,4.63717,4.8143,550.5033012027285,0
KVT,D,20170209,000000,4.8143,4.8143,4.63717,4.8143,575.5757287822589,0
KVT,D,20170210,000000,4.8143,4.8143,4.8143,4.8143,2.1802110938721926,0
KVT,D,20170213,000000,4.79605,4.79605,4.61276,4.61276,1624.2572649347835,0
KVT,D,20170214,000000,4.61276,4.7044,4.40507,4.7044,10146.702430881183,0
KVT,D,20170215,000000,4.76551,4.76551,4.69826,4.69826,2.1802110938721926,0
KVT,D,20170216,000000,4.69826,4.69826,4.58222,4.58222,2294.6721763004825,0
KVT,D,20170217,000000,4.58222,4.58222,4.58222,4.58222,158.06530430573395,0
KVT,D,20170220,000000,4.60662,4.60662,4.52103,4.56983,4207.807411173331,0
KVT,D,20170221,000000,4.58222,4.58222,4.51497,4.55781,2156.2287718395983,0
KVT,D,20170222,000000,4.55166,4.55166,4.39894,4.39894,5904.011642205898,0
KVT,D,20170223,000000,4.50892,4.50892,4.27665,4.39894,5731.774965789994,0
KVT,D,20170224,000000,4.39279,4.39279,4.39279,4.39279,820.8494768428806,0
KVT,D,20170227,000000,4.39279,4.39279,4.31949,4.38673,1336.469400543654,0
KVT,D,20170228,000000,4.38673,4.38673,4.31344,4.38673,6173.267712299114,0
KVT,D,20170301,000000,4.36838,4.42939,4.36838,4.42939,2029.7765283950114,0
KVT,D,20170302,000000,4.42939,4.43563,4.3072,4.43563,2715.452917417816,0
KVT,D,20170303,000000,4.56983,4.56983,4.36838,4.54552,3455.634583787425,0
KVT,D,20170306,000000,4.54552,4.54552,4.54552,4.54552,281.2472311095128,0
KVT,D,20170307,000000,4.53938,4.53938,4.39894,4.53332,359.73483048891177,0
KVT,D,20170308,000000,4.53332,4.53332,4.39894,4.52103,336.8426140032537,0
KVT,D,20170309,000000,4.52103,4.52103,4.52103,4.52103,2.1802110938721926,0
KVT,D,20170310,000000,4.52103,4.52103,4.39894,4.47828,657.3336448024661,0
KVT,D,20170313,000000,4.50277,4.51497,4.39894,4.51497,52.325066252932615,0
KVT,D,20170314,000000,4.51497,4.53938,4.51497,4.53938,970.1939367731256,0
KVT,D,20170315,000000,4.53938,4.53938,4.39894,4.53938,885.1657041121102,0
KVT,D,20170316,000000,4.53332,4.56983,4.53332,4.56983,788.1463104347977,0
KVT,D,20170317,000000,4.56983,4.73496,4.56388,4.65551,26590.9446064122,0
KVT,D,20170320,000000,4.64322,4.64322,4.63717,4.63717,2.1802110938721926,0
KVT,D,20170321,000000,4.43563,4.63102,4.43563,4.63102,821.9395823898166,0
KVT,D,20170322,000000,4.62497,4.62497,4.61882,4.61882,2.1802110938721926,0
KVT,D,20170323,000000,4.61882,4.61882,4.61882,4.61882,2.1802110938721926,0
KVT,D,20170324,000000,4.61882,4.61882,4.61276,4.61276,2.1802110938721926,0
KVT,D,20170327,000000,4.60662,4.60662,4.60057,4.60057,2.1802110938721926,0
KVT,D,20170328,000000,4.60057,4.60057,4.60057,4.60057,2.1802110938721926,0
