<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YAN,D,20241014,000000,8.09243,8.09243,8.09243,8.09243,10.936145052734727,0
YAN,D,20241015,000000,8.09243,8.09243,8.09243,8.09243,120.29759558008197,0
YAN,D,20241016,000000,8.09243,8.09243,8.09243,8.09243,10.936145052734727,0
YAN,D,20241017,000000,8.04671,8.04671,8.04671,8.04671,54.68072526367363,0
YAN,D,20241018,000000,8.09243,8.09243,7.68095,8.09243,273.4036263183682,0
YAN,D,20241021,000000,8.04671,8.04671,8.04671,8.04671,54.68072526367363,0
YAN,D,20241022,000000,8.04671,8.04671,7.58951,7.58951,174.97832084375563,0
YAN,D,20241023,000000,8.13815,8.13815,8.00099,8.04671,142.16988568555144,0
YAN,D,20241024,000000,8.09243,8.09243,8.09243,8.09243,10.936145052734727,0
YAN,D,20241025,000000,8.09243,8.09243,8.09243,8.09243,21.872290105469453,0
YAN,D,20241028,000000,8.00099,8.00099,8.00099,8.00099,10.936145052734727,0
YAN,D,20241029,000000,8.00099,8.22959,7.95527,8.18388,787.4024437969002,0
YAN,D,20241030,000000,8.18388,8.18388,7.5438,7.5438,437.44580210938904,0
YAN,D,20241031,000000,7.90955,8.18388,7.5438,8.18388,1640.4217579102087,0
YAN,D,20241104,000000,8.18388,8.18388,8.18388,8.18388,21.872290105469453,0
YAN,D,20241105,000000,7.86383,7.86383,7.86383,7.86383,32.808435158204176,0
YAN,D,20241106,000000,7.90955,7.95527,7.90955,7.90955,339.0204966347765,0
YAN,D,20241107,000000,7.95527,8.13815,7.95527,8.13815,481.1903823203279,0
YAN,D,20241108,000000,8.18388,8.18388,8.18388,8.18388,10.936145052734727,0
YAN,D,20241112,000000,8.18388,9.78411,8.18388,9.78411,1443.571146960984,0
YAN,D,20241113,000000,10.3327,12.1616,10.3327,10.9728,7108.494284277572,0
YAN,D,20241114,000000,11.43,11.43,9.32687,10.8814,831.1470240078391,0
YAN,D,20241115,000000,11.0642,11.0642,10.8814,10.8814,21.872290105469453,0
YAN,D,20241118,000000,10.9728,10.9728,10.3327,10.3327,54.68072526367363,0
YAN,D,20241119,000000,10.9728,10.9728,9.14399,10.9728,1421.6988568555144,0
YAN,D,20241120,000000,10.9728,10.9728,10.5155,10.8814,295.27591642383766,0
YAN,D,20241121,000000,10.8814,10.8814,10.4242,10.7899,142.16988568555144,0
YAN,D,20241122,000000,10.8814,10.8814,10.7899,10.7899,43.744580210938906,0
YAN,D,20241125,000000,10.8814,11.43,10.8814,11.43,306.21206147657233,0
YAN,D,20241126,000000,11.7043,11.7043,11.7043,11.7043,10.936145052734727,0
YAN,D,20241127,000000,11.7043,11.7043,11.7043,11.7043,10.936145052734727,0
YAN,D,20241128,000000,11.3385,11.3385,11.3385,11.3385,10.936145052734727,0
YAN,D,20241129,000000,11.3385,11.3385,10.9728,10.9728,328.0843515820418,0
YAN,D,20241202,000000,10.9728,11.1557,10.9728,11.1557,656.1687031640836,0
YAN,D,20241203,000000,11.3385,11.3385,11.1557,11.1557,32.808435158204176,0
YAN,D,20241204,000000,11.3385,11.3385,10.9728,10.9728,634.2964130586141,0
YAN,D,20241205,000000,11.0642,11.3385,11.0642,11.0642,765.5301536914309,0
YAN,D,20241206,000000,11.43,11.43,11.43,11.43,10.936145052734727,0
YAN,D,20241209,000000,11.43,11.43,11.43,11.43,10.936145052734727,0
