<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLX,D,20010122,000000,10.8389,10.8389,10.5349,10.7504,2376.3157893305397,0
TLX,D,20010123,000000,10.4465,10.5792,10.2705,10.2705,3046.912955282047,0
TLX,D,20010124,000000,10.3147,10.7504,10.3147,10.7071,190.23279351080794,0
TLX,D,20010125,000000,10.4465,10.6243,10.4465,10.4465,2542.1052630047634,0
TLX,D,20010126,000000,10.2705,10.4465,10.0983,10.4465,2393.319837912511,0
TLX,D,20010129,000000,10.1877,10.1877,9.6203,9.87906,275.2530364206662,0
TLX,D,20010130,000000,10.0108,10.358,9.83672,9.83672,3047.97570831842,0
TLX,D,20010131,000000,9.96845,10.2705,9.96845,10.2705,2.1255060727464574,0
TLX,D,20010201,000000,10.1877,10.23,10.0108,10.0108,741.8016193885137,0
TLX,D,20010202,000000,10.0108,10.23,10.0108,10.0983,673.7854250606271,0
TLX,D,20010205,000000,10.0108,10.056,10.0108,10.0108,6250.050606910958,0
TLX,D,20010206,000000,10.0108,10.0108,9.83672,9.83672,1678.0870444333282,0
TLX,D,20010207,000000,9.79626,9.79626,9.70781,9.70781,3119.1801617554265,0
TLX,D,20010208,000000,9.6203,9.79626,9.35965,9.35965,13264.22064697437,0
TLX,D,20010209,000000,10.0108,10.7504,9.44528,9.66358,39786.28542270426,0
TLX,D,20010212,000000,9.96845,9.96845,9.75297,9.75297,2093.6234816552605,0
TLX,D,20010213,000000,9.79626,10.0108,9.79626,10.0108,1323.1275302846698,0
TLX,D,20010214,000000,10.056,10.056,10.0108,10.0108,1610.0708501054414,0
TLX,D,20010215,000000,10.4465,10.8389,10.23,10.7946,5473.178137322128,0
TLX,D,20010216,000000,10.7504,10.7504,10.0983,10.0983,3351.9230767211634,0
TLX,D,20010219,000000,9.92328,10.8389,9.92328,10.8389,917.1558703900964,0
TLX,D,20010220,000000,10.4465,10.5792,10.4465,10.4897,1278.4919027569943,0
TLX,D,20010221,000000,10.6243,10.6243,9.70781,9.79626,3104.3016192462014,0
TLX,D,20010222,000000,9.79626,9.83672,9.79626,9.83672,770.4959513705909,0
TLX,D,20010223,000000,10.23,10.23,10.0108,10.0108,7484.969635176651,0
TLX,D,20010226,000000,10.056,10.056,10.056,10.056,460.172064749608,0
TLX,D,20010227,000000,10.23,10.23,10.0108,10.056,4591.093117132348,0
TLX,D,20010228,000000,10.0108,10.23,10.0108,10.056,1798.1781375435032,0
TLX,D,20010301,000000,10.1435,10.1435,10.1435,10.1435,413.41093114918596,0
TLX,D,20010302,000000,10.0983,10.0983,9.75297,9.79626,4402.985829694287,0
TLX,D,20010305,000000,9.83672,10.0108,9.83672,10.0108,633.4008096784444,0
TLX,D,20010306,000000,10.0108,10.1877,10.0108,10.0108,2528.289473531911,0
TLX,D,20010307,000000,9.57607,10.0108,9.48762,10.0108,613.208501987353,0
TLX,D,20010308,000000,9.70781,10.0108,9.70781,10.0108,3787.6518216341874,0
TLX,D,20010309,000000,9.79626,10.0108,9.35965,10.0108,2052.1761132367046,0
TLX,D,20010312,000000,9.48762,9.92328,9.48762,9.6203,4307.338056420696,0
TLX,D,20010313,000000,9.57607,9.79626,9.57607,9.70781,6806.93319797053,0
TLX,D,20010314,000000,9.66358,9.79626,9.57607,9.6203,6482.793521876695,0
TLX,D,20010315,000000,9.75297,10.23,9.75297,10.23,3475.202428940458,0
TLX,D,20010316,000000,9.87906,10.0108,9.87906,10.0108,3102.1761131734547,0
TLX,D,20010319,000000,10.0108,10.0108,10.0108,10.0108,414.4736841855592,0
TLX,D,20010320,000000,10.0108,10.23,10.0108,10.0983,4144.7368418555925,0
TLX,D,20010321,000000,9.57607,10.0108,9.57607,10.0108,2457.085020094905,0
TLX,D,20010322,000000,9.79626,9.79626,9.79626,9.79626,2189.2712549288512,0
TLX,D,20010323,000000,9.79626,10.056,9.79626,10.056,1990.5364371270575,0
TLX,D,20010326,000000,10.23,10.8389,10.23,10.4465,1722.722671961004,0
TLX,D,20010327,000000,10.23,10.4032,9.83672,10.4032,2534.6659917501506,0
TLX,D,20010328,000000,10.358,10.662,10.358,10.358,10287.449392092854,0
TLX,D,20010329,000000,10.0108,10.0108,10.0108,10.0108,22.317813763837805,0
TLX,D,20010330,000000,10.4465,10.5349,10.4465,10.5349,2870.4959512440905,0
TLX,D,20010402,000000,10.7504,10.7504,10.662,10.662,277.37854249341274,0
TLX,D,20010403,000000,10.23,10.23,10.23,10.23,1148.8360323194602,0
TLX,D,20010404,000000,10.056,10.4465,10.056,10.0983,1733.350202324736,0
TLX,D,20010405,000000,10.4465,10.5792,10.2705,10.2705,777.9352226252034,0
TLX,D,20010406,000000,10.23,10.5792,10.23,10.4465,3069.2307690458847,0
TLX,D,20010409,000000,10.6243,10.7946,10.4465,10.7946,3909.8684208171085,0
TLX,D,20010410,000000,10.8822,11.0148,10.8822,11.0148,1871.5080970532558,0
TLX,D,20010411,000000,10.9696,11.0591,10.9263,11.0591,3519.8380564681333,0
TLX,D,20010412,000000,11.1852,11.1852,11.0976,11.0976,2130.819837928324,0
TLX,D,20010417,000000,11.3188,11.3188,10.8822,10.9263,2182.894736710612,0
TLX,D,20010418,000000,10.8822,11.2745,10.8822,11.2745,770.4959513705909,0
TLX,D,20010419,000000,11.49,11.665,11.49,11.665,301.8218623299969,0
TLX,D,20010420,000000,12.8402,12.8402,11.9689,12.5372,2710.0202427517333,0
TLX,D,20010423,000000,12.1882,12.1882,11.0976,11.4062,3732.3886637427795,0
TLX,D,20010424,000000,11.1852,11.7092,11.1852,11.7092,176.41700403795596,0
TLX,D,20010425,000000,11.7092,11.7092,11.4062,11.4062,1263.613360247769,0
TLX,D,20010426,000000,11.1852,11.4062,11.1852,11.4062,303.94736840274345,0
TLX,D,20010427,000000,11.5333,11.5333,11.5333,11.5333,700.3542509699578,0
TLX,D,20010430,000000,11.49,11.5333,11.49,11.5333,391.0931173853482,0
TLX,D,20010502,000000,11.5333,11.5333,11.5333,11.5333,1127.5809715919956,0
TLX,D,20010507,000000,11.49,11.49,11.49,11.49,88.20850201897798,0
TLX,D,20010508,000000,10.9263,11.3188,10.9263,11.3188,218.92712549288512,0
TLX,D,20010509,000000,11.2293,11.2293,11.2293,11.2293,930.9716598629484,0
TLX,D,20010510,000000,11.0148,12.1016,11.0148,11.9689,7483.906882140277,0
TLX,D,20010511,000000,11.9689,11.9689,11.5333,11.9689,1626.0121456510399,0
TLX,D,20010514,000000,12.1016,12.1016,11.5775,11.9689,1377.3279351397046,0
TLX,D,20010515,000000,11.7525,11.7525,11.7525,11.7525,179.60526314707565,0
TLX,D,20010516,000000,11.9256,11.9256,11.9256,11.9256,110.52631578281579,0
TLX,D,20010517,000000,11.7525,11.8409,11.5333,11.7525,2214.777327801809,0
TLX,D,20010518,000000,11.7525,11.7525,11.7525,11.7525,111.58906881918902,0
TLX,D,20010521,000000,11.7977,11.9689,11.7977,11.9689,1769.4838055614257,0
TLX,D,20010522,000000,11.9256,12.0113,11.7525,11.7525,3664.3724694148927,0
TLX,D,20010523,000000,11.7525,11.9256,11.7525,11.9256,674.8481780970003,0
TLX,D,20010524,000000,11.665,11.7525,11.665,11.665,1838.5627529256858,0
TLX,D,20010525,000000,12.0565,12.3208,11.7525,11.9689,2079.807692182409,0
TLX,D,20010528,000000,11.9256,11.9256,11.9256,11.9256,460.172064749608,0
TLX,D,20010529,000000,11.7525,12.1882,11.7525,12.1882,1739.7267205429753,0
TLX,D,20010531,000000,11.7525,12.3604,11.7525,12.1882,2345.495951275716,0
TLX,D,20010601,000000,12.4036,12.4036,12.3208,12.4036,9868.724695761803,0
TLX,D,20010604,000000,12.4036,12.4036,12.1882,12.1882,6824.999999588876,0
TLX,D,20010605,000000,12.1882,12.1882,12.1882,12.1882,688.6639675698523,0
TLX,D,20010606,000000,12.1016,12.2324,11.7525,12.2324,489.9291497680585,0
TLX,D,20010607,000000,11.9689,11.9689,11.9689,11.9689,23238.157893336615,0
TLX,D,20010608,000000,11.7525,12.2324,11.7525,11.7525,2325.3036435846248,0
TLX,D,20010611,000000,11.5333,11.5333,11.5333,11.5333,193.42105261992762,0
TLX,D,20010612,000000,11.7525,11.7525,11.7525,11.7525,44181.83198114454,0
TLX,D,20010613,000000,12.1882,12.1882,11.6199,11.9689,37547.06477506617,0
TLX,D,20010615,000000,11.6199,11.8861,11.6199,11.8861,123.27935221929454,0
TLX,D,20010619,000000,11.7525,11.7525,11.7525,11.7525,70.1417004006331,0
TLX,D,20010620,000000,11.7525,11.7525,11.5333,11.5333,789.6255060253089,0
TLX,D,20010621,000000,11.3611,11.7525,11.3611,11.5775,1460.2226719768164,0
TLX,D,20010622,000000,11.9689,11.9689,11.5333,11.7525,1618.5728743964273,0
TLX,D,20010625,000000,11.7525,11.8861,11.7525,11.8861,218.92712549288512,0
TLX,D,20010627,000000,11.4062,11.7525,11.4062,11.7525,698.2287448972112,0
TLX,D,20010628,000000,11.3188,11.7525,11.3188,11.7525,4716.49797542439,0
TLX,D,20010629,000000,12.0565,12.0565,12.0565,12.0565,22968.218622098422,0
TLX,D,20010702,000000,11.8861,11.9689,11.7525,11.7525,1187.0951416288965,0
TLX,D,20010703,000000,11.3188,11.6199,11.3188,11.6199,1643.0161942330117,0
TLX,D,20010704,000000,11.7525,11.7525,11.3188,11.3188,2517.661943168179,0
TLX,D,20010705,000000,11.3188,11.3188,11.3188,11.3188,415.53643722193243,0
TLX,D,20010706,000000,11.7525,11.7525,11.7525,11.7525,230.61740889299062,0
TLX,D,20010711,000000,11.5333,11.5333,11.5333,11.5333,148.78542509225204,0
TLX,D,20010712,000000,11.49,11.665,10.662,10.7946,7224.595141265208,0
TLX,D,20010713,000000,10.9263,10.9263,10.9263,10.9263,688.6639675698523,0
TLX,D,20010716,000000,10.5349,10.7504,10.4897,10.5349,1084.0080971006935,0
TLX,D,20010717,000000,10.4465,10.4465,10.4465,10.4465,129.6558704375339,0
TLX,D,20010724,000000,10.056,10.056,9.14041,9.6203,2882.1862346441962,0
TLX,D,20010725,000000,9.35965,9.35965,9.14041,9.14041,277.37854249341274,0
TLX,D,20010726,000000,9.09525,9.09525,8.31444,8.31444,7013.107287026936,0
TLX,D,20010727,000000,8.44599,8.61753,8.18215,8.18215,22993.724694970773,0
TLX,D,20010730,000000,8.2689,8.2689,7.87851,7.87851,2215.840080838182,0
TLX,D,20010731,000000,7.83437,7.83437,7.2268,7.2268,1148.8360323194602,0
TLX,D,20010801,000000,7.2268,7.2268,7.2268,7.2268,1604.7570849235753,0
TLX,D,20010803,000000,7.24966,7.5089,7.24966,7.5089,460.172064749608,0
TLX,D,20010806,000000,7.74554,7.74554,7.39908,7.39908,52.07489878228821,0
TLX,D,20010807,000000,7.39908,7.70621,7.39908,7.70621,603.6437246599938,0
TLX,D,20010808,000000,7.44228,7.44228,7.16027,7.16027,351.77125503953874,0
TLX,D,20010809,000000,7.16027,7.39908,7.16027,7.39908,230.61740889299062,0
TLX,D,20010814,000000,6.87949,6.87949,6.83574,6.87949,1213.6639675382273,0
TLX,D,20010816,000000,6.61565,6.96315,6.61565,6.66006,635.5263157511909,0
TLX,D,20010817,000000,6.74757,6.74757,6.52749,6.52749,442.10526313126314,0
TLX,D,20010820,000000,6.74757,6.74757,6.74757,6.74757,343.2692307485529,0
TLX,D,20010821,000000,6.52749,6.52749,6.44439,6.48401,1805.6174087981158,0
TLX,D,20010822,000000,6.63852,6.63852,6.63852,6.63852,280.5668016025324,0
TLX,D,20010827,000000,6.91967,6.91967,6.48401,6.91967,1163.7145748286855,0
TLX,D,20010829,000000,6.70382,6.70382,6.70382,6.70382,460.172064749608,0
TLX,D,20010830,000000,6.66006,6.66006,6.66006,6.66006,174.29149796520952,0
TLX,D,20010831,000000,6.66006,6.66006,6.66006,6.66006,230.61740889299062,0
TLX,D,20010903,000000,6.61565,6.61565,6.61565,6.61565,44.63562752767561,0
TLX,D,20010904,000000,6.61565,6.61565,6.44439,6.44439,1610.0708501054414,0
TLX,D,20010907,000000,6.31191,6.31191,6.09239,6.09239,368.7753036215104,0
TLX,D,20010910,000000,6.03066,6.1798,5.70104,5.70104,854.4534412440759,0
TLX,D,20010911,000000,5.6174,5.6174,5.44125,5.44125,856.5789473168223,0
TLX,D,20010912,000000,4.98376,5.35308,4.98376,5.35308,462.2975708223545,0
TLX,D,20010914,000000,4.98376,4.98376,4.74626,4.74626,242.30769229309615,0
TLX,D,20010917,000000,4.65828,4.98376,4.61443,4.98376,1084.0080971006935,0
TLX,D,20010918,000000,4.65828,4.65828,4.65828,4.65828,2308.2995950026525,0
TLX,D,20010919,000000,4.65828,4.65828,4.65828,4.65828,1148.8360323194602,0
TLX,D,20010920,000000,4.7902,5.35308,4.65828,4.65828,1467.661943231429,0
TLX,D,20010921,000000,4.8078,5.00578,4.8078,5.00578,1148.8360323194602,0
TLX,D,20010925,000000,4.35464,4.98376,4.35464,4.96183,374.0890688033765,0
TLX,D,20010926,000000,4.39444,4.39444,4.35464,4.35464,688.6639675698523,0
TLX,D,20010927,000000,4.43838,4.43838,4.04676,4.04676,2062.8036436004368,0
TLX,D,20010928,000000,3.91917,4.13473,3.69936,3.69936,2234.9696354928997,0
TLX,D,20011001,000000,3.56744,3.91917,3.56744,3.91917,1187.0951416288965,0
TLX,D,20011002,000000,3.83128,4.15675,3.83128,4.15675,634.4635627148176,0
TLX,D,20011003,000000,4.11281,4.11281,4.11281,4.11281,499.4939270954175,0
TLX,D,20011004,000000,4.22281,4.22281,4.22281,4.22281,45.69838056404884,0
TLX,D,20011005,000000,4.13473,4.35464,4.13473,4.35464,80.76923076436539,0
TLX,D,20011009,000000,4.31079,4.70223,4.31079,4.70223,4117.105262909888,0
TLX,D,20011010,000000,4.35464,4.65828,4.35464,4.43838,4858.906882298402,0
TLX,D,20011011,000000,4.61443,4.70223,4.57021,4.57021,4031.0222669636564,0
TLX,D,20011012,000000,4.74626,5.18164,4.72433,4.82991,13759.46356192389,0
TLX,D,20011015,000000,5.00578,5.00578,5.00578,5.00578,230.61740889299062,0
TLX,D,20011016,000000,5.44125,6.0699,5.44125,5.78893,3229.706477538242,0
TLX,D,20011017,000000,6.44439,6.44439,5.78893,6.05239,9509.514169467651,0
TLX,D,20011018,000000,6.09239,6.44439,5.96432,6.44439,26560.323885039932,0
TLX,D,20011019,000000,6.09239,6.31191,6.09239,6.09239,7237.348177701688,0
TLX,D,20011022,000000,6.09239,6.22412,5.92066,6.00855,1544.1801618503014,0
TLX,D,20011023,000000,6.31191,6.31191,6.1798,6.1798,471.86234814971357,0
TLX,D,20011025,000000,5.96432,6.48401,5.96432,6.00855,4313.714574638936,0
TLX,D,20011026,000000,5.78893,6.26778,5.78893,5.78893,517.5607287137624,0
TLX,D,20011029,000000,5.83278,5.83278,5.83278,5.83278,470.79959511334033,0
TLX,D,20011031,000000,6.00855,6.00855,6.00855,6.00855,22.317813763837805,0
TLX,D,20011102,000000,5.55115,5.55115,5.55115,5.55115,230.61740889299062,0
TLX,D,20011105,000000,6.05239,6.05239,4.72433,5.28731,460.172064749608,0
TLX,D,20011106,000000,6.00855,6.00855,5.33135,5.33135,1032.9959513547783,0
TLX,D,20011107,000000,5.30923,5.44125,4.93972,4.93972,401.72064774908046,0
TLX,D,20011108,000000,5.18164,5.20365,5.18164,5.20365,230.61740889299062,0
TLX,D,20011109,000000,5.35308,5.35308,5.0278,5.18164,504.80769227728365,0
TLX,D,20011112,000000,5.48566,5.48566,5.26529,5.26529,1172.2165991196714,0
TLX,D,20011113,000000,5.55115,5.55115,5.24327,5.55115,2412.449392567229,0
TLX,D,20011114,000000,5.65644,5.65644,5.6174,5.6174,1458.09716590407,0
TLX,D,20011115,000000,5.63913,5.87635,5.52932,5.87635,1328.4412954665358,0
TLX,D,20011116,000000,5.87635,5.87635,5.6174,5.63913,1203.036437174495,0
TLX,D,20011121,000000,5.26529,5.57298,5.24327,5.24327,395.3441295308411,0
TLX,D,20011122,000000,5.24327,5.24327,5.24327,5.24327,574.9493926779168,0
TLX,D,20011123,000000,5.44125,5.44125,5.44125,5.44125,308.19838054823634,0
TLX,D,20011126,000000,5.3974,5.3974,5.3974,5.3974,88.20850201897798,0
TLX,D,20011128,000000,5.22558,5.65644,5.04963,5.65644,1870.4453440168825,0
TLX,D,20011129,000000,5.0278,5.7448,5.0278,5.7448,1438.9676112493516,0
TLX,D,20011130,000000,5.72278,5.72278,5.57298,5.57298,442.10526313126314,0
TLX,D,20011203,000000,5.24327,5.24327,5.24327,5.24327,256.12348176594816,0
TLX,D,20011204,000000,5.22558,5.22558,5.22558,5.22558,129.6558704375339,0
TLX,D,20011206,000000,5.44125,5.65644,5.22558,5.22558,963.9170039905184,0
TLX,D,20011207,000000,5.30923,5.30923,5.30923,5.30923,134.96963561940007,0
TLX,D,20011210,000000,5.48566,5.48566,5.13779,5.13779,110.52631578281579,0
TLX,D,20011211,000000,5.41923,5.48566,5.41923,5.48566,230.61740889299062,0
TLX,D,20011213,000000,5.30923,5.30923,5.30923,5.30923,230.61740889299062,0
TLX,D,20011214,000000,5.13779,5.13779,5.13779,5.13779,88.20850201897798,0
TLX,D,20011217,000000,4.7902,4.89578,4.39444,4.7902,956.4777327359059,0
TLX,D,20011218,000000,4.7902,5.07183,4.7902,5.07183,825.7591092619988,0
TLX,D,20011219,000000,4.7902,4.7902,4.7902,4.7902,94.58502023721736,0
TLX,D,20011220,000000,5.0278,5.0278,4.57021,4.57021,552.6315789140789,0
TLX,D,20011231,000000,4.87376,4.87376,4.52627,4.52627,850.202429098583,0
TLX,D,20020103,000000,4.35464,4.57021,4.35464,4.57021,608.9574898418601,0
TLX,D,20020104,000000,4.65828,4.74626,4.65828,4.74626,595.1417003690082,0
TLX,D,20020107,000000,4.65828,5.00578,4.61443,5.00578,1499.5445343226256,0
TLX,D,20020108,000000,5.09385,5.18164,5.00578,5.18164,574.9493926779168,0
TLX,D,20020109,000000,5.04963,5.65644,5.04963,5.44125,3884.3623479441508,0
TLX,D,20020110,000000,5.18164,5.48566,5.18164,5.22558,1976.7206476542053,0
TLX,D,20020111,000000,5.18164,5.18164,5.18164,5.18164,505.8704453136569,0
TLX,D,20020114,000000,5.22558,5.22558,5.22558,5.22558,260.37449391144105,0
TLX,D,20020115,000000,5.44125,5.48566,5.09385,5.48566,2464.5242913495176,0
TLX,D,20020116,000000,5.6174,5.6174,5.44125,5.44125,942.6619432630539,0
TLX,D,20020117,000000,5.57298,5.57298,5.57298,5.57298,45.69838056404884,0
TLX,D,20020118,000000,5.26529,5.26529,5.26529,5.26529,165.7894736742237,0
TLX,D,20020121,000000,5.55115,5.55115,5.26529,5.30923,280.5668016025324,0
TLX,D,20020122,000000,5.50739,5.55115,5.50739,5.55115,246.55870443858907,0
TLX,D,20020123,000000,5.6174,5.83278,5.6174,5.65644,4900.354250716958,0
TLX,D,20020124,000000,5.7448,5.87635,5.7448,5.87635,5125.657894428082,0
TLX,D,20020125,000000,5.87635,5.87635,5.87635,5.87635,376.214574876123,0
TLX,D,20020128,000000,5.46308,5.83278,5.44125,5.52932,7879.251011671117,0
TLX,D,20020129,000000,5.65644,5.65644,5.65644,5.65644,325.20242913020803,0
TLX,D,20020130,000000,5.65644,5.65644,5.65644,5.65644,331.5789473484474,0
TLX,D,20020131,000000,5.87635,5.92066,5.87635,5.87635,2414.5748986399753,0
TLX,D,20020201,000000,6.05239,6.05239,6.05239,6.05239,873.582995898794,0
TLX,D,20020206,000000,6.05239,6.1798,5.50739,5.83278,1457.0344128676966,0
TLX,D,20020211,000000,5.26529,5.57298,5.26529,5.57298,415.53643722193243,0
TLX,D,20020213,000000,5.81086,5.81086,5.81086,5.81086,26.56882590933072,0
TLX,D,20020219,000000,5.6174,5.65644,5.6174,5.65644,443.16801616763644,0
TLX,D,20020220,000000,5.35308,5.65644,5.35308,5.65644,469.73684207696715,0
TLX,D,20020222,000000,5.35308,5.44125,5.35308,5.35308,400.6578947127072,0
TLX,D,20020225,000000,5.35308,5.44125,5.18164,5.44125,3456.07287428574,0
TLX,D,20020226,000000,5.44125,5.44125,5.44125,5.44125,460.172064749608,0
TLX,D,20020227,000000,5.35308,5.35308,5.35308,5.35308,662.0951416605216,0
TLX,D,20020228,000000,5.65644,5.65644,5.65644,5.65644,1377.3279351397046,0
TLX,D,20020305,000000,5.70104,5.70104,5.65644,5.65644,917.1558703900964,0
TLX,D,20020306,000000,5.52932,5.52932,5.52932,5.52932,70.1417004006331,0
TLX,D,20020308,000000,5.35308,5.65644,5.35308,5.65644,343.2692307485529,0
TLX,D,20020314,000000,5.26529,5.65644,5.26529,5.65644,277.37854249341274,0
TLX,D,20020320,000000,5.6174,5.6174,5.6174,5.6174,1.0627530363732287,0
TLX,D,20020325,000000,5.28731,5.41923,5.18164,5.41923,770.4959513705909,0
TLX,D,20020326,000000,5.18164,5.30923,5.00578,5.30923,400.6578947127072,0
TLX,D,20020327,000000,5.22558,5.26529,5.00578,5.00578,673.7854250606271,0
TLX,D,20020328,000000,5.13779,5.13779,5.00578,5.00578,230.61740889299062,0
TLX,D,20020402,000000,5.0278,5.0278,5.0278,5.0278,997.9251011544618,0
TLX,D,20020403,000000,4.61443,4.91779,4.61443,4.91779,345.3947368212994,0
TLX,D,20020404,000000,4.61443,4.61443,4.35464,4.61443,1323.1275302846698,0
TLX,D,20020405,000000,4.15675,4.7902,4.15675,4.17887,1359.2611335213596,0
TLX,D,20020409,000000,4.57021,4.57021,4.57021,4.57021,22.317813763837805,0
TLX,D,20020411,000000,4.7902,4.7902,4.7902,4.7902,111.58906881918902,0
TLX,D,20020412,000000,4.7902,4.7902,4.00281,4.04676,6120.394736473425,0
TLX,D,20020415,000000,4.04676,4.04676,3.83128,3.83128,2105.3137650553663,0
TLX,D,20020416,000000,3.83128,3.83128,3.69936,3.72128,19079.605262008878,0
TLX,D,20020417,000000,3.7433,3.91917,3.7433,3.91917,282.6923076752788,0
TLX,D,20020418,000000,3.94127,3.94127,3.94127,3.94127,591.9534412598883,0
TLX,D,20020419,000000,4.15675,4.15675,3.94127,3.94127,671.6599189878805,0
TLX,D,20020422,000000,4.11281,4.13473,4.00281,4.00281,505.8704453136569,0
TLX,D,20020423,000000,4.15675,4.15675,4.15675,4.15675,218.92712549288512,0
TLX,D,20020424,000000,4.13473,4.13473,4.13473,4.13473,942.6619432630539,0
TLX,D,20020425,000000,4.13473,4.13473,4.13473,4.13473,174.29149796520952,0
TLX,D,20020426,000000,4.22281,4.22281,4.22281,4.22281,367.71255058513714,0
TLX,D,20020429,000000,4.33262,4.33262,4.33262,4.33262,460.172064749608,0
TLX,D,20020430,000000,4.04676,4.28867,4.04676,4.28867,517.5607287137624,0
TLX,D,20020502,000000,4.13473,4.13473,4.13473,4.13473,2165.8906881286402,0
TLX,D,20020507,000000,4.65828,4.65828,4.65828,4.65828,3.188259109119686,0
TLX,D,20020508,000000,4.48251,4.65828,4.48251,4.65828,1954.4028338903677,0
TLX,D,20020509,000000,4.65828,5.22558,4.65828,5.18164,1785.4251011070244,0
TLX,D,20020510,000000,5.13779,5.13779,4.87376,5.00578,764.1194331523515,0
TLX,D,20020513,000000,5.00578,5.00578,5.00578,5.00578,230.61740889299062,0
TLX,D,20020514,000000,5.20365,5.20365,5.20365,5.20365,230.61740889299062,0
TLX,D,20020515,000000,4.91779,4.91779,4.65828,4.7902,740.7388663521405,0
TLX,D,20020516,000000,5.13779,5.13779,4.82991,5.11577,2858.8056678439852,0
TLX,D,20020517,000000,4.82991,4.82991,4.82991,4.82991,25.50607287295749,0
TLX,D,20020520,000000,5.15981,5.15981,4.93972,4.93972,460.172064749608,0
TLX,D,20020521,000000,5.00578,5.00578,4.82991,4.82991,3444.3825908856343,0
TLX,D,20020523,000000,4.96183,4.96183,4.82991,4.96183,5740.991902488181,0
TLX,D,20020524,000000,4.82991,5.00578,4.82991,5.00578,351.77125503953874,0
TLX,D,20020527,000000,4.98376,5.00578,4.98376,5.00578,1768.4210525250526,0
TLX,D,20020528,000000,4.85193,4.85193,4.85193,4.85193,188.1072874380615,0
