<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20110602,000000,22.303,22.4926,22.2395,22.2609,124246.0126820469,0
GPW,D,20110603,000000,22.2609,22.2609,22.1553,22.2395,178994.7629255616,0
GPW,D,20110606,000000,22.1553,22.2187,22.0933,22.1347,26519.01307298292,0
GPW,D,20110607,000000,22.092,22.2609,21.9666,22.1539,215144.3736570129,0
GPW,D,20110608,000000,22.137,22.2218,22.0292,22.1133,41476.01912165748,0
GPW,D,20110609,000000,22.137,22.7235,21.9885,22.4498,281154.6848760576,0
GPW,D,20110610,000000,22.303,22.3458,22.2187,22.2187,88931.51385302872,0
GPW,D,20110613,000000,22.1553,22.1553,22.0078,22.0705,26682.97726810371,0
GPW,D,20110614,000000,22.0306,22.1775,22.0078,22.0933,45787.130633822075,0
GPW,D,20110615,000000,22.0705,22.1347,22.0078,22.0507,67374.30321903503,0
GPW,D,20110616,000000,22.0108,22.137,21.8816,22.0108,111878.95902359791,0
GPW,D,20110617,000000,21.8816,21.9885,21.8182,21.8182,118586.3034137943,0
GPW,D,20110620,000000,21.7141,21.7775,21.5038,21.6292,77670.46946286457,0
GPW,D,20110621,000000,21.5895,21.6292,21.2499,21.419,109782.6556089786,0
GPW,D,20110622,000000,21.4618,21.5895,21.3356,21.5458,744309.6263361921,0
GPW,D,20110624,000000,21.419,21.5901,21.419,21.5444,63682.474243451434,0
GPW,D,20110627,000000,21.5444,21.5901,21.3342,21.3342,91098.69277984263,0
GPW,D,20110628,000000,21.4589,21.8816,21.4589,21.7325,75202.4312189796,0
GPW,D,20110629,000000,21.7325,21.8816,21.5657,21.7325,118512.94829184361,0
GPW,D,20110630,000000,21.7997,21.8816,21.7325,21.8816,82138.82956039389,0
GPW,D,20110701,000000,21.8816,21.8816,21.7997,21.8816,33207.34712171604,0
GPW,D,20110704,000000,21.8816,22.0292,21.8816,22.0292,47322.732292347784,0
GPW,D,20110705,000000,22.0292,22.092,22.0292,22.0728,54287.54282888382,0
GPW,D,20110706,000000,22.0728,22.092,21.4589,21.7997,188454.47414500682,0
GPW,D,20110707,000000,21.7997,22.4099,21.7997,22.3243,434143.50731399853,0
GPW,D,20110708,000000,22.8209,22.8431,22.6187,22.8431,217820.28585211592,0
GPW,D,20110711,000000,22.888,23.0002,22.7102,22.888,151949.4526818507,0
GPW,D,20110712,000000,22.6652,22.6652,22.0381,22.2609,205096.78829123042,0
GPW,D,20110713,000000,22.2609,22.7537,22.2167,22.5973,77178.47356042903,0
GPW,D,20110714,000000,22.4858,22.5294,22.3737,22.3959,39722.211804596736,0
GPW,D,20110715,000000,22.3959,22.4401,22.311,22.3509,364450.97560717503,0
GPW,D,20110718,000000,22.1717,22.1717,21.5444,21.7237,219471.29268137252,0
GPW,D,20110719,000000,21.7237,21.9347,21.7015,21.7237,112328.3882918874,0
GPW,D,20110720,000000,21.768,21.8086,21.7237,21.7237,39615.175316792614,0
GPW,D,20110721,000000,21.7237,21.9385,21.7237,21.9385,143697.5180477628,0
GPW,D,20110722,000000,21.9885,22.3067,21.9473,22.2785,71925.31697510039,0
GPW,D,20110725,000000,22.2866,22.3067,22.0144,22.1466,45578.43014601867,0
GPW,D,20110726,000000,22.1717,22.2661,22.1274,22.1946,102401.78721878698,0
GPW,D,20110727,000000,22.1717,22.1946,21.7422,21.8138,29828.568877837533,0
