<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHR,D,20090716,000000,17.273,17.8178,16.6758,17.4375,1989.0458015130002,0
PHR,D,20090717,000000,17.5142,17.5142,17.5142,17.5142,386.29770992100003,0
PHR,D,20090720,000000,17.7473,17.7473,17.7473,17.7473,256.79389312800004,0
PHR,D,20090722,000000,17.9732,18.1277,17.5919,17.9732,9417.251908332,0
PHR,D,20090723,000000,17.8178,17.8955,17.8178,17.8955,13549.198473189,0
PHR,D,20090724,000000,18.2831,18.9047,18.2831,18.9047,744.923664117,0
PHR,D,20090727,000000,19.285,19.8361,18.9805,19.8361,5088.282442713001,0
PHR,D,20090728,000000,19.9292,21.886,19.9292,21.886,3108.0916030320004,0
PHR,D,20090729,000000,22.0785,22.467,22.0785,22.467,1110.190839687,0
PHR,D,20090730,000000,22.7786,22.7786,22.7786,22.7786,180.419847327,0
PHR,D,20090731,000000,21.9095,22.0017,20.923,21.5743,14429.160305244,0
PHR,D,20090803,000000,21.4668,22.158,21.4668,22.158,4985.343511416,0
PHR,D,20090804,000000,22.7786,23.2439,22.7786,23.2439,4884.618320577,0
PHR,D,20090805,000000,23.5547,23.5547,23.5547,23.5547,12906.106870140002,0
PHR,D,20090806,000000,23.5945,23.5945,23.5945,23.5945,3.3206106870000003,0
PHR,D,20090810,000000,22.934,23.5945,22.934,23.5945,154.96183206,0
PHR,D,20090812,000000,22.467,23.5547,22.467,23.5547,2627.7099236460003,0
PHR,D,20090813,000000,23.5945,23.5945,23.5945,23.5945,19.923664122,0
PHR,D,20090814,000000,23.5159,23.5159,23.5159,23.5159,37.63358778600001,0
PHR,D,20090820,000000,23.2439,24.8746,23.2439,24.8746,1032.709923657,0
PHR,D,20090821,000000,24.796,24.796,24.796,24.796,128.39694656400002,0
PHR,D,20090824,000000,24.796,24.796,24.02,24.6406,515.801526714,0
PHR,D,20090827,000000,23.3216,24.4862,23.2439,24.4862,1082.5190839620002,0
PHR,D,20090828,000000,23.3216,23.3216,23.3216,23.3216,109.58015267100001,0
PHR,D,20090904,000000,23.2439,23.3993,23.2439,23.3993,645.3053435070001,0
PHR,D,20090909,000000,23.3216,23.3216,23.3216,23.3216,449.38931297400006,0
PHR,D,20090916,000000,23.2439,24.02,23.2439,23.9432,6451.9465648410005,0
PHR,D,20090918,000000,23.9432,24.02,23.9432,24.02,12906.106870140002,0
PHR,D,20090921,000000,24.02,24.02,24.02,24.02,64.19847328200001,0
PHR,D,20090922,000000,23.2439,23.7101,23.2439,23.7101,1831.8702289950002,0
PHR,D,20090923,000000,23.8646,23.8646,23.8646,23.8646,55.34351145000001,0
PHR,D,20090924,000000,23.6324,23.9043,23.3216,23.9043,4853.625954165001,0
PHR,D,20090928,000000,24.0579,24.0579,24.0579,24.0579,13.282442748000001,0
PHR,D,20090929,000000,24.0823,24.0823,24.0823,24.0823,5.5343511450000005,0
PHR,D,20090930,000000,24.796,24.796,24.796,24.796,644.198473278,0
PHR,D,20091001,000000,24.796,24.796,24.796,24.796,64.19847328200001,0
PHR,D,20091005,000000,24.8746,24.8746,24.8746,24.8746,1.106870229,0
PHR,D,20091006,000000,24.9126,24.9126,24.9126,24.9126,1.106870229,0
PHR,D,20091008,000000,24.796,24.796,24.7192,24.7192,128.39694656400002,0
PHR,D,20091009,000000,24.8358,24.8358,24.8358,24.8358,5.5343511450000005,0
PHR,D,20091012,000000,24.7581,24.7581,24.7581,24.7581,101.832061068,0
PHR,D,20091013,000000,24.796,24.796,24.796,24.796,5.5343511450000005,0
PHR,D,20091014,000000,24.796,24.796,24.796,24.796,1.106870229,0
PHR,D,20091015,000000,24.8746,24.8746,23.7878,23.7878,18.816793893000003,0
PHR,D,20091016,000000,24.1365,24.1365,23.7643,23.9811,166.03053435,0
PHR,D,20091019,000000,24.0977,24.0977,23.6324,23.8646,236.87022900600002,0
PHR,D,20091020,000000,23.0885,23.8266,23.0885,23.8266,4.427480916,0
PHR,D,20091021,000000,23.0108,23.8646,23.0108,23.8646,65.305343511,0
PHR,D,20091022,000000,22.8021,23.8646,19.5253,23.8646,1148.9312977020002,0
PHR,D,20091027,000000,22.467,23.2439,22.467,23.2439,130.610687022,0
PHR,D,20091028,000000,23.2439,23.2439,23.2439,23.2439,1.106870229,0
PHR,D,20091030,000000,23.2439,23.2439,23.2439,23.2439,1.106870229,0
PHR,D,20091103,000000,22.2817,23.2439,22.2817,23.2439,2.213740458,0
PHR,D,20091105,000000,23.2439,23.2439,23.2439,23.2439,1.106870229,0
PHR,D,20091109,000000,23.2439,23.2439,23.2439,23.2439,1.106870229,0
PHR,D,20091112,000000,22.934,22.934,22.934,22.934,131.71755725100002,0
PHR,D,20091113,000000,22.3116,22.3116,20.6122,20.6122,1369.1984732730002,0
PHR,D,20091116,000000,20.5887,20.6122,18.4385,20.6122,1021.6412213670001,0
PHR,D,20091117,000000,20.2237,20.923,19.2615,20.146,3265.2671755500005,0
PHR,D,20091118,000000,20.5959,20.5959,19.6256,19.8361,585.534351141,0
PHR,D,20091119,000000,19.6021,19.6021,19.6021,19.6021,710.610687018,0
PHR,D,20091120,000000,19.8975,19.8975,19.8361,19.8361,4.427480916,0
PHR,D,20091123,000000,19.9057,19.9057,19.369,19.9057,967.4045801460001,0
PHR,D,20091124,000000,19.369,19.9129,19.369,19.9129,26.564885496000002,0
PHR,D,20091125,000000,19.9129,19.9129,19.9129,19.9129,2.213740458,0
PHR,D,20091126,000000,19.9129,21.5825,19.9129,20.146,13147.404580062,0
PHR,D,20091127,000000,20.5029,20.5029,19.5253,20.4496,943.053435108,0
PHR,D,20091130,000000,19.9129,19.9129,19.8361,19.8361,513.5877862560001,0
PHR,D,20091201,000000,20.146,20.146,20.146,20.146,126.18320610600001,0
PHR,D,20091202,000000,19.8361,19.8361,19.8361,19.8361,98.511450381,0
PHR,D,20091204,000000,19.6807,20.146,19.6807,20.146,2.213740458,0
PHR,D,20091207,000000,20.6899,20.6899,20.6899,20.6899,1.106870229,0
PHR,D,20091208,000000,20.0692,20.6899,19.6807,20.6899,561.1832061030001,0
PHR,D,20091209,000000,20.3402,20.3402,19.369,19.6807,633.129770988,0
PHR,D,20091211,000000,20.0141,20.0141,19.369,19.7973,1233.053435106,0
PHR,D,20091215,000000,20.0141,22.3667,20.0141,21.699,266.75572518900003,0
PHR,D,20091216,000000,20.829,20.829,19.8361,19.8975,2093.0916030390003,0
PHR,D,20091217,000000,19.369,19.369,19.369,19.369,128.39694656400002,0
PHR,D,20091218,000000,19.9671,20.146,19.9671,20.146,2.213740458,0
PHR,D,20091221,000000,20.146,20.7676,20.146,20.7676,250.152671754,0
PHR,D,20091222,000000,20.9157,20.923,20.9157,20.923,767.0610686970001,0
PHR,D,20091223,000000,21.0784,21.0784,21.0784,21.0784,5.5343511450000005,0
PHR,D,20091228,000000,20.923,21.2717,20.923,21.2717,4026.7938931020003,0
PHR,D,20091229,000000,21.3114,21.3114,20.923,20.923,5560.9160304960005,0
PHR,D,20091230,000000,21.3114,21.3114,21.3114,21.3114,1.106870229,0
PHR,D,20091231,000000,21.3114,21.3114,21.3114,21.3114,861.1450381620001,0
PHR,D,20100104,000000,21.3042,21.3042,20.3791,20.3791,581.1068702250001,0
PHR,D,20100106,000000,20.6122,20.6122,20.6122,20.6122,5.5343511450000005,0
PHR,D,20100107,000000,20.146,20.146,19.6256,19.7575,261.221374044,0
PHR,D,20100108,000000,20.5272,20.5272,19.6256,20.146,386.29770992100003,0
PHR,D,20100111,000000,20.4179,20.4179,19.369,19.369,1047.0992366340001,0
PHR,D,20100112,000000,19.7575,19.7575,19.7575,19.7575,13.282442748000001,0
PHR,D,20100113,000000,19.8289,19.8361,19.8289,19.8361,119.541984732,0
PHR,D,20100114,000000,19.8361,19.8361,19.8361,19.8361,5.5343511450000005,0
PHR,D,20100115,000000,19.8361,20.146,19.6021,19.7575,4002.442748064,0
PHR,D,20100118,000000,19.6021,19.6021,19.6021,19.6021,5.5343511450000005,0
PHR,D,20100119,000000,19.6021,19.8289,19.6021,19.8289,546.7938931260001,0
PHR,D,20100120,000000,19.8361,19.8361,19.8361,19.8361,13.282442748000001,0
PHR,D,20100121,000000,19.8361,19.8361,19.8361,19.8361,5.5343511450000005,0
PHR,D,20100122,000000,19.2525,19.7973,19.2145,19.7973,86.335877862,0
PHR,D,20100125,000000,19.7973,19.7973,19.7973,19.7973,13.282442748000001,0
PHR,D,20100126,000000,19.8361,19.8361,18.8261,19.06,1022.7480915960001,0
PHR,D,20100127,000000,18.9805,19.06,18.6092,19.06,773.7022900710001,0
PHR,D,20100128,000000,19.06,19.06,19.06,19.06,13.282442748000001,0
PHR,D,20100129,000000,19.2145,19.2145,19.2145,19.2145,5.5343511450000005,0
PHR,D,20100201,000000,19.2145,19.2145,19.2145,19.2145,2.213740458,0
PHR,D,20100202,000000,19.2145,19.2145,19.2145,19.2145,733.854961827,0
PHR,D,20100203,000000,19.369,21.1949,19.369,21.1949,710.610687018,0
PHR,D,20100204,000000,21.1868,21.1868,19.5253,19.875,483.70229007300003,0
PHR,D,20100205,000000,19.8975,19.8975,19.7575,19.7575,2.213740458,0
PHR,D,20100208,000000,19.8975,19.8975,19.8975,19.8975,192.59541984600003,0
