<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR,D,20191113,000000,3.43481,3.43481,3.43481,3.43481,11.750294505045753,0
CSR,D,20191114,000000,3.29063,3.29063,3.11753,3.26171,1263.1566592924341,0
CSR,D,20191127,000000,3.40604,3.40604,3.40604,3.40604,605.1401670098595,0
CSR,D,20191202,000000,3.52145,3.52145,3.52145,3.52145,569.8892834947262,0
CSR,D,20200205,000000,3.52145,3.52145,3.52145,3.52145,11.750294505045753,0
CSR,D,20200207,000000,3.52145,3.52145,3.52145,3.52145,29.375736262614385,0
CSR,D,20200214,000000,3.57915,3.57915,3.57915,3.57915,569.8892834947262,0
CSR,D,20200306,000000,4.04108,4.04108,3.57915,3.57915,1175.0294505045754,0
CSR,D,20200326,000000,3.63701,4.32959,3.46375,3.63701,6985.550083249774,0
CSR,D,20200327,000000,3.63701,4.32959,3.46375,3.46375,5305.257969028225,0
CSR,D,20200330,000000,3.46375,4.15649,3.46375,3.46375,1750.7938812517734,0
CSR,D,20200403,000000,3.57915,4.27206,3.55038,3.55038,1680.2921142215491,0
CSR,D,20200407,000000,3.55038,3.55038,3.43481,3.43481,29.375736262614385,0
CSR,D,20200416,000000,3.43481,3.43481,3.43481,3.43481,105.75265054540971,0
CSR,D,20200417,000000,3.57915,3.75259,3.57915,3.75259,693.2673757977078,0
CSR,D,20200422,000000,3.57915,3.57915,3.57915,3.57915,564.0141362422024,0
CSR,D,20200424,000000,3.57915,3.95445,3.57915,3.95445,2473.436993312174,0
CSR,D,20200427,000000,4.32959,4.61844,4.30083,4.61844,6392.16021074494,0
CSR,D,20200428,000000,4.61844,4.61844,4.61844,4.61844,1621.5406416963099,0
CSR,D,20200429,000000,4.61844,4.61844,4.61844,4.61844,346.6336878988487,0
CSR,D,20200430,000000,5.05128,5.05128,4.61844,4.61844,217.38044834334332,0
CSR,D,20200504,000000,5.05128,5.05128,4.61844,4.61844,428.8857494341732,0
CSR,D,20200505,000000,4.61844,4.61844,4.61844,4.61844,70.50176703027452,0
CSR,D,20200506,000000,4.61844,4.61844,4.61844,4.61844,70.50176703027452,0
CSR,D,20200508,000000,4.41623,4.41623,4.21419,4.21419,1650.9163779589294,0
