<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTU,D,20190401,000000,25.137,26.334,25.137,26.334,870.6766917315,0
NTU,D,20190402,000000,26.6,26.6,26.6,26.6,15.037593984999999,0
NTU,D,20190403,000000,26.068,26.068,26.068,26.068,248.1203007525,0
NTU,D,20190408,000000,25.137,25.935,25.137,25.935,70.67669172949999,0
NTU,D,20190411,000000,24.738,24.738,24.738,24.738,300.7518797,0
NTU,D,20190412,000000,24.871,24.871,24.871,24.871,15.037593984999999,0
NTU,D,20190415,000000,23.275,23.94,23.275,23.94,203.00751879749998,0
NTU,D,20190502,000000,22.743,23.275,22.743,23.275,115.7894736845,0
NTU,D,20190517,000000,22.743,23.275,22.743,23.275,19.5488721805,0
NTU,D,20190520,000000,22.61,22.61,22.61,22.61,27.067669173,0
NTU,D,20190521,000000,22.61,22.61,22.211,22.211,255.639097745,0
NTU,D,20190522,000000,22.078,22.211,22.078,22.078,4661.65413535,0
NTU,D,20190524,000000,22.211,22.211,22.211,22.211,338.3458646625,0
NTU,D,20190529,000000,23.009,23.009,23.009,23.009,15.037593984999999,0
NTU,D,20190530,000000,22.211,22.211,22.211,22.211,75.187969925,0
NTU,D,20190603,000000,21.945,22.078,21.945,22.078,384.962406016,0
NTU,D,20190612,000000,21.147,21.147,21.147,21.147,108.270676692,0
NTU,D,20190627,000000,22.078,22.078,22.078,22.078,19.5488721805,0
NTU,D,20190703,000000,21.147,21.147,21.147,21.147,27.067669173,0
NTU,D,20190704,000000,21.147,21.147,21.014,21.014,178.9473684215,0
NTU,D,20190715,000000,21.014,21.014,21.014,21.014,9.022556391,0
NTU,D,20190722,000000,21.014,21.014,21.014,21.014,187.96992481249998,0
NTU,D,20190726,000000,20.615,20.615,20.615,20.615,45.112781954999996,0
NTU,D,20190730,000000,20.748,20.748,20.748,20.748,1.5037593985,0
NTU,D,20190731,000000,19.019,20.083,19.019,20.083,842.1052631599999,0
NTU,D,20190801,000000,19.285,19.95,19.285,19.95,16.5413533835,0
NTU,D,20190802,000000,19.152,19.152,19.152,19.152,135.338345865,0
NTU,D,20190805,000000,19.152,19.152,19.152,19.152,242.10526315849998,0
NTU,D,20190806,000000,19.285,19.285,19.019,19.019,359.39849624149997,0
NTU,D,20190807,000000,18.62,18.62,18.62,18.62,63.157894737,0
